date,mw,region
2010-02-15 0:00,14661,ОЭС СР. ВОЛГИ
2010-02-15 1:00,13473,ОЭС СР. ВОЛГИ
2010-02-15 2:00,12787,ОЭС СР. ВОЛГИ
2010-02-15 3:00,12906,ОЭС СР. ВОЛГИ
2010-02-15 4:00,13164,ОЭС СР. ВОЛГИ
2010-02-15 5:00,12664,ОЭС СР. ВОЛГИ
2010-02-15 6:00,12840,ОЭС СР. ВОЛГИ
2010-02-15 7:00,13650,ОЭС СР. ВОЛГИ
2010-02-15 8:00,14955,ОЭС СР. ВОЛГИ
2010-02-15 9:00,15436,ОЭС СР. ВОЛГИ
2010-02-15 10:00,16234,ОЭС СР. ВОЛГИ
2010-02-15 11:00,15264,ОЭС СР. ВОЛГИ
2010-02-15 12:00,15269,ОЭС СР. ВОЛГИ
2010-02-15 13:00,15206,ОЭС СР. ВОЛГИ
2010-02-15 14:00,15300,ОЭС СР. ВОЛГИ
2010-02-15 15:00,15252,ОЭС СР. ВОЛГИ
2010-02-15 16:00,14952,ОЭС СР. ВОЛГИ
2010-02-15 17:00,14653,ОЭС СР. ВОЛГИ
2010-02-15 18:00,15718,ОЭС СР. ВОЛГИ
2010-02-15 19:00,15662,ОЭС СР. ВОЛГИ
2010-02-15 20:00,15364,ОЭС СР. ВОЛГИ
2010-02-15 21:00,14543,ОЭС СР. ВОЛГИ
2010-02-15 22:00,14728,ОЭС СР. ВОЛГИ
2010-02-15 23:00,14200,ОЭС СР. ВОЛГИ
