date,mw,region
2010-01-04 0:00,13023,ОЭС СР. ВОЛГИ
2010-01-04 1:00,12512,ОЭС СР. ВОЛГИ
2010-01-04 2:00,12671,ОЭС СР. ВОЛГИ
2010-01-04 3:00,12373,ОЭС СР. ВОЛГИ
2010-01-04 4:00,12111,ОЭС СР. ВОЛГИ
2010-01-04 5:00,13138,ОЭС СР. ВОЛГИ
2010-01-04 6:00,12753,ОЭС СР. ВОЛГИ
2010-01-04 7:00,13540,ОЭС СР. ВОЛГИ
2010-01-04 8:00,13937,ОЭС СР. ВОЛГИ
2010-01-04 9:00,14732,ОЭС СР. ВОЛГИ
2010-01-04 10:00,14744,ОЭС СР. ВОЛГИ
2010-01-04 11:00,14445,ОЭС СР. ВОЛГИ
2010-01-04 12:00,14222,ОЭС СР. ВОЛГИ
2010-01-04 13:00,14361,ОЭС СР. ВОЛГИ
2010-01-04 14:00,14080,ОЭС СР. ВОЛГИ
2010-01-04 15:00,14642,ОЭС СР. ВОЛГИ
2010-01-04 16:00,15751,ОЭС СР. ВОЛГИ
2010-01-04 17:00,16619,ОЭС СР. ВОЛГИ
2010-01-04 18:00,15854,ОЭС СР. ВОЛГИ
2010-01-04 19:00,15704,ОЭС СР. ВОЛГИ
2010-01-04 20:00,14989,ОЭС СР. ВОЛГИ
2010-01-04 21:00,15296,ОЭС СР. ВОЛГИ
2010-01-04 22:00,14767,ОЭС СР. ВОЛГИ
2010-01-04 23:00,13948,ОЭС СР. ВОЛГИ
