date,mw,region
2010-07-15 0:00,10099,ОЭС СР. ВОЛГИ
2010-07-15 1:00,9399,ОЭС СР. ВОЛГИ
2010-07-15 2:00,8745,ОЭС СР. ВОЛГИ
2010-07-15 3:00,8630,ОЭС СР. ВОЛГИ
2010-07-15 4:00,9063,ОЭС СР. ВОЛГИ
2010-07-15 5:00,8854,ОЭС СР. ВОЛГИ
2010-07-15 6:00,8537,ОЭС СР. ВОЛГИ
2010-07-15 7:00,10215,ОЭС СР. ВОЛГИ
2010-07-15 8:00,11026,ОЭС СР. ВОЛГИ
2010-07-15 9:00,11362,ОЭС СР. ВОЛГИ
2010-07-15 10:00,12129,ОЭС СР. ВОЛГИ
2010-07-15 11:00,11954,ОЭС СР. ВОЛГИ
2010-07-15 12:00,12171,ОЭС СР. ВОЛГИ
2010-07-15 13:00,12453,ОЭС СР. ВОЛГИ
2010-07-15 14:00,12463,ОЭС СР. ВОЛГИ
2010-07-15 15:00,12899,ОЭС СР. ВОЛГИ
2010-07-15 16:00,11790,ОЭС СР. ВОЛГИ
2010-07-15 17:00,11371,ОЭС СР. ВОЛГИ
2010-07-15 18:00,11027,ОЭС СР. ВОЛГИ
2010-07-15 19:00,10830,ОЭС СР. ВОЛГИ
2010-07-15 20:00,10337,ОЭС СР. ВОЛГИ
2010-07-15 21:00,10291,ОЭС СР. ВОЛГИ
2010-07-15 22:00,11242,ОЭС СР. ВОЛГИ
2010-07-15 23:00,10247,ОЭС СР. ВОЛГИ
