date,mw,region
2010-10-13 0:00,10876,ОЭС СР. ВОЛГИ
2010-10-13 1:00,11319,ОЭС СР. ВОЛГИ
2010-10-13 2:00,11282,ОЭС СР. ВОЛГИ
2010-10-13 3:00,10854,ОЭС СР. ВОЛГИ
2010-10-13 4:00,10483,ОЭС СР. ВОЛГИ
2010-10-13 5:00,10626,ОЭС СР. ВОЛГИ
2010-10-13 6:00,11060,ОЭС СР. ВОЛГИ
2010-10-13 7:00,12266,ОЭС СР. ВОЛГИ
2010-10-13 8:00,12463,ОЭС СР. ВОЛГИ
2010-10-13 9:00,12885,ОЭС СР. ВОЛГИ
2010-10-13 10:00,13122,ОЭС СР. ВОЛГИ
2010-10-13 11:00,13135,ОЭС СР. ВОЛГИ
2010-10-13 12:00,12779,ОЭС СР. ВОЛГИ
2010-10-13 13:00,12850,ОЭС СР. ВОЛГИ
2010-10-13 14:00,13629,ОЭС СР. ВОЛГИ
2010-10-13 15:00,12950,ОЭС СР. ВОЛГИ
2010-10-13 16:00,12890,ОЭС СР. ВОЛГИ
2010-10-13 17:00,12990,ОЭС СР. ВОЛГИ
2010-10-13 18:00,13547,ОЭС СР. ВОЛГИ
2010-10-13 19:00,14273,ОЭС СР. ВОЛГИ
2010-10-13 20:00,13581,ОЭС СР. ВОЛГИ
2010-10-13 21:00,13453,ОЭС СР. ВОЛГИ
2010-10-13 22:00,12784,ОЭС СР. ВОЛГИ
2010-10-13 23:00,11426,ОЭС СР. ВОЛГИ
