date,mw,region
2010-01-02 0:00,12421,ОЭС СР. ВОЛГИ
2010-01-02 1:00,12232,ОЭС СР. ВОЛГИ
2010-01-02 2:00,11845,ОЭС СР. ВОЛГИ
2010-01-02 3:00,12103,ОЭС СР. ВОЛГИ
2010-01-02 4:00,11775,ОЭС СР. ВОЛГИ
2010-01-02 5:00,11964,ОЭС СР. ВОЛГИ
2010-01-02 6:00,12620,ОЭС СР. ВОЛГИ
2010-01-02 7:00,12745,ОЭС СР. ВОЛГИ
2010-01-02 8:00,12519,ОЭС СР. ВОЛГИ
2010-01-02 9:00,13285,ОЭС СР. ВОЛГИ
2010-01-02 10:00,13377,ОЭС СР. ВОЛГИ
2010-01-02 11:00,13935,ОЭС СР. ВОЛГИ
2010-01-02 12:00,13876,ОЭС СР. ВОЛГИ
2010-01-02 13:00,13612,ОЭС СР. ВОЛГИ
2010-01-02 14:00,13831,ОЭС СР. ВОЛГИ
2010-01-02 15:00,14086,ОЭС СР. ВОЛГИ
2010-01-02 16:00,14163,ОЭС СР. ВОЛГИ
2010-01-02 17:00,14632,ОЭС СР. ВОЛГИ
2010-01-02 18:00,14696,ОЭС СР. ВОЛГИ
2010-01-02 19:00,14673,ОЭС СР. ВОЛГИ
2010-01-02 20:00,13702,ОЭС СР. ВОЛГИ
2010-01-02 21:00,14695,ОЭС СР. ВОЛГИ
2010-01-02 22:00,14137,ОЭС СР. ВОЛГИ
2010-01-02 23:00,12571,ОЭС СР. ВОЛГИ
