date,mw,region
2010-03-22 0:00,12600,ОЭС СР. ВОЛГИ
2010-03-22 1:00,11932,ОЭС СР. ВОЛГИ
2010-03-22 2:00,11416,ОЭС СР. ВОЛГИ
2010-03-22 3:00,11382,ОЭС СР. ВОЛГИ
2010-03-22 4:00,11395,ОЭС СР. ВОЛГИ
2010-03-22 5:00,11567,ОЭС СР. ВОЛГИ
2010-03-22 6:00,11837,ОЭС СР. ВОЛГИ
2010-03-22 7:00,12629,ОЭС СР. ВОЛГИ
2010-03-22 8:00,13811,ОЭС СР. ВОЛГИ
2010-03-22 9:00,14569,ОЭС СР. ВОЛГИ
2010-03-22 10:00,14330,ОЭС СР. ВОЛГИ
2010-03-22 11:00,14114,ОЭС СР. ВОЛГИ
2010-03-22 12:00,13892,ОЭС СР. ВОЛГИ
2010-03-22 13:00,13910,ОЭС СР. ВОЛГИ
2010-03-22 14:00,13542,ОЭС СР. ВОЛГИ
2010-03-22 15:00,13757,ОЭС СР. ВОЛГИ
2010-03-22 16:00,13843,ОЭС СР. ВОЛГИ
2010-03-22 17:00,12932,ОЭС СР. ВОЛГИ
2010-03-22 18:00,13848,ОЭС СР. ВОЛГИ
2010-03-22 19:00,14891,ОЭС СР. ВОЛГИ
2010-03-22 20:00,14086,ОЭС СР. ВОЛГИ
2010-03-22 21:00,13708,ОЭС СР. ВОЛГИ
2010-03-22 22:00,12829,ОЭС СР. ВОЛГИ
2010-03-22 23:00,12162,ОЭС СР. ВОЛГИ
