date,mw,region
2010-08-25 0:00,9387,ОЭС СР. ВОЛГИ
2010-08-25 1:00,8764,ОЭС СР. ВОЛГИ
2010-08-25 2:00,8095,ОЭС СР. ВОЛГИ
2010-08-25 3:00,8865,ОЭС СР. ВОЛГИ
2010-08-25 4:00,8471,ОЭС СР. ВОЛГИ
2010-08-25 5:00,8427,ОЭС СР. ВОЛГИ
2010-08-25 6:00,8574,ОЭС СР. ВОЛГИ
2010-08-25 7:00,9163,ОЭС СР. ВОЛГИ
2010-08-25 8:00,10104,ОЭС СР. ВОЛГИ
2010-08-25 9:00,11039,ОЭС СР. ВОЛГИ
2010-08-25 10:00,11416,ОЭС СР. ВОЛГИ
2010-08-25 11:00,10885,ОЭС СР. ВОЛГИ
2010-08-25 12:00,10780,ОЭС СР. ВОЛГИ
2010-08-25 13:00,10897,ОЭС СР. ВОЛГИ
2010-08-25 14:00,11134,ОЭС СР. ВОЛГИ
2010-08-25 15:00,10685,ОЭС СР. ВОЛГИ
2010-08-25 16:00,10587,ОЭС СР. ВОЛГИ
2010-08-25 17:00,10600,ОЭС СР. ВОЛГИ
2010-08-25 18:00,10741,ОЭС СР. ВОЛГИ
2010-08-25 19:00,10555,ОЭС СР. ВОЛГИ
2010-08-25 20:00,10145,ОЭС СР. ВОЛГИ
2010-08-25 21:00,11690,ОЭС СР. ВОЛГИ
2010-08-25 22:00,10499,ОЭС СР. ВОЛГИ
2010-08-25 23:00,9500,ОЭС СР. ВОЛГИ
