date,mw,region
2010-05-14 0:00,11602,ОЭС СР. ВОЛГИ
2010-05-14 1:00,11028,ОЭС СР. ВОЛГИ
2010-05-14 2:00,10920,ОЭС СР. ВОЛГИ
2010-05-14 3:00,10732,ОЭС СР. ВОЛГИ
2010-05-14 4:00,10882,ОЭС СР. ВОЛГИ
2010-05-14 5:00,10976,ОЭС СР. ВОЛГИ
2010-05-14 6:00,11537,ОЭС СР. ВОЛГИ
2010-05-14 7:00,11731,ОЭС СР. ВОЛГИ
2010-05-14 8:00,12150,ОЭС СР. ВОЛГИ
2010-05-14 9:00,11669,ОЭС СР. ВОЛГИ
2010-05-14 10:00,12165,ОЭС СР. ВОЛГИ
2010-05-14 11:00,12459,ОЭС СР. ВОЛГИ
2010-05-14 12:00,11991,ОЭС СР. ВОЛГИ
2010-05-14 13:00,11709,ОЭС СР. ВОЛГИ
2010-05-14 14:00,11803,ОЭС СР. ВОЛГИ
2010-05-14 15:00,12010,ОЭС СР. ВОЛГИ
2010-05-14 16:00,11651,ОЭС СР. ВОЛГИ
2010-05-14 17:00,11548,ОЭС СР. ВОЛГИ
2010-05-14 18:00,12322,ОЭС СР. ВОЛГИ
2010-05-14 19:00,11848,ОЭС СР. ВОЛГИ
2010-05-14 20:00,11922,ОЭС СР. ВОЛГИ
2010-05-14 21:00,12235,ОЭС СР. ВОЛГИ
2010-05-14 22:00,12097,ОЭС СР. ВОЛГИ
2010-05-14 23:00,10826,ОЭС СР. ВОЛГИ
