date,mw,region
2010-07-12 0:00,9440,ОЭС СР. ВОЛГИ
2010-07-12 1:00,9365,ОЭС СР. ВОЛГИ
2010-07-12 2:00,8559,ОЭС СР. ВОЛГИ
2010-07-12 3:00,8435,ОЭС СР. ВОЛГИ
2010-07-12 4:00,8167,ОЭС СР. ВОЛГИ
2010-07-12 5:00,8303,ОЭС СР. ВОЛГИ
2010-07-12 6:00,8278,ОЭС СР. ВОЛГИ
2010-07-12 7:00,8906,ОЭС СР. ВОЛГИ
2010-07-12 8:00,9994,ОЭС СР. ВОЛГИ
2010-07-12 9:00,12273,ОЭС СР. ВОЛГИ
2010-07-12 10:00,13039,ОЭС СР. ВОЛГИ
2010-07-12 11:00,13199,ОЭС СР. ВОЛГИ
2010-07-12 12:00,12600,ОЭС СР. ВОЛГИ
2010-07-12 13:00,12631,ОЭС СР. ВОЛГИ
2010-07-12 14:00,13169,ОЭС СР. ВОЛГИ
2010-07-12 15:00,13102,ОЭС СР. ВОЛГИ
2010-07-12 16:00,12309,ОЭС СР. ВОЛГИ
2010-07-12 17:00,11859,ОЭС СР. ВОЛГИ
2010-07-12 18:00,11488,ОЭС СР. ВОЛГИ
2010-07-12 19:00,11317,ОЭС СР. ВОЛГИ
2010-07-12 20:00,10887,ОЭС СР. ВОЛГИ
2010-07-12 21:00,10462,ОЭС СР. ВОЛГИ
2010-07-12 22:00,10254,ОЭС СР. ВОЛГИ
2010-07-12 23:00,9507,ОЭС СР. ВОЛГИ
