date,mw,region
2010-05-13 0:00,11778,ОЭС СР. ВОЛГИ
2010-05-13 1:00,11471,ОЭС СР. ВОЛГИ
2010-05-13 2:00,11454,ОЭС СР. ВОЛГИ
2010-05-13 3:00,11513,ОЭС СР. ВОЛГИ
2010-05-13 4:00,11511,ОЭС СР. ВОЛГИ
2010-05-13 5:00,11009,ОЭС СР. ВОЛГИ
2010-05-13 6:00,11604,ОЭС СР. ВОЛГИ
2010-05-13 7:00,11044,ОЭС СР. ВОЛГИ
2010-05-13 8:00,12792,ОЭС СР. ВОЛГИ
2010-05-13 9:00,12721,ОЭС СР. ВОЛГИ
2010-05-13 10:00,12987,ОЭС СР. ВОЛГИ
2010-05-13 11:00,12626,ОЭС СР. ВОЛГИ
2010-05-13 12:00,12296,ОЭС СР. ВОЛГИ
2010-05-13 13:00,12843,ОЭС СР. ВОЛГИ
2010-05-13 14:00,12494,ОЭС СР. ВОЛГИ
2010-05-13 15:00,12152,ОЭС СР. ВОЛГИ
2010-05-13 16:00,12496,ОЭС СР. ВОЛГИ
2010-05-13 17:00,12302,ОЭС СР. ВОЛГИ
2010-05-13 18:00,12638,ОЭС СР. ВОЛГИ
2010-05-13 19:00,12514,ОЭС СР. ВОЛГИ
2010-05-13 20:00,12746,ОЭС СР. ВОЛГИ
2010-05-13 21:00,12183,ОЭС СР. ВОЛГИ
2010-05-13 22:00,12003,ОЭС СР. ВОЛГИ
2010-05-13 23:00,12040,ОЭС СР. ВОЛГИ
