date,mw,region
2010-07-05 0:00,9094,ОЭС СР. ВОЛГИ
2010-07-05 1:00,8277,ОЭС СР. ВОЛГИ
2010-07-05 2:00,8165,ОЭС СР. ВОЛГИ
2010-07-05 3:00,8158,ОЭС СР. ВОЛГИ
2010-07-05 4:00,8106,ОЭС СР. ВОЛГИ
2010-07-05 5:00,7986,ОЭС СР. ВОЛГИ
2010-07-05 6:00,8498,ОЭС СР. ВОЛГИ
2010-07-05 7:00,8910,ОЭС СР. ВОЛГИ
2010-07-05 8:00,10364,ОЭС СР. ВОЛГИ
2010-07-05 9:00,11250,ОЭС СР. ВОЛГИ
2010-07-05 10:00,12377,ОЭС СР. ВОЛГИ
2010-07-05 11:00,11744,ОЭС СР. ВОЛГИ
2010-07-05 12:00,12172,ОЭС СР. ВОЛГИ
2010-07-05 13:00,11894,ОЭС СР. ВОЛГИ
2010-07-05 14:00,12520,ОЭС СР. ВОЛГИ
2010-07-05 15:00,11833,ОЭС СР. ВОЛГИ
2010-07-05 16:00,11323,ОЭС СР. ВОЛГИ
2010-07-05 17:00,11140,ОЭС СР. ВОЛГИ
2010-07-05 18:00,10449,ОЭС СР. ВОЛГИ
2010-07-05 19:00,10161,ОЭС СР. ВОЛГИ
2010-07-05 20:00,9786,ОЭС СР. ВОЛГИ
2010-07-05 21:00,9758,ОЭС СР. ВОЛГИ
2010-07-05 22:00,10183,ОЭС СР. ВОЛГИ
2010-07-05 23:00,9791,ОЭС СР. ВОЛГИ
