datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-11-02 19:00:00,903,CAL,515,965,9178,742,87,0,10080
2020-11-02 20:00:00,961,CAL,527,1236,9504,737,87,0,10609
2020-11-02 21:00:00,1338,CAL,427,1364,9034,776,86,0,11411
2020-11-02 22:00:00,1491,CAL,306,1489,8901,759,86,0,13172
2020-11-02 23:00:00,1756,CAL,367,1744,7522,748,87,0,14640
2020-11-03 00:00:00,1790,CAL,314,2788,2786,822,87,0,17997
2020-11-03 01:00:00,1795,CAL,381,3257,386,856,86,0,20160
2020-11-03 02:00:00,1799,CAL,332,3574,19,855,87,0,20435
2020-11-03 03:00:00,1795,CAL,404,3438,19,839,86,0,18122
2020-11-03 04:00:00,1786,CAL,564,2822,17,783,86,26,17673
2020-11-03 05:00:00,1780,CAL,780,2072,7,784,85,29,16105
2020-11-03 06:00:00,1770,CAL,819,1389,7,793,87,28,15104
2020-11-03 07:00:00,1750,CAL,738,1237,7,849,88,28,13378
2020-11-03 08:00:00,1647,CAL,964,1263,8,820,87,51,12099
2020-11-03 09:00:00,1509,CAL,728,1168,4,761,87,156,11555
2020-11-03 10:00:00,1476,CAL,711,951,3,717,87,150,11151
2020-11-03 11:00:00,1403,CAL,618,956,3,704,88,120,11247
2020-11-03 12:00:00,1373,CAL,592,785,4,719,86,119,11853
2020-11-03 13:00:00,1482,CAL,574,1323,3,759,88,129,12060
2020-11-03 14:00:00,1473,CAL,732,1544,3,816,87,128,13058
2020-11-03 15:00:00,1604,CAL,583,1511,2287,823,88,132,12352
2020-11-03 16:00:00,1245,CAL,593,1495,6318,875,88,130,11053
2020-11-03 17:00:00,781,CAL,428,1064,8532,704,89,129,10325
2020-11-03 18:00:00,726,CAL,292,981,9123,691,89,129,10500
2020-11-03 19:00:00,925,CAL,360,965,8772,703,87,130,10321
2020-11-03 20:00:00,1142,CAL,329,1000,8874,724,88,128,10464
2020-11-03 21:00:00,1402,CAL,312,1063,9445,724,89,128,11022
2020-11-03 22:00:00,1696,CAL,511,1386,8460,741,88,130,11658
2020-11-03 23:00:00,1768,CAL,1004,1754,7187,775,88,130,12899
2020-11-04 00:00:00,1798,CAL,1356,2169,2591,768,88,129,16584
2020-11-04 01:00:00,1800,CAL,1875,3004,2001,811,88,131,19129
2020-11-04 02:00:00,1638,CAL,2567,3319,13,787,88,210,18314
2020-11-04 03:00:00,1755,CAL,2168,3260,11,872,87,330,16742
2020-11-04 04:00:00,1777,CAL,1718,2562,9,799,88,351,16617
2020-11-04 05:00:00,1770,CAL,1818,1950,9,803,89,360,15514
2020-11-04 06:00:00,1775,CAL,1971,1292,9,853,89,373,13853
2020-11-04 07:00:00,1772,CAL,1542,1252,9,797,87,366,12104
2020-11-04 08:00:00,1736,CAL,1397,1181,9,745,88,361,10978
2020-11-04 09:00:00,1663,CAL,1456,1043,4,766,89,361,9824
2020-11-04 10:00:00,1633,CAL,1494,701,4,777,89,363,9692
2020-11-04 11:00:00,1623,CAL,1175,710,4,779,88,363,9846
2020-11-04 12:00:00,1651,CAL,923,851,4,803,88,364,10338
2020-11-04 13:00:00,1663,CAL,702,907,3,813,89,362,10750
2020-11-04 14:00:00,1699,CAL,729,1337,3,899,89,363,12312
2020-11-04 15:00:00,1647,CAL,584,1309,2235,923,89,363,11265
2020-11-04 16:00:00,1466,CAL,275,1017,7149,873,89,364,9423
2020-11-04 17:00:00,969,CAL,146,874,9063,846,88,365,8980
2020-11-04 18:00:00,814,CAL,119,1156,9652,762,85,364,8339
2020-11-04 19:00:00,974,CAL,205,1092,9632,808,88,364,8505
2020-11-04 20:00:00,1169,CAL,243,1048,9707,774,88,365,9147
2020-11-04 21:00:00,1564,CAL,271,1251,9775,740,88,364,9905
2020-11-04 22:00:00,1658,CAL,269,1630,9584,804,88,355,11738
2020-11-04 23:00:00,1673,CAL,434,1876,8040,828,88,376,14129
2020-11-05 00:00:00,1685,CAL,300,3223,2599,847,88,377,18531
2020-11-05 01:00:00,1671,CAL,365,3753,69,852,88,378,21528
2020-11-05 02:00:00,1635,CAL,380,4015,16,854,88,379,21093
2020-11-05 03:00:00,1619,CAL,344,3735,24,833,88,379,19517
2020-11-05 04:00:00,1617,CAL,405,3167,15,815,89,380,18559
2020-11-05 05:00:00,1617,CAL,320,2511,8,818,88,378,17065
2020-11-05 06:00:00,1639,CAL,287,1920,8,860,88,373,15373
2020-11-05 07:00:00,1725,CAL,307,1259,7,818,88,374,14159
2020-11-05 08:00:00,1734,CAL,335,1146,7,824,89,391,12977
2020-11-05 09:00:00,1731,CAL,389,1021,4,781,89,397,11982
2020-11-05 10:00:00,1687,CAL,385,988,4,775,88,403,11452
2020-11-05 11:00:00,1609,CAL,478,649,4,785,88,399,11585
2020-11-05 12:00:00,1600,CAL,338,654,4,792,89,403,11712
2020-11-05 13:00:00,1671,CAL,416,817,4,786,88,405,12392
2020-11-05 14:00:00,1756,CAL,515,1235,4,849,87,403,12897
2020-11-05 15:00:00,1758,CAL,389,1399,2059,853,89,402,12775
2020-11-05 16:00:00,1501,CAL,279,1178,6662,885,89,400,10471
2020-11-05 17:00:00,1088,CAL,186,889,8254,820,89,428,10243
2020-11-05 18:00:00,1330,CAL,143,965,8341,912,89,461,10348
2020-11-05 19:00:00,1328,CAL,175,1056,8216,999,89,492,11351
2020-11-05 20:00:00,1624,CAL,104,1346,7890,951,90,522,12121
2020-11-05 21:00:00,1718,CAL,103,2505,5950,944,90,553,14370
2020-11-05 22:00:00,1771,CAL,67,1768,5704,949,90,582,16859
2020-11-05 23:00:00,1771,CAL,306,2105,2770,904,89,614,19716
2020-11-06 00:00:00,1793,CAL,300,2662,862,920,90,631,20950
2020-11-06 01:00:00,1796,CAL,347,3215,672,940,90,660,22130
2020-11-06 02:00:00,1795,CAL,277,3476,5,872,89,693,21620
2020-11-06 03:00:00,1800,CAL,328,3276,5,851,89,723,20360
2020-11-06 04:00:00,1790,CAL,395,3037,5,898,90,739,18801
2020-11-06 05:00:00,1753,CAL,473,2155,5,843,89,740,17296
2020-11-06 06:00:00,1719,CAL,780,1493,4,866,89,764,16125
2020-11-06 07:00:00,1713,CAL,1052,1355,4,842,89,794,13976
2020-11-06 08:00:00,1625,CAL,1222,1184,4,913,89,820,12439
2020-11-06 09:00:00,1410,CAL,1195,703,3,924,89,853,12083
2020-11-06 10:00:00,1252,CAL,1167,341,3,813,89,883,12080
2020-11-06 11:00:00,1062,CAL,1310,351,3,810,89,915,11541
2020-11-06 12:00:00,1030,CAL,1442,342,3,773,89,950,11646
2020-11-06 13:00:00,1028,CAL,1490,738,3,826,89,985,12214
2020-11-06 14:00:00,1269,CAL,1578,1343,3,844,89,989,12389
2020-11-06 15:00:00,1378,CAL,1620,1015,1389,819,89,990,13312
2020-11-06 16:00:00,1215,CAL,1385,901,4622,803,89,992,12796
2020-11-06 17:00:00,723,CAL,2088,1083,6236,807,85,994,10807
2020-11-06 18:00:00,712,CAL,2213,1026,6682,808,89,995,9784
2020-11-06 19:00:00,565,CAL,1969,1060,6383,833,89,994,10623
2020-11-06 20:00:00,657,CAL,2455,1053,6652,837,90,994,10554
2020-11-06 21:00:00,1136,CAL,2860,1204,6349,876,90,984,10437
2020-11-06 22:00:00,1284,CAL,2708,1239,6427,847,89,984,11104
2020-11-06 23:00:00,1356,CAL,3001,1381,4285,807,90,985,12788
2020-11-07 00:00:00,1543,CAL,2619,2225,1291,829,89,985,15222
2020-11-07 01:00:00,1575,CAL,2360,3221,73,815,90,998,16989
2020-11-07 02:00:00,1576,CAL,2906,3246,26,852,90,1002,16940
2020-11-07 03:00:00,1575,CAL,3660,2744,26,827,90,1028,15276
2020-11-07 04:00:00,1566,CAL,4712,2346,9,821,89,1053,13401
2020-11-07 05:00:00,1421,CAL,4738,1909,8,814,89,1074,13136
2020-11-07 06:00:00,1160,CAL,4248,1648,9,810,87,1082,11902
2020-11-07 07:00:00,1145,CAL,3769,1403,9,819,89,1105,9969
2020-11-07 08:00:00,992,CAL,3330,1277,9,823,46,1111,9414
2020-11-07 09:00:00,743,CAL,3114,1328,654,823,46,1108,9141
2020-11-07 10:00:00,568,CAL,2311,1264,657,851,46,1110,9207
2020-11-07 11:00:00,568,CAL,1718,1259,643,840,46,1109,9423
2020-11-07 12:00:00,569,CAL,1428,1369,631,848,46,1111,9608
2020-11-07 13:00:00,571,CAL,1460,1277,633,894,48,1111,9371
2020-11-07 14:00:00,624,CAL,1340,1344,641,888,46,1111,9971
2020-11-07 15:00:00,745,CAL,1450,1413,1808,844,46,1111,9637
2020-11-07 16:00:00,585,CAL,1488,1383,4231,814,46,1111,8651
2020-11-07 17:00:00,568,CAL,1846,1260,5468,794,46,1110,8578
2020-11-07 18:00:00,568,CAL,2008,1236,7320,804,46,1112,7724
2020-11-07 19:00:00,567,CAL,2164,1114,8040,805,46,1112,7152
2020-11-07 20:00:00,570,CAL,2076,1067,7878,825,46,1111,7688
2020-11-07 21:00:00,723,CAL,3164,1071,6979,804,46,1112,7520
2020-11-07 22:00:00,1068,CAL,2988,1058,6828,817,46,1112,7559
2020-11-07 23:00:00,1094,CAL,3432,1199,6038,860,46,1111,8535
2020-11-08 00:00:00,1125,CAL,3565,1643,2445,894,46,1110,10244
2020-11-08 01:00:00,1503,CAL,3678,2249,2087,793,46,1111,12235
2020-11-08 02:00:00,1582,CAL,3081,2799,655,792,46,1110,12627
2020-11-08 03:00:00,1584,CAL,3104,2265,633,790,46,1110,12003
2020-11-08 04:00:00,1576,CAL,2862,2217,627,889,46,1112,11901
2020-11-08 05:00:00,1379,CAL,2805,1766,607,875,46,1112,11974
2020-11-08 06:00:00,1192,CAL,2723,1602,615,805,46,1112,11035
2020-11-08 07:00:00,915,CAL,2755,1488,598,788,46,1112,9933
2020-11-08 08:00:00,773,CAL,2833,1414,601,780,46,1112,9264
2020-11-08 09:00:00,649,CAL,2813,1277,0,765,46,1112,8076
2020-11-08 10:00:00,610,CAL,2576,1221,1,763,46,1112,7516
2020-11-08 11:00:00,566,CAL,2841,1121,4,729,46,1112,7595
2020-11-08 12:00:00,570,CAL,2597,1227,4,725,46,1112,7532
2020-11-08 13:00:00,572,CAL,2825,1203,4,781,46,1114,7054
2020-11-08 14:00:00,572,CAL,3213,1372,3,792,46,1114,7397
2020-11-08 15:00:00,571,CAL,3548,1279,1777,741,46,1112,6319
2020-11-08 16:00:00,570,CAL,3506,1208,5516,824,46,1112,5544
2020-11-08 17:00:00,570,CAL,3784,1056,6616,797,46,1111,5449
2020-11-08 18:00:00,571,CAL,3608,909,7241,741,46,1111,5401
2020-11-08 19:00:00,569,CAL,2945,946,7474,733,71,1113,5457
2020-11-08 20:00:00,568,CAL,2839,950,7916,738,61,1113,5393
2020-11-08 21:00:00,566,CAL,2928,993,7729,712,80,1114,5862
2020-11-08 22:00:00,564,CAL,2656,1104,5357,737,89,1115,6656
2020-11-08 23:00:00,566,CAL,2755,1380,3563,817,90,1115,7578
2020-11-09 00:00:00,707,CAL,2585,1678,1015,854,90,1114,10286
2020-11-09 01:00:00,1434,CAL,2479,2154,634,780,90,1115,12643
2020-11-09 02:00:00,1742,CAL,2130,2517,7,816,89,1114,13447
2020-11-09 03:00:00,1763,CAL,2171,2481,8,802,89,1115,13123
2020-11-09 04:00:00,1684,CAL,2565,2297,7,803,89,1113,12552
2020-11-09 05:00:00,1588,CAL,2975,1972,7,766,89,1113,11750
2020-11-09 06:00:00,1433,CAL,2465,1319,7,739,46,1115,11350
2020-11-09 07:00:00,1249,CAL,2950,1242,7,786,46,1115,10182
2020-11-09 08:00:00,1088,CAL,2658,1240,7,769,46,1115,9038
2020-11-09 09:00:00,1023,CAL,2457,1298,4,748,46,1114,8889
2020-11-09 10:00:00,938,CAL,2528,1032,4,746,46,1117,8600
2020-11-09 11:00:00,936,CAL,2236,1057,4,737,46,1116,8975
2020-11-09 12:00:00,948,CAL,2169,1125,4,777,46,1115,9186
2020-11-09 13:00:00,1246,CAL,1941,1237,4,774,46,1116,10164
2020-11-09 14:00:00,1641,CAL,1599,1597,4,871,46,1116,11693
2020-11-09 15:00:00,1735,CAL,1487,1731,2061,913,46,1116,12222
2020-11-09 16:00:00,1451,CAL,1198,1507,7411,792,46,1115,9659
2020-11-09 17:00:00,1037,CAL,980,1282,9669,726,46,1116,7446
2020-11-09 18:00:00,850,CAL,814,1277,10109,728,46,1115,6994
2020-11-09 19:00:00,762,CAL,688,1212,9937,690,46,1114,6927
2020-11-09 20:00:00,759,CAL,572,1274,10173,680,47,1114,6744
2020-11-09 21:00:00,757,CAL,595,1188,10336,704,47,1115,6615
2020-11-09 22:00:00,760,CAL,951,1309,9717,697,46,1116,6719
2020-11-09 23:00:00,834,CAL,1168,1500,8122,762,80,1115,8436
2020-11-10 00:00:00,1235,CAL,954,1900,2490,837,89,1114,12376
2020-11-10 01:00:00,1714,CAL,1193,2377,2090,827,89,1115,15991
2020-11-10 02:00:00,1776,CAL,1425,3159,22,854,90,1113,16419
2020-11-10 03:00:00,1793,CAL,1054,2972,22,892,91,1113,15795
2020-11-10 04:00:00,1788,CAL,695,2675,22,828,90,1114,16002
2020-11-10 05:00:00,1769,CAL,636,2044,22,849,89,1113,14890
2020-11-10 06:00:00,1721,CAL,659,1754,22,838,89,1114,13937
2020-11-10 07:00:00,1764,CAL,592,1664,20,812,89,1114,12438
2020-11-10 08:00:00,1611,CAL,484,1625,20,807,89,1116,12181
2020-11-10 09:00:00,1289,CAL,482,1242,18,766,89,1114,11592
2020-11-10 10:00:00,1085,CAL,320,1245,18,754,89,1115,11432
2020-11-10 11:00:00,1008,CAL,432,1216,18,759,89,1116,11328
2020-11-10 12:00:00,1042,CAL,488,1281,18,757,89,1115,11716
2020-11-10 13:00:00,1589,CAL,468,1502,18,783,89,1115,12412
2020-11-10 14:00:00,1749,CAL,487,1776,18,755,89,1116,13714
2020-11-10 15:00:00,1750,CAL,478,2185,2399,825,89,1115,12926
2020-11-10 16:00:00,1478,CAL,208,1899,7608,845,89,1115,9402
2020-11-10 17:00:00,984,CAL,205,1362,9211,774,89,1115,8591
2020-11-10 18:00:00,787,CAL,286,1101,10429,768,46,1116,7986
2020-11-10 19:00:00,779,CAL,372,1230,9702,764,46,1118,7544
2020-11-10 20:00:00,789,CAL,359,1166,10350,767,46,1121,7201
2020-11-10 21:00:00,795,CAL,189,1090,10004,721,47,1116,7224
2020-11-10 22:00:00,801,CAL,188,1140,9713,777,46,1116,7204
2020-11-10 23:00:00,941,CAL,359,1395,8090,791,46,1116,8227
2020-11-11 00:00:00,1412,CAL,482,2092,2432,759,46,1114,12043
2020-11-11 01:00:00,1773,CAL,645,2640,98,822,46,1115,16077
2020-11-11 02:00:00,1790,CAL,581,3062,52,839,46,1114,17089
2020-11-11 03:00:00,1784,CAL,628,2903,55,826,46,1115,16008
2020-11-11 04:00:00,1776,CAL,699,2536,56,804,46,1115,15265
2020-11-11 05:00:00,1772,CAL,721,2225,55,820,46,1115,14616
2020-11-11 06:00:00,1773,CAL,740,1654,55,801,46,1116,13503
2020-11-11 07:00:00,1745,CAL,650,1630,19,866,46,1117,12233
2020-11-11 08:00:00,1599,CAL,772,1497,19,817,46,1115,11746
2020-11-11 09:00:00,1451,CAL,743,1347,18,758,46,1114,11128
2020-11-11 10:00:00,1149,CAL,861,1292,18,750,46,1115,11135
2020-11-11 11:00:00,1057,CAL,653,1318,18,766,46,1114,11053
2020-11-11 12:00:00,1008,CAL,738,1381,18,784,46,1114,11124
2020-11-11 13:00:00,1130,CAL,906,1690,18,816,46,1116,11729
2020-11-11 14:00:00,1473,CAL,898,1889,18,902,46,1116,12917
2020-11-11 15:00:00,1523,CAL,647,1854,2236,921,46,1115,12706
2020-11-11 16:00:00,1159,CAL,562,1484,7853,870,46,1115,9962
2020-11-11 17:00:00,665,CAL,230,1255,10247,807,46,1114,8731
2020-11-11 18:00:00,568,CAL,290,1190,10344,746,46,1114,7897
2020-11-11 19:00:00,570,CAL,336,1558,11183,747,46,1116,7768
2020-11-11 20:00:00,567,CAL,277,1194,9597,746,46,1116,7797
2020-11-11 21:00:00,568,CAL,326,1196,9300,743,46,1115,7748
2020-11-11 22:00:00,641,CAL,493,1345,8095,743,47,1115,8797
2020-11-11 23:00:00,1034,CAL,753,1464,5932,744,46,1116,9585
2020-11-12 00:00:00,1395,CAL,1014,1928,1891,779,46,1116,13064
2020-11-12 01:00:00,1759,CAL,1269,2615,1530,819,46,1116,15204
2020-11-12 02:00:00,1777,CAL,1060,3178,54,881,47,1118,16191
2020-11-12 03:00:00,1776,CAL,839,3100,57,859,47,1118,15836
2020-11-12 04:00:00,1774,CAL,660,2895,58,847,46,1117,15789
2020-11-12 05:00:00,1567,CAL,669,2362,57,834,46,1118,14662
2020-11-12 06:00:00,1347,CAL,841,2190,21,801,46,1115,12829
2020-11-12 07:00:00,1493,CAL,609,1931,21,841,46,1116,11448
2020-11-12 08:00:00,1501,CAL,552,1582,20,761,46,1117,11054
2020-11-12 09:00:00,1107,CAL,567,1350,18,781,46,1115,10629
2020-11-12 10:00:00,1028,CAL,430,1489,18,769,46,1116,10342
2020-11-12 11:00:00,1007,CAL,349,1477,18,742,46,1117,10448
2020-11-12 12:00:00,1069,CAL,307,1613,18,764,46,1117,10633
2020-11-12 13:00:00,1262,CAL,290,1819,18,794,46,1119,11619
2020-11-12 14:00:00,1616,CAL,274,2088,18,847,46,1119,13377
2020-11-12 15:00:00,1549,CAL,265,2031,1464,890,46,1117,13774
2020-11-12 16:00:00,1208,CAL,258,1760,7232,821,46,1117,10383
2020-11-12 17:00:00,749,CAL,266,1326,10099,745,46,1116,8073
2020-11-12 18:00:00,575,CAL,106,1577,10643,724,46,1116,7596
2020-11-12 19:00:00,577,CAL,155,1532,10495,753,46,1116,7342
2020-11-12 20:00:00,575,CAL,115,1344,10616,770,46,1115,7440
2020-11-12 21:00:00,574,CAL,67,1343,10490,727,46,1115,7538
2020-11-12 22:00:00,573,CAL,76,1406,10201,774,46,1116,8214
2020-11-12 23:00:00,766,CAL,184,1527,8081,714,46,1115,9452
2020-11-13 00:00:00,1236,CAL,237,2096,2343,805,47,1115,13400
2020-11-13 01:00:00,1695,CAL,427,2460,68,790,46,1117,16004
2020-11-13 02:00:00,1781,CAL,645,2865,34,793,46,1116,16361
2020-11-13 03:00:00,1790,CAL,678,2867,26,805,47,1116,15207
2020-11-13 04:00:00,1789,CAL,813,2575,26,850,46,1116,14950
2020-11-13 05:00:00,1740,CAL,832,2060,26,838,46,1117,14118
2020-11-13 06:00:00,1698,CAL,828,1784,26,823,46,1115,12172
2020-11-13 07:00:00,1685,CAL,794,1600,26,775,46,1116,11021
2020-11-13 08:00:00,1526,CAL,854,1404,24,744,46,1116,10493
2020-11-13 09:00:00,984,CAL,908,1186,22,782,46,1116,9902
2020-11-13 10:00:00,736,CAL,1202,1217,22,752,46,1116,8943
2020-11-13 11:00:00,675,CAL,1300,1254,22,754,46,1115,9108
2020-11-13 12:00:00,674,CAL,1612,1307,18,761,46,1115,9301
2020-11-13 13:00:00,652,CAL,1742,1652,18,778,46,1115,9664
2020-11-13 14:00:00,794,CAL,1973,1822,18,813,46,1116,10536
2020-11-13 15:00:00,1062,CAL,1942,1791,1999,838,46,1116,10829
2020-11-13 16:00:00,690,CAL,1582,1507,7716,825,46,1116,7760
2020-11-13 17:00:00,562,CAL,1363,1346,10053,790,46,1116,6704
2020-11-13 18:00:00,563,CAL,1865,1258,10546,753,46,1116,5860
2020-11-13 19:00:00,567,CAL,2098,1225,10490,800,46,1116,5751
2020-11-13 20:00:00,569,CAL,2604,1239,10417,745,46,1115,5819
2020-11-13 21:00:00,570,CAL,2899,1253,10073,780,47,1114,6494
2020-11-13 22:00:00,568,CAL,3518,1384,9270,756,46,1115,7177
2020-11-13 23:00:00,571,CAL,3498,1419,7355,752,46,1115,7641
2020-11-14 00:00:00,676,CAL,3003,2171,1997,803,46,1115,10335
2020-11-14 01:00:00,687,CAL,2988,2577,1613,781,46,1116,12368
2020-11-14 02:00:00,658,CAL,3111,3165,33,831,47,1116,12267
2020-11-14 03:00:00,634,CAL,3294,2997,25,825,47,1117,11851
2020-11-14 04:00:00,634,CAL,3546,2355,25,756,46,1116,11163
2020-11-14 05:00:00,758,CAL,3414,1990,25,772,46,1117,10404
2020-11-14 06:00:00,955,CAL,3318,1905,25,785,46,1117,9235
2020-11-14 07:00:00,906,CAL,2863,1438,24,763,46,1116,8368
2020-11-14 08:00:00,734,CAL,2869,1351,22,788,46,1117,7370
2020-11-14 09:00:00,565,CAL,2764,1287,22,773,46,1115,7107
2020-11-14 10:00:00,564,CAL,2633,1269,22,717,46,1116,6889
2020-11-14 11:00:00,567,CAL,2595,1296,18,696,46,1116,6497
2020-11-14 12:00:00,566,CAL,2246,1327,18,689,46,1114,6751
2020-11-14 13:00:00,569,CAL,2783,1290,18,702,46,1116,7129
2020-11-14 14:00:00,572,CAL,3265,1420,18,765,46,1117,7273
2020-11-14 15:00:00,677,CAL,3057,1399,1859,715,46,1116,6738
2020-11-14 16:00:00,569,CAL,2647,1292,6238,764,46,1118,5430
2020-11-14 17:00:00,567,CAL,1687,1262,8866,735,46,1118,5206
2020-11-14 18:00:00,567,CAL,842,1121,10708,736,46,1118,4874
2020-11-14 19:00:00,567,CAL,452,1167,10655,679,46,1117,4799
2020-11-14 20:00:00,567,CAL,457,1166,10588,698,46,1117,4787
2020-11-14 21:00:00,566,CAL,429,1167,10582,728,46,1117,5010
2020-11-14 22:00:00,567,CAL,365,1222,10452,737,46,1117,5123
2020-11-14 23:00:00,567,CAL,925,1309,8260,729,46,1116,6491
2020-11-15 00:00:00,678,CAL,910,1741,2360,750,46,1116,10559
2020-11-15 01:00:00,883,CAL,1242,2498,50,815,46,1116,13249
2020-11-15 02:00:00,985,CAL,1606,2794,15,860,46,1117,12332
2020-11-15 03:00:00,977,CAL,1019,2757,21,779,46,1117,12238
2020-11-15 04:00:00,985,CAL,1175,2412,21,743,46,1117,12298
2020-11-15 05:00:00,987,CAL,1040,2111,21,817,46,1119,11605
2020-11-15 06:00:00,989,CAL,833,1731,21,832,46,1118,10720
2020-11-15 07:00:00,953,CAL,607,1314,21,886,46,1117,10131
2020-11-15 08:00:00,845,CAL,553,1324,21,851,46,1119,10068
2020-11-15 09:00:00,766,CAL,605,1299,19,802,46,1117,9640
2020-11-15 10:00:00,631,CAL,641,1239,19,837,46,1118,8935
2020-11-15 11:00:00,564,CAL,616,1234,19,800,46,1117,8261
2020-11-15 12:00:00,607,CAL,930,1248,19,793,46,1117,8590
2020-11-15 13:00:00,574,CAL,953,1362,19,815,46,1118,8932
2020-11-15 14:00:00,611,CAL,765,1488,19,854,46,1118,9127
2020-11-15 15:00:00,647,CAL,630,1340,1895,868,46,1116,8009
2020-11-15 16:00:00,568,CAL,451,1194,7637,835,46,1117,5486
2020-11-15 17:00:00,568,CAL,451,1058,10008,749,46,1118,4717
2020-11-15 18:00:00,568,CAL,481,1070,10376,734,46,1118,4623
2020-11-15 19:00:00,568,CAL,506,1144,10601,731,46,1118,4464
2020-11-15 20:00:00,568,CAL,471,1094,10637,723,46,1118,4557
2020-11-15 21:00:00,568,CAL,407,1097,10665,719,46,1117,4851
2020-11-15 22:00:00,572,CAL,409,1141,10197,739,46,1118,5472
2020-11-15 23:00:00,570,CAL,603,1391,8076,726,46,1117,7525
2020-11-16 00:00:00,872,CAL,881,2034,2398,729,46,1116,10665
2020-11-16 01:00:00,1457,CAL,783,2455,1976,763,46,1117,13468
2020-11-16 02:00:00,1620,CAL,590,2888,22,786,46,1117,14086
2020-11-16 03:00:00,1639,CAL,619,2970,22,765,46,1116,15341
2020-11-16 04:00:00,1606,CAL,540,2562,22,734,46,1118,15317
2020-11-16 05:00:00,1590,CAL,489,1831,22,754,46,1117,13896
2020-11-16 06:00:00,1542,CAL,455,1599,22,778,46,1117,11484
2020-11-16 07:00:00,1332,CAL,586,1346,22,806,46,1117,10308
2020-11-16 08:00:00,976,CAL,664,1268,22,805,46,1118,9738
2020-11-16 09:00:00,778,CAL,737,1152,19,753,46,1118,9228
2020-11-16 10:00:00,698,CAL,708,1203,19,773,46,1117,8960
2020-11-16 11:00:00,676,CAL,665,1242,19,759,46,1117,9187
2020-11-16 12:00:00,675,CAL,528,1379,19,740,46,1117,9546
2020-11-16 13:00:00,674,CAL,542,1576,19,758,46,1118,10113
2020-11-16 14:00:00,724,CAL,570,1688,19,801,49,1118,11639
2020-11-16 15:00:00,866,CAL,661,1840,1819,864,50,1117,11484
2020-11-16 16:00:00,735,CAL,494,1373,7292,823,83,1118,9403
