unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2009-01-01,2009,1,01-01,Thursday,451.76970834,30.4537270992,0.0032746666680000002,0.0,14.764890750000001,5.08775,0.0,0.0,482.226710105868,19.85264075,502.07935085586803,0.8997974275777169,0.060655207284042154,6.522209412551721e-06,0.0,0.029407484543690306,0.01013335838513809,0.0,0.0,0.9604591570711716,0.039540842928828396
Gwh,2009-01-02,2009,1,01-02,Friday,443.44809167,37.142734491000006,0.001999999999,0.0,19.8563520417,3.65409333336,0.0,0.0,480.59282616099904,23.51044537506,504.103271536059,0.8796770755301073,0.07368080428802205,3.967441022363883e-06,0.0,0.03938945284206443,0.007248699898783773,0.0,0.0,0.9533618472591519,0.04663815274084821
Gwh,2009-01-03,2009,1,01-03,Saturday,438.50524166,31.762738877,0.001871999999,0.0,17.844214374899998,1.4396096500270001,0.0,0.0,470.269852536999,19.283824024927,489.55367656192595,0.8957245398289465,0.06488101386566174,3.823891206673845e-06,0.0,0.03644996499713306,0.0029406574170521976,0.0,0.0,0.9606093775858149,0.039390622414185256
Gwh,2009-01-04,2009,1,01-04,Sunday,444.12075833,33.597487560000005,0.002264000001,0.0,16.6633273335,1.44006758337,0.0,0.0,477.720509890001,18.103394916870002,495.823904806871,0.8957227637158601,0.06776092728543737,4.566137249638767e-06,0.0,0.03360734964965143,0.002904393211801522,0.0,0.0,0.963488257138547,0.03651174286145296
Gwh,2009-01-05,2009,1,01-05,Monday,486.20330835,53.533006437000004,0.0027680000010000005,0.0,30.7767624584,1.43735333324,0.0,0.0,539.7390827870009,32.21411579164,571.9531985786409,0.8500753375595456,0.09359683024771032,4.8395568166744215e-06,0.0,0.053809931537900715,0.0025130610980268354,0.0,0.0,0.9436770073640725,0.05632299263592754
Gwh,2009-01-06,2009,1,01-06,Tuesday,496.27593334,61.609204931,0.06158016667,0.0,38.907341250500004,1.6110875,0.0,0.0,557.94671843767,40.5184287505,598.46514718817,0.8292478445431684,0.102945351488662,0.00010289683026543549,0.0,0.06501187484902395,0.002692032288880208,0.0,0.0,0.9322960928620959,0.06770390713790414
Gwh,2009-01-07,2009,1,01-07,Wednesday,495.59908335000006,60.041696102,0.203138166673,0.0,33.5602083729,2.71955499989,0.0,0.0,555.8439176186731,36.27976337279,592.1236809914631,0.8369857502070507,0.10140059928267867,0.000343067121269093,0.0,0.05667770003169972,0.004592883357301849,0.0,0.0,0.9387294166109985,0.06127058338900157
Gwh,2009-01-08,2009,1,01-08,Thursday,479.94061669,44.001124342000004,0.003512,0.0,24.5843987498,4.529,0.0,0.0,523.945253032,29.113398749799998,553.0586517818,0.8677933436964883,0.07955959860720145,6.350140240434391e-06,0.0,0.04445170267311786,0.008189004882951982,0.0,0.0,0.9473592924439301,0.05264070755606984
Gwh,2009-01-09,2009,1,01-09,Friday,473.322475,40.973100802,0.004152000001,0.0,22.7854799572,2.8087608334370002,0.0,0.0,514.299727802001,25.594240790637002,539.8939685926381,0.8766952448715578,0.07589101413524978,7.690398934855994e-06,0.0,0.04220362012303225,0.005202430471225123,0.0,0.0,0.9525939494057425,0.04740605059425737
Gwh,2009-01-10,2009,1,01-10,Saturday,448.38923333,33.034523035999996,0.004226666667,0.0,16.65458475,2.35998283333,0.0,0.0,481.42798303266704,19.014567583330003,500.442550615997,0.8959854288530735,0.06601061999092134,8.44585789477209e-06,0.0,0.03327971358450595,0.0047157917136044615,0.0,0.0,0.9620044947018896,0.03799550529811041
Gwh,2009-01-11,2009,1,01-11,Sunday,448.925275,30.761271422,0.004472000003,0.0,16.3286441668,1.6984358333300003,0.0,0.0,479.691018422003,18.027080000130002,497.71809842213304,0.9019669496110024,0.0618046069040275,8.985005803841861e-06,0.0,0.03280701308344041,0.0034124453957257834,0.0,0.0,0.9637805415208338,0.036219458479166196
Gwh,2009-01-12,2009,1,01-12,Monday,495.56940833,48.045115573000004,0.0044826666700000005,0.0,27.9440823346,1.8935994166630001,0.0,0.0,543.6190065696701,29.837681751263002,573.456688320933,0.864179315409181,0.08378159423630564,7.81692281438924e-06,0.0,0.04872919420718517,0.003302079224513733,0.0,0.0,0.9479687265683012,0.0520312734316989
Gwh,2009-01-13,2009,1,01-13,Tuesday,503.66971668,64.831186235,0.5555338333,0.0,38.6264100423,4.583083333499999,0.0,0.0,569.0564367483,43.209493375799994,612.2659301240999,0.8226322777390397,0.10588730001987764,0.0009073407582672436,0.0,0.06308763584880647,0.007485445634009157,0.0,0.0,0.9294269185171846,0.07057308148281562
Gwh,2009-01-14,2009,1,01-14,Wednesday,501.37518333,76.158082259,0.004229333333000001,0.0,48.6930333347,1.9423014166,0.0,0.0,577.537494922333,50.6353347513,628.1728296736331,0.7981484706851922,0.12123746628546142,6.732754320490666e-06,0.0,0.07751534455891453,0.0030919857161111563,0.0,0.0,0.9193926697249741,0.08060733027502569
Gwh,2009-01-15,2009,1,01-15,Thursday,482.774975,69.483316813,1.080708166658,0.0,45.894001540999994,3.7156725,0.0,0.0,553.338999979658,49.609674041,602.9486740206579,0.8006900019875646,0.11523919001208285,0.0017923717444330485,0.0,0.07611593410590634,0.006162502150013346,0.0,0.0,0.9177215637440804,0.08227843625591968
Gwh,2009-01-16,2009,1,01-16,Friday,493.78965003,46.99508887,0.5881664999749999,0.0,34.6315682917,4.2351241667,0.0,0.0,541.372905399975,38.8666924584,580.2395978583751,0.8510099135814654,0.08099255728746482,0.0010136614290818526,0.0,0.059684944666863075,0.007298923035124724,0.0,0.0,0.9330161322980121,0.0669838677019878
Gwh,2009-01-17,2009,1,01-17,Saturday,456.24554998,38.139870486,0.003989333333,0.0,19.0917431248,2.91607416686,0.0,0.0,494.38940979933295,22.007817291659997,516.3972270909929,0.8835166535462559,0.07385762061669529,7.725319044552211e-06,0.0,0.03697104113503672,0.00564695938296773,0.0,0.0,0.9573819994819955,0.04261800051800445
Gwh,2009-01-18,2009,1,01-18,Sunday,442.69960833,35.275034565,0.004141333334,0.0,24.7145948341,2.170214772303,0.0,0.0,477.97878422833395,26.884809606403,504.86359383473695,0.8768697401360142,0.06987042638005504,8.202875756091123e-06,0.0,0.04895301450908367,0.004298616099091119,0.0,0.0,0.9467483693918253,0.05325163060817478
Gwh,2009-01-19,2009,1,01-19,Monday,500.874775,61.885266654,0.302961749998,0.0,40.3875407479,1.89133408344,0.0,0.0,563.0630034039981,42.27887483134,605.3418782353382,0.8274246223640179,0.10223192691443185,0.000500480407668438,0.0,0.0667185638397193,0.0031244064741622053,0.0,0.0,0.9301570296861184,0.06984297031388151
