unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2009-01-01 00:00:00,2009-01-01,2009,1,01-01,Thursday,0,18469.425,972.6624933,0.112,0.0,630.1312083,214.2583333,0.0,0.0,19442.1994933,844.3895416,20286.5890349,0.9104253538249409,0.04794608357406372,5.5208886918999044e-06,0.0,0.031061466627827616,0.01056157508447581,0.0,0.0,0.9583769582876965,0.041623041712303424
Mwh,2009-01-01 01:00:00,2009-01-01,2009,1,01-01,Thursday,1,17141.45833,917.0439575,0.186666667,0.0,732.3185,217.8916667,0.0,0.0,18058.688954167,950.2101667,19008.899120866998,0.9017596558857522,0.04824287570095609,9.819961998487692e-06,0.0,0.03852503479257766,0.011462613658715757,0.0,0.0,0.9500123515487067,0.049987648451293415
Mwh,2009-01-01 02:00:00,2009-01-01,2009,1,01-01,Thursday,2,16196.2,884.4489767,0.205333333,0.0,492.6722917,210.7083333,0.0,0.0,17080.854310033003,703.380625,17784.234935033004,0.9107054680263615,0.04973219145670033,1.1545806370085436e-05,0.0,0.027702754349555363,0.011848040361012524,0.0,0.0,0.960449205289432,0.03955079471056789
Mwh,2009-01-01 03:00:00,2009-01-01,2009,1,01-01,Thursday,3,15417.56667,870.9144717,0.168,0.0,450.1175833,232.4666667,0.0,0.0,16288.6491417,682.58425,16971.2333917,0.9084529282085154,0.05131709944699317,9.899103743524179e-06,0.0,0.02652238484447075,0.013697688396277127,0.0,0.0,0.9597799267592522,0.040220073240747875
Mwh,2009-01-01 04:00:00,2009-01-01,2009,1,01-01,Thursday,4,15155.5,870.49864,0.112,0.0,445.7438333,224.6416667,0.0,0.0,16026.110639999999,670.3855,16696.49614,0.907705417527201,0.052136605950187105,6.707994243874931e-06,0.0,0.026696848821599527,0.01345441970676849,0.0,0.0,0.959848731471632,0.04015126852836801
Mwh,2009-01-01 05:00:00,2009-01-01,2009,1,01-01,Thursday,5,15095.39167,870.3714458,0.170666667,0.0,456.9787917,201.6416667,0.0,0.0,15965.933782467,658.6204584,16624.554240867,0.9080178302099695,0.052354573433339074,1.0265939436767683e-05,0.0,0.02748818314638719,0.012129147270867459,0.0,0.0,0.9603826695827453,0.03961733041725465
Mwh,2009-01-01 06:00:00,2009-01-01,2009,1,01-01,Thursday,6,15647.275,915.9187542,0.130666667,0.0,473.9945,182.975,0.0,0.0,16563.324420867,656.9695,17220.293920867,0.908653189771583,0.053188334555086716,7.587946384681757e-06,0.0,0.027525343189736658,0.010625544537208901,0.0,0.0,0.9618491122730545,0.03815088772694556
Mwh,2009-01-01 07:00:00,2009-01-01,2009,1,01-01,Thursday,7,16581.66667,1089.949284,0.114666667,0.0,518.59425,153.8833333,0.0,0.0,17671.730620666996,672.4775833,18344.208203966995,0.9039183640760335,0.059416534738430136,6.250837633602684e-06,0.0,0.028270189927731646,0.008388660420171322,0.0,0.0,0.9633411496520972,0.03665885034790297
Mwh,2009-01-01 08:00:00,2009-01-01,2009,1,01-01,Thursday,8,17695.3,1203.380727,0.130666667,0.0,589.4083333,178.325,0.0,0.0,18898.811393666998,767.7333332999999,19666.544726966997,0.8997665957933118,0.06118922991845691,6.644109009185956e-06,0.0,0.02997010107687073,0.009067429102351601,0.0,0.0,0.9609624698207777,0.03903753017922233
Mwh,2009-01-01 09:00:00,2009-01-01,2009,1,01-01,Thursday,9,18936.65833,1261.793133,0.096,0.0,632.5770417,168.0,0.0,0.0,20198.547463,800.5770417,20999.124504699997,0.9017832303323703,0.06008789236511203,4.571619163385283e-06,0.0,0.03012397214743012,0.008000333535924246,0.0,0.0,0.9618756943166457,0.03812430568335436
Mwh,2009-01-01 10:00:00,2009-01-01,2009,1,01-01,Thursday,10,19728.49167,1385.282157,0.168,0.0,653.2217083,160.2333333,0.0,0.0,21113.941827000002,813.4550416000001,21927.3968686,0.8997188215374151,0.06317586010329033,7.661648165842056e-06,0.0,0.029790207757648266,0.007307448953480378,0.0,0.0,0.9629023432888715,0.03709765671112865
Mwh,2009-01-01 11:00:00,2009-01-01,2009,1,01-01,Thursday,11,20253.13333,1495.227078,0.149333333,0.0,649.0258333,186.3083333,0.0,0.0,21748.509741333,835.3341666,22583.843907933002,0.8967974368121499,0.0662078202495357,6.612396614534865e-06,0.0,0.028738501556505067,0.008249628985194839,0.0,0.0,0.9630118694583001,0.03698813054169991
Mwh,2009-01-01 12:00:00,2009-01-01,2009,1,01-01,Thursday,12,20540.86667,1566.351125,0.168,0.0,645.1358333,208.6916667,0.0,0.0,22107.385795000002,853.8275,22961.213295,0.894589776511198,0.06821726295017198,7.316686528781274e-06,0.0,0.028096765837739235,0.009088878014361914,0.0,0.0,0.9628143561478989,0.03718564385210115
Mwh,2009-01-01 13:00:00,2009-01-01,2009,1,01-01,Thursday,13,20755.06667,1632.227492,0.056,0.0,646.7791667,214.7083333,0.0,0.0,22387.350162,861.4875,23248.837661999998,0.8927356701330474,0.07020684284220627,2.4087225698827717e-06,0.0,0.027819849581433242,0.009235228720743262,0.0,0.0,0.9629449216978235,0.0370550783021765
