date,mw,region
2003-04-30 0:00,22259,ОЭС УРАЛА
2003-04-30 1:00,20763,ОЭС УРАЛА
2003-04-30 2:00,20778,ОЭС УРАЛА
2003-04-30 3:00,20681,ОЭС УРАЛА
2003-04-30 4:00,20932,ОЭС УРАЛА
2003-04-30 5:00,21815,ОЭС УРАЛА
2003-04-30 6:00,22679,ОЭС УРАЛА
2003-04-30 7:00,23392,ОЭС УРАЛА
2003-04-30 8:00,25251,ОЭС УРАЛА
2003-04-30 9:00,25341,ОЭС УРАЛА
2003-04-30 10:00,24716,ОЭС УРАЛА
2003-04-30 11:00,24609,ОЭС УРАЛА
2003-04-30 12:00,24702,ОЭС УРАЛА
2003-04-30 13:00,24729,ОЭС УРАЛА
2003-04-30 14:00,24657,ОЭС УРАЛА
2003-04-30 15:00,24056,ОЭС УРАЛА
2003-04-30 16:00,23063,ОЭС УРАЛА
2003-04-30 17:00,22635,ОЭС УРАЛА
2003-04-30 18:00,22199,ОЭС УРАЛА
2003-04-30 19:00,22423,ОЭС УРАЛА
2003-04-30 20:00,22441,ОЭС УРАЛА
2003-04-30 21:00,23039,ОЭС УРАЛА
2003-04-30 22:00,22875,ОЭС УРАЛА
2003-04-30 23:00,21915,ОЭС УРАЛА
