date,mw,region
2003-12-07 0:00,23625,ОЭС УРАЛА
2003-12-07 1:00,22863,ОЭС УРАЛА
2003-12-07 2:00,22329,ОЭС УРАЛА
2003-12-07 3:00,22296,ОЭС УРАЛА
2003-12-07 4:00,22489,ОЭС УРАЛА
2003-12-07 5:00,22658,ОЭС УРАЛА
2003-12-07 6:00,22519,ОЭС УРАЛА
2003-12-07 7:00,23674,ОЭС УРАЛА
2003-12-07 8:00,23308,ОЭС УРАЛА
2003-12-07 9:00,23271,ОЭС УРАЛА
2003-12-07 10:00,23736,ОЭС УРАЛА
2003-12-07 11:00,23912,ОЭС УРАЛА
2003-12-07 12:00,23880,ОЭС УРАЛА
2003-12-07 13:00,23919,ОЭС УРАЛА
2003-12-07 14:00,24170,ОЭС УРАЛА
2003-12-07 15:00,24953,ОЭС УРАЛА
2003-12-07 16:00,26477,ОЭС УРАЛА
2003-12-07 17:00,26496,ОЭС УРАЛА
2003-12-07 18:00,26540,ОЭС УРАЛА
2003-12-07 19:00,25622,ОЭС УРАЛА
2003-12-07 20:00,24950,ОЭС УРАЛА
2003-12-07 21:00,24961,ОЭС УРАЛА
2003-12-07 22:00,24770,ОЭС УРАЛА
2003-12-07 23:00,23876,ОЭС УРАЛА
