date,mw,region
2003-12-11 0:00,24718,ОЭС УРАЛА
2003-12-11 1:00,24165,ОЭС УРАЛА
2003-12-11 2:00,23949,ОЭС УРАЛА
2003-12-11 3:00,23860,ОЭС УРАЛА
2003-12-11 4:00,23660,ОЭС УРАЛА
2003-12-11 5:00,24789,ОЭС УРАЛА
2003-12-11 6:00,26356,ОЭС УРАЛА
2003-12-11 7:00,28601,ОЭС УРАЛА
2003-12-11 8:00,29361,ОЭС УРАЛА
2003-12-11 9:00,29674,ОЭС УРАЛА
2003-12-11 10:00,29934,ОЭС УРАЛА
2003-12-11 11:00,29785,ОЭС УРАЛА
2003-12-11 12:00,29769,ОЭС УРАЛА
2003-12-11 13:00,29615,ОЭС УРАЛА
2003-12-11 14:00,29251,ОЭС УРАЛА
2003-12-11 15:00,28995,ОЭС УРАЛА
2003-12-11 16:00,29268,ОЭС УРАЛА
2003-12-11 17:00,29348,ОЭС УРАЛА
2003-12-11 18:00,29284,ОЭС УРАЛА
2003-12-11 19:00,28634,ОЭС УРАЛА
2003-12-11 20:00,28434,ОЭС УРАЛА
2003-12-11 21:00,28200,ОЭС УРАЛА
2003-12-11 22:00,26580,ОЭС УРАЛА
2003-12-11 23:00,25822,ОЭС УРАЛА
