date,mw,region
2003-11-24 0:00,23824,ОЭС УРАЛА
2003-11-24 1:00,23515,ОЭС УРАЛА
2003-11-24 2:00,23080,ОЭС УРАЛА
2003-11-24 3:00,22931,ОЭС УРАЛА
2003-11-24 4:00,23169,ОЭС УРАЛА
2003-11-24 5:00,24573,ОЭС УРАЛА
2003-11-24 6:00,26206,ОЭС УРАЛА
2003-11-24 7:00,27949,ОЭС УРАЛА
2003-11-24 8:00,28196,ОЭС УРАЛА
2003-11-24 9:00,28282,ОЭС УРАЛА
2003-11-24 10:00,28066,ОЭС УРАЛА
2003-11-24 11:00,27929,ОЭС УРАЛА
2003-11-24 12:00,28020,ОЭС УРАЛА
2003-11-24 13:00,27853,ОЭС УРАЛА
2003-11-24 14:00,28169,ОЭС УРАЛА
2003-11-24 15:00,28318,ОЭС УРАЛА
2003-11-24 16:00,28649,ОЭС УРАЛА
2003-11-24 17:00,28995,ОЭС УРАЛА
2003-11-24 18:00,28595,ОЭС УРАЛА
2003-11-24 19:00,28635,ОЭС УРАЛА
2003-11-24 20:00,28433,ОЭС УРАЛА
2003-11-24 21:00,27980,ОЭС УРАЛА
2003-11-24 22:00,26809,ОЭС УРАЛА
2003-11-24 23:00,25762,ОЭС УРАЛА
