date,mw,region
2003-07-21 0:00,20409,ОЭС УРАЛА
2003-07-21 1:00,19979,ОЭС УРАЛА
2003-07-21 2:00,20162,ОЭС УРАЛА
2003-07-21 3:00,20323,ОЭС УРАЛА
2003-07-21 4:00,20250,ОЭС УРАЛА
2003-07-21 5:00,20769,ОЭС УРАЛА
2003-07-21 6:00,21562,ОЭС УРАЛА
2003-07-21 7:00,22027,ОЭС УРАЛА
2003-07-21 8:00,23308,ОЭС УРАЛА
2003-07-21 9:00,23740,ОЭС УРАЛА
2003-07-21 10:00,24080,ОЭС УРАЛА
2003-07-21 11:00,24203,ОЭС УРАЛА
2003-07-21 12:00,24053,ОЭС УРАЛА
2003-07-21 13:00,23831,ОЭС УРАЛА
2003-07-21 14:00,23899,ОЭС УРАЛА
2003-07-21 15:00,23656,ОЭС УРАЛА
2003-07-21 16:00,24057,ОЭС УРАЛА
2003-07-21 17:00,23865,ОЭС УРАЛА
2003-07-21 18:00,23176,ОЭС УРАЛА
2003-07-21 19:00,22674,ОЭС УРАЛА
2003-07-21 20:00,22754,ОЭС УРАЛА
2003-07-21 21:00,22955,ОЭС УРАЛА
2003-07-21 22:00,22646,ОЭС УРАЛА
2003-07-21 23:00,21954,ОЭС УРАЛА
