date,mw,region
2003-02-15 0:00,24302,ОЭС УРАЛА
2003-02-15 1:00,23943,ОЭС УРАЛА
2003-02-15 2:00,24393,ОЭС УРАЛА
2003-02-15 3:00,24502,ОЭС УРАЛА
2003-02-15 4:00,24833,ОЭС УРАЛА
2003-02-15 5:00,26043,ОЭС УРАЛА
2003-02-15 6:00,26955,ОЭС УРАЛА
2003-02-15 7:00,27637,ОЭС УРАЛА
2003-02-15 8:00,27523,ОЭС УРАЛА
2003-02-15 9:00,27984,ОЭС УРАЛА
2003-02-15 10:00,27879,ОЭС УРАЛА
2003-02-15 11:00,28078,ОЭС УРАЛА
2003-02-15 12:00,28060,ОЭС УРАЛА
2003-02-15 13:00,27995,ОЭС УРАЛА
2003-02-15 14:00,27650,ОЭС УРАЛА
2003-02-15 15:00,27573,ОЭС УРАЛА
2003-02-15 16:00,28397,ОЭС УРАЛА
2003-02-15 17:00,29364,ОЭС УРАЛА
2003-02-15 18:00,29547,ОЭС УРАЛА
2003-02-15 19:00,29751,ОЭС УРАЛА
2003-02-15 20:00,29029,ОЭС УРАЛА
2003-02-15 21:00,26680,ОЭС УРАЛА
2003-02-15 22:00,25610,ОЭС УРАЛА
2003-02-15 23:00,24552,ОЭС УРАЛА
