date,mw,region
2010-10-01 0:00,26633,ОЭС УРАЛА
2010-10-01 1:00,25876,ОЭС УРАЛА
2010-10-01 2:00,25497,ОЭС УРАЛА
2010-10-01 3:00,24405,ОЭС УРАЛА
2010-10-01 4:00,24785,ОЭС УРАЛА
2010-10-01 5:00,26832,ОЭС УРАЛА
2010-10-01 6:00,28006,ОЭС УРАЛА
2010-10-01 7:00,29086,ОЭС УРАЛА
2010-10-01 8:00,29899,ОЭС УРАЛА
2010-10-01 9:00,29927,ОЭС УРАЛА
2010-10-01 10:00,29688,ОЭС УРАЛА
2010-10-01 11:00,29018,ОЭС УРАЛА
2010-10-01 12:00,28900,ОЭС УРАЛА
2010-10-01 13:00,28353,ОЭС УРАЛА
2010-10-01 14:00,28426,ОЭС УРАЛА
2010-10-01 15:00,28392,ОЭС УРАЛА
2010-10-01 16:00,28240,ОЭС УРАЛА
2010-10-01 17:00,28675,ОЭС УРАЛА
2010-10-01 18:00,29343,ОЭС УРАЛА
2010-10-01 19:00,29968,ОЭС УРАЛА
2010-10-01 20:00,30055,ОЭС УРАЛА
2010-10-01 21:00,29446,ОЭС УРАЛА
2010-10-01 22:00,28729,ОЭС УРАЛА
2010-10-01 23:00,27795,ОЭС УРАЛА
