date,mw,region
2010-06-18 0:00,23063,ОЭС УРАЛА
2010-06-18 1:00,23017,ОЭС УРАЛА
2010-06-18 2:00,22460,ОЭС УРАЛА
2010-06-18 3:00,22415,ОЭС УРАЛА
2010-06-18 4:00,22170,ОЭС УРАЛА
2010-06-18 5:00,22784,ОЭС УРАЛА
2010-06-18 6:00,24583,ОЭС УРАЛА
2010-06-18 7:00,25212,ОЭС УРАЛА
2010-06-18 8:00,25816,ОЭС УРАЛА
2010-06-18 9:00,26071,ОЭС УРАЛА
2010-06-18 10:00,26090,ОЭС УРАЛА
2010-06-18 11:00,26158,ОЭС УРАЛА
2010-06-18 12:00,25536,ОЭС УРАЛА
2010-06-18 13:00,25866,ОЭС УРАЛА
2010-06-18 14:00,26200,ОЭС УРАЛА
2010-06-18 15:00,26169,ОЭС УРАЛА
2010-06-18 16:00,25703,ОЭС УРАЛА
2010-06-18 17:00,25356,ОЭС УРАЛА
2010-06-18 18:00,24720,ОЭС УРАЛА
2010-06-18 19:00,24960,ОЭС УРАЛА
2010-06-18 20:00,25015,ОЭС УРАЛА
2010-06-18 21:00,25156,ОЭС УРАЛА
2010-06-18 22:00,24625,ОЭС УРАЛА
2010-06-18 23:00,24029,ОЭС УРАЛА
