date,mw,region
2010-05-07 0:00,23373,ОЭС УРАЛА
2010-05-07 1:00,22455,ОЭС УРАЛА
2010-05-07 2:00,21892,ОЭС УРАЛА
2010-05-07 3:00,21710,ОЭС УРАЛА
2010-05-07 4:00,22677,ОЭС УРАЛА
2010-05-07 5:00,23181,ОЭС УРАЛА
2010-05-07 6:00,24325,ОЭС УРАЛА
2010-05-07 7:00,26493,ОЭС УРАЛА
2010-05-07 8:00,27283,ОЭС УРАЛА
2010-05-07 9:00,27352,ОЭС УРАЛА
2010-05-07 10:00,27241,ОЭС УРАЛА
2010-05-07 11:00,26747,ОЭС УРАЛА
2010-05-07 12:00,26892,ОЭС УРАЛА
2010-05-07 13:00,26978,ОЭС УРАЛА
2010-05-07 14:00,26905,ОЭС УРАЛА
2010-05-07 15:00,26817,ОЭС УРАЛА
2010-05-07 16:00,26774,ОЭС УРАЛА
2010-05-07 17:00,26126,ОЭС УРАЛА
2010-05-07 18:00,26077,ОЭС УРАЛА
2010-05-07 19:00,25732,ОЭС УРАЛА
2010-05-07 20:00,26264,ОЭС УРАЛА
2010-05-07 21:00,26931,ОЭС УРАЛА
2010-05-07 22:00,26921,ОЭС УРАЛА
2010-05-07 23:00,25527,ОЭС УРАЛА
