date,mw,region
2010-10-15 0:00,27881,ОЭС УРАЛА
2010-10-15 1:00,27388,ОЭС УРАЛА
2010-10-15 2:00,27017,ОЭС УРАЛА
2010-10-15 3:00,27172,ОЭС УРАЛА
2010-10-15 4:00,27446,ОЭС УРАЛА
2010-10-15 5:00,28352,ОЭС УРАЛА
2010-10-15 6:00,29310,ОЭС УРАЛА
2010-10-15 7:00,30130,ОЭС УРАЛА
2010-10-15 8:00,30958,ОЭС УРАЛА
2010-10-15 9:00,31275,ОЭС УРАЛА
2010-10-15 10:00,31248,ОЭС УРАЛА
2010-10-15 11:00,31062,ОЭС УРАЛА
2010-10-15 12:00,30993,ОЭС УРАЛА
2010-10-15 13:00,30194,ОЭС УРАЛА
2010-10-15 14:00,29728,ОЭС УРАЛА
2010-10-15 15:00,29686,ОЭС УРАЛА
2010-10-15 16:00,30181,ОЭС УРАЛА
2010-10-15 17:00,30358,ОЭС УРАЛА
2010-10-15 18:00,31010,ОЭС УРАЛА
2010-10-15 19:00,31658,ОЭС УРАЛА
2010-10-15 20:00,30803,ОЭС УРАЛА
2010-10-15 21:00,29648,ОЭС УРАЛА
2010-10-15 22:00,28565,ОЭС УРАЛА
2010-10-15 23:00,28232,ОЭС УРАЛА
