date,mw,region
2010-08-15 0:00,24276,ОЭС УРАЛА
2010-08-15 1:00,23413,ОЭС УРАЛА
2010-08-15 2:00,22714,ОЭС УРАЛА
2010-08-15 3:00,22614,ОЭС УРАЛА
2010-08-15 4:00,22981,ОЭС УРАЛА
2010-08-15 5:00,23420,ОЭС УРАЛА
2010-08-15 6:00,23416,ОЭС УРАЛА
2010-08-15 7:00,24668,ОЭС УРАЛА
2010-08-15 8:00,25077,ОЭС УРАЛА
2010-08-15 9:00,25399,ОЭС УРАЛА
2010-08-15 10:00,25627,ОЭС УРАЛА
2010-08-15 11:00,25589,ОЭС УРАЛА
2010-08-15 12:00,25651,ОЭС УРАЛА
2010-08-15 13:00,25783,ОЭС УРАЛА
2010-08-15 14:00,25794,ОЭС УРАЛА
2010-08-15 15:00,25651,ОЭС УРАЛА
2010-08-15 16:00,25895,ОЭС УРАЛА
2010-08-15 17:00,26024,ОЭС УРАЛА
2010-08-15 18:00,25916,ОЭС УРАЛА
2010-08-15 19:00,25808,ОЭС УРАЛА
2010-08-15 20:00,25892,ОЭС УРАЛА
2010-08-15 21:00,26179,ОЭС УРАЛА
2010-08-15 22:00,26248,ОЭС УРАЛА
2010-08-15 23:00,24868,ОЭС УРАЛА
