date,mw,region
2010-09-19 0:00,24979,ОЭС УРАЛА
2010-09-19 1:00,25542,ОЭС УРАЛА
2010-09-19 2:00,25292,ОЭС УРАЛА
2010-09-19 3:00,25181,ОЭС УРАЛА
2010-09-19 4:00,24909,ОЭС УРАЛА
2010-09-19 5:00,25519,ОЭС УРАЛА
2010-09-19 6:00,25525,ОЭС УРАЛА
2010-09-19 7:00,25836,ОЭС УРАЛА
2010-09-19 8:00,26192,ОЭС УРАЛА
2010-09-19 9:00,26440,ОЭС УРАЛА
2010-09-19 10:00,26507,ОЭС УРАЛА
2010-09-19 11:00,26548,ОЭС УРАЛА
2010-09-19 12:00,26488,ОЭС УРАЛА
2010-09-19 13:00,26445,ОЭС УРАЛА
2010-09-19 14:00,26467,ОЭС УРАЛА
2010-09-19 15:00,26437,ОЭС УРАЛА
2010-09-19 16:00,26417,ОЭС УРАЛА
2010-09-19 17:00,26457,ОЭС УРАЛА
2010-09-19 18:00,26630,ОЭС УРАЛА
2010-09-19 19:00,27362,ОЭС УРАЛА
2010-09-19 20:00,27690,ОЭС УРАЛА
2010-09-19 21:00,27501,ОЭС УРАЛА
2010-09-19 22:00,26216,ОЭС УРАЛА
2010-09-19 23:00,25350,ОЭС УРАЛА
