date,mw,region
2010-12-14 0:00,29444,ОЭС УРАЛА
2010-12-14 1:00,28443,ОЭС УРАЛА
2010-12-14 2:00,27734,ОЭС УРАЛА
2010-12-14 3:00,27801,ОЭС УРАЛА
2010-12-14 4:00,28175,ОЭС УРАЛА
2010-12-14 5:00,29981,ОЭС УРАЛА
2010-12-14 6:00,32177,ОЭС УРАЛА
2010-12-14 7:00,33521,ОЭС УРАЛА
2010-12-14 8:00,34308,ОЭС УРАЛА
2010-12-14 9:00,34780,ОЭС УРАЛА
2010-12-14 10:00,34590,ОЭС УРАЛА
2010-12-14 11:00,34105,ОЭС УРАЛА
2010-12-14 12:00,33693,ОЭС УРАЛА
2010-12-14 13:00,33754,ОЭС УРАЛА
2010-12-14 14:00,33803,ОЭС УРАЛА
2010-12-14 15:00,34466,ОЭС УРАЛА
2010-12-14 16:00,34740,ОЭС УРАЛА
2010-12-14 17:00,34603,ОЭС УРАЛА
2010-12-14 18:00,34583,ОЭС УРАЛА
2010-12-14 19:00,33777,ОЭС УРАЛА
2010-12-14 20:00,33399,ОЭС УРАЛА
2010-12-14 21:00,32765,ОЭС УРАЛА
2010-12-14 22:00,31580,ОЭС УРАЛА
2010-12-14 23:00,30746,ОЭС УРАЛА
