date,mw,region
2010-08-05 0:00,24546,ОЭС УРАЛА
2010-08-05 1:00,24213,ОЭС УРАЛА
2010-08-05 2:00,23643,ОЭС УРАЛА
2010-08-05 3:00,23534,ОЭС УРАЛА
2010-08-05 4:00,23774,ОЭС УРАЛА
2010-08-05 5:00,24082,ОЭС УРАЛА
2010-08-05 6:00,24588,ОЭС УРАЛА
2010-08-05 7:00,25662,ОЭС УРАЛА
2010-08-05 8:00,25658,ОЭС УРАЛА
2010-08-05 9:00,25943,ОЭС УРАЛА
2010-08-05 10:00,25974,ОЭС УРАЛА
2010-08-05 11:00,25781,ОЭС УРАЛА
2010-08-05 12:00,26096,ОЭС УРАЛА
2010-08-05 13:00,26199,ОЭС УРАЛА
2010-08-05 14:00,26121,ОЭС УРАЛА
2010-08-05 15:00,25987,ОЭС УРАЛА
2010-08-05 16:00,25997,ОЭС УРАЛА
2010-08-05 17:00,26000,ОЭС УРАЛА
2010-08-05 18:00,26070,ОЭС УРАЛА
2010-08-05 19:00,26066,ОЭС УРАЛА
2010-08-05 20:00,26137,ОЭС УРАЛА
2010-08-05 21:00,25979,ОЭС УРАЛА
2010-08-05 22:00,26314,ОЭС УРАЛА
2010-08-05 23:00,25560,ОЭС УРАЛА
