datetime,data,type,unit,network,region
2008-07-01 00:00:00,702.4,hydro,MW,nem,TAS1
2008-07-01 00:05:00,701.6,hydro,MW,nem,TAS1
2008-07-01 00:10:00,708.5,hydro,MW,nem,TAS1
2008-07-01 00:15:00,708.0,hydro,MW,nem,TAS1
2008-07-01 00:20:00,702.9,hydro,MW,nem,TAS1
2008-07-01 00:25:00,709.9,hydro,MW,nem,TAS1
2008-07-01 00:30:00,709.2,hydro,MW,nem,TAS1
2008-07-01 00:35:00,700.1,hydro,MW,nem,TAS1
2008-07-01 00:40:00,711.9,hydro,MW,nem,TAS1
2008-07-01 00:45:00,703.4,hydro,MW,nem,TAS1
2008-07-01 00:50:00,701.1,hydro,MW,nem,TAS1
2008-07-01 00:55:00,703.0,hydro,MW,nem,TAS1
2008-07-01 01:00:00,662.3,hydro,MW,nem,TAS1
2008-07-01 01:05:00,649.5,hydro,MW,nem,TAS1
2008-07-01 01:10:00,647.3,hydro,MW,nem,TAS1
2008-07-01 01:15:00,617.1,hydro,MW,nem,TAS1
2008-07-01 01:20:00,623.4,hydro,MW,nem,TAS1
2008-07-01 01:25:00,627.0,hydro,MW,nem,TAS1
2008-07-01 01:30:00,626.3,hydro,MW,nem,TAS1
2008-07-01 01:35:00,612.4,hydro,MW,nem,TAS1
2008-07-01 01:40:00,626.9,hydro,MW,nem,TAS1
2008-07-01 01:45:00,621.6,hydro,MW,nem,TAS1
2008-07-01 01:50:00,628.0,hydro,MW,nem,TAS1
2008-07-01 01:55:00,642.9,hydro,MW,nem,TAS1
2008-07-01 02:00:00,627.4,hydro,MW,nem,TAS1
2008-07-01 02:05:00,640.1,hydro,MW,nem,TAS1
2008-07-01 02:10:00,634.4,hydro,MW,nem,TAS1
2008-07-01 02:15:00,625.0,hydro,MW,nem,TAS1
2008-07-01 02:20:00,617.8,hydro,MW,nem,TAS1
2008-07-01 02:25:00,617.8,hydro,MW,nem,TAS1
2008-07-01 02:30:00,600.6,hydro,MW,nem,TAS1
2008-07-01 02:35:00,595.1,hydro,MW,nem,TAS1
2008-07-01 02:40:00,615.1,hydro,MW,nem,TAS1
2008-07-01 02:45:00,608.1,hydro,MW,nem,TAS1
2008-07-01 02:50:00,615.8,hydro,MW,nem,TAS1
2008-07-01 02:55:00,619.2,hydro,MW,nem,TAS1
2008-07-01 03:00:00,625.5,hydro,MW,nem,TAS1
2008-07-01 03:05:00,621.8,hydro,MW,nem,TAS1
2008-07-01 03:10:00,635.0,hydro,MW,nem,TAS1
2008-07-01 03:15:00,635.2,hydro,MW,nem,TAS1
2008-07-01 03:20:00,630.4,hydro,MW,nem,TAS1
2008-07-01 03:25:00,632.4,hydro,MW,nem,TAS1
2008-07-01 03:30:00,637.7,hydro,MW,nem,TAS1
2008-07-01 03:35:00,644.7,hydro,MW,nem,TAS1
2008-07-01 03:40:00,636.0,hydro,MW,nem,TAS1
2008-07-01 03:45:00,639.2,hydro,MW,nem,TAS1
2008-07-01 03:50:00,622.2,hydro,MW,nem,TAS1
2008-07-01 03:55:00,643.1,hydro,MW,nem,TAS1
2008-07-01 04:00:00,648.7,hydro,MW,nem,TAS1
2008-07-01 04:05:00,641.8,hydro,MW,nem,TAS1
2008-07-01 04:10:00,636.5,hydro,MW,nem,TAS1
2008-07-01 04:15:00,643.4,hydro,MW,nem,TAS1
2008-07-01 04:20:00,632.1,hydro,MW,nem,TAS1
2008-07-01 04:25:00,645.4,hydro,MW,nem,TAS1
2008-07-01 04:30:00,640.9,hydro,MW,nem,TAS1
2008-07-01 04:35:00,651.7,hydro,MW,nem,TAS1
2008-07-01 04:40:00,645.2,hydro,MW,nem,TAS1
2008-07-01 04:45:00,661.5,hydro,MW,nem,TAS1
2008-07-01 04:50:00,654.9,hydro,MW,nem,TAS1
2008-07-01 04:55:00,652.3,hydro,MW,nem,TAS1
2008-07-01 05:00:00,652.6,hydro,MW,nem,TAS1
2008-07-01 05:05:00,658.2,hydro,MW,nem,TAS1
2008-07-01 05:10:00,665.8,hydro,MW,nem,TAS1
2008-07-01 05:15:00,660.3,hydro,MW,nem,TAS1
2008-07-01 05:20:00,646.7,hydro,MW,nem,TAS1
2008-07-01 05:25:00,643.8,hydro,MW,nem,TAS1
2008-07-01 05:30:00,651.9,hydro,MW,nem,TAS1
2008-07-01 05:35:00,647.3,hydro,MW,nem,TAS1
2008-07-01 05:40:00,656.2,hydro,MW,nem,TAS1
2008-07-01 05:45:00,654.8,hydro,MW,nem,TAS1
2008-07-01 05:50:00,670.6,hydro,MW,nem,TAS1
2008-07-01 05:55:00,653.6,hydro,MW,nem,TAS1
2008-07-01 06:00:00,650.0,hydro,MW,nem,TAS1
2008-07-01 06:05:00,650.9,hydro,MW,nem,TAS1
2008-07-01 06:10:00,698.2,hydro,MW,nem,TAS1
2008-07-01 06:15:00,709.2,hydro,MW,nem,TAS1
2008-07-01 06:20:00,696.5,hydro,MW,nem,TAS1
2008-07-01 06:25:00,668.5,hydro,MW,nem,TAS1
2008-07-01 06:30:00,692.2,hydro,MW,nem,TAS1
2008-07-01 06:35:00,710.9,hydro,MW,nem,TAS1
2008-07-01 06:40:00,762.8,hydro,MW,nem,TAS1
2008-07-01 06:45:00,815.0,hydro,MW,nem,TAS1
2008-07-01 06:50:00,814.5,hydro,MW,nem,TAS1
2008-07-01 06:55:00,780.5,hydro,MW,nem,TAS1
2008-07-01 07:00:00,774.8,hydro,MW,nem,TAS1
2008-07-01 07:05:00,825.8,hydro,MW,nem,TAS1
2008-07-01 07:10:00,997.3,hydro,MW,nem,TAS1
2008-07-01 07:15:00,1129.0,hydro,MW,nem,TAS1
2008-07-01 07:20:00,1150.0,hydro,MW,nem,TAS1
2008-07-01 07:25:00,1149.0,hydro,MW,nem,TAS1
2008-07-01 07:30:00,1184.0,hydro,MW,nem,TAS1
