datetime,data,type,unit,network,region
2006-12-01 00:00:00,696.2,hydro,MW,nem,TAS1
2006-12-01 00:05:00,697.5,hydro,MW,nem,TAS1
2006-12-01 00:10:00,715.3,hydro,MW,nem,TAS1
2006-12-01 00:15:00,706.9,hydro,MW,nem,TAS1
2006-12-01 00:20:00,695.0,hydro,MW,nem,TAS1
2006-12-01 00:25:00,708.1,hydro,MW,nem,TAS1
2006-12-01 00:30:00,701.5,hydro,MW,nem,TAS1
2006-12-01 00:35:00,704.1,hydro,MW,nem,TAS1
2006-12-01 00:40:00,693.5,hydro,MW,nem,TAS1
2006-12-01 00:45:00,694.7,hydro,MW,nem,TAS1
2006-12-01 00:50:00,698.4,hydro,MW,nem,TAS1
2006-12-01 00:55:00,701.2,hydro,MW,nem,TAS1
2006-12-01 01:00:00,699.4,hydro,MW,nem,TAS1
2006-12-01 01:05:00,695.6,hydro,MW,nem,TAS1
2006-12-01 01:10:00,709.5,hydro,MW,nem,TAS1
2006-12-01 01:15:00,696.3,hydro,MW,nem,TAS1
2006-12-01 01:20:00,705.2,hydro,MW,nem,TAS1
2006-12-01 01:25:00,690.8,hydro,MW,nem,TAS1
2006-12-01 01:30:00,700.3,hydro,MW,nem,TAS1
2006-12-01 01:35:00,695.6,hydro,MW,nem,TAS1
2006-12-01 01:40:00,681.3,hydro,MW,nem,TAS1
2006-12-01 01:45:00,692.4,hydro,MW,nem,TAS1
2006-12-01 01:50:00,685.1,hydro,MW,nem,TAS1
2006-12-01 01:55:00,685.5,hydro,MW,nem,TAS1
2006-12-01 02:00:00,686.4,hydro,MW,nem,TAS1
2006-12-01 02:05:00,681.9,hydro,MW,nem,TAS1
2006-12-01 02:10:00,670.7,hydro,MW,nem,TAS1
2006-12-01 02:15:00,658.9,hydro,MW,nem,TAS1
2006-12-01 02:20:00,657.0,hydro,MW,nem,TAS1
2006-12-01 02:25:00,646.9,hydro,MW,nem,TAS1
2006-12-01 02:30:00,642.3,hydro,MW,nem,TAS1
2006-12-01 02:35:00,655.3,hydro,MW,nem,TAS1
2006-12-01 02:40:00,658.9,hydro,MW,nem,TAS1
2006-12-01 02:45:00,657.8,hydro,MW,nem,TAS1
2006-12-01 02:50:00,660.7,hydro,MW,nem,TAS1
2006-12-01 02:55:00,660.4,hydro,MW,nem,TAS1
2006-12-01 03:00:00,653.4,hydro,MW,nem,TAS1
2006-12-01 03:05:00,660.2,hydro,MW,nem,TAS1
2006-12-01 03:10:00,661.4,hydro,MW,nem,TAS1
2006-12-01 03:15:00,656.3,hydro,MW,nem,TAS1
2006-12-01 03:20:00,658.5,hydro,MW,nem,TAS1
2006-12-01 03:25:00,661.1,hydro,MW,nem,TAS1
2006-12-01 03:30:00,657.7,hydro,MW,nem,TAS1
2006-12-01 03:35:00,655.2,hydro,MW,nem,TAS1
2006-12-01 03:40:00,669.3,hydro,MW,nem,TAS1
2006-12-01 03:45:00,675.4,hydro,MW,nem,TAS1
2006-12-01 03:50:00,674.7,hydro,MW,nem,TAS1
2006-12-01 03:55:00,679.1,hydro,MW,nem,TAS1
2006-12-01 04:00:00,679.9,hydro,MW,nem,TAS1
2006-12-01 04:05:00,686.5,hydro,MW,nem,TAS1
2006-12-01 04:10:00,658.7,hydro,MW,nem,TAS1
2006-12-01 04:15:00,686.4,hydro,MW,nem,TAS1
2006-12-01 04:20:00,684.7,hydro,MW,nem,TAS1
2006-12-01 04:25:00,689.1,hydro,MW,nem,TAS1
2006-12-01 04:30:00,693.5,hydro,MW,nem,TAS1
2006-12-01 04:35:00,702.9,hydro,MW,nem,TAS1
2006-12-01 04:40:00,709.8,hydro,MW,nem,TAS1
2006-12-01 04:45:00,706.4,hydro,MW,nem,TAS1
2006-12-01 04:50:00,700.4,hydro,MW,nem,TAS1
2006-12-01 04:55:00,685.8,hydro,MW,nem,TAS1
2006-12-01 05:00:00,716.2,hydro,MW,nem,TAS1
2006-12-01 05:05:00,723.6,hydro,MW,nem,TAS1
2006-12-01 05:10:00,735.4,hydro,MW,nem,TAS1
2006-12-01 05:15:00,745.0,hydro,MW,nem,TAS1
2006-12-01 05:20:00,740.9,hydro,MW,nem,TAS1
2006-12-01 05:25:00,749.6,hydro,MW,nem,TAS1
2006-12-01 05:30:00,760.6,hydro,MW,nem,TAS1
2006-12-01 05:35:00,765.7,hydro,MW,nem,TAS1
2006-12-01 05:40:00,794.4,hydro,MW,nem,TAS1
2006-12-01 05:45:00,787.6,hydro,MW,nem,TAS1
2006-12-01 05:50:00,804.4,hydro,MW,nem,TAS1
2006-12-01 05:55:00,825.3,hydro,MW,nem,TAS1
2006-12-01 06:00:00,812.8,hydro,MW,nem,TAS1
2006-12-01 06:05:00,814.8,hydro,MW,nem,TAS1
2006-12-01 06:10:00,830.4,hydro,MW,nem,TAS1
2006-12-01 06:15:00,865.5,hydro,MW,nem,TAS1
2006-12-01 06:20:00,868.9,hydro,MW,nem,TAS1
2006-12-01 06:25:00,863.0,hydro,MW,nem,TAS1
2006-12-01 06:30:00,873.6,hydro,MW,nem,TAS1
2006-12-01 06:35:00,878.9,hydro,MW,nem,TAS1
2006-12-01 06:40:00,878.3,hydro,MW,nem,TAS1
2006-12-01 06:45:00,884.2,hydro,MW,nem,TAS1
2006-12-01 06:50:00,883.8,hydro,MW,nem,TAS1
2006-12-01 06:55:00,884.6,hydro,MW,nem,TAS1
2006-12-01 07:00:00,903.0,hydro,MW,nem,TAS1
2006-12-01 07:05:00,913.8,hydro,MW,nem,TAS1
2006-12-01 07:10:00,914.2,hydro,MW,nem,TAS1
2006-12-01 07:15:00,919.0,hydro,MW,nem,TAS1
2006-12-01 07:20:00,909.1,hydro,MW,nem,TAS1
2006-12-01 07:25:00,908.5,hydro,MW,nem,TAS1
2006-12-01 07:30:00,916.8,hydro,MW,nem,TAS1
2006-12-01 07:35:00,912.6,hydro,MW,nem,TAS1
2006-12-01 07:40:00,904.7,hydro,MW,nem,TAS1
2006-12-01 07:45:00,892.1,hydro,MW,nem,TAS1
