datetime,data,type,unit,network,region
2006-05-01 00:00:00,901.5,hydro,MW,nem,TAS1
2006-05-01 00:05:00,900.3,hydro,MW,nem,TAS1
2006-05-01 00:10:00,883.8,hydro,MW,nem,TAS1
2006-05-01 00:15:00,875.6,hydro,MW,nem,TAS1
2006-05-01 00:20:00,878.4,hydro,MW,nem,TAS1
2006-05-01 00:25:00,874.2,hydro,MW,nem,TAS1
2006-05-01 00:30:00,859.5,hydro,MW,nem,TAS1
2006-05-01 00:35:00,868.2,hydro,MW,nem,TAS1
2006-05-01 00:40:00,869.0,hydro,MW,nem,TAS1
2006-05-01 00:45:00,859.1,hydro,MW,nem,TAS1
2006-05-01 00:50:00,858.3,hydro,MW,nem,TAS1
2006-05-01 00:55:00,856.3,hydro,MW,nem,TAS1
2006-05-01 01:00:00,856.9,hydro,MW,nem,TAS1
2006-05-01 01:05:00,842.2,hydro,MW,nem,TAS1
2006-05-01 01:10:00,817.6,hydro,MW,nem,TAS1
2006-05-01 01:15:00,828.8,hydro,MW,nem,TAS1
2006-05-01 01:20:00,830.4,hydro,MW,nem,TAS1
2006-05-01 01:25:00,845.1,hydro,MW,nem,TAS1
2006-05-01 01:30:00,808.5,hydro,MW,nem,TAS1
2006-05-01 01:35:00,830.0,hydro,MW,nem,TAS1
2006-05-01 01:40:00,648.6,hydro,MW,nem,TAS1
2006-05-01 01:45:00,634.4,hydro,MW,nem,TAS1
2006-05-01 01:50:00,628.6,hydro,MW,nem,TAS1
2006-05-01 01:55:00,636.6,hydro,MW,nem,TAS1
2006-05-01 02:00:00,634.2,hydro,MW,nem,TAS1
2006-05-01 02:05:00,628.5,hydro,MW,nem,TAS1
2006-05-01 02:10:00,627.6,hydro,MW,nem,TAS1
2006-05-01 02:15:00,624.6,hydro,MW,nem,TAS1
2006-05-01 02:20:00,634.9,hydro,MW,nem,TAS1
2006-05-01 02:25:00,651.5,hydro,MW,nem,TAS1
2006-05-01 02:30:00,612.6,hydro,MW,nem,TAS1
2006-05-01 02:35:00,613.1,hydro,MW,nem,TAS1
2006-05-01 02:40:00,626.6,hydro,MW,nem,TAS1
2006-05-01 02:45:00,627.8,hydro,MW,nem,TAS1
2006-05-01 02:50:00,634.2,hydro,MW,nem,TAS1
2006-05-01 02:55:00,631.5,hydro,MW,nem,TAS1
2006-05-01 03:00:00,630.5,hydro,MW,nem,TAS1
2006-05-01 03:05:00,638.4,hydro,MW,nem,TAS1
2006-05-01 03:10:00,641.6,hydro,MW,nem,TAS1
2006-05-01 03:15:00,637.8,hydro,MW,nem,TAS1
2006-05-01 03:20:00,637.1,hydro,MW,nem,TAS1
2006-05-01 03:25:00,648.7,hydro,MW,nem,TAS1
2006-05-01 03:30:00,638.2,hydro,MW,nem,TAS1
2006-05-01 03:35:00,631.6,hydro,MW,nem,TAS1
2006-05-01 03:40:00,640.6,hydro,MW,nem,TAS1
2006-05-01 03:45:00,644.2,hydro,MW,nem,TAS1
2006-05-01 03:50:00,633.7,hydro,MW,nem,TAS1
2006-05-01 03:55:00,639.0,hydro,MW,nem,TAS1
2006-05-01 04:00:00,638.0,hydro,MW,nem,TAS1
2006-05-01 04:05:00,638.0,hydro,MW,nem,TAS1
2006-05-01 04:10:00,642.1,hydro,MW,nem,TAS1
2006-05-01 04:15:00,638.2,hydro,MW,nem,TAS1
2006-05-01 04:20:00,646.5,hydro,MW,nem,TAS1
2006-05-01 04:25:00,654.6,hydro,MW,nem,TAS1
2006-05-01 04:30:00,638.1,hydro,MW,nem,TAS1
2006-05-01 04:35:00,637.7,hydro,MW,nem,TAS1
2006-05-01 04:40:00,644.3,hydro,MW,nem,TAS1
2006-05-01 04:45:00,656.5,hydro,MW,nem,TAS1
2006-05-01 04:50:00,659.2,hydro,MW,nem,TAS1
2006-05-01 04:55:00,657.4,hydro,MW,nem,TAS1
2006-05-01 05:00:00,659.1,hydro,MW,nem,TAS1
2006-05-01 05:05:00,627.6,hydro,MW,nem,TAS1
2006-05-01 05:10:00,624.7,hydro,MW,nem,TAS1
2006-05-01 05:15:00,638.9,hydro,MW,nem,TAS1
2006-05-01 05:20:00,649.8,hydro,MW,nem,TAS1
2006-05-01 05:25:00,647.7,hydro,MW,nem,TAS1
2006-05-01 05:30:00,628.1,hydro,MW,nem,TAS1
2006-05-01 05:35:00,632.3,hydro,MW,nem,TAS1
2006-05-01 05:40:00,652.2,hydro,MW,nem,TAS1
2006-05-01 05:45:00,669.0,hydro,MW,nem,TAS1
2006-05-01 05:50:00,661.4,hydro,MW,nem,TAS1
2006-05-01 05:55:00,685.6,hydro,MW,nem,TAS1
2006-05-01 06:00:00,690.5,hydro,MW,nem,TAS1
2006-05-01 06:05:00,691.2,hydro,MW,nem,TAS1
2006-05-01 06:10:00,734.5,hydro,MW,nem,TAS1
