datetime,data,type,unit,network,region
2008-05-01 00:00:00,598.4,hydro,MW,nem,TAS1
2008-05-01 00:05:00,587.1,hydro,MW,nem,TAS1
2008-05-01 00:10:00,604.8,hydro,MW,nem,TAS1
2008-05-01 00:15:00,576.3,hydro,MW,nem,TAS1
2008-05-01 00:20:00,586.5,hydro,MW,nem,TAS1
2008-05-01 00:25:00,584.2,hydro,MW,nem,TAS1
2008-05-01 00:30:00,565.9,hydro,MW,nem,TAS1
2008-05-01 00:35:00,579.9,hydro,MW,nem,TAS1
2008-05-01 00:40:00,573.4,hydro,MW,nem,TAS1
2008-05-01 00:45:00,566.0,hydro,MW,nem,TAS1
2008-05-01 00:50:00,575.1,hydro,MW,nem,TAS1
2008-05-01 00:55:00,554.6,hydro,MW,nem,TAS1
2008-05-01 01:00:00,568.7,hydro,MW,nem,TAS1
2008-05-01 01:05:00,572.6,hydro,MW,nem,TAS1
2008-05-01 01:10:00,597.5,hydro,MW,nem,TAS1
2008-05-01 01:15:00,589.4,hydro,MW,nem,TAS1
2008-05-01 01:20:00,561.4,hydro,MW,nem,TAS1
2008-05-01 01:25:00,542.4,hydro,MW,nem,TAS1
2008-05-01 01:30:00,537.7,hydro,MW,nem,TAS1
2008-05-01 01:35:00,555.3,hydro,MW,nem,TAS1
2008-05-01 01:40:00,567.2,hydro,MW,nem,TAS1
2008-05-01 01:45:00,546.6,hydro,MW,nem,TAS1
2008-05-01 01:50:00,550.7,hydro,MW,nem,TAS1
2008-05-01 01:55:00,540.7,hydro,MW,nem,TAS1
2008-05-01 02:00:00,541.6,hydro,MW,nem,TAS1
2008-05-01 02:05:00,542.1,hydro,MW,nem,TAS1
2008-05-01 02:10:00,551.6,hydro,MW,nem,TAS1
2008-05-01 02:15:00,538.2,hydro,MW,nem,TAS1
2008-05-01 02:20:00,545.2,hydro,MW,nem,TAS1
2008-05-01 02:25:00,540.4,hydro,MW,nem,TAS1
2008-05-01 02:30:00,553.3,hydro,MW,nem,TAS1
2008-05-01 02:35:00,540.1,hydro,MW,nem,TAS1
2008-05-01 02:40:00,546.7,hydro,MW,nem,TAS1
2008-05-01 02:45:00,541.5,hydro,MW,nem,TAS1
2008-05-01 02:50:00,547.6,hydro,MW,nem,TAS1
2008-05-01 02:55:00,541.0,hydro,MW,nem,TAS1
2008-05-01 03:00:00,526.0,hydro,MW,nem,TAS1
2008-05-01 03:05:00,535.1,hydro,MW,nem,TAS1
2008-05-01 03:10:00,547.2,hydro,MW,nem,TAS1
2008-05-01 03:15:00,549.8,hydro,MW,nem,TAS1
2008-05-01 03:20:00,545.7,hydro,MW,nem,TAS1
2008-05-01 03:25:00,547.2,hydro,MW,nem,TAS1
2008-05-01 03:30:00,553.4,hydro,MW,nem,TAS1
2008-05-01 03:35:00,556.5,hydro,MW,nem,TAS1
2008-05-01 03:40:00,541.2,hydro,MW,nem,TAS1
2008-05-01 03:45:00,541.9,hydro,MW,nem,TAS1
2008-05-01 03:50:00,546.2,hydro,MW,nem,TAS1
2008-05-01 03:55:00,545.8,hydro,MW,nem,TAS1
2008-05-01 04:00:00,559.5,hydro,MW,nem,TAS1
2008-05-01 04:05:00,563.0,hydro,MW,nem,TAS1
2008-05-01 04:10:00,553.2,hydro,MW,nem,TAS1
2008-05-01 04:15:00,563.0,hydro,MW,nem,TAS1
2008-05-01 04:20:00,557.9,hydro,MW,nem,TAS1
2008-05-01 04:25:00,555.4,hydro,MW,nem,TAS1
2008-05-01 04:30:00,560.0,hydro,MW,nem,TAS1
2008-05-01 04:35:00,558.3,hydro,MW,nem,TAS1
2008-05-01 04:40:00,569.4,hydro,MW,nem,TAS1
2008-05-01 04:45:00,558.0,hydro,MW,nem,TAS1
2008-05-01 04:50:00,572.7,hydro,MW,nem,TAS1
2008-05-01 04:55:00,571.3,hydro,MW,nem,TAS1
2008-05-01 05:00:00,575.3,hydro,MW,nem,TAS1
2008-05-01 05:05:00,579.2,hydro,MW,nem,TAS1
2008-05-01 05:10:00,600.1,hydro,MW,nem,TAS1
2008-05-01 05:15:00,582.4,hydro,MW,nem,TAS1
2008-05-01 05:20:00,568.1,hydro,MW,nem,TAS1
2008-05-01 05:25:00,589.5,hydro,MW,nem,TAS1
2008-05-01 05:30:00,582.5,hydro,MW,nem,TAS1
2008-05-01 05:35:00,588.6,hydro,MW,nem,TAS1
2008-05-01 05:40:00,590.6,hydro,MW,nem,TAS1
2008-05-01 05:45:00,614.9,hydro,MW,nem,TAS1
2008-05-01 05:50:00,612.5,hydro,MW,nem,TAS1
2008-05-01 05:55:00,612.8,hydro,MW,nem,TAS1
2008-05-01 06:00:00,630.3,hydro,MW,nem,TAS1
2008-05-01 06:05:00,677.3,hydro,MW,nem,TAS1
2008-05-01 06:10:00,682.1,hydro,MW,nem,TAS1
2008-05-01 06:15:00,711.8,hydro,MW,nem,TAS1
2008-05-01 06:20:00,710.5,hydro,MW,nem,TAS1
2008-05-01 06:25:00,715.6,hydro,MW,nem,TAS1
2008-05-01 06:30:00,731.4,hydro,MW,nem,TAS1
2008-05-01 06:35:00,753.2,hydro,MW,nem,TAS1
2008-05-01 06:40:00,768.0,hydro,MW,nem,TAS1
2008-05-01 06:45:00,835.3,hydro,MW,nem,TAS1
2008-05-01 06:50:00,909.2,hydro,MW,nem,TAS1
2008-05-01 06:55:00,920.6,hydro,MW,nem,TAS1
2008-05-01 07:00:00,913.6,hydro,MW,nem,TAS1
2008-05-01 07:05:00,928.2,hydro,MW,nem,TAS1
2008-05-01 07:10:00,932.6,hydro,MW,nem,TAS1
2008-05-01 07:15:00,1026.0,hydro,MW,nem,TAS1
2008-05-01 07:20:00,1025.0,hydro,MW,nem,TAS1
2008-05-01 07:25:00,1028.0,hydro,MW,nem,TAS1
2008-05-01 07:30:00,1022.0,hydro,MW,nem,TAS1
2008-05-01 07:35:00,1016.0,hydro,MW,nem,TAS1
2008-05-01 07:40:00,1026.0,hydro,MW,nem,TAS1
2008-05-01 07:45:00,1028.0,hydro,MW,nem,TAS1
2008-05-01 07:50:00,1038.0,hydro,MW,nem,TAS1
2008-05-01 07:55:00,1036.0,hydro,MW,nem,TAS1
2008-05-01 08:00:00,1047.0,hydro,MW,nem,TAS1
2008-05-01 08:05:00,1042.0,hydro,MW,nem,TAS1
2008-05-01 08:10:00,1045.0,hydro,MW,nem,TAS1
2008-05-01 08:15:00,1047.0,hydro,MW,nem,TAS1
2008-05-01 08:20:00,1060.0,hydro,MW,nem,TAS1
2008-05-01 08:25:00,1044.0,hydro,MW,nem,TAS1
2008-05-01 08:30:00,1049.0,hydro,MW,nem,TAS1
2008-05-01 08:35:00,1050.0,hydro,MW,nem,TAS1
2008-05-01 08:40:00,1040.0,hydro,MW,nem,TAS1
2008-05-01 08:45:00,1031.0,hydro,MW,nem,TAS1
2008-05-01 08:50:00,1029.0,hydro,MW,nem,TAS1
2008-05-01 08:55:00,1039.0,hydro,MW,nem,TAS1
2008-05-01 09:00:00,1026.0,hydro,MW,nem,TAS1
2008-05-01 09:05:00,1051.0,hydro,MW,nem,TAS1
2008-05-01 09:10:00,1053.0,hydro,MW,nem,TAS1
2008-05-01 09:15:00,1064.0,hydro,MW,nem,TAS1
2008-05-01 09:20:00,1063.0,hydro,MW,nem,TAS1
2008-05-01 09:25:00,1070.0,hydro,MW,nem,TAS1
2008-05-01 09:30:00,1083.0,hydro,MW,nem,TAS1
2008-05-01 09:35:00,1067.0,hydro,MW,nem,TAS1
2008-05-01 09:40:00,1023.0,hydro,MW,nem,TAS1
2008-05-01 09:45:00,984.8,hydro,MW,nem,TAS1
2008-05-01 09:50:00,1001.0,hydro,MW,nem,TAS1
2008-05-01 09:55:00,963.9,hydro,MW,nem,TAS1
2008-05-01 10:00:00,971.1,hydro,MW,nem,TAS1
2008-05-01 10:05:00,969.9,hydro,MW,nem,TAS1
2008-05-01 10:10:00,971.9,hydro,MW,nem,TAS1
2008-05-01 10:15:00,989.3,hydro,MW,nem,TAS1
2008-05-01 10:20:00,1012.0,hydro,MW,nem,TAS1
2008-05-01 10:25:00,996.1,hydro,MW,nem,TAS1
2008-05-01 10:30:00,1020.0,hydro,MW,nem,TAS1
2008-05-01 10:35:00,1017.0,hydro,MW,nem,TAS1
2008-05-01 10:40:00,1004.0,hydro,MW,nem,TAS1
2008-05-01 10:45:00,993.6,hydro,MW,nem,TAS1
2008-05-01 10:50:00,1014.0,hydro,MW,nem,TAS1
2008-05-01 10:55:00,1010.0,hydro,MW,nem,TAS1
2008-05-01 11:00:00,983.9,hydro,MW,nem,TAS1
2008-05-01 11:05:00,967.3,hydro,MW,nem,TAS1
2008-05-01 11:10:00,976.6,hydro,MW,nem,TAS1
2008-05-01 11:15:00,921.4,hydro,MW,nem,TAS1
2008-05-01 11:20:00,928.2,hydro,MW,nem,TAS1
2008-05-01 11:25:00,927.3,hydro,MW,nem,TAS1
2008-05-01 11:30:00,922.7,hydro,MW,nem,TAS1
2008-05-01 11:35:00,903.9,hydro,MW,nem,TAS1
2008-05-01 11:40:00,912.1,hydro,MW,nem,TAS1
2008-05-01 11:45:00,893.1,hydro,MW,nem,TAS1
2008-05-01 11:50:00,888.9,hydro,MW,nem,TAS1
2008-05-01 11:55:00,880.6,hydro,MW,nem,TAS1
2008-05-01 12:00:00,887.8,hydro,MW,nem,TAS1
2008-05-01 12:05:00,899.2,hydro,MW,nem,TAS1
2008-05-01 12:10:00,884.2,hydro,MW,nem,TAS1
2008-05-01 12:15:00,888.6,hydro,MW,nem,TAS1
2008-05-01 12:20:00,884.1,hydro,MW,nem,TAS1
2008-05-01 12:25:00,893.3,hydro,MW,nem,TAS1
2008-05-01 12:30:00,886.2,hydro,MW,nem,TAS1
2008-05-01 12:35:00,897.5,hydro,MW,nem,TAS1
2008-05-01 12:40:00,894.3,hydro,MW,nem,TAS1
2008-05-01 12:45:00,887.8,hydro,MW,nem,TAS1
2008-05-01 12:50:00,897.9,hydro,MW,nem,TAS1
2008-05-01 12:55:00,890.8,hydro,MW,nem,TAS1
2008-05-01 13:00:00,903.3,hydro,MW,nem,TAS1
2008-05-01 13:05:00,920.7,hydro,MW,nem,TAS1
2008-05-01 13:10:00,948.0,hydro,MW,nem,TAS1
2008-05-01 13:15:00,965.1,hydro,MW,nem,TAS1
2008-05-01 13:20:00,965.6,hydro,MW,nem,TAS1
2008-05-01 13:25:00,968.9,hydro,MW,nem,TAS1
2008-05-01 13:30:00,884.1,hydro,MW,nem,TAS1
2008-05-01 13:35:00,902.6,hydro,MW,nem,TAS1
2008-05-01 13:40:00,881.7,hydro,MW,nem,TAS1
2008-05-01 13:45:00,871.5,hydro,MW,nem,TAS1
2008-05-01 13:50:00,868.8,hydro,MW,nem,TAS1
2008-05-01 13:55:00,867.9,hydro,MW,nem,TAS1
2008-05-01 14:00:00,872.8,hydro,MW,nem,TAS1
2008-05-01 14:05:00,877.5,hydro,MW,nem,TAS1
2008-05-01 14:10:00,872.0,hydro,MW,nem,TAS1
2008-05-01 14:15:00,874.3,hydro,MW,nem,TAS1
2008-05-01 14:20:00,876.6,hydro,MW,nem,TAS1
2008-05-01 14:25:00,870.2,hydro,MW,nem,TAS1
2008-05-01 14:30:00,861.1,hydro,MW,nem,TAS1
2008-05-01 14:35:00,868.7,hydro,MW,nem,TAS1
2008-05-01 14:40:00,876.6,hydro,MW,nem,TAS1
2008-05-01 14:45:00,889.7,hydro,MW,nem,TAS1
2008-05-01 14:50:00,884.0,hydro,MW,nem,TAS1
2008-05-01 14:55:00,889.2,hydro,MW,nem,TAS1
2008-05-01 15:00:00,878.5,hydro,MW,nem,TAS1
2008-05-01 15:05:00,902.0,hydro,MW,nem,TAS1
2008-05-01 15:10:00,890.3,hydro,MW,nem,TAS1
2008-05-01 15:15:00,877.3,hydro,MW,nem,TAS1
2008-05-01 15:20:00,835.8,hydro,MW,nem,TAS1
2008-05-01 15:25:00,810.6,hydro,MW,nem,TAS1
2008-05-01 15:30:00,796.7,hydro,MW,nem,TAS1
2008-05-01 15:35:00,795.1,hydro,MW,nem,TAS1
2008-05-01 15:40:00,802.4,hydro,MW,nem,TAS1
2008-05-01 15:45:00,803.2,hydro,MW,nem,TAS1
2008-05-01 15:50:00,794.7,hydro,MW,nem,TAS1
2008-05-01 15:55:00,807.0,hydro,MW,nem,TAS1
2008-05-01 16:00:00,804.6,hydro,MW,nem,TAS1
2008-05-01 16:05:00,801.4,hydro,MW,nem,TAS1
2008-05-01 16:10:00,830.5,hydro,MW,nem,TAS1
2008-05-01 16:15:00,1009.0,hydro,MW,nem,TAS1
2008-05-01 16:20:00,1054.0,hydro,MW,nem,TAS1
2008-05-01 16:25:00,1070.0,hydro,MW,nem,TAS1
2008-05-01 16:30:00,972.0,hydro,MW,nem,TAS1
2008-05-01 16:35:00,979.9,hydro,MW,nem,TAS1
2008-05-01 16:40:00,925.5,hydro,MW,nem,TAS1
2008-05-01 16:45:00,967.3,hydro,MW,nem,TAS1
2008-05-01 16:50:00,986.8,hydro,MW,nem,TAS1
2008-05-01 16:55:00,1016.0,hydro,MW,nem,TAS1
2008-05-01 17:00:00,1046.0,hydro,MW,nem,TAS1
2008-05-01 17:05:00,1120.0,hydro,MW,nem,TAS1
2008-05-01 17:10:00,1098.0,hydro,MW,nem,TAS1
2008-05-01 17:15:00,1208.0,hydro,MW,nem,TAS1
2008-05-01 17:20:00,1195.0,hydro,MW,nem,TAS1
2008-05-01 17:25:00,1213.0,hydro,MW,nem,TAS1
2008-05-01 17:30:00,1272.0,hydro,MW,nem,TAS1
2008-05-01 17:35:00,1458.0,hydro,MW,nem,TAS1
2008-05-01 17:40:00,1470.0,hydro,MW,nem,TAS1
2008-05-01 17:45:00,1457.0,hydro,MW,nem,TAS1
2008-05-01 17:50:00,1600.0,hydro,MW,nem,TAS1
2008-05-01 17:55:00,1664.0,hydro,MW,nem,TAS1
2008-05-01 18:00:00,1704.0,hydro,MW,nem,TAS1
2008-05-01 18:05:00,1719.0,hydro,MW,nem,TAS1
2008-05-01 18:10:00,1713.0,hydro,MW,nem,TAS1
2008-05-01 18:15:00,1673.0,hydro,MW,nem,TAS1
2008-05-01 18:20:00,1659.0,hydro,MW,nem,TAS1
2008-05-01 18:25:00,1649.0,hydro,MW,nem,TAS1
2008-05-01 18:30:00,1651.0,hydro,MW,nem,TAS1
2008-05-01 18:35:00,1670.0,hydro,MW,nem,TAS1
2008-05-01 18:40:00,1669.0,hydro,MW,nem,TAS1
2008-05-01 18:45:00,1661.0,hydro,MW,nem,TAS1
2008-05-01 18:50:00,1651.0,hydro,MW,nem,TAS1
2008-05-01 18:55:00,1663.0,hydro,MW,nem,TAS1
2008-05-01 19:00:00,1659.0,hydro,MW,nem,TAS1
2008-05-01 19:05:00,1661.0,hydro,MW,nem,TAS1
2008-05-01 19:10:00,1583.0,hydro,MW,nem,TAS1
2008-05-01 19:15:00,1558.0,hydro,MW,nem,TAS1
2008-05-01 19:20:00,1538.0,hydro,MW,nem,TAS1
2008-05-01 19:25:00,1370.0,hydro,MW,nem,TAS1
2008-05-01 19:30:00,1338.0,hydro,MW,nem,TAS1
2008-05-01 19:35:00,1348.0,hydro,MW,nem,TAS1
2008-05-01 19:40:00,1354.0,hydro,MW,nem,TAS1
2008-05-01 19:45:00,1269.0,hydro,MW,nem,TAS1
2008-05-01 19:50:00,1279.0,hydro,MW,nem,TAS1
2008-05-01 19:55:00,1272.0,hydro,MW,nem,TAS1
2008-05-01 20:00:00,1169.0,hydro,MW,nem,TAS1
2008-05-01 20:05:00,1196.0,hydro,MW,nem,TAS1
2008-05-01 20:10:00,1131.0,hydro,MW,nem,TAS1
