datetime,data,type,unit,network,region
2008-10-01 00:00:00,1145.0,hydro,MW,nem,TAS1
2008-10-01 00:05:00,1180.0,hydro,MW,nem,TAS1
2008-10-01 00:10:00,1180.0,hydro,MW,nem,TAS1
2008-10-01 00:15:00,1165.0,hydro,MW,nem,TAS1
2008-10-01 00:20:00,1170.0,hydro,MW,nem,TAS1
2008-10-01 00:25:00,1165.0,hydro,MW,nem,TAS1
2008-10-01 00:30:00,1159.0,hydro,MW,nem,TAS1
2008-10-01 00:35:00,1158.0,hydro,MW,nem,TAS1
2008-10-01 00:40:00,1171.0,hydro,MW,nem,TAS1
2008-10-01 00:45:00,1166.0,hydro,MW,nem,TAS1
2008-10-01 00:50:00,1148.0,hydro,MW,nem,TAS1
2008-10-01 00:55:00,1130.0,hydro,MW,nem,TAS1
2008-10-01 01:00:00,1137.0,hydro,MW,nem,TAS1
2008-10-01 01:05:00,1131.0,hydro,MW,nem,TAS1
2008-10-01 01:10:00,1155.0,hydro,MW,nem,TAS1
2008-10-01 01:15:00,1120.0,hydro,MW,nem,TAS1
2008-10-01 01:20:00,1118.0,hydro,MW,nem,TAS1
2008-10-01 01:25:00,1140.0,hydro,MW,nem,TAS1
2008-10-01 01:30:00,1139.0,hydro,MW,nem,TAS1
2008-10-01 01:35:00,1128.0,hydro,MW,nem,TAS1
2008-10-01 01:40:00,1134.0,hydro,MW,nem,TAS1
2008-10-01 01:45:00,1133.0,hydro,MW,nem,TAS1
2008-10-01 01:50:00,1154.0,hydro,MW,nem,TAS1
2008-10-01 01:55:00,1131.0,hydro,MW,nem,TAS1
2008-10-01 02:00:00,1128.0,hydro,MW,nem,TAS1
2008-10-01 02:05:00,1116.0,hydro,MW,nem,TAS1
2008-10-01 02:10:00,1135.0,hydro,MW,nem,TAS1
2008-10-01 02:15:00,1123.0,hydro,MW,nem,TAS1
2008-10-01 02:20:00,1124.0,hydro,MW,nem,TAS1
2008-10-01 02:25:00,1122.0,hydro,MW,nem,TAS1
2008-10-01 02:30:00,1113.0,hydro,MW,nem,TAS1
2008-10-01 02:35:00,1135.0,hydro,MW,nem,TAS1
2008-10-01 02:40:00,1141.0,hydro,MW,nem,TAS1
2008-10-01 02:45:00,1136.0,hydro,MW,nem,TAS1
2008-10-01 02:50:00,1145.0,hydro,MW,nem,TAS1
2008-10-01 02:55:00,1136.0,hydro,MW,nem,TAS1
2008-10-01 03:00:00,1123.0,hydro,MW,nem,TAS1
2008-10-01 03:05:00,1122.0,hydro,MW,nem,TAS1
2008-10-01 03:10:00,1124.0,hydro,MW,nem,TAS1
2008-10-01 03:15:00,1129.0,hydro,MW,nem,TAS1
2008-10-01 03:20:00,1125.0,hydro,MW,nem,TAS1
2008-10-01 03:25:00,1129.0,hydro,MW,nem,TAS1
2008-10-01 03:30:00,1126.0,hydro,MW,nem,TAS1
2008-10-01 03:35:00,1137.0,hydro,MW,nem,TAS1
2008-10-01 03:40:00,1136.0,hydro,MW,nem,TAS1
2008-10-01 03:45:00,1112.0,hydro,MW,nem,TAS1
2008-10-01 03:50:00,1130.0,hydro,MW,nem,TAS1
2008-10-01 03:55:00,1139.0,hydro,MW,nem,TAS1
2008-10-01 04:00:00,1130.0,hydro,MW,nem,TAS1
2008-10-01 04:05:00,1131.0,hydro,MW,nem,TAS1
2008-10-01 04:10:00,1135.0,hydro,MW,nem,TAS1
2008-10-01 04:15:00,1134.0,hydro,MW,nem,TAS1
2008-10-01 04:20:00,1124.0,hydro,MW,nem,TAS1
2008-10-01 04:25:00,1127.0,hydro,MW,nem,TAS1
2008-10-01 04:30:00,1123.0,hydro,MW,nem,TAS1
2008-10-01 04:35:00,1132.0,hydro,MW,nem,TAS1
2008-10-01 04:40:00,1140.0,hydro,MW,nem,TAS1
2008-10-01 04:45:00,1134.0,hydro,MW,nem,TAS1
2008-10-01 04:50:00,1132.0,hydro,MW,nem,TAS1
