datetime,data,type,unit,network,region
2015-06-01 00:00:00,-3.67,gas_ocgt,MW,nem,TAS1
2015-06-01 00:05:00,-3.71,gas_ocgt,MW,nem,TAS1
2015-06-01 00:10:00,-3.85,gas_ocgt,MW,nem,TAS1
2015-06-01 00:15:00,-3.67,gas_ocgt,MW,nem,TAS1
2015-06-01 00:20:00,-3.7,gas_ocgt,MW,nem,TAS1
2015-06-01 00:25:00,-3.65,gas_ocgt,MW,nem,TAS1
2015-06-01 00:30:00,-3.67,gas_ocgt,MW,nem,TAS1
2015-06-01 00:35:00,-3.54,gas_ocgt,MW,nem,TAS1
2015-06-01 00:40:00,-3.67,gas_ocgt,MW,nem,TAS1
2015-06-01 00:45:00,-3.62,gas_ocgt,MW,nem,TAS1
2015-06-01 00:50:00,-3.5,gas_ocgt,MW,nem,TAS1
2015-06-01 00:55:00,-3.24,gas_ocgt,MW,nem,TAS1
2015-06-01 01:00:00,-3.33,gas_ocgt,MW,nem,TAS1
2015-06-01 01:05:00,-3.63,gas_ocgt,MW,nem,TAS1
2015-06-01 01:10:00,-3.52,gas_ocgt,MW,nem,TAS1
2015-06-01 01:15:00,-3.27,gas_ocgt,MW,nem,TAS1
2015-06-01 01:20:00,-3.34,gas_ocgt,MW,nem,TAS1
2015-06-01 01:25:00,-3.41,gas_ocgt,MW,nem,TAS1
2015-06-01 01:30:00,-3.55,gas_ocgt,MW,nem,TAS1
2015-06-01 01:35:00,-3.6,gas_ocgt,MW,nem,TAS1
2015-06-01 01:40:00,-3.32,gas_ocgt,MW,nem,TAS1
2015-06-01 01:45:00,-3.76,gas_ocgt,MW,nem,TAS1
2015-06-01 01:50:00,-3.46,gas_ocgt,MW,nem,TAS1
2015-06-01 01:55:00,-3.51,gas_ocgt,MW,nem,TAS1
2015-06-01 02:00:00,-3.45,gas_ocgt,MW,nem,TAS1
2015-06-01 02:05:00,-3.37,gas_ocgt,MW,nem,TAS1
2015-06-01 02:10:00,-3.47,gas_ocgt,MW,nem,TAS1
2015-06-01 02:15:00,-3.48,gas_ocgt,MW,nem,TAS1
2015-06-01 02:20:00,-3.41,gas_ocgt,MW,nem,TAS1
2015-06-01 02:25:00,-3.46,gas_ocgt,MW,nem,TAS1
2015-06-01 02:30:00,-3.37,gas_ocgt,MW,nem,TAS1
2015-06-01 02:35:00,-3.65,gas_ocgt,MW,nem,TAS1
2015-06-01 02:40:00,-3.39,gas_ocgt,MW,nem,TAS1
2015-06-01 02:45:00,-3.46,gas_ocgt,MW,nem,TAS1
2015-06-01 02:50:00,-3.55,gas_ocgt,MW,nem,TAS1
2015-06-01 02:55:00,-3.48,gas_ocgt,MW,nem,TAS1
