datetime,data,type,unit,network,region
2010-02-01 00:00:00,287.5,hydro,MW,nem,TAS1
2010-02-01 00:05:00,283.0,hydro,MW,nem,TAS1
2010-02-01 00:10:00,264.5,hydro,MW,nem,TAS1
2010-02-01 00:15:00,278.2,hydro,MW,nem,TAS1
2010-02-01 00:20:00,282.1,hydro,MW,nem,TAS1
2010-02-01 00:25:00,284.3,hydro,MW,nem,TAS1
2010-02-01 00:30:00,264.1,hydro,MW,nem,TAS1
2010-02-01 00:35:00,257.5,hydro,MW,nem,TAS1
2010-02-01 00:40:00,258.1,hydro,MW,nem,TAS1
2010-02-01 00:45:00,255.0,hydro,MW,nem,TAS1
2010-02-01 00:50:00,260.9,hydro,MW,nem,TAS1
2010-02-01 00:55:00,266.8,hydro,MW,nem,TAS1
2010-02-01 01:00:00,276.6,hydro,MW,nem,TAS1
2010-02-01 01:05:00,278.8,hydro,MW,nem,TAS1
2010-02-01 01:10:00,274.5,hydro,MW,nem,TAS1
2010-02-01 01:15:00,279.7,hydro,MW,nem,TAS1
2010-02-01 01:20:00,273.2,hydro,MW,nem,TAS1
2010-02-01 01:25:00,273.8,hydro,MW,nem,TAS1
2010-02-01 01:30:00,286.9,hydro,MW,nem,TAS1
2010-02-01 01:35:00,277.5,hydro,MW,nem,TAS1
2010-02-01 01:40:00,318.5,hydro,MW,nem,TAS1
2010-02-01 01:45:00,393.6,hydro,MW,nem,TAS1
2010-02-01 01:50:00,391.2,hydro,MW,nem,TAS1
2010-02-01 01:55:00,357.4,hydro,MW,nem,TAS1
2010-02-01 02:00:00,351.5,hydro,MW,nem,TAS1
2010-02-01 02:05:00,355.1,hydro,MW,nem,TAS1
2010-02-01 02:10:00,360.4,hydro,MW,nem,TAS1
2010-02-01 02:15:00,350.1,hydro,MW,nem,TAS1
2010-02-01 02:20:00,360.3,hydro,MW,nem,TAS1
2010-02-01 02:25:00,364.3,hydro,MW,nem,TAS1
2010-02-01 02:30:00,374.7,hydro,MW,nem,TAS1
2010-02-01 02:35:00,360.4,hydro,MW,nem,TAS1
2010-02-01 02:40:00,359.7,hydro,MW,nem,TAS1
2010-02-01 02:45:00,365.8,hydro,MW,nem,TAS1
2010-02-01 02:50:00,367.7,hydro,MW,nem,TAS1
2010-02-01 02:55:00,360.5,hydro,MW,nem,TAS1
2010-02-01 03:00:00,356.1,hydro,MW,nem,TAS1
2010-02-01 03:05:00,359.1,hydro,MW,nem,TAS1
2010-02-01 03:10:00,352.8,hydro,MW,nem,TAS1
2010-02-01 03:15:00,354.9,hydro,MW,nem,TAS1
2010-02-01 03:20:00,371.6,hydro,MW,nem,TAS1
2010-02-01 03:25:00,365.7,hydro,MW,nem,TAS1
2010-02-01 03:30:00,366.2,hydro,MW,nem,TAS1
2010-02-01 03:35:00,353.7,hydro,MW,nem,TAS1
2010-02-01 03:40:00,369.8,hydro,MW,nem,TAS1
2010-02-01 03:45:00,381.1,hydro,MW,nem,TAS1
2010-02-01 03:50:00,378.6,hydro,MW,nem,TAS1
2010-02-01 03:55:00,383.9,hydro,MW,nem,TAS1
2010-02-01 04:00:00,373.6,hydro,MW,nem,TAS1
2010-02-01 04:05:00,383.2,hydro,MW,nem,TAS1
2010-02-01 04:10:00,380.9,hydro,MW,nem,TAS1
2010-02-01 04:15:00,392.1,hydro,MW,nem,TAS1
2010-02-01 04:20:00,361.0,hydro,MW,nem,TAS1
2010-02-01 04:25:00,357.9,hydro,MW,nem,TAS1
2010-02-01 04:30:00,360.8,hydro,MW,nem,TAS1
2010-02-01 04:35:00,354.3,hydro,MW,nem,TAS1
2010-02-01 04:40:00,356.2,hydro,MW,nem,TAS1
2010-02-01 04:45:00,355.0,hydro,MW,nem,TAS1
2010-02-01 04:50:00,365.4,hydro,MW,nem,TAS1
2010-02-01 04:55:00,364.3,hydro,MW,nem,TAS1
2010-02-01 05:00:00,372.9,hydro,MW,nem,TAS1
2010-02-01 05:05:00,374.3,hydro,MW,nem,TAS1
2010-02-01 05:10:00,381.2,hydro,MW,nem,TAS1
2010-02-01 05:15:00,379.8,hydro,MW,nem,TAS1
2010-02-01 05:20:00,420.1,hydro,MW,nem,TAS1
2010-02-01 05:25:00,410.2,hydro,MW,nem,TAS1
2010-02-01 05:30:00,424.0,hydro,MW,nem,TAS1
2010-02-01 05:35:00,438.7,hydro,MW,nem,TAS1
2010-02-01 05:40:00,446.9,hydro,MW,nem,TAS1
2010-02-01 05:45:00,575.5,hydro,MW,nem,TAS1
2010-02-01 05:50:00,609.0,hydro,MW,nem,TAS1
2010-02-01 05:55:00,615.1,hydro,MW,nem,TAS1
2010-02-01 06:00:00,535.2,hydro,MW,nem,TAS1
2010-02-01 06:05:00,480.4,hydro,MW,nem,TAS1
2010-02-01 06:10:00,488.4,hydro,MW,nem,TAS1
2010-02-01 06:15:00,511.0,hydro,MW,nem,TAS1
2010-02-01 06:20:00,531.0,hydro,MW,nem,TAS1
2010-02-01 06:25:00,552.8,hydro,MW,nem,TAS1
2010-02-01 06:30:00,567.0,hydro,MW,nem,TAS1
2010-02-01 06:35:00,567.7,hydro,MW,nem,TAS1
2010-02-01 06:40:00,586.7,hydro,MW,nem,TAS1
2010-02-01 06:45:00,606.3,hydro,MW,nem,TAS1
2010-02-01 06:50:00,601.4,hydro,MW,nem,TAS1
2010-02-01 06:55:00,596.8,hydro,MW,nem,TAS1
2010-02-01 07:00:00,595.5,hydro,MW,nem,TAS1
2010-02-01 07:05:00,601.3,hydro,MW,nem,TAS1
2010-02-01 07:10:00,558.6,hydro,MW,nem,TAS1
2010-02-01 07:15:00,548.5,hydro,MW,nem,TAS1
2010-02-01 07:20:00,551.6,hydro,MW,nem,TAS1
2010-02-01 07:25:00,549.0,hydro,MW,nem,TAS1
2010-02-01 07:30:00,550.3,hydro,MW,nem,TAS1
2010-02-01 07:35:00,550.3,hydro,MW,nem,TAS1
2010-02-01 07:40:00,546.5,hydro,MW,nem,TAS1
2010-02-01 07:45:00,545.5,hydro,MW,nem,TAS1
2010-02-01 07:50:00,545.6,hydro,MW,nem,TAS1
2010-02-01 07:55:00,529.7,hydro,MW,nem,TAS1
2010-02-01 08:00:00,529.6,hydro,MW,nem,TAS1
2010-02-01 08:05:00,537.8,hydro,MW,nem,TAS1
2010-02-01 08:10:00,533.0,hydro,MW,nem,TAS1
2010-02-01 08:15:00,525.7,hydro,MW,nem,TAS1
2010-02-01 08:20:00,542.6,hydro,MW,nem,TAS1
2010-02-01 08:25:00,560.7,hydro,MW,nem,TAS1
2010-02-01 08:30:00,588.3,hydro,MW,nem,TAS1
2010-02-01 08:35:00,595.9,hydro,MW,nem,TAS1
2010-02-01 08:40:00,526.4,hydro,MW,nem,TAS1
2010-02-01 08:45:00,511.3,hydro,MW,nem,TAS1
2010-02-01 08:50:00,512.2,hydro,MW,nem,TAS1
2010-02-01 08:55:00,521.0,hydro,MW,nem,TAS1
2010-02-01 09:00:00,519.7,hydro,MW,nem,TAS1
2010-02-01 09:05:00,514.9,hydro,MW,nem,TAS1
2010-02-01 09:10:00,508.9,hydro,MW,nem,TAS1
2010-02-01 09:15:00,499.4,hydro,MW,nem,TAS1
2010-02-01 09:20:00,498.4,hydro,MW,nem,TAS1
2010-02-01 09:25:00,500.4,hydro,MW,nem,TAS1
2010-02-01 09:30:00,500.8,hydro,MW,nem,TAS1
2010-02-01 09:35:00,498.2,hydro,MW,nem,TAS1
2010-02-01 09:40:00,496.9,hydro,MW,nem,TAS1
2010-02-01 09:45:00,499.6,hydro,MW,nem,TAS1
2010-02-01 09:50:00,513.4,hydro,MW,nem,TAS1
2010-02-01 09:55:00,516.0,hydro,MW,nem,TAS1
2010-02-01 10:00:00,522.4,hydro,MW,nem,TAS1
2010-02-01 10:05:00,528.6,hydro,MW,nem,TAS1
2010-02-01 10:10:00,528.0,hydro,MW,nem,TAS1
2010-02-01 10:15:00,535.6,hydro,MW,nem,TAS1
2010-02-01 10:20:00,530.3,hydro,MW,nem,TAS1
2010-02-01 10:25:00,527.6,hydro,MW,nem,TAS1
2010-02-01 10:30:00,536.7,hydro,MW,nem,TAS1
2010-02-01 10:35:00,537.2,hydro,MW,nem,TAS1
2010-02-01 10:40:00,560.6,hydro,MW,nem,TAS1
