datetime,data,type,unit,network,region
2016-08-01 00:00:00,1485.0,hydro,MW,nem,TAS1
2016-08-01 00:05:00,1492.0,hydro,MW,nem,TAS1
2016-08-01 00:10:00,1501.0,hydro,MW,nem,TAS1
2016-08-01 00:15:00,1495.0,hydro,MW,nem,TAS1
2016-08-01 00:20:00,1494.0,hydro,MW,nem,TAS1
2016-08-01 00:25:00,1498.0,hydro,MW,nem,TAS1
2016-08-01 00:30:00,1496.0,hydro,MW,nem,TAS1
2016-08-01 00:35:00,1495.0,hydro,MW,nem,TAS1
2016-08-01 00:40:00,1496.0,hydro,MW,nem,TAS1
2016-08-01 00:45:00,1485.0,hydro,MW,nem,TAS1
2016-08-01 00:50:00,1499.0,hydro,MW,nem,TAS1
2016-08-01 00:55:00,1485.0,hydro,MW,nem,TAS1
2016-08-01 01:00:00,1490.0,hydro,MW,nem,TAS1
2016-08-01 01:05:00,1495.0,hydro,MW,nem,TAS1
2016-08-01 01:10:00,1495.0,hydro,MW,nem,TAS1
2016-08-01 01:15:00,1484.0,hydro,MW,nem,TAS1
2016-08-01 01:20:00,1491.0,hydro,MW,nem,TAS1
2016-08-01 01:25:00,1488.0,hydro,MW,nem,TAS1
2016-08-01 01:30:00,1480.0,hydro,MW,nem,TAS1
2016-08-01 01:35:00,1367.0,hydro,MW,nem,TAS1
2016-08-01 01:40:00,1469.0,hydro,MW,nem,TAS1
2016-08-01 01:45:00,1480.0,hydro,MW,nem,TAS1
2016-08-01 01:50:00,1481.0,hydro,MW,nem,TAS1
2016-08-01 01:55:00,1494.0,hydro,MW,nem,TAS1
2016-08-01 02:00:00,1494.0,hydro,MW,nem,TAS1
2016-08-01 02:05:00,1499.0,hydro,MW,nem,TAS1
2016-08-01 02:10:00,1494.0,hydro,MW,nem,TAS1
2016-08-01 02:15:00,1490.0,hydro,MW,nem,TAS1
2016-08-01 02:20:00,1494.0,hydro,MW,nem,TAS1
2016-08-01 02:25:00,1493.0,hydro,MW,nem,TAS1
2016-08-01 02:30:00,1491.0,hydro,MW,nem,TAS1
2016-08-01 02:35:00,1504.0,hydro,MW,nem,TAS1
2016-08-01 02:40:00,1498.0,hydro,MW,nem,TAS1
2016-08-01 02:45:00,1480.0,hydro,MW,nem,TAS1
2016-08-01 02:50:00,1508.0,hydro,MW,nem,TAS1
2016-08-01 02:55:00,1496.0,hydro,MW,nem,TAS1
2016-08-01 03:00:00,1498.0,hydro,MW,nem,TAS1
2016-08-01 03:05:00,1508.0,hydro,MW,nem,TAS1
2016-08-01 03:10:00,1502.0,hydro,MW,nem,TAS1
2016-08-01 03:15:00,1495.0,hydro,MW,nem,TAS1
2016-08-01 03:20:00,1489.0,hydro,MW,nem,TAS1
2016-08-01 03:25:00,1492.0,hydro,MW,nem,TAS1
2016-08-01 03:30:00,1497.0,hydro,MW,nem,TAS1
2016-08-01 03:35:00,1483.0,hydro,MW,nem,TAS1
2016-08-01 03:40:00,1498.0,hydro,MW,nem,TAS1
2016-08-01 03:45:00,1499.0,hydro,MW,nem,TAS1
2016-08-01 03:50:00,1505.0,hydro,MW,nem,TAS1
2016-08-01 03:55:00,1491.0,hydro,MW,nem,TAS1
2016-08-01 04:00:00,1496.0,hydro,MW,nem,TAS1
2016-08-01 04:05:00,1490.0,hydro,MW,nem,TAS1
2016-08-01 04:10:00,1520.0,hydro,MW,nem,TAS1
2016-08-01 04:15:00,1510.0,hydro,MW,nem,TAS1
2016-08-01 04:20:00,1496.0,hydro,MW,nem,TAS1
2016-08-01 04:25:00,1498.0,hydro,MW,nem,TAS1
2016-08-01 04:30:00,1503.0,hydro,MW,nem,TAS1
2016-08-01 04:35:00,1501.0,hydro,MW,nem,TAS1
2016-08-01 04:40:00,1497.0,hydro,MW,nem,TAS1
2016-08-01 04:45:00,1500.0,hydro,MW,nem,TAS1
2016-08-01 04:50:00,1481.0,hydro,MW,nem,TAS1
2016-08-01 04:55:00,1463.0,hydro,MW,nem,TAS1
2016-08-01 05:00:00,1468.0,hydro,MW,nem,TAS1
2016-08-01 05:05:00,1469.0,hydro,MW,nem,TAS1
2016-08-01 05:10:00,1473.0,hydro,MW,nem,TAS1
2016-08-01 05:15:00,1467.0,hydro,MW,nem,TAS1
2016-08-01 05:20:00,1455.0,hydro,MW,nem,TAS1
2016-08-01 05:25:00,1471.0,hydro,MW,nem,TAS1
2016-08-01 05:30:00,1474.0,hydro,MW,nem,TAS1
2016-08-01 05:35:00,1484.0,hydro,MW,nem,TAS1
2016-08-01 05:40:00,1478.0,hydro,MW,nem,TAS1
2016-08-01 05:45:00,1460.0,hydro,MW,nem,TAS1
2016-08-01 05:50:00,1476.0,hydro,MW,nem,TAS1
2016-08-01 05:55:00,1476.0,hydro,MW,nem,TAS1
2016-08-01 06:00:00,1482.0,hydro,MW,nem,TAS1
2016-08-01 06:05:00,1483.0,hydro,MW,nem,TAS1
2016-08-01 06:10:00,1495.0,hydro,MW,nem,TAS1
2016-08-01 06:15:00,1498.0,hydro,MW,nem,TAS1
2016-08-01 06:20:00,1457.0,hydro,MW,nem,TAS1
2016-08-01 06:25:00,1462.0,hydro,MW,nem,TAS1
2016-08-01 06:30:00,1481.0,hydro,MW,nem,TAS1
2016-08-01 06:35:00,1485.0,hydro,MW,nem,TAS1
2016-08-01 06:40:00,1490.0,hydro,MW,nem,TAS1
2016-08-01 06:45:00,1492.0,hydro,MW,nem,TAS1
2016-08-01 06:50:00,1478.0,hydro,MW,nem,TAS1
2016-08-01 06:55:00,1503.0,hydro,MW,nem,TAS1
2016-08-01 07:00:00,1554.0,hydro,MW,nem,TAS1
2016-08-01 07:05:00,1555.0,hydro,MW,nem,TAS1
2016-08-01 07:10:00,1590.0,hydro,MW,nem,TAS1
2016-08-01 07:15:00,1605.0,hydro,MW,nem,TAS1
2016-08-01 07:20:00,1610.0,hydro,MW,nem,TAS1
2016-08-01 07:25:00,1633.0,hydro,MW,nem,TAS1
2016-08-01 07:30:00,1632.0,hydro,MW,nem,TAS1
2016-08-01 07:35:00,1619.0,hydro,MW,nem,TAS1
2016-08-01 07:40:00,1640.0,hydro,MW,nem,TAS1
2016-08-01 07:45:00,1634.0,hydro,MW,nem,TAS1
2016-08-01 07:50:00,1663.0,hydro,MW,nem,TAS1
2016-08-01 07:55:00,1658.0,hydro,MW,nem,TAS1
2016-08-01 08:00:00,1674.0,hydro,MW,nem,TAS1
2016-08-01 08:05:00,1687.0,hydro,MW,nem,TAS1
2016-08-01 08:10:00,1724.0,hydro,MW,nem,TAS1
2016-08-01 08:15:00,1712.0,hydro,MW,nem,TAS1
2016-08-01 08:20:00,1686.0,hydro,MW,nem,TAS1
2016-08-01 08:25:00,1698.0,hydro,MW,nem,TAS1
2016-08-01 08:30:00,1702.0,hydro,MW,nem,TAS1
2016-08-01 08:35:00,1729.0,hydro,MW,nem,TAS1
2016-08-01 08:40:00,1723.0,hydro,MW,nem,TAS1
2016-08-01 08:45:00,1727.0,hydro,MW,nem,TAS1
2016-08-01 08:50:00,1710.0,hydro,MW,nem,TAS1
2016-08-01 08:55:00,1711.0,hydro,MW,nem,TAS1
2016-08-01 09:00:00,1707.0,hydro,MW,nem,TAS1
2016-08-01 09:05:00,1708.0,hydro,MW,nem,TAS1
2016-08-01 09:10:00,1673.0,hydro,MW,nem,TAS1
2016-08-01 09:15:00,1685.0,hydro,MW,nem,TAS1
2016-08-01 09:20:00,1666.0,hydro,MW,nem,TAS1
2016-08-01 09:25:00,1665.0,hydro,MW,nem,TAS1
2016-08-01 09:30:00,1662.0,hydro,MW,nem,TAS1
2016-08-01 09:35:00,1652.0,hydro,MW,nem,TAS1
2016-08-01 09:40:00,1623.0,hydro,MW,nem,TAS1
2016-08-01 09:45:00,1645.0,hydro,MW,nem,TAS1
2016-08-01 09:50:00,1632.0,hydro,MW,nem,TAS1
2016-08-01 09:55:00,1650.0,hydro,MW,nem,TAS1
2016-08-01 10:00:00,1636.0,hydro,MW,nem,TAS1
2016-08-01 10:05:00,1630.0,hydro,MW,nem,TAS1
2016-08-01 10:10:00,1618.0,hydro,MW,nem,TAS1
2016-08-01 10:15:00,1616.0,hydro,MW,nem,TAS1
2016-08-01 10:20:00,1625.0,hydro,MW,nem,TAS1
2016-08-01 10:25:00,1616.0,hydro,MW,nem,TAS1
2016-08-01 10:30:00,1611.0,hydro,MW,nem,TAS1
2016-08-01 10:35:00,1595.0,hydro,MW,nem,TAS1
2016-08-01 10:40:00,1603.0,hydro,MW,nem,TAS1
2016-08-01 10:45:00,1599.0,hydro,MW,nem,TAS1
2016-08-01 10:50:00,1573.0,hydro,MW,nem,TAS1
2016-08-01 10:55:00,1558.0,hydro,MW,nem,TAS1
2016-08-01 11:00:00,1547.0,hydro,MW,nem,TAS1
2016-08-01 11:05:00,1569.0,hydro,MW,nem,TAS1
2016-08-01 11:10:00,1536.0,hydro,MW,nem,TAS1
2016-08-01 11:15:00,1547.0,hydro,MW,nem,TAS1
2016-08-01 11:20:00,1538.0,hydro,MW,nem,TAS1
2016-08-01 11:25:00,1536.0,hydro,MW,nem,TAS1
2016-08-01 11:30:00,1541.0,hydro,MW,nem,TAS1
2016-08-01 11:35:00,1540.0,hydro,MW,nem,TAS1
2016-08-01 11:40:00,1514.0,hydro,MW,nem,TAS1
2016-08-01 11:45:00,1505.0,hydro,MW,nem,TAS1
2016-08-01 11:50:00,1507.0,hydro,MW,nem,TAS1
2016-08-01 11:55:00,1500.0,hydro,MW,nem,TAS1
2016-08-01 12:00:00,1513.0,hydro,MW,nem,TAS1
2016-08-01 12:05:00,1521.0,hydro,MW,nem,TAS1
2016-08-01 12:10:00,1509.0,hydro,MW,nem,TAS1
2016-08-01 12:15:00,1513.0,hydro,MW,nem,TAS1
2016-08-01 12:20:00,1518.0,hydro,MW,nem,TAS1
2016-08-01 12:25:00,1503.0,hydro,MW,nem,TAS1
2016-08-01 12:30:00,1504.0,hydro,MW,nem,TAS1
2016-08-01 12:35:00,1478.0,hydro,MW,nem,TAS1
2016-08-01 12:40:00,1462.0,hydro,MW,nem,TAS1
2016-08-01 12:45:00,1471.0,hydro,MW,nem,TAS1
2016-08-01 12:50:00,1462.0,hydro,MW,nem,TAS1
2016-08-01 12:55:00,1463.0,hydro,MW,nem,TAS1
2016-08-01 13:00:00,1477.0,hydro,MW,nem,TAS1
2016-08-01 13:05:00,1459.0,hydro,MW,nem,TAS1
2016-08-01 13:10:00,1466.0,hydro,MW,nem,TAS1
2016-08-01 13:15:00,1478.0,hydro,MW,nem,TAS1
2016-08-01 13:20:00,1469.0,hydro,MW,nem,TAS1
2016-08-01 13:25:00,1465.0,hydro,MW,nem,TAS1
2016-08-01 13:30:00,1460.0,hydro,MW,nem,TAS1
2016-08-01 13:35:00,1462.0,hydro,MW,nem,TAS1
2016-08-01 13:40:00,1456.0,hydro,MW,nem,TAS1
2016-08-01 13:45:00,1458.0,hydro,MW,nem,TAS1
2016-08-01 13:50:00,1459.0,hydro,MW,nem,TAS1
2016-08-01 13:55:00,1458.0,hydro,MW,nem,TAS1
2016-08-01 14:00:00,1470.0,hydro,MW,nem,TAS1
2016-08-01 14:05:00,1476.0,hydro,MW,nem,TAS1
2016-08-01 14:10:00,1478.0,hydro,MW,nem,TAS1
2016-08-01 14:15:00,1480.0,hydro,MW,nem,TAS1
2016-08-01 14:20:00,1478.0,hydro,MW,nem,TAS1
2016-08-01 14:25:00,1470.0,hydro,MW,nem,TAS1
2016-08-01 14:30:00,1462.0,hydro,MW,nem,TAS1
2016-08-01 14:35:00,1457.0,hydro,MW,nem,TAS1
2016-08-01 14:40:00,1434.0,hydro,MW,nem,TAS1
2016-08-01 14:45:00,1456.0,hydro,MW,nem,TAS1
2016-08-01 14:50:00,1457.0,hydro,MW,nem,TAS1
2016-08-01 14:55:00,1453.0,hydro,MW,nem,TAS1
2016-08-01 15:00:00,1453.0,hydro,MW,nem,TAS1
2016-08-01 15:05:00,1449.0,hydro,MW,nem,TAS1
2016-08-01 15:10:00,1463.0,hydro,MW,nem,TAS1
2016-08-01 15:15:00,1470.0,hydro,MW,nem,TAS1
2016-08-01 15:20:00,1466.0,hydro,MW,nem,TAS1
2016-08-01 15:25:00,1476.0,hydro,MW,nem,TAS1
2016-08-01 15:30:00,1481.0,hydro,MW,nem,TAS1
2016-08-01 15:35:00,1473.0,hydro,MW,nem,TAS1
2016-08-01 15:40:00,1474.0,hydro,MW,nem,TAS1
2016-08-01 15:45:00,1457.0,hydro,MW,nem,TAS1
2016-08-01 15:50:00,1482.0,hydro,MW,nem,TAS1
2016-08-01 15:55:00,1474.0,hydro,MW,nem,TAS1
2016-08-01 16:00:00,1462.0,hydro,MW,nem,TAS1
2016-08-01 16:05:00,1464.0,hydro,MW,nem,TAS1
2016-08-01 16:10:00,1464.0,hydro,MW,nem,TAS1
2016-08-01 16:15:00,1457.0,hydro,MW,nem,TAS1
2016-08-01 16:20:00,1463.0,hydro,MW,nem,TAS1
2016-08-01 16:25:00,1477.0,hydro,MW,nem,TAS1
2016-08-01 16:30:00,1470.0,hydro,MW,nem,TAS1
2016-08-01 16:35:00,1456.0,hydro,MW,nem,TAS1
2016-08-01 16:40:00,1473.0,hydro,MW,nem,TAS1
2016-08-01 16:45:00,1449.0,hydro,MW,nem,TAS1
2016-08-01 16:50:00,1467.0,hydro,MW,nem,TAS1
2016-08-01 16:55:00,1476.0,hydro,MW,nem,TAS1
2016-08-01 17:00:00,1471.0,hydro,MW,nem,TAS1
2016-08-01 17:05:00,1457.0,hydro,MW,nem,TAS1
2016-08-01 17:10:00,1502.0,hydro,MW,nem,TAS1
2016-08-01 17:15:00,1504.0,hydro,MW,nem,TAS1
2016-08-01 17:20:00,1528.0,hydro,MW,nem,TAS1
2016-08-01 17:25:00,1538.0,hydro,MW,nem,TAS1
2016-08-01 17:30:00,1572.0,hydro,MW,nem,TAS1
2016-08-01 17:35:00,1611.0,hydro,MW,nem,TAS1
2016-08-01 17:40:00,1593.0,hydro,MW,nem,TAS1
2016-08-01 17:45:00,1599.0,hydro,MW,nem,TAS1
2016-08-01 17:50:00,1598.0,hydro,MW,nem,TAS1
2016-08-01 17:55:00,1622.0,hydro,MW,nem,TAS1
2016-08-01 18:00:00,1609.0,hydro,MW,nem,TAS1
2016-08-01 18:05:00,1610.0,hydro,MW,nem,TAS1
2016-08-01 18:10:00,1618.0,hydro,MW,nem,TAS1
2016-08-01 18:15:00,1603.0,hydro,MW,nem,TAS1
2016-08-01 18:20:00,1620.0,hydro,MW,nem,TAS1
2016-08-01 18:25:00,1612.0,hydro,MW,nem,TAS1
2016-08-01 18:30:00,1620.0,hydro,MW,nem,TAS1
2016-08-01 18:35:00,1597.0,hydro,MW,nem,TAS1
2016-08-01 18:40:00,1594.0,hydro,MW,nem,TAS1
2016-08-01 18:45:00,1604.0,hydro,MW,nem,TAS1
2016-08-01 18:50:00,1620.0,hydro,MW,nem,TAS1
2016-08-01 18:55:00,1626.0,hydro,MW,nem,TAS1
2016-08-01 19:00:00,1622.0,hydro,MW,nem,TAS1
2016-08-01 19:05:00,1619.0,hydro,MW,nem,TAS1
2016-08-01 19:10:00,1544.0,hydro,MW,nem,TAS1
2016-08-01 19:15:00,1544.0,hydro,MW,nem,TAS1
2016-08-01 19:20:00,1546.0,hydro,MW,nem,TAS1
2016-08-01 19:25:00,1544.0,hydro,MW,nem,TAS1
2016-08-01 19:30:00,1548.0,hydro,MW,nem,TAS1
2016-08-01 19:35:00,1544.0,hydro,MW,nem,TAS1
2016-08-01 19:40:00,1520.0,hydro,MW,nem,TAS1
2016-08-01 19:45:00,1521.0,hydro,MW,nem,TAS1
2016-08-01 19:50:00,1543.0,hydro,MW,nem,TAS1
2016-08-01 19:55:00,1535.0,hydro,MW,nem,TAS1
2016-08-01 20:00:00,1526.0,hydro,MW,nem,TAS1
2016-08-01 20:05:00,1523.0,hydro,MW,nem,TAS1
2016-08-01 20:10:00,1536.0,hydro,MW,nem,TAS1
2016-08-01 20:15:00,1536.0,hydro,MW,nem,TAS1
2016-08-01 20:20:00,1524.0,hydro,MW,nem,TAS1
2016-08-01 20:25:00,1510.0,hydro,MW,nem,TAS1
2016-08-01 20:30:00,1523.0,hydro,MW,nem,TAS1
2016-08-01 20:35:00,1544.0,hydro,MW,nem,TAS1
2016-08-01 20:40:00,1525.0,hydro,MW,nem,TAS1
2016-08-01 20:45:00,1526.0,hydro,MW,nem,TAS1
2016-08-01 20:50:00,1536.0,hydro,MW,nem,TAS1
2016-08-01 20:55:00,1526.0,hydro,MW,nem,TAS1
2016-08-01 21:00:00,1526.0,hydro,MW,nem,TAS1
2016-08-01 21:05:00,1509.0,hydro,MW,nem,TAS1
2016-08-01 21:10:00,1501.0,hydro,MW,nem,TAS1
2016-08-01 21:15:00,1500.0,hydro,MW,nem,TAS1
2016-08-01 21:20:00,1482.0,hydro,MW,nem,TAS1
2016-08-01 21:25:00,1494.0,hydro,MW,nem,TAS1
2016-08-01 21:30:00,1484.0,hydro,MW,nem,TAS1
2016-08-01 21:35:00,1500.0,hydro,MW,nem,TAS1
2016-08-01 21:40:00,1465.0,hydro,MW,nem,TAS1
2016-08-01 21:45:00,1458.0,hydro,MW,nem,TAS1
2016-08-01 21:50:00,1468.0,hydro,MW,nem,TAS1
2016-08-01 21:55:00,1448.0,hydro,MW,nem,TAS1
2016-08-01 22:00:00,1456.0,hydro,MW,nem,TAS1
2016-08-01 22:05:00,1464.0,hydro,MW,nem,TAS1
2016-08-01 22:10:00,1477.0,hydro,MW,nem,TAS1
2016-08-01 22:15:00,1471.0,hydro,MW,nem,TAS1
2016-08-01 22:20:00,1480.0,hydro,MW,nem,TAS1
2016-08-01 22:25:00,1472.0,hydro,MW,nem,TAS1
2016-08-01 22:30:00,1460.0,hydro,MW,nem,TAS1
2016-08-01 22:35:00,1471.0,hydro,MW,nem,TAS1
2016-08-01 22:40:00,1464.0,hydro,MW,nem,TAS1
2016-08-01 22:45:00,1440.0,hydro,MW,nem,TAS1
2016-08-01 22:50:00,1441.0,hydro,MW,nem,TAS1
2016-08-01 22:55:00,1438.0,hydro,MW,nem,TAS1
2016-08-01 23:00:00,1444.0,hydro,MW,nem,TAS1
2016-08-01 23:05:00,1445.0,hydro,MW,nem,TAS1
2016-08-01 23:10:00,1463.0,hydro,MW,nem,TAS1
2016-08-01 23:15:00,1454.0,hydro,MW,nem,TAS1
2016-08-01 23:20:00,1443.0,hydro,MW,nem,TAS1
2016-08-01 23:25:00,1437.0,hydro,MW,nem,TAS1
2016-08-01 23:30:00,1452.0,hydro,MW,nem,TAS1
2016-08-01 23:35:00,1445.0,hydro,MW,nem,TAS1
2016-08-01 23:40:00,1469.0,hydro,MW,nem,TAS1
2016-08-01 23:45:00,1444.0,hydro,MW,nem,TAS1
2016-08-01 23:50:00,1458.0,hydro,MW,nem,TAS1
2016-08-01 23:55:00,1448.0,hydro,MW,nem,TAS1
2016-08-02 00:00:00,1448.0,hydro,MW,nem,TAS1
2016-08-02 00:05:00,1447.0,hydro,MW,nem,TAS1
2016-08-02 00:10:00,1452.0,hydro,MW,nem,TAS1
2016-08-02 00:15:00,1459.0,hydro,MW,nem,TAS1
2016-08-02 00:20:00,1442.0,hydro,MW,nem,TAS1
2016-08-02 00:25:00,1442.0,hydro,MW,nem,TAS1
2016-08-02 00:30:00,1453.0,hydro,MW,nem,TAS1
2016-08-02 00:35:00,1442.0,hydro,MW,nem,TAS1
2016-08-02 00:40:00,1446.0,hydro,MW,nem,TAS1
2016-08-02 00:45:00,1451.0,hydro,MW,nem,TAS1
2016-08-02 00:50:00,1376.0,hydro,MW,nem,TAS1
2016-08-02 00:55:00,1425.0,hydro,MW,nem,TAS1
2016-08-02 01:00:00,1460.0,hydro,MW,nem,TAS1
2016-08-02 01:05:00,1453.0,hydro,MW,nem,TAS1
2016-08-02 01:10:00,1446.0,hydro,MW,nem,TAS1
2016-08-02 01:15:00,1458.0,hydro,MW,nem,TAS1
2016-08-02 01:20:00,1465.0,hydro,MW,nem,TAS1
2016-08-02 01:25:00,1453.0,hydro,MW,nem,TAS1
2016-08-02 01:30:00,1471.0,hydro,MW,nem,TAS1
2016-08-02 01:35:00,1473.0,hydro,MW,nem,TAS1
2016-08-02 01:40:00,1462.0,hydro,MW,nem,TAS1
2016-08-02 01:45:00,1447.0,hydro,MW,nem,TAS1
2016-08-02 01:50:00,1475.0,hydro,MW,nem,TAS1
2016-08-02 01:55:00,1464.0,hydro,MW,nem,TAS1
2016-08-02 02:00:00,1464.0,hydro,MW,nem,TAS1
2016-08-02 02:05:00,1458.0,hydro,MW,nem,TAS1
2016-08-02 02:10:00,1480.0,hydro,MW,nem,TAS1
2016-08-02 02:15:00,1459.0,hydro,MW,nem,TAS1
2016-08-02 02:20:00,1472.0,hydro,MW,nem,TAS1
2016-08-02 02:25:00,1458.0,hydro,MW,nem,TAS1
2016-08-02 02:30:00,1463.0,hydro,MW,nem,TAS1
2016-08-02 02:35:00,1478.0,hydro,MW,nem,TAS1
2016-08-02 02:40:00,1443.0,hydro,MW,nem,TAS1
2016-08-02 02:45:00,1474.0,hydro,MW,nem,TAS1
2016-08-02 02:50:00,1457.0,hydro,MW,nem,TAS1
2016-08-02 02:55:00,1456.0,hydro,MW,nem,TAS1
2016-08-02 03:00:00,1452.0,hydro,MW,nem,TAS1
2016-08-02 03:05:00,1468.0,hydro,MW,nem,TAS1
2016-08-02 03:10:00,1457.0,hydro,MW,nem,TAS1
2016-08-02 03:15:00,1465.0,hydro,MW,nem,TAS1
2016-08-02 03:20:00,1464.0,hydro,MW,nem,TAS1
2016-08-02 03:25:00,1449.0,hydro,MW,nem,TAS1
2016-08-02 03:30:00,1452.0,hydro,MW,nem,TAS1
2016-08-02 03:35:00,1457.0,hydro,MW,nem,TAS1
2016-08-02 03:40:00,1455.0,hydro,MW,nem,TAS1
2016-08-02 03:45:00,1461.0,hydro,MW,nem,TAS1
2016-08-02 03:50:00,1452.0,hydro,MW,nem,TAS1
2016-08-02 03:55:00,1472.0,hydro,MW,nem,TAS1
2016-08-02 04:00:00,1465.0,hydro,MW,nem,TAS1
2016-08-02 04:05:00,1461.0,hydro,MW,nem,TAS1
2016-08-02 04:10:00,1460.0,hydro,MW,nem,TAS1
2016-08-02 04:15:00,1452.0,hydro,MW,nem,TAS1
2016-08-02 04:20:00,1461.0,hydro,MW,nem,TAS1
2016-08-02 04:25:00,1449.0,hydro,MW,nem,TAS1
2016-08-02 04:30:00,1451.0,hydro,MW,nem,TAS1
2016-08-02 04:35:00,1428.0,hydro,MW,nem,TAS1
2016-08-02 04:40:00,1470.0,hydro,MW,nem,TAS1
2016-08-02 04:45:00,1453.0,hydro,MW,nem,TAS1
2016-08-02 04:50:00,1474.0,hydro,MW,nem,TAS1
2016-08-02 04:55:00,1482.0,hydro,MW,nem,TAS1
2016-08-02 05:00:00,1472.0,hydro,MW,nem,TAS1
2016-08-02 05:05:00,1478.0,hydro,MW,nem,TAS1
2016-08-02 05:10:00,1462.0,hydro,MW,nem,TAS1
2016-08-02 05:15:00,1472.0,hydro,MW,nem,TAS1
2016-08-02 05:20:00,1454.0,hydro,MW,nem,TAS1
2016-08-02 05:25:00,1464.0,hydro,MW,nem,TAS1
2016-08-02 05:30:00,1463.0,hydro,MW,nem,TAS1
2016-08-02 05:35:00,1449.0,hydro,MW,nem,TAS1
2016-08-02 05:40:00,1472.0,hydro,MW,nem,TAS1
2016-08-02 05:45:00,1474.0,hydro,MW,nem,TAS1
2016-08-02 05:50:00,1457.0,hydro,MW,nem,TAS1
2016-08-02 05:55:00,1461.0,hydro,MW,nem,TAS1
2016-08-02 06:00:00,1475.0,hydro,MW,nem,TAS1
2016-08-02 06:05:00,1471.0,hydro,MW,nem,TAS1
2016-08-02 06:10:00,1466.0,hydro,MW,nem,TAS1
2016-08-02 06:15:00,1472.0,hydro,MW,nem,TAS1
2016-08-02 06:20:00,1450.0,hydro,MW,nem,TAS1
2016-08-02 06:25:00,1462.0,hydro,MW,nem,TAS1
2016-08-02 06:30:00,1480.0,hydro,MW,nem,TAS1
2016-08-02 06:35:00,1476.0,hydro,MW,nem,TAS1
2016-08-02 06:40:00,1488.0,hydro,MW,nem,TAS1
2016-08-02 06:45:00,1509.0,hydro,MW,nem,TAS1
2016-08-02 06:50:00,1497.0,hydro,MW,nem,TAS1
2016-08-02 06:55:00,1534.0,hydro,MW,nem,TAS1
2016-08-02 07:00:00,1605.0,hydro,MW,nem,TAS1
2016-08-02 07:05:00,1616.0,hydro,MW,nem,TAS1
2016-08-02 07:10:00,1646.0,hydro,MW,nem,TAS1
2016-08-02 07:15:00,1693.0,hydro,MW,nem,TAS1
2016-08-02 07:20:00,1699.0,hydro,MW,nem,TAS1
2016-08-02 07:25:00,1729.0,hydro,MW,nem,TAS1
2016-08-02 07:30:00,1738.0,hydro,MW,nem,TAS1
2016-08-02 07:35:00,1716.0,hydro,MW,nem,TAS1
2016-08-02 07:40:00,1742.0,hydro,MW,nem,TAS1
2016-08-02 07:45:00,1738.0,hydro,MW,nem,TAS1
2016-08-02 07:50:00,1714.0,hydro,MW,nem,TAS1
2016-08-02 07:55:00,1712.0,hydro,MW,nem,TAS1
2016-08-02 08:00:00,1716.0,hydro,MW,nem,TAS1
2016-08-02 08:05:00,1733.0,hydro,MW,nem,TAS1
