datetime,data,type,unit,network,region
2021-12-01 00:00:00,-2.81,gas_ocgt,MW,nem,TAS1
2021-12-01 00:05:00,-2.78,gas_ocgt,MW,nem,TAS1
2021-12-01 00:10:00,-2.6,gas_ocgt,MW,nem,TAS1
2021-12-01 00:15:00,-2.65,gas_ocgt,MW,nem,TAS1
2021-12-01 00:20:00,-2.7,gas_ocgt,MW,nem,TAS1
2021-12-01 00:25:00,-2.91,gas_ocgt,MW,nem,TAS1
2021-12-01 00:30:00,-2.68,gas_ocgt,MW,nem,TAS1
2021-12-01 00:35:00,-2.72,gas_ocgt,MW,nem,TAS1
2021-12-01 00:40:00,-3.0,gas_ocgt,MW,nem,TAS1
2021-12-01 00:45:00,-2.7,gas_ocgt,MW,nem,TAS1
2021-12-01 00:50:00,-2.97,gas_ocgt,MW,nem,TAS1
2021-12-01 00:55:00,-2.81,gas_ocgt,MW,nem,TAS1
2021-12-01 01:00:00,-2.91,gas_ocgt,MW,nem,TAS1
2021-12-01 01:05:00,-2.92,gas_ocgt,MW,nem,TAS1
2021-12-01 01:10:00,-2.97,gas_ocgt,MW,nem,TAS1
2021-12-01 01:15:00,-3.04,gas_ocgt,MW,nem,TAS1
2021-12-01 01:20:00,-3.25,gas_ocgt,MW,nem,TAS1
2021-12-01 01:25:00,-2.9,gas_ocgt,MW,nem,TAS1
2021-12-01 01:30:00,-2.87,gas_ocgt,MW,nem,TAS1
2021-12-01 01:35:00,-2.53,gas_ocgt,MW,nem,TAS1
2021-12-01 01:40:00,-2.88,gas_ocgt,MW,nem,TAS1
2021-12-01 01:45:00,-2.9,gas_ocgt,MW,nem,TAS1
2021-12-01 01:50:00,-2.91,gas_ocgt,MW,nem,TAS1
2021-12-01 01:55:00,-2.91,gas_ocgt,MW,nem,TAS1
2021-12-01 02:00:00,-2.91,gas_ocgt,MW,nem,TAS1
2021-12-01 02:05:00,-2.82,gas_ocgt,MW,nem,TAS1
2021-12-01 02:10:00,-2.72,gas_ocgt,MW,nem,TAS1
2021-12-01 02:15:00,-2.87,gas_ocgt,MW,nem,TAS1
2021-12-01 02:20:00,-2.88,gas_ocgt,MW,nem,TAS1
2021-12-01 02:25:00,-2.84,gas_ocgt,MW,nem,TAS1
2021-12-01 02:30:00,-2.98,gas_ocgt,MW,nem,TAS1
2021-12-01 02:35:00,-2.61,gas_ocgt,MW,nem,TAS1
2021-12-01 02:40:00,-3.06,gas_ocgt,MW,nem,TAS1
2021-12-01 02:45:00,-2.81,gas_ocgt,MW,nem,TAS1
2021-12-01 02:50:00,-2.94,gas_ocgt,MW,nem,TAS1
2021-12-01 02:55:00,-2.72,gas_ocgt,MW,nem,TAS1
2021-12-01 03:00:00,-2.91,gas_ocgt,MW,nem,TAS1
