datetime,data,type,unit,network,region
2006-06-01 00:00:00,1012.0,hydro,MW,nem,TAS1
2006-06-01 00:05:00,1003.0,hydro,MW,nem,TAS1
2006-06-01 00:10:00,977.6,hydro,MW,nem,TAS1
2006-06-01 00:15:00,983.9,hydro,MW,nem,TAS1
2006-06-01 00:20:00,987.2,hydro,MW,nem,TAS1
2006-06-01 00:25:00,992.6,hydro,MW,nem,TAS1
2006-06-01 00:30:00,984.4,hydro,MW,nem,TAS1
2006-06-01 00:35:00,976.2,hydro,MW,nem,TAS1
2006-06-01 00:40:00,1011.0,hydro,MW,nem,TAS1
2006-06-01 00:45:00,982.3,hydro,MW,nem,TAS1
2006-06-01 00:50:00,975.5,hydro,MW,nem,TAS1
2006-06-01 00:55:00,948.5,hydro,MW,nem,TAS1
2006-06-01 01:00:00,932.8,hydro,MW,nem,TAS1
2006-06-01 01:05:00,937.9,hydro,MW,nem,TAS1
2006-06-01 01:10:00,961.7,hydro,MW,nem,TAS1
2006-06-01 01:15:00,951.5,hydro,MW,nem,TAS1
2006-06-01 01:20:00,943.5,hydro,MW,nem,TAS1
2006-06-01 01:25:00,947.9,hydro,MW,nem,TAS1
2006-06-01 01:30:00,936.8,hydro,MW,nem,TAS1
2006-06-01 01:35:00,924.0,hydro,MW,nem,TAS1
2006-06-01 01:40:00,933.4,hydro,MW,nem,TAS1
2006-06-01 01:45:00,931.6,hydro,MW,nem,TAS1
2006-06-01 01:50:00,932.1,hydro,MW,nem,TAS1
2006-06-01 01:55:00,918.1,hydro,MW,nem,TAS1
2006-06-01 02:00:00,907.6,hydro,MW,nem,TAS1
2006-06-01 02:05:00,915.4,hydro,MW,nem,TAS1
2006-06-01 02:10:00,757.8,hydro,MW,nem,TAS1
2006-06-01 02:15:00,699.8,hydro,MW,nem,TAS1
2006-06-01 02:20:00,722.3,hydro,MW,nem,TAS1
2006-06-01 02:25:00,731.2,hydro,MW,nem,TAS1
2006-06-01 02:30:00,710.8,hydro,MW,nem,TAS1
2006-06-01 02:35:00,703.1,hydro,MW,nem,TAS1
2006-06-01 02:40:00,717.5,hydro,MW,nem,TAS1
2006-06-01 02:45:00,726.1,hydro,MW,nem,TAS1
2006-06-01 02:50:00,707.4,hydro,MW,nem,TAS1
2006-06-01 02:55:00,702.6,hydro,MW,nem,TAS1
2006-06-01 03:00:00,717.8,hydro,MW,nem,TAS1
2006-06-01 03:05:00,724.9,hydro,MW,nem,TAS1
2006-06-01 03:10:00,710.8,hydro,MW,nem,TAS1
2006-06-01 03:15:00,708.6,hydro,MW,nem,TAS1
2006-06-01 03:20:00,714.2,hydro,MW,nem,TAS1
2006-06-01 03:25:00,714.8,hydro,MW,nem,TAS1
2006-06-01 03:30:00,721.6,hydro,MW,nem,TAS1
2006-06-01 03:35:00,711.5,hydro,MW,nem,TAS1
2006-06-01 03:40:00,712.0,hydro,MW,nem,TAS1
2006-06-01 03:45:00,713.5,hydro,MW,nem,TAS1
2006-06-01 03:50:00,726.1,hydro,MW,nem,TAS1
2006-06-01 03:55:00,729.8,hydro,MW,nem,TAS1
2006-06-01 04:00:00,743.4,hydro,MW,nem,TAS1
2006-06-01 04:05:00,747.3,hydro,MW,nem,TAS1
2006-06-01 04:10:00,754.0,hydro,MW,nem,TAS1
2006-06-01 04:15:00,757.0,hydro,MW,nem,TAS1
2006-06-01 04:20:00,768.6,hydro,MW,nem,TAS1
2006-06-01 04:25:00,765.3,hydro,MW,nem,TAS1
2006-06-01 04:30:00,784.7,hydro,MW,nem,TAS1
2006-06-01 04:35:00,768.6,hydro,MW,nem,TAS1
2006-06-01 04:40:00,784.5,hydro,MW,nem,TAS1
2006-06-01 04:45:00,786.3,hydro,MW,nem,TAS1
2006-06-01 04:50:00,782.3,hydro,MW,nem,TAS1
2006-06-01 04:55:00,753.6,hydro,MW,nem,TAS1
2006-06-01 05:00:00,782.1,hydro,MW,nem,TAS1
2006-06-01 05:05:00,784.7,hydro,MW,nem,TAS1
2006-06-01 05:10:00,774.4,hydro,MW,nem,TAS1
2006-06-01 05:15:00,776.7,hydro,MW,nem,TAS1
2006-06-01 05:20:00,771.9,hydro,MW,nem,TAS1
2006-06-01 05:25:00,775.2,hydro,MW,nem,TAS1
2006-06-01 05:30:00,780.5,hydro,MW,nem,TAS1
2006-06-01 05:35:00,780.4,hydro,MW,nem,TAS1
2006-06-01 05:40:00,773.1,hydro,MW,nem,TAS1
2006-06-01 05:45:00,778.4,hydro,MW,nem,TAS1
2006-06-01 05:50:00,778.9,hydro,MW,nem,TAS1
2006-06-01 05:55:00,801.4,hydro,MW,nem,TAS1
2006-06-01 06:00:00,788.6,hydro,MW,nem,TAS1
2006-06-01 06:05:00,799.3,hydro,MW,nem,TAS1
2006-06-01 06:10:00,790.2,hydro,MW,nem,TAS1
2006-06-01 06:15:00,842.0,hydro,MW,nem,TAS1
2006-06-01 06:20:00,898.0,hydro,MW,nem,TAS1
2006-06-01 06:25:00,942.1,hydro,MW,nem,TAS1
2006-06-01 06:30:00,929.5,hydro,MW,nem,TAS1
2006-06-01 06:35:00,983.0,hydro,MW,nem,TAS1
2006-06-01 06:40:00,1183.0,hydro,MW,nem,TAS1
2006-06-01 06:45:00,1208.0,hydro,MW,nem,TAS1
2006-06-01 06:50:00,1239.0,hydro,MW,nem,TAS1
2006-06-01 06:55:00,1251.0,hydro,MW,nem,TAS1
2006-06-01 07:00:00,1281.0,hydro,MW,nem,TAS1
2006-06-01 07:05:00,1300.0,hydro,MW,nem,TAS1
2006-06-01 07:10:00,1438.0,hydro,MW,nem,TAS1
2006-06-01 07:15:00,1513.0,hydro,MW,nem,TAS1
2006-06-01 07:20:00,1546.0,hydro,MW,nem,TAS1
2006-06-01 07:25:00,1553.0,hydro,MW,nem,TAS1
2006-06-01 07:30:00,1545.0,hydro,MW,nem,TAS1
2006-06-01 07:35:00,1577.0,hydro,MW,nem,TAS1
2006-06-01 07:40:00,1605.0,hydro,MW,nem,TAS1
2006-06-01 07:45:00,1635.0,hydro,MW,nem,TAS1
2006-06-01 07:50:00,1642.0,hydro,MW,nem,TAS1
2006-06-01 07:55:00,1641.0,hydro,MW,nem,TAS1
2006-06-01 08:00:00,1648.0,hydro,MW,nem,TAS1
2006-06-01 08:05:00,1652.0,hydro,MW,nem,TAS1
2006-06-01 08:10:00,1659.0,hydro,MW,nem,TAS1
2006-06-01 08:15:00,1647.0,hydro,MW,nem,TAS1
2006-06-01 08:20:00,1686.0,hydro,MW,nem,TAS1
2006-06-01 08:25:00,1691.0,hydro,MW,nem,TAS1
2006-06-01 08:30:00,1687.0,hydro,MW,nem,TAS1
2006-06-01 08:35:00,1694.0,hydro,MW,nem,TAS1
2006-06-01 08:40:00,1679.0,hydro,MW,nem,TAS1
2006-06-01 08:45:00,1647.0,hydro,MW,nem,TAS1
2006-06-01 08:50:00,1644.0,hydro,MW,nem,TAS1
2006-06-01 08:55:00,1640.0,hydro,MW,nem,TAS1
2006-06-01 09:00:00,1639.0,hydro,MW,nem,TAS1
2006-06-01 09:05:00,1631.0,hydro,MW,nem,TAS1
2006-06-01 09:10:00,1641.0,hydro,MW,nem,TAS1
2006-06-01 09:15:00,1637.0,hydro,MW,nem,TAS1
2006-06-01 09:20:00,1638.0,hydro,MW,nem,TAS1
2006-06-01 09:25:00,1635.0,hydro,MW,nem,TAS1
2006-06-01 09:30:00,1635.0,hydro,MW,nem,TAS1
2006-06-01 09:35:00,1624.0,hydro,MW,nem,TAS1
2006-06-01 09:40:00,1595.0,hydro,MW,nem,TAS1
2006-06-01 09:45:00,1570.0,hydro,MW,nem,TAS1
2006-06-01 09:50:00,1568.0,hydro,MW,nem,TAS1
2006-06-01 09:55:00,1555.0,hydro,MW,nem,TAS1
2006-06-01 10:00:00,1560.0,hydro,MW,nem,TAS1
2006-06-01 10:05:00,1531.0,hydro,MW,nem,TAS1
2006-06-01 10:10:00,1516.0,hydro,MW,nem,TAS1
2006-06-01 10:15:00,1505.0,hydro,MW,nem,TAS1
2006-06-01 10:20:00,1498.0,hydro,MW,nem,TAS1
2006-06-01 10:25:00,1502.0,hydro,MW,nem,TAS1
2006-06-01 10:30:00,1495.0,hydro,MW,nem,TAS1
2006-06-01 10:35:00,1506.0,hydro,MW,nem,TAS1
2006-06-01 10:40:00,1468.0,hydro,MW,nem,TAS1
2006-06-01 10:45:00,1476.0,hydro,MW,nem,TAS1
2006-06-01 10:50:00,1458.0,hydro,MW,nem,TAS1
2006-06-01 10:55:00,1437.0,hydro,MW,nem,TAS1
2006-06-01 11:00:00,1428.0,hydro,MW,nem,TAS1
2006-06-01 11:05:00,1410.0,hydro,MW,nem,TAS1
2006-06-01 11:10:00,1378.0,hydro,MW,nem,TAS1
2006-06-01 11:15:00,1418.0,hydro,MW,nem,TAS1
2006-06-01 11:20:00,1389.0,hydro,MW,nem,TAS1
2006-06-01 11:25:00,1390.0,hydro,MW,nem,TAS1
2006-06-01 11:30:00,1383.0,hydro,MW,nem,TAS1
2006-06-01 11:35:00,1395.0,hydro,MW,nem,TAS1
2006-06-01 11:40:00,1369.0,hydro,MW,nem,TAS1
2006-06-01 11:45:00,1371.0,hydro,MW,nem,TAS1
2006-06-01 11:50:00,1375.0,hydro,MW,nem,TAS1
2006-06-01 11:55:00,1368.0,hydro,MW,nem,TAS1
2006-06-01 12:00:00,1357.0,hydro,MW,nem,TAS1
2006-06-01 12:05:00,1367.0,hydro,MW,nem,TAS1
2006-06-01 12:10:00,1358.0,hydro,MW,nem,TAS1
2006-06-01 12:15:00,1342.0,hydro,MW,nem,TAS1
2006-06-01 12:20:00,1345.0,hydro,MW,nem,TAS1
2006-06-01 12:25:00,1354.0,hydro,MW,nem,TAS1
2006-06-01 12:30:00,1340.0,hydro,MW,nem,TAS1
2006-06-01 12:35:00,1340.0,hydro,MW,nem,TAS1
2006-06-01 12:40:00,1341.0,hydro,MW,nem,TAS1
2006-06-01 12:45:00,1341.0,hydro,MW,nem,TAS1
2006-06-01 12:50:00,1341.0,hydro,MW,nem,TAS1
2006-06-01 12:55:00,1334.0,hydro,MW,nem,TAS1
2006-06-01 13:00:00,1337.0,hydro,MW,nem,TAS1
2006-06-01 13:05:00,1335.0,hydro,MW,nem,TAS1
2006-06-01 13:10:00,1337.0,hydro,MW,nem,TAS1
2006-06-01 13:15:00,1340.0,hydro,MW,nem,TAS1
2006-06-01 13:20:00,1329.0,hydro,MW,nem,TAS1
2006-06-01 13:25:00,1327.0,hydro,MW,nem,TAS1
2006-06-01 13:30:00,1332.0,hydro,MW,nem,TAS1
2006-06-01 13:35:00,1336.0,hydro,MW,nem,TAS1
2006-06-01 13:40:00,1342.0,hydro,MW,nem,TAS1
2006-06-01 13:45:00,1339.0,hydro,MW,nem,TAS1
2006-06-01 13:50:00,1344.0,hydro,MW,nem,TAS1
2006-06-01 13:55:00,1335.0,hydro,MW,nem,TAS1
2006-06-01 14:00:00,1339.0,hydro,MW,nem,TAS1
2006-06-01 14:05:00,1339.0,hydro,MW,nem,TAS1
2006-06-01 14:10:00,1346.0,hydro,MW,nem,TAS1
2006-06-01 14:15:00,1337.0,hydro,MW,nem,TAS1
2006-06-01 14:20:00,1330.0,hydro,MW,nem,TAS1
2006-06-01 14:25:00,1330.0,hydro,MW,nem,TAS1
2006-06-01 14:30:00,1262.0,hydro,MW,nem,TAS1
2006-06-01 14:35:00,1204.0,hydro,MW,nem,TAS1
2006-06-01 14:40:00,1259.0,hydro,MW,nem,TAS1
2006-06-01 14:45:00,1216.0,hydro,MW,nem,TAS1
2006-06-01 14:50:00,1217.0,hydro,MW,nem,TAS1
2006-06-01 14:55:00,1200.0,hydro,MW,nem,TAS1
2006-06-01 15:00:00,1218.0,hydro,MW,nem,TAS1
2006-06-01 15:05:00,1220.0,hydro,MW,nem,TAS1
2006-06-01 15:10:00,1211.0,hydro,MW,nem,TAS1
2006-06-01 15:15:00,1204.0,hydro,MW,nem,TAS1
2006-06-01 15:20:00,1206.0,hydro,MW,nem,TAS1
2006-06-01 15:25:00,1218.0,hydro,MW,nem,TAS1
2006-06-01 15:30:00,1214.0,hydro,MW,nem,TAS1
2006-06-01 15:35:00,1202.0,hydro,MW,nem,TAS1
2006-06-01 15:40:00,1233.0,hydro,MW,nem,TAS1
2006-06-01 15:45:00,1289.0,hydro,MW,nem,TAS1
2006-06-01 15:50:00,1294.0,hydro,MW,nem,TAS1
2006-06-01 15:55:00,1245.0,hydro,MW,nem,TAS1
2006-06-01 16:00:00,1251.0,hydro,MW,nem,TAS1
2006-06-01 16:05:00,1258.0,hydro,MW,nem,TAS1
2006-06-01 16:10:00,1264.0,hydro,MW,nem,TAS1
2006-06-01 16:15:00,1285.0,hydro,MW,nem,TAS1
2006-06-01 16:20:00,1277.0,hydro,MW,nem,TAS1
2006-06-01 16:25:00,1282.0,hydro,MW,nem,TAS1
2006-06-01 16:30:00,1340.0,hydro,MW,nem,TAS1
2006-06-01 16:35:00,1344.0,hydro,MW,nem,TAS1
2006-06-01 16:40:00,1421.0,hydro,MW,nem,TAS1
2006-06-01 16:45:00,1543.0,hydro,MW,nem,TAS1
2006-06-01 16:50:00,1575.0,hydro,MW,nem,TAS1
2006-06-01 16:55:00,1578.0,hydro,MW,nem,TAS1
2006-06-01 17:00:00,1583.0,hydro,MW,nem,TAS1
2006-06-01 17:05:00,1650.0,hydro,MW,nem,TAS1
2006-06-01 17:10:00,1735.0,hydro,MW,nem,TAS1
2006-06-01 17:15:00,1742.0,hydro,MW,nem,TAS1
2006-06-01 17:20:00,1749.0,hydro,MW,nem,TAS1
2006-06-01 17:25:00,1761.0,hydro,MW,nem,TAS1
2006-06-01 17:30:00,1768.0,hydro,MW,nem,TAS1
