datetime,data,type,unit,network,region
2021-08-01 00:00:00,-1.08,gas_ocgt,MW,nem,TAS1
2021-08-01 00:05:00,-1.09,gas_ocgt,MW,nem,TAS1
2021-08-01 00:10:00,-2.27,gas_ocgt,MW,nem,TAS1
2021-08-01 00:15:00,-2.22,gas_ocgt,MW,nem,TAS1
2021-08-01 00:20:00,-1.13,gas_ocgt,MW,nem,TAS1
2021-08-01 00:25:00,-1.13,gas_ocgt,MW,nem,TAS1
2021-08-01 00:30:00,-1.14,gas_ocgt,MW,nem,TAS1
2021-08-01 00:35:00,-1.11,gas_ocgt,MW,nem,TAS1
2021-08-01 00:40:00,-1.07,gas_ocgt,MW,nem,TAS1
2021-08-01 00:45:00,-2.14,gas_ocgt,MW,nem,TAS1
2021-08-01 00:50:00,-2.28,gas_ocgt,MW,nem,TAS1
2021-08-01 00:55:00,-1.1,gas_ocgt,MW,nem,TAS1
2021-08-01 01:00:00,-2.14,gas_ocgt,MW,nem,TAS1
2021-08-01 01:05:00,-1.1,gas_ocgt,MW,nem,TAS1
2021-08-01 01:10:00,-2.16,gas_ocgt,MW,nem,TAS1
2021-08-01 01:15:00,-1.04,gas_ocgt,MW,nem,TAS1
2021-08-01 01:20:00,-1.12,gas_ocgt,MW,nem,TAS1
2021-08-01 01:25:00,-2.16,gas_ocgt,MW,nem,TAS1
2021-08-01 01:30:00,-2.13,gas_ocgt,MW,nem,TAS1
2021-08-01 01:35:00,-1.02,gas_ocgt,MW,nem,TAS1
2021-08-01 01:40:00,-2.23,gas_ocgt,MW,nem,TAS1
2021-08-01 01:45:00,-2.32,gas_ocgt,MW,nem,TAS1
2021-08-01 01:50:00,-1.14,gas_ocgt,MW,nem,TAS1
2021-08-01 01:55:00,-1.09,gas_ocgt,MW,nem,TAS1
2021-08-01 02:00:00,-1.13,gas_ocgt,MW,nem,TAS1
2021-08-01 02:05:00,-1.09,gas_ocgt,MW,nem,TAS1
2021-08-01 02:10:00,-1.08,gas_ocgt,MW,nem,TAS1
2021-08-01 02:15:00,-1.03,gas_ocgt,MW,nem,TAS1
2021-08-01 02:20:00,-1.14,gas_ocgt,MW,nem,TAS1
2021-08-01 02:25:00,-2.39,gas_ocgt,MW,nem,TAS1
2021-08-01 02:30:00,-2.14,gas_ocgt,MW,nem,TAS1
2021-08-01 02:35:00,-2.14,gas_ocgt,MW,nem,TAS1
2021-08-01 02:40:00,-2.28,gas_ocgt,MW,nem,TAS1
2021-08-01 02:45:00,-2.42,gas_ocgt,MW,nem,TAS1
2021-08-01 02:50:00,-1.14,gas_ocgt,MW,nem,TAS1
2021-08-01 02:55:00,-1.03,gas_ocgt,MW,nem,TAS1
2021-08-01 03:00:00,-1.02,gas_ocgt,MW,nem,TAS1
2021-08-01 03:05:00,-1.07,gas_ocgt,MW,nem,TAS1
2021-08-01 03:10:00,-1.05,gas_ocgt,MW,nem,TAS1
2021-08-01 03:15:00,-1.04,gas_ocgt,MW,nem,TAS1
2021-08-01 03:20:00,-1.08,gas_ocgt,MW,nem,TAS1
2021-08-01 03:25:00,-1.0,gas_ocgt,MW,nem,TAS1
2021-08-01 03:30:00,-1.0,gas_ocgt,MW,nem,TAS1
2021-08-01 03:35:00,-1.01,gas_ocgt,MW,nem,TAS1
2021-08-01 03:40:00,0.0,gas_ocgt,MW,nem,TAS1
2021-08-01 03:45:00,-1.04,gas_ocgt,MW,nem,TAS1
2021-08-01 03:50:00,0.0,gas_ocgt,MW,nem,TAS1
