datetime,data,type,unit,network,region
2009-07-01 00:00:00,882.4,hydro,MW,nem,TAS1
2009-07-01 00:05:00,871.3,hydro,MW,nem,TAS1
2009-07-01 00:10:00,871.8,hydro,MW,nem,TAS1
2009-07-01 00:15:00,869.8,hydro,MW,nem,TAS1
2009-07-01 00:20:00,917.9,hydro,MW,nem,TAS1
2009-07-01 00:25:00,914.2,hydro,MW,nem,TAS1
2009-07-01 00:30:00,956.2,hydro,MW,nem,TAS1
2009-07-01 00:35:00,953.9,hydro,MW,nem,TAS1
2009-07-01 00:40:00,952.7,hydro,MW,nem,TAS1
2009-07-01 00:45:00,956.4,hydro,MW,nem,TAS1
2009-07-01 00:50:00,951.3,hydro,MW,nem,TAS1
2009-07-01 00:55:00,947.2,hydro,MW,nem,TAS1
2009-07-01 01:00:00,947.1,hydro,MW,nem,TAS1
2009-07-01 01:05:00,951.0,hydro,MW,nem,TAS1
2009-07-01 01:10:00,952.7,hydro,MW,nem,TAS1
2009-07-01 01:15:00,947.6,hydro,MW,nem,TAS1
2009-07-01 01:20:00,946.6,hydro,MW,nem,TAS1
2009-07-01 01:25:00,941.1,hydro,MW,nem,TAS1
2009-07-01 01:30:00,947.5,hydro,MW,nem,TAS1
2009-07-01 01:35:00,943.7,hydro,MW,nem,TAS1
2009-07-01 01:40:00,946.4,hydro,MW,nem,TAS1
2009-07-01 01:45:00,942.7,hydro,MW,nem,TAS1
2009-07-01 01:50:00,940.9,hydro,MW,nem,TAS1
2009-07-01 01:55:00,941.5,hydro,MW,nem,TAS1
2009-07-01 02:00:00,939.0,hydro,MW,nem,TAS1
2009-07-01 02:05:00,945.9,hydro,MW,nem,TAS1
2009-07-01 02:10:00,946.1,hydro,MW,nem,TAS1
2009-07-01 02:15:00,942.2,hydro,MW,nem,TAS1
2009-07-01 02:20:00,941.5,hydro,MW,nem,TAS1
2009-07-01 02:25:00,945.5,hydro,MW,nem,TAS1
2009-07-01 02:30:00,947.7,hydro,MW,nem,TAS1
2009-07-01 02:35:00,946.8,hydro,MW,nem,TAS1
2009-07-01 02:40:00,949.3,hydro,MW,nem,TAS1
2009-07-01 02:45:00,949.2,hydro,MW,nem,TAS1
2009-07-01 02:50:00,951.3,hydro,MW,nem,TAS1
2009-07-01 02:55:00,948.9,hydro,MW,nem,TAS1
2009-07-01 03:00:00,948.9,hydro,MW,nem,TAS1
2009-07-01 03:05:00,950.1,hydro,MW,nem,TAS1
2009-07-01 03:10:00,946.4,hydro,MW,nem,TAS1
2009-07-01 03:15:00,947.1,hydro,MW,nem,TAS1
2009-07-01 03:20:00,948.5,hydro,MW,nem,TAS1
2009-07-01 03:25:00,945.9,hydro,MW,nem,TAS1
2009-07-01 03:30:00,950.9,hydro,MW,nem,TAS1
2009-07-01 03:35:00,948.3,hydro,MW,nem,TAS1
2009-07-01 03:40:00,958.7,hydro,MW,nem,TAS1
2009-07-01 03:45:00,969.5,hydro,MW,nem,TAS1
2009-07-01 03:50:00,921.0,hydro,MW,nem,TAS1
2009-07-01 03:55:00,957.3,hydro,MW,nem,TAS1
2009-07-01 04:00:00,963.4,hydro,MW,nem,TAS1
2009-07-01 04:05:00,920.1,hydro,MW,nem,TAS1
2009-07-01 04:10:00,928.2,hydro,MW,nem,TAS1
2009-07-01 04:15:00,925.3,hydro,MW,nem,TAS1
2009-07-01 04:20:00,940.8,hydro,MW,nem,TAS1
2009-07-01 04:25:00,907.0,hydro,MW,nem,TAS1
2009-07-01 04:30:00,916.3,hydro,MW,nem,TAS1
