datetime,data,type,unit,network,region
2007-06-01 00:00:00,1428.0,hydro,MW,nem,TAS1
2007-06-01 00:05:00,1418.0,hydro,MW,nem,TAS1
2007-06-01 00:10:00,1389.0,hydro,MW,nem,TAS1
2007-06-01 00:15:00,1347.0,hydro,MW,nem,TAS1
2007-06-01 00:20:00,1345.0,hydro,MW,nem,TAS1
2007-06-01 00:25:00,1354.0,hydro,MW,nem,TAS1
2007-06-01 00:30:00,1339.0,hydro,MW,nem,TAS1
2007-06-01 00:35:00,1311.0,hydro,MW,nem,TAS1
2007-06-01 00:40:00,1315.0,hydro,MW,nem,TAS1
2007-06-01 00:45:00,1294.0,hydro,MW,nem,TAS1
2007-06-01 00:50:00,1403.0,hydro,MW,nem,TAS1
2007-06-01 00:55:00,1414.0,hydro,MW,nem,TAS1
2007-06-01 01:00:00,1332.0,hydro,MW,nem,TAS1
2007-06-01 01:05:00,1399.0,hydro,MW,nem,TAS1
2007-06-01 01:10:00,1426.0,hydro,MW,nem,TAS1
2007-06-01 01:15:00,1397.0,hydro,MW,nem,TAS1
2007-06-01 01:20:00,1376.0,hydro,MW,nem,TAS1
2007-06-01 01:25:00,1378.0,hydro,MW,nem,TAS1
2007-06-01 01:30:00,1415.0,hydro,MW,nem,TAS1
2007-06-01 01:35:00,1326.0,hydro,MW,nem,TAS1
2007-06-01 01:40:00,1395.0,hydro,MW,nem,TAS1
2007-06-01 01:45:00,1335.0,hydro,MW,nem,TAS1
2007-06-01 01:50:00,1306.0,hydro,MW,nem,TAS1
2007-06-01 01:55:00,1297.0,hydro,MW,nem,TAS1
2007-06-01 02:00:00,1314.0,hydro,MW,nem,TAS1
2007-06-01 02:05:00,1178.0,hydro,MW,nem,TAS1
2007-06-01 02:10:00,1154.0,hydro,MW,nem,TAS1
2007-06-01 02:15:00,1238.0,hydro,MW,nem,TAS1
2007-06-01 02:20:00,1150.0,hydro,MW,nem,TAS1
2007-06-01 02:25:00,1099.0,hydro,MW,nem,TAS1
2007-06-01 02:30:00,1060.0,hydro,MW,nem,TAS1
2007-06-01 02:35:00,1064.0,hydro,MW,nem,TAS1
2007-06-01 02:40:00,1116.0,hydro,MW,nem,TAS1
2007-06-01 02:45:00,1084.0,hydro,MW,nem,TAS1
2007-06-01 02:50:00,1077.0,hydro,MW,nem,TAS1
2007-06-01 02:55:00,1066.0,hydro,MW,nem,TAS1
2007-06-01 03:00:00,1058.0,hydro,MW,nem,TAS1
2007-06-01 03:05:00,1066.0,hydro,MW,nem,TAS1
2007-06-01 03:10:00,1059.0,hydro,MW,nem,TAS1
2007-06-01 03:15:00,1057.0,hydro,MW,nem,TAS1
2007-06-01 03:20:00,1059.0,hydro,MW,nem,TAS1
2007-06-01 03:25:00,1061.0,hydro,MW,nem,TAS1
2007-06-01 03:30:00,1061.0,hydro,MW,nem,TAS1
2007-06-01 03:35:00,1067.0,hydro,MW,nem,TAS1
2007-06-01 03:40:00,1096.0,hydro,MW,nem,TAS1
2007-06-01 03:45:00,1064.0,hydro,MW,nem,TAS1
2007-06-01 03:50:00,1062.0,hydro,MW,nem,TAS1
2007-06-01 03:55:00,1072.0,hydro,MW,nem,TAS1
2007-06-01 04:00:00,1118.0,hydro,MW,nem,TAS1
2007-06-01 04:05:00,1058.0,hydro,MW,nem,TAS1
2007-06-01 04:10:00,1130.0,hydro,MW,nem,TAS1
2007-06-01 04:15:00,1090.0,hydro,MW,nem,TAS1
2007-06-01 04:20:00,1084.0,hydro,MW,nem,TAS1
2007-06-01 04:25:00,1090.0,hydro,MW,nem,TAS1
2007-06-01 04:30:00,1082.0,hydro,MW,nem,TAS1
2007-06-01 04:35:00,1083.0,hydro,MW,nem,TAS1
2007-06-01 04:40:00,1078.0,hydro,MW,nem,TAS1
2007-06-01 04:45:00,1084.0,hydro,MW,nem,TAS1
2007-06-01 04:50:00,1081.0,hydro,MW,nem,TAS1
2007-06-01 04:55:00,1086.0,hydro,MW,nem,TAS1
2007-06-01 05:00:00,1083.0,hydro,MW,nem,TAS1
2007-06-01 05:05:00,1086.0,hydro,MW,nem,TAS1
2007-06-01 05:10:00,1089.0,hydro,MW,nem,TAS1
2007-06-01 05:15:00,1099.0,hydro,MW,nem,TAS1
2007-06-01 05:20:00,1067.0,hydro,MW,nem,TAS1
2007-06-01 05:25:00,1047.0,hydro,MW,nem,TAS1
2007-06-01 05:30:00,1033.0,hydro,MW,nem,TAS1
2007-06-01 05:35:00,1049.0,hydro,MW,nem,TAS1
2007-06-01 05:40:00,1090.0,hydro,MW,nem,TAS1
2007-06-01 05:45:00,1114.0,hydro,MW,nem,TAS1
2007-06-01 05:50:00,1102.0,hydro,MW,nem,TAS1
2007-06-01 05:55:00,1105.0,hydro,MW,nem,TAS1
2007-06-01 06:00:00,1112.0,hydro,MW,nem,TAS1
2007-06-01 06:05:00,1186.0,hydro,MW,nem,TAS1
2007-06-01 06:10:00,1194.0,hydro,MW,nem,TAS1
2007-06-01 06:15:00,1226.0,hydro,MW,nem,TAS1
2007-06-01 06:20:00,1249.0,hydro,MW,nem,TAS1
2007-06-01 06:25:00,1316.0,hydro,MW,nem,TAS1
2007-06-01 06:30:00,1343.0,hydro,MW,nem,TAS1
2007-06-01 06:35:00,1340.0,hydro,MW,nem,TAS1
2007-06-01 06:40:00,1421.0,hydro,MW,nem,TAS1
2007-06-01 06:45:00,1419.0,hydro,MW,nem,TAS1
2007-06-01 06:50:00,1498.0,hydro,MW,nem,TAS1
2007-06-01 06:55:00,1659.0,hydro,MW,nem,TAS1
2007-06-01 07:00:00,1651.0,hydro,MW,nem,TAS1
2007-06-01 07:05:00,1660.0,hydro,MW,nem,TAS1
2007-06-01 07:10:00,1707.0,hydro,MW,nem,TAS1
2007-06-01 07:15:00,1740.0,hydro,MW,nem,TAS1
2007-06-01 07:20:00,1738.0,hydro,MW,nem,TAS1
2007-06-01 07:25:00,1724.0,hydro,MW,nem,TAS1
2007-06-01 07:30:00,1714.0,hydro,MW,nem,TAS1
2007-06-01 07:35:00,1714.0,hydro,MW,nem,TAS1
2007-06-01 07:40:00,1754.0,hydro,MW,nem,TAS1
2007-06-01 07:45:00,1783.0,hydro,MW,nem,TAS1
2007-06-01 07:50:00,1837.0,hydro,MW,nem,TAS1
2007-06-01 07:55:00,1887.0,hydro,MW,nem,TAS1
2007-06-01 08:00:00,1896.0,hydro,MW,nem,TAS1
2007-06-01 08:05:00,1902.0,hydro,MW,nem,TAS1
2007-06-01 08:10:00,1939.0,hydro,MW,nem,TAS1
2007-06-01 08:15:00,1942.0,hydro,MW,nem,TAS1
2007-06-01 08:20:00,1953.0,hydro,MW,nem,TAS1
2007-06-01 08:25:00,1941.0,hydro,MW,nem,TAS1
2007-06-01 08:30:00,1952.0,hydro,MW,nem,TAS1
2007-06-01 08:35:00,1942.0,hydro,MW,nem,TAS1
2007-06-01 08:40:00,1941.0,hydro,MW,nem,TAS1
2007-06-01 08:45:00,1928.0,hydro,MW,nem,TAS1
2007-06-01 08:50:00,1922.0,hydro,MW,nem,TAS1
2007-06-01 08:55:00,1922.0,hydro,MW,nem,TAS1
2007-06-01 09:00:00,1926.0,hydro,MW,nem,TAS1
2007-06-01 09:05:00,1921.0,hydro,MW,nem,TAS1
2007-06-01 09:10:00,1881.0,hydro,MW,nem,TAS1
2007-06-01 09:15:00,1810.0,hydro,MW,nem,TAS1
2007-06-01 09:20:00,1804.0,hydro,MW,nem,TAS1
2007-06-01 09:25:00,1826.0,hydro,MW,nem,TAS1
2007-06-01 09:30:00,1867.0,hydro,MW,nem,TAS1
2007-06-01 09:35:00,1866.0,hydro,MW,nem,TAS1
2007-06-01 09:40:00,1876.0,hydro,MW,nem,TAS1
2007-06-01 09:45:00,1863.0,hydro,MW,nem,TAS1
2007-06-01 09:50:00,1861.0,hydro,MW,nem,TAS1
2007-06-01 09:55:00,1856.0,hydro,MW,nem,TAS1
2007-06-01 10:00:00,1855.0,hydro,MW,nem,TAS1
