datetime,data,type,unit,network,region
2017-12-01 00:00:00,201.6,gas_ccgt,MW,nem,TAS1
2017-12-01 00:05:00,201.7,gas_ccgt,MW,nem,TAS1
2017-12-01 00:10:00,200.9,gas_ccgt,MW,nem,TAS1
2017-12-01 00:15:00,200.9,gas_ccgt,MW,nem,TAS1
2017-12-01 00:20:00,201.7,gas_ccgt,MW,nem,TAS1
2017-12-01 00:25:00,202.2,gas_ccgt,MW,nem,TAS1
2017-12-01 00:30:00,202.5,gas_ccgt,MW,nem,TAS1
2017-12-01 00:35:00,201.2,gas_ccgt,MW,nem,TAS1
2017-12-01 00:40:00,201.2,gas_ccgt,MW,nem,TAS1
2017-12-01 00:45:00,202.9,gas_ccgt,MW,nem,TAS1
2017-12-01 00:50:00,202.4,gas_ccgt,MW,nem,TAS1
2017-12-01 00:55:00,202.4,gas_ccgt,MW,nem,TAS1
2017-12-01 01:00:00,201.7,gas_ccgt,MW,nem,TAS1
2017-12-01 01:05:00,201.5,gas_ccgt,MW,nem,TAS1
2017-12-01 01:10:00,202.0,gas_ccgt,MW,nem,TAS1
2017-12-01 01:15:00,200.6,gas_ccgt,MW,nem,TAS1
2017-12-01 01:20:00,202.3,gas_ccgt,MW,nem,TAS1
2017-12-01 01:25:00,201.8,gas_ccgt,MW,nem,TAS1
2017-12-01 01:30:00,202.2,gas_ccgt,MW,nem,TAS1
2017-12-01 01:35:00,201.8,gas_ccgt,MW,nem,TAS1
2017-12-01 01:40:00,201.5,gas_ccgt,MW,nem,TAS1
2017-12-01 01:45:00,200.7,gas_ccgt,MW,nem,TAS1
2017-12-01 01:50:00,202.2,gas_ccgt,MW,nem,TAS1
2017-12-01 01:55:00,201.7,gas_ccgt,MW,nem,TAS1
2017-12-01 02:00:00,201.6,gas_ccgt,MW,nem,TAS1
2017-12-01 02:05:00,201.7,gas_ccgt,MW,nem,TAS1
2017-12-01 02:10:00,200.9,gas_ccgt,MW,nem,TAS1
2017-12-01 02:15:00,201.2,gas_ccgt,MW,nem,TAS1
2017-12-01 02:20:00,201.4,gas_ccgt,MW,nem,TAS1
2017-12-01 02:25:00,201.6,gas_ccgt,MW,nem,TAS1
2017-12-01 02:30:00,201.3,gas_ccgt,MW,nem,TAS1
2017-12-01 02:35:00,201.1,gas_ccgt,MW,nem,TAS1
2017-12-01 02:40:00,201.5,gas_ccgt,MW,nem,TAS1
2017-12-01 02:45:00,200.9,gas_ccgt,MW,nem,TAS1
2017-12-01 02:50:00,201.0,gas_ccgt,MW,nem,TAS1
2017-12-01 02:55:00,201.1,gas_ccgt,MW,nem,TAS1
2017-12-01 03:00:00,201.0,gas_ccgt,MW,nem,TAS1
2017-12-01 03:05:00,200.5,gas_ccgt,MW,nem,TAS1
2017-12-01 03:10:00,200.5,gas_ccgt,MW,nem,TAS1
2017-12-01 03:15:00,202.2,gas_ccgt,MW,nem,TAS1
2017-12-01 03:20:00,200.7,gas_ccgt,MW,nem,TAS1
2017-12-01 03:25:00,200.6,gas_ccgt,MW,nem,TAS1
2017-12-01 03:30:00,201.4,gas_ccgt,MW,nem,TAS1
2017-12-01 03:35:00,201.9,gas_ccgt,MW,nem,TAS1
