datetime,data,type,unit,network,region
2007-08-01 00:00:00,436.2,hydro,MW,nem,TAS1
2007-08-01 00:05:00,430.3,hydro,MW,nem,TAS1
2007-08-01 00:10:00,446.0,hydro,MW,nem,TAS1
2007-08-01 00:15:00,432.8,hydro,MW,nem,TAS1
2007-08-01 00:20:00,427.0,hydro,MW,nem,TAS1
2007-08-01 00:25:00,428.6,hydro,MW,nem,TAS1
2007-08-01 00:30:00,427.6,hydro,MW,nem,TAS1
2007-08-01 00:35:00,408.6,hydro,MW,nem,TAS1
2007-08-01 00:40:00,432.7,hydro,MW,nem,TAS1
2007-08-01 00:45:00,405.1,hydro,MW,nem,TAS1
2007-08-01 00:50:00,413.1,hydro,MW,nem,TAS1
2007-08-01 00:55:00,413.6,hydro,MW,nem,TAS1
2007-08-01 01:00:00,418.1,hydro,MW,nem,TAS1
2007-08-01 01:05:00,415.5,hydro,MW,nem,TAS1
2007-08-01 01:10:00,412.3,hydro,MW,nem,TAS1
2007-08-01 01:15:00,392.6,hydro,MW,nem,TAS1
2007-08-01 01:20:00,409.7,hydro,MW,nem,TAS1
2007-08-01 01:25:00,424.5,hydro,MW,nem,TAS1
2007-08-01 01:30:00,410.4,hydro,MW,nem,TAS1
2007-08-01 01:35:00,400.7,hydro,MW,nem,TAS1
2007-08-01 01:40:00,427.4,hydro,MW,nem,TAS1
2007-08-01 01:45:00,401.5,hydro,MW,nem,TAS1
2007-08-01 01:50:00,397.7,hydro,MW,nem,TAS1
2007-08-01 01:55:00,402.5,hydro,MW,nem,TAS1
2007-08-01 02:00:00,400.8,hydro,MW,nem,TAS1
2007-08-01 02:05:00,411.2,hydro,MW,nem,TAS1
2007-08-01 02:10:00,422.9,hydro,MW,nem,TAS1
2007-08-01 02:15:00,409.3,hydro,MW,nem,TAS1
2007-08-01 02:20:00,396.9,hydro,MW,nem,TAS1
2007-08-01 02:25:00,409.3,hydro,MW,nem,TAS1
2007-08-01 02:30:00,406.1,hydro,MW,nem,TAS1
2007-08-01 02:35:00,413.8,hydro,MW,nem,TAS1
2007-08-01 02:40:00,416.8,hydro,MW,nem,TAS1
2007-08-01 02:45:00,410.7,hydro,MW,nem,TAS1
2007-08-01 02:50:00,414.5,hydro,MW,nem,TAS1
