datetime,data,type,unit,network,region
2016-06-01 00:00:00,1178.0,hydro,MW,nem,TAS1
2016-06-01 00:05:00,1173.0,hydro,MW,nem,TAS1
2016-06-01 00:10:00,1165.0,hydro,MW,nem,TAS1
2016-06-01 00:15:00,1149.0,hydro,MW,nem,TAS1
2016-06-01 00:20:00,1144.0,hydro,MW,nem,TAS1
2016-06-01 00:25:00,1137.0,hydro,MW,nem,TAS1
2016-06-01 00:30:00,1142.0,hydro,MW,nem,TAS1
2016-06-01 00:35:00,1140.0,hydro,MW,nem,TAS1
2016-06-01 00:40:00,1140.0,hydro,MW,nem,TAS1
2016-06-01 00:45:00,1136.0,hydro,MW,nem,TAS1
2016-06-01 00:50:00,1136.0,hydro,MW,nem,TAS1
2016-06-01 00:55:00,1118.0,hydro,MW,nem,TAS1
2016-06-01 01:00:00,1108.0,hydro,MW,nem,TAS1
2016-06-01 01:05:00,1109.0,hydro,MW,nem,TAS1
2016-06-01 01:10:00,1104.0,hydro,MW,nem,TAS1
2016-06-01 01:15:00,1105.0,hydro,MW,nem,TAS1
2016-06-01 01:20:00,1109.0,hydro,MW,nem,TAS1
2016-06-01 01:25:00,1113.0,hydro,MW,nem,TAS1
2016-06-01 01:30:00,1113.0,hydro,MW,nem,TAS1
2016-06-01 01:35:00,1109.0,hydro,MW,nem,TAS1
2016-06-01 01:40:00,1102.0,hydro,MW,nem,TAS1
2016-06-01 01:45:00,1104.0,hydro,MW,nem,TAS1
2016-06-01 01:50:00,1105.0,hydro,MW,nem,TAS1
2016-06-01 01:55:00,1103.0,hydro,MW,nem,TAS1
2016-06-01 02:00:00,1116.0,hydro,MW,nem,TAS1
2016-06-01 02:05:00,1110.0,hydro,MW,nem,TAS1
2016-06-01 02:10:00,1123.0,hydro,MW,nem,TAS1
2016-06-01 02:15:00,1121.0,hydro,MW,nem,TAS1
2016-06-01 02:20:00,1118.0,hydro,MW,nem,TAS1
2016-06-01 02:25:00,1115.0,hydro,MW,nem,TAS1
2016-06-01 02:30:00,1105.0,hydro,MW,nem,TAS1
2016-06-01 02:35:00,1097.0,hydro,MW,nem,TAS1
2016-06-01 02:40:00,1099.0,hydro,MW,nem,TAS1
2016-06-01 02:45:00,1105.0,hydro,MW,nem,TAS1
2016-06-01 02:50:00,1106.0,hydro,MW,nem,TAS1
2016-06-01 02:55:00,1115.0,hydro,MW,nem,TAS1
2016-06-01 03:00:00,1117.0,hydro,MW,nem,TAS1
2016-06-01 03:05:00,1114.0,hydro,MW,nem,TAS1
2016-06-01 03:10:00,1125.0,hydro,MW,nem,TAS1
2016-06-01 03:15:00,1123.0,hydro,MW,nem,TAS1
2016-06-01 03:20:00,1117.0,hydro,MW,nem,TAS1
2016-06-01 03:25:00,1115.0,hydro,MW,nem,TAS1
2016-06-01 03:30:00,1121.0,hydro,MW,nem,TAS1
2016-06-01 03:35:00,1121.0,hydro,MW,nem,TAS1
2016-06-01 03:40:00,1121.0,hydro,MW,nem,TAS1
2016-06-01 03:45:00,1129.0,hydro,MW,nem,TAS1
2016-06-01 03:50:00,1131.0,hydro,MW,nem,TAS1
2016-06-01 03:55:00,1129.0,hydro,MW,nem,TAS1
2016-06-01 04:00:00,1132.0,hydro,MW,nem,TAS1
2016-06-01 04:05:00,1136.0,hydro,MW,nem,TAS1
2016-06-01 04:10:00,1135.0,hydro,MW,nem,TAS1
2016-06-01 04:15:00,1130.0,hydro,MW,nem,TAS1
2016-06-01 04:20:00,1128.0,hydro,MW,nem,TAS1
2016-06-01 04:25:00,1138.0,hydro,MW,nem,TAS1
2016-06-01 04:30:00,1137.0,hydro,MW,nem,TAS1
2016-06-01 04:35:00,1125.0,hydro,MW,nem,TAS1
2016-06-01 04:40:00,1108.0,hydro,MW,nem,TAS1
2016-06-01 04:45:00,1107.0,hydro,MW,nem,TAS1
2016-06-01 04:50:00,1107.0,hydro,MW,nem,TAS1
2016-06-01 04:55:00,1114.0,hydro,MW,nem,TAS1
2016-06-01 05:00:00,1123.0,hydro,MW,nem,TAS1
2016-06-01 05:05:00,1128.0,hydro,MW,nem,TAS1
2016-06-01 05:10:00,1145.0,hydro,MW,nem,TAS1
2016-06-01 05:15:00,1153.0,hydro,MW,nem,TAS1
2016-06-01 05:20:00,1146.0,hydro,MW,nem,TAS1
2016-06-01 05:25:00,1149.0,hydro,MW,nem,TAS1
2016-06-01 05:30:00,1155.0,hydro,MW,nem,TAS1
2016-06-01 05:35:00,1161.0,hydro,MW,nem,TAS1
2016-06-01 05:40:00,1171.0,hydro,MW,nem,TAS1
2016-06-01 05:45:00,1181.0,hydro,MW,nem,TAS1
2016-06-01 05:50:00,1193.0,hydro,MW,nem,TAS1
2016-06-01 05:55:00,1203.0,hydro,MW,nem,TAS1
2016-06-01 06:00:00,1213.0,hydro,MW,nem,TAS1
2016-06-01 06:05:00,1232.0,hydro,MW,nem,TAS1
2016-06-01 06:10:00,1247.0,hydro,MW,nem,TAS1
2016-06-01 06:15:00,1243.0,hydro,MW,nem,TAS1
2016-06-01 06:20:00,1244.0,hydro,MW,nem,TAS1
2016-06-01 06:25:00,1248.0,hydro,MW,nem,TAS1
2016-06-01 06:30:00,1255.0,hydro,MW,nem,TAS1
2016-06-01 06:35:00,1275.0,hydro,MW,nem,TAS1
2016-06-01 06:40:00,1288.0,hydro,MW,nem,TAS1
2016-06-01 06:45:00,1280.0,hydro,MW,nem,TAS1
2016-06-01 06:50:00,1292.0,hydro,MW,nem,TAS1
2016-06-01 06:55:00,1316.0,hydro,MW,nem,TAS1
2016-06-01 07:00:00,1328.0,hydro,MW,nem,TAS1
2016-06-01 07:05:00,1356.0,hydro,MW,nem,TAS1
2016-06-01 07:10:00,1394.0,hydro,MW,nem,TAS1
2016-06-01 07:15:00,1392.0,hydro,MW,nem,TAS1
2016-06-01 07:20:00,1414.0,hydro,MW,nem,TAS1
2016-06-01 07:25:00,1426.0,hydro,MW,nem,TAS1
2016-06-01 07:30:00,1442.0,hydro,MW,nem,TAS1
2016-06-01 07:35:00,1456.0,hydro,MW,nem,TAS1
2016-06-01 07:40:00,1456.0,hydro,MW,nem,TAS1
2016-06-01 07:45:00,1418.0,hydro,MW,nem,TAS1
2016-06-01 07:50:00,1404.0,hydro,MW,nem,TAS1
2016-06-01 07:55:00,1407.0,hydro,MW,nem,TAS1
2016-06-01 08:00:00,1411.0,hydro,MW,nem,TAS1
2016-06-01 08:05:00,1417.0,hydro,MW,nem,TAS1
2016-06-01 08:10:00,1415.0,hydro,MW,nem,TAS1
2016-06-01 08:15:00,1413.0,hydro,MW,nem,TAS1
2016-06-01 08:20:00,1415.0,hydro,MW,nem,TAS1
2016-06-01 08:25:00,1412.0,hydro,MW,nem,TAS1
2016-06-01 08:30:00,1405.0,hydro,MW,nem,TAS1
2016-06-01 08:35:00,1398.0,hydro,MW,nem,TAS1
2016-06-01 08:40:00,1392.0,hydro,MW,nem,TAS1
2016-06-01 08:45:00,1379.0,hydro,MW,nem,TAS1
2016-06-01 08:50:00,1370.0,hydro,MW,nem,TAS1
2016-06-01 08:55:00,1364.0,hydro,MW,nem,TAS1
2016-06-01 09:00:00,1356.0,hydro,MW,nem,TAS1
2016-06-01 09:05:00,1323.0,hydro,MW,nem,TAS1
2016-06-01 09:10:00,1328.0,hydro,MW,nem,TAS1
2016-06-01 09:15:00,1317.0,hydro,MW,nem,TAS1
2016-06-01 09:20:00,1318.0,hydro,MW,nem,TAS1
2016-06-01 09:25:00,1320.0,hydro,MW,nem,TAS1
2016-06-01 09:30:00,1306.0,hydro,MW,nem,TAS1
2016-06-01 09:35:00,1299.0,hydro,MW,nem,TAS1
2016-06-01 09:40:00,1292.0,hydro,MW,nem,TAS1
2016-06-01 09:45:00,1278.0,hydro,MW,nem,TAS1
2016-06-01 09:50:00,1264.0,hydro,MW,nem,TAS1
2016-06-01 09:55:00,1277.0,hydro,MW,nem,TAS1
2016-06-01 10:00:00,1282.0,hydro,MW,nem,TAS1
2016-06-01 10:05:00,1279.0,hydro,MW,nem,TAS1
2016-06-01 10:10:00,1276.0,hydro,MW,nem,TAS1
2016-06-01 10:15:00,1269.0,hydro,MW,nem,TAS1
2016-06-01 10:20:00,1266.0,hydro,MW,nem,TAS1
2016-06-01 10:25:00,1255.0,hydro,MW,nem,TAS1
2016-06-01 10:30:00,1253.0,hydro,MW,nem,TAS1
2016-06-01 10:35:00,1242.0,hydro,MW,nem,TAS1
2016-06-01 10:40:00,1242.0,hydro,MW,nem,TAS1
2016-06-01 10:45:00,1233.0,hydro,MW,nem,TAS1
2016-06-01 10:50:00,1224.0,hydro,MW,nem,TAS1
2016-06-01 10:55:00,1178.0,hydro,MW,nem,TAS1
2016-06-01 11:00:00,1168.0,hydro,MW,nem,TAS1
2016-06-01 11:05:00,1162.0,hydro,MW,nem,TAS1
2016-06-01 11:10:00,1157.0,hydro,MW,nem,TAS1
2016-06-01 11:15:00,1154.0,hydro,MW,nem,TAS1
2016-06-01 11:20:00,1149.0,hydro,MW,nem,TAS1
2016-06-01 11:25:00,1145.0,hydro,MW,nem,TAS1
2016-06-01 11:30:00,1137.0,hydro,MW,nem,TAS1
2016-06-01 11:35:00,1131.0,hydro,MW,nem,TAS1
2016-06-01 11:40:00,1127.0,hydro,MW,nem,TAS1
2016-06-01 11:45:00,1154.0,hydro,MW,nem,TAS1
2016-06-01 11:50:00,1160.0,hydro,MW,nem,TAS1
2016-06-01 11:55:00,1158.0,hydro,MW,nem,TAS1
2016-06-01 12:00:00,1155.0,hydro,MW,nem,TAS1
2016-06-01 12:05:00,1152.0,hydro,MW,nem,TAS1
2016-06-01 12:10:00,1151.0,hydro,MW,nem,TAS1
2016-06-01 12:15:00,1147.0,hydro,MW,nem,TAS1
2016-06-01 12:20:00,1147.0,hydro,MW,nem,TAS1
2016-06-01 12:25:00,1141.0,hydro,MW,nem,TAS1
2016-06-01 12:30:00,1147.0,hydro,MW,nem,TAS1
2016-06-01 12:35:00,1143.0,hydro,MW,nem,TAS1
2016-06-01 12:40:00,1142.0,hydro,MW,nem,TAS1
2016-06-01 12:45:00,1145.0,hydro,MW,nem,TAS1
2016-06-01 12:50:00,1142.0,hydro,MW,nem,TAS1
2016-06-01 12:55:00,1149.0,hydro,MW,nem,TAS1
2016-06-01 13:00:00,1185.0,hydro,MW,nem,TAS1
2016-06-01 13:05:00,1185.0,hydro,MW,nem,TAS1
2016-06-01 13:10:00,1193.0,hydro,MW,nem,TAS1
2016-06-01 13:15:00,1184.0,hydro,MW,nem,TAS1
2016-06-01 13:20:00,1184.0,hydro,MW,nem,TAS1
2016-06-01 13:25:00,1183.0,hydro,MW,nem,TAS1
2016-06-01 13:30:00,1184.0,hydro,MW,nem,TAS1
2016-06-01 13:35:00,1179.0,hydro,MW,nem,TAS1
2016-06-01 13:40:00,1168.0,hydro,MW,nem,TAS1
2016-06-01 13:45:00,1166.0,hydro,MW,nem,TAS1
2016-06-01 13:50:00,1169.0,hydro,MW,nem,TAS1
2016-06-01 13:55:00,1173.0,hydro,MW,nem,TAS1
2016-06-01 14:00:00,1176.0,hydro,MW,nem,TAS1
2016-06-01 14:05:00,1177.0,hydro,MW,nem,TAS1
2016-06-01 14:10:00,1179.0,hydro,MW,nem,TAS1
2016-06-01 14:15:00,1191.0,hydro,MW,nem,TAS1
2016-06-01 14:20:00,1198.0,hydro,MW,nem,TAS1
2016-06-01 14:25:00,1192.0,hydro,MW,nem,TAS1
2016-06-01 14:30:00,1187.0,hydro,MW,nem,TAS1
2016-06-01 14:35:00,1175.0,hydro,MW,nem,TAS1
2016-06-01 14:40:00,1180.0,hydro,MW,nem,TAS1
2016-06-01 14:45:00,1179.0,hydro,MW,nem,TAS1
2016-06-01 14:50:00,1175.0,hydro,MW,nem,TAS1
2016-06-01 14:55:00,1176.0,hydro,MW,nem,TAS1
2016-06-01 15:00:00,1178.0,hydro,MW,nem,TAS1
2016-06-01 15:05:00,1178.0,hydro,MW,nem,TAS1
2016-06-01 15:10:00,1191.0,hydro,MW,nem,TAS1
