unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-01,2016,1,01-01,Friday,22.321,12.703,0.391,0.0,0.0,14.784,0.292,5.967,35.415,21.043,56.458,0.39535583973927524,0.2249991143859152,0.006925502143186085,0.0,0.0,0.2618583725955578,0.005171986255269404,0.10568918488079634,0.6272804562683765,0.3727195437316235
Gwh,2016-01-02,2016,1,01-02,Saturday,23.753,13.328,0.422,0.0,0.0,80.236,0.063,5.64,37.503,85.939,123.442,0.1924223521977933,0.10796973477422596,0.003418609549424021,0.0,0.0,0.649989468738355,0.0005103611412647235,0.04568947359893715,0.30381069652144327,0.6961893034785567
Gwh,2016-01-03,2016,1,01-03,Sunday,26.548,15.45,0.423,0.0,0.0,91.126,0.492,4.415,42.421,96.033,138.454,0.191745995059731,0.11158940875669897,0.003055166336833894,0.0,0.0,0.6581680558163723,0.0035535268031259477,0.03188784722723793,0.3063905701532639,0.6936094298467361
Gwh,2016-01-04,2016,1,01-04,Monday,34.947,16.846,0.518,0.0,0.0,81.311,0.733,4.575,52.311,86.619,138.93,0.25154394299287414,0.12125530842870509,0.0037284963650759373,0.0,0.0,0.5852659612754625,0.0052760382926653705,0.03293025264521702,0.37652774778665515,0.6234722522133448
Gwh,2016-01-05,2016,1,01-05,Tuesday,35.154,17.805,0.646,0.0,0.0,63.153,0.567,4.933,53.605,68.653,122.258,0.2875394657200347,0.14563464149585303,0.00528390780153446,0.0,0.0,0.5165551538549624,0.004637733318065075,0.040349097809550295,0.43845801501742215,0.5615419849825779
Gwh,2016-01-06,2016,1,01-06,Wednesday,40.512,18.912,0.565,0.0,0.0,41.912,0.4,5.495,59.989,47.807,107.796,0.3758209952131804,0.17544250250473115,0.005241381869457122,0.0,0.0,0.38880849011095026,0.003710712827934246,0.050975917473746704,0.5565048795873687,0.4434951204126313
Gwh,2016-01-07,2016,1,01-07,Thursday,35.716,17.844,0.551,0.0,0.0,64.913,0.282,5.187,54.111,70.382,124.493,0.2868916324612629,0.1433333601086005,0.0044259516599326875,0.0,0.0,0.5214188749568249,0.002265187600909288,0.04166499321246978,0.43465094422979605,0.565349055770204
Gwh,2016-01-08,2016,1,01-08,Friday,37.536,17.1955,0.37,0.0,0.0,53.177,0.066,4.822,55.1015,58.065,113.1665,0.3316882646366195,0.15194867739127746,0.0032695188063605394,0.0,0.0,0.46990054477252546,0.0005832114627562044,0.042609782930460874,0.4869064608342575,0.5130935391657425
Gwh,2016-01-09,2016,1,01-09,Saturday,40.128,19.7425,0.361,0.0,0.0,22.248,0.176,5.417,60.2315,27.841,88.0725,0.4556246274376224,0.22416191206108602,0.004098895796077095,0.0,0.0,0.2526100655709784,0.001998353629112379,0.061506145505123615,0.6838854352947855,0.31611456470521443
Gwh,2016-01-10,2016,1,01-10,Sunday,31.144,15.7635,0.342,0.0,0.0,51.512,0.048,5.014,47.2495,56.574,103.8235,0.2999706232211397,0.15182978805376432,0.003294051924660602,0.0,0.0,0.4961497156231489,0.00046232307714534767,0.04829349810014111,0.45509446319956465,0.5449055368004354
Gwh,2016-01-11,2016,1,01-11,Monday,33.809,18.0325,0.3,0.0,0.0,15.081,0.136,5.452,52.1415,20.669,72.8105,0.46434236820238833,0.24766345513353152,0.004120284849025896,0.0,0.0,0.20712671936053176,0.0018678624648917396,0.0748793099896306,0.7161261081849458,0.2838738918150541
Gwh,2016-01-12,2016,1,01-12,Tuesday,34.531,18.4935,0.313,0.0,0.0,23.469,0.09,5.529,53.3375,29.088,82.4255,0.41893588755906846,0.22436624588264556,0.0037973685327962825,0.0,0.0,0.28472984695270276,0.0010918951052768864,0.06707875596751005,0.6470995019745103,0.3529004980254897
Gwh,2016-01-13,2016,1,01-13,Wednesday,35.9785,16.512238,0.4685,0.0,0.0,17.202,0.294,5.926,52.959238,23.422,76.381238,0.47103845056818794,0.21618185869152842,0.006133705243164559,0.0,0.0,0.22521237479811473,0.0038491127886667665,0.07758449791033763,0.6933540145028809,0.3066459854971191
Gwh,2016-01-14,2016,1,01-14,Thursday,40.22,19.240286,0.572,0.0,0.0,21.04,0.102,6.297,60.032286,27.439,87.47128599999999,0.4598080334614036,0.21996116531315205,0.0065392887901522334,0.0,0.0,0.24053607717622902,0.0011660969520900836,0.0719893383069731,0.6863084875647079,0.3136915124352922
Gwh,2016-01-15,2016,1,01-15,Friday,40.099,20.352443,0.697,0.0,0.0,15.137,0.229,6.186,61.148443,21.552,82.70044299999999,0.48487043775569616,0.24609835524097498,0.008428008057949582,0.0,0.0,0.18303408604473861,0.0027690299071312114,0.07480008299350949,0.7393968010546208,0.2606031989453793
Gwh,2016-01-16,2016,1,01-16,Saturday,43.362,20.010913000000002,0.628,0.0,0.0,7.701,0.258,5.839,64.000913,13.798,77.798913,0.5573599723687657,0.2572132723756693,0.008072092215478641,0.0,0.0,0.09898595883981053,0.0033162417063590595,0.07505246249391685,0.8226453369599135,0.17735466304008643
Gwh,2016-01-17,2016,1,01-17,Sunday,38.095,19.591435,0.668,0.0,0.0,9.114,0.701,5.574,58.354434999999995,15.389,73.74343499999999,0.5165883580009529,0.26567022542413443,0.009058433472755915,0.0,0.0,0.12359066268068475,0.009505930934733377,0.07558638948673872,0.7913170168978432,0.20868298310215683
Gwh,2016-01-18,2016,1,01-18,Monday,38.105,19.171957,0.722,0.0,0.0,24.426,0.274,5.331,57.998957,30.031,88.029957,0.4328640078740468,0.21778900789421038,0.00820175340992158,0.0,0.0,0.27747372408690374,0.0031125767788345057,0.06055892995608302,0.6588547691781788,0.34114523082182124
Gwh,2016-01-19,2016,1,01-19,Tuesday,39.367132,18.959489,0.71,0.0,0.0,37.699,0.408,5.922,59.036621,44.029,103.065621,0.38196181828662346,0.1839555112174602,0.006888815039497991,0.0,0.0,0.365776673484556,0.00395864300861293,0.05745853896324944,0.5728061445435816,0.42719385545641847
Gwh,2016-01-20,2016,1,01-20,Wednesday,45.354793,19.507522,0.791,0.0,0.0,6.073,0.569,6.539,65.653315,13.181,78.834315,0.5753179056607519,0.24744962900990514,0.01003370169449687,0.0,0.0,0.07703498153056826,0.00721766910767221,0.08294611299660559,0.832801236365154,0.16719876363484604
Gwh,2016-01-21,2016,1,01-21,Thursday,45.430867,19.894389,0.849,0.0,0.0,9.686,0.68,6.345,66.174256,16.711,82.885256,0.548117592832192,0.2400232557645717,0.010243076283675833,0.0,0.0,0.11686034968631816,0.0082041129244989,0.07655161250874341,0.7983839248804395,0.20161607511956045
Gwh,2016-01-22,2016,1,01-22,Friday,44.517208,19.755328000000002,0.714,0.0,0.0,33.415,0.584,5.801,64.986536,39.8,104.786536,0.42483709930062,0.18852925914069726,0.006813852497233042,0.0,0.0,0.31888638822835025,0.005573235095776045,0.05536016573732336,0.6201802109385504,0.37981978906144964
Gwh,2016-01-23,2016,1,01-23,Saturday,31.475,18.796,0.576,0.0,0.0,19.166,0.078,5.328,50.847,24.572,75.419,0.4173351542714701,0.24922101857622084,0.00763733276760498,0.0,0.0,0.25412694413874487,0.0010342221456131745,0.07064532810034607,0.6741935056152959,0.3258064943847041
Gwh,2016-01-24,2016,1,01-24,Sunday,25.347,18.165,0.485,0.0,0.0,34.085,0.163,5.332,43.997,39.58,83.577,0.30327721741627484,0.21734448472665924,0.005803031934623162,0.0,0.0,0.40782751235387726,0.0019502973306053102,0.06379745623796021,0.5264247340775572,0.47357526592244276
Gwh,2016-01-25,2016,1,01-25,Monday,25.55,17.4495,0.509,0.0,0.0,40.386,0.267,5.69,43.5085,46.343,89.8515,0.2843580797204276,0.19420376955309596,0.005664902644919673,0.0,0.0,0.4494749670289311,0.0029715697567653295,0.0633267112958604,0.48422675191844317,0.5157732480815568
Gwh,2016-01-26,2016,1,01-26,Tuesday,20.452,14.735,0.394,0.0,0.0,77.449,0.448,5.477,35.581,83.374,118.955,0.1719305619772183,0.12387037114875372,0.003312176873607667,0.0,0.0,0.6510781387919802,0.0037661300491782608,0.04604262115926191,0.2991131099995797,0.7008868900004203
Gwh,2016-01-27,2016,1,01-27,Wednesday,17.362,10.801,0.438,0.0,0.0,91.672,0.127,3.971,28.601,95.77,124.371,0.13959845944794202,0.0868450040604321,0.003521721301589599,0.0,0.0,0.7370850117792733,0.0010211383682691302,0.03192866504249383,0.22996518480996375,0.7700348151900362
Gwh,2016-01-28,2016,1,01-28,Thursday,19.403,10.525,0.491,0.0,0.0,85.045,1.093,4.036,30.419,90.174,120.593,0.16089656945262162,0.08727703929747166,0.004071546441335732,0.0,0.0,0.705223354589404,0.00906354431849278,0.033467945900674166,0.25224515519142904,0.747754844808571
Gwh,2016-01-29,2016,1,01-29,Friday,24.79,9.808,0.461,0.0,0.0,92.707,0.099,3.732,35.059,96.538,131.597,0.18837815451720022,0.0745305744051916,0.0035031193720221586,0.0,0.0,0.7044765458179136,0.0007522967848811143,0.028359309102791098,0.26641184829441394,0.7335881517055859
Gwh,2016-01-30,2016,1,01-30,Saturday,23.581,10.084,0.524,0.0,0.0,75.386,0.443,4.606,34.189,80.435,114.624,0.2057248045784478,0.0879745951982133,0.004571468453378001,0.0,0.0,0.6576807649357901,0.003864810161920715,0.04018355667225014,0.2982708682300391,0.701729131769961
Gwh,2016-01-31,2016,1,01-31,Sunday,26.642,9.79,0.6,0.0,0.0,69.985,0.553,4.076,37.032,74.614,111.646,0.238629238844204,0.08768787059097503,0.005374128943267112,0.0,0.0,0.6268473568242481,0.004953155509377856,0.03650824928792791,0.3316912383784461,0.6683087616215538
Gwh,2016-02-01,2016,2,02-01,Monday,29.179,10.513,0.512,0.0,0.0,62.436,0.142,3.5935,40.204,66.1715,106.3755,0.2743018834224046,0.09882914768908253,0.004813138363626963,0.0,0.0,0.5869396618582287,0.0013348938430371654,0.0337812748236201,0.3779441694751141,0.6220558305248859
Gwh,2016-02-02,2016,2,02-02,Tuesday,26.423,10.545,0.52,0.0,0.0,93.698,0.343,3.377,37.488,97.418,134.906,0.19586230412287073,0.07816553748536018,0.003854535750819089,0.0,0.0,0.6945428668850903,0.0025425110817902837,0.025032244674069348,0.27788237735904997,0.72211762264095
Gwh,2016-02-03,2016,2,02-03,Wednesday,23.278,10.664,0.652,0.0,0.0,81.934,1.009,3.962,34.594,86.905,121.499,0.19159005423912953,0.08777026971415403,0.0053662993111054415,0.0,0.0,0.6743594597486399,0.008304595099548144,0.032609321887422944,0.284726623264389,0.715273376735611
Gwh,2016-02-04,2016,2,02-04,Thursday,26.901,11.377,0.674,0.0,0.0,59.941,1.485,4.382,38.952,65.808,104.76,0.256786941580756,0.10860061092019856,0.006433753340969836,0.0,0.0,0.5721744940817106,0.014175257731958763,0.041828942344406254,0.37182130584192435,0.6281786941580756
Gwh,2016-02-05,2016,2,02-05,Friday,30.305,12.351,0.557,0.0,0.0,33.446,0.265,4.508,43.213,38.219,81.432,0.37215099715099714,0.1516725611553198,0.006840062874545634,0.0,0.0,0.41072305727478137,0.0032542489439041163,0.05535907260045191,0.5306636211808625,0.4693363788191374
Gwh,2016-02-06,2016,2,02-06,Saturday,24.86,11.215,0.523,0.0,0.0,70.181,0.184,5.427,36.598,75.792,112.39,0.22119405641071269,0.09978645786991724,0.004653438918053207,0.0,0.0,0.6244416763057211,0.001637156330634398,0.04828721416496129,0.32563395319868316,0.6743660468013168
Gwh,2016-02-07,2016,2,02-07,Sunday,20.468,10.603,0.512,0.0,0.0,74.904,0.503,5.238,31.583,80.645,112.228,0.18237872901593186,0.09447731403927719,0.00456214135509855,0.0,0.0,0.667427023559183,0.0044819474640909575,0.04667284456641837,0.2814181844103076,0.7185818155896924
Gwh,2016-02-08,2016,2,02-08,Monday,23.772,10.972,0.517,0.0,0.0,84.522,0.384,5.501,35.261,90.407,125.668,0.1891651016965337,0.08730941846770855,0.004114014705414266,0.0,0.0,0.6725817232708406,0.0030556704968647545,0.04377407136263806,0.28058853486965657,0.7194114651303434
Gwh,2016-02-09,2016,2,02-09,Tuesday,26.82,11.389,0.502,0.0,0.0,52.004,0.725,5.739,38.711,58.468,97.179,0.2759855524341679,0.11719610203850625,0.005165725105218205,0.0,0.0,0.5351361919756326,0.007460459564309161,0.059055968882165896,0.39834737957789235,0.6016526204221077
Gwh,2016-02-10,2016,2,02-10,Wednesday,27.874,12.825,0.601,0.0,0.0,14.501,0.603,5.521,41.3,20.625,61.925,0.4501251513928139,0.20710536939846588,0.009705288655631812,0.0,0.0,0.23417036737989502,0.009737585789261203,0.08915623738393218,0.6669358094469116,0.33306419055308845
Gwh,2016-02-11,2016,2,02-11,Thursday,29.279,12.98,0.614,0.0,0.0,4.507,0.778,5.225,42.873,10.51,53.383,0.5484704868591124,0.24314856789614672,0.011501788959031901,0.0,0.0,0.08442762677256803,0.014573928029522508,0.09787760148361836,0.8031208437142909,0.19687915628570893
Gwh,2016-02-12,2016,2,02-12,Friday,30.866,14.553,0.673,0.0,0.0,6.687,1.285,5.857,46.092,13.829,59.921,0.5151115635586856,0.24286977854174666,0.011231454748752525,0.0,0.0,0.11159693596568816,0.02144490245489895,0.09774536473022814,0.7692127968491848,0.23078720315081525
Gwh,2016-02-13,2016,2,02-13,Saturday,29.034,10.961,0.585,0.0,0.0,8.533,1.511,5.005,40.58,15.049,55.629,0.521922019090762,0.19703751640331482,0.010516097718815726,0.0,0.0,0.15339121681137535,0.027162091714753096,0.08997105826097898,0.7294756332128925,0.27052436678710745
Gwh,2016-02-14,2016,2,02-14,Sunday,26.146,11.148,0.514,0.0,0.0,44.744,0.991,4.57,37.808,50.305,88.113,0.29673260472348006,0.12651935582717647,0.005833418451306845,0.0,0.0,0.5078024809052013,0.011246921566624674,0.05186521852621066,0.42908537900196336,0.5709146209980366
