unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-01,2016,1,01-01,Friday,11.274,1.404,0.0,16.544,4.555,0.0,0.274,0.599,12.678,21.972,34.65,0.32536796536796536,0.04051948051948052,0.0,0.4774603174603175,0.13145743145743147,0.0,0.007907647907647909,0.01728715728715729,0.36588744588744593,0.6341125541125542
Gwh,2016-01-02,2016,1,01-02,Saturday,11.906,1.439,0.0,16.541,5.256,0.0,0.115,0.579,13.345,22.491,35.836,0.3322357405960487,0.04015515124455855,0.0,0.46157495256166986,0.14666815492800536,0.0,0.003209063511552629,0.016156937158164974,0.37239089184060725,0.6276091081593929
Gwh,2016-01-03,2016,1,01-03,Sunday,11.939,1.383,0.0,16.548,4.536,0.0,0.02,0.568,13.322,21.672,34.994,0.3411727724752815,0.03952106075327199,0.0,0.4728810653254843,0.12962222095216322,0.0,0.0005715265474081271,0.01623135394639081,0.38069383322855344,0.6193061667714466
Gwh,2016-01-04,2016,1,01-04,Monday,12.468,1.526,0.0,16.555,4.767,0.0,0.0,0.517,13.994,21.839,35.833,0.3479474227667234,0.042586442664582926,0.0,0.4620042977143974,0.1330337956632155,0.0,0.0,0.014428041191080848,0.39053386543130636,0.6094661345686937
Gwh,2016-01-05,2016,1,01-05,Tuesday,13.055,1.52,0.0,16.545,5.503,0.0,0.012,0.518,14.575,22.578,37.153,0.35138481414690603,0.04091190482598983,0.0,0.4453207008855275,0.1481172449061987,0.0,0.000322988722310446,0.013942346513067586,0.39229671897289586,0.6077032810271041
Gwh,2016-01-06,2016,1,01-06,Wednesday,13.759,1.498,0.0,16.545,5.043,0.0,0.005,0.53,15.257,22.123,37.38,0.36808453718566075,0.040074906367041196,0.0,0.4426163723916533,0.13491171749598715,0.0,0.00013376136971642589,0.014178705189941144,0.40815944355270195,0.591840556447298
Gwh,2016-01-07,2016,1,01-07,Thursday,12.499,1.532,0.0,16.555,5.152,0.0,0.105,0.568,14.031,22.38,36.411,0.3432753838125841,0.042075197055834776,0.0,0.45467029194474196,0.14149570184834254,0.0,0.0028837439235395897,0.015599681414957017,0.3853505808684189,0.6146494191315811
Gwh,2016-01-08,2016,1,01-08,Friday,12.51,1.531,0.0,16.55,5.507,0.0,0.055,0.568,14.041,22.68,36.721,0.3406769968138123,0.04169276435826911,0.0,0.45069578715176606,0.14996868277007708,0.0,0.001497780561531549,0.015467988344543994,0.38236976117208143,0.6176302388279187
Gwh,2016-01-09,2016,1,01-09,Saturday,12.251,1.448,0.0,16.584,5.569,0.0,0.042,0.597,13.699,22.792,36.491,0.33572661752212873,0.03968101723712696,0.0,0.45446822504179113,0.15261297306185087,0.0,0.0011509687320161136,0.016360198405086186,0.3754076347592557,0.6245923652407444
Gwh,2016-01-10,2016,1,01-10,Sunday,9.61,1.421,0.0,16.651,9.212,0.0,0.312,0.586,11.031,26.761,37.792,0.2542866215071973,0.03760055038103302,0.0,0.44059589331075355,0.24375529212531752,0.0,0.00825571549534293,0.015505927180355629,0.2918871718882303,0.7081128281117697
Gwh,2016-01-11,2016,1,01-11,Monday,10.858,1.356,0.0,16.687,12.559,0.0,0.229,0.578,12.214,30.053,42.267,0.25689071852745643,0.03208176591667258,0.0,0.3947997255542149,0.2971348806397425,0.0,0.005417938344334823,0.013674971017578724,0.288972484444129,0.711027515555871
Gwh,2016-01-12,2016,1,01-12,Tuesday,10.487,1.351,0.0,16.515,14.451,0.0,0.586,0.536,11.838,32.088,43.926,0.2387424304512134,0.03075627191185175,0.0,0.3759732277011337,0.32898511132358965,0.0,0.013340618312616672,0.012202340299594773,0.2694987023630651,0.7305012976369348
Gwh,2016-01-13,2016,1,01-13,Wednesday,11.573,1.434,0.0,16.611,14.915,0.0,0.549,0.569,13.007,32.644,45.651,0.2535103283608245,0.03141223631464809,0.0,0.36386935664059933,0.32671792512759845,0.0,0.012026023526319249,0.012464130030010293,0.28492256467547256,0.7150774353245273
Gwh,2016-01-14,2016,1,01-14,Thursday,11.873,1.464,0.0,16.7,12.267,0.0,0.339,0.558,13.337,29.864,43.201,0.27483160112034444,0.033888104442026806,0.0,0.386565125807273,0.2839517603759172,0.0,0.007847040577764404,0.012916367676674152,0.3087197055623712,0.6912802944376287
Gwh,2016-01-15,2016,1,01-15,Friday,13.491,1.47,0.0,16.728,11.022,0.0,0.167,0.573,14.961,28.49,43.451,0.31048767577270947,0.03383121217003061,0.0,0.38498538583691977,0.25366504798508666,0.0,0.0038434098179558583,0.013187268417297645,0.3443188879427401,0.6556811120572599
Gwh,2016-01-16,2016,1,01-16,Saturday,11.256,1.516,0.0,16.728,9.587,0.0,0.43,0.58,12.772,27.325,40.097,0.28071925580467366,0.03780831483652144,0.0,0.4171883183280545,0.2390951941541761,0.0,0.010723994313789061,0.014464922562785244,0.3185275706411951,0.6814724293588048
