unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2016-03-16,2016,3,03-16,Wednesday,7.511667,1.456,2.677,45.918,12.180521,0.0,0.054,11.56,11.644667000000002,69.71252100000001,81.35718800000001,0.09232948169250883,0.017896390420966857,0.03290428376162657,0.5644000380150798,0.1497165929579572,0.0,0.0006637397546237708,0.14208947339723688,0.14313015587510228,0.8568698441248978,0.846
Gwh,2016-03-17,2016,3,03-17,Thursday,6.555833,1.474,2.984,45.871,12.9094,0.0,0.0,11.804,11.013832999999998,70.58439999999999,81.598233,0.0803428304630077,0.01806411665801636,0.03656941934024478,0.5621567810175498,0.1582068572489799,0.0,0.0,0.14465999527220155,0.13497636646126882,0.8650236335387311,0.853
Gwh,2016-03-18,2016,3,03-18,Friday,6.269,1.556,2.975,45.809,13.5942,0.0,0.007,11.476,10.8,70.8862,81.6862,0.07674490917682546,0.01904850513305797,0.03641986039257549,0.5607923982263834,0.1664197869407562,0.0,8.569378915900116e-05,0.14048884634124248,0.13221327470245894,0.8677867252975411,0.794
Gwh,2016-03-19,2016,3,03-19,Saturday,6.218,1.583,3.115,45.839,12.202904,0.0,0.007,12.153,10.916,70.20190400000001,81.11790400000001,0.07665385436980718,0.01951480403142566,0.038400893593108616,0.5650910309516872,0.15043416309178795,0.0,8.629414290586205e-05,0.14981895981927737,0.13456955199434145,0.8654304480056586,0.864
Gwh,2016-03-20,2016,3,03-20,Sunday,6.139,1.537,2.852,45.856,10.166154,0.0,0.065,12.15,10.528,68.237154,78.76515400000001,0.07794055731802416,0.019513705261085375,0.03620890527300943,0.5821863815564938,0.12906918203956028,0.0,0.0008252380234030901,0.15425603052842377,0.13366316785211896,0.8663368321478809,0.833
Gwh,2016-03-21,2016,3,03-21,Monday,6.657,1.637,3.225,45.804,10.7927,0.0,0.039,12.231,11.519,68.8667,80.3857,0.0828132366826438,0.02036431852929066,0.04011907590529162,0.5698028380669696,0.1342614420226483,0.0,0.0004851609179244567,0.15215392787523155,0.14329663111722607,0.8567033688827739,0.858
Gwh,2016-03-22,2016,3,03-22,Tuesday,6.564,1.647,2.982,45.702,12.025759,0.0,0.0,12.218,11.193,69.945759,81.138759,0.08089845199628948,0.0202985603957783,0.036751856162848144,0.5632573207090831,0.14821226191048845,0.0,0.0,0.1505815488255126,0.13794886855491592,0.8620511314450842,0.826
Gwh,2016-03-23,2016,3,03-23,Wednesday,6.302,1.425,3.263,45.774,11.979158,0.0,0.0455,12.095,10.99,69.893658,80.883658,0.0779143791938787,0.017617897548599992,0.04034189452707493,0.5659239595716603,0.14810356376315226,0.0,0.0005625363778675787,0.14953576901776625,0.13587417126955362,0.8641258287304464,0.843
Gwh,2016-03-24,2016,3,03-24,Thursday,5.613,1.43,2.968,45.653,12.102158,0.0,0.0,11.818,10.011,69.57315799999999,79.584158,0.0705291120878605,0.017968400193415376,0.037293854387452335,0.5736443175034911,0.15206742527828213,0.0,0.0,0.14849689054949855,0.1257913666687282,0.8742086333312716,0.837
Gwh,2016-03-25,2016,3,03-25,Friday,5.074,1.465,3.039,45.374,12.517,0.0,0.0455,12.064,9.578,70.0005,79.5785,0.0637609404550224,0.0184094950269231,0.03818870674868212,0.5701791312980264,0.15729122815835933,0.0,0.000571762473532424,0.1515987358394541,0.1203591422306276,0.8796408577693724,0.82
Gwh,2016-03-26,2016,3,03-26,Saturday,5.085,1.325,3.176,38.912047,11.697899999999999,0.0,0.0715,12.004,9.586,62.685447,72.271447,0.07035973695116414,0.01833365810428564,0.04394543255789524,0.5384152194987877,0.16186060312311168,0.0,0.0009893257014765458,0.1660960240632791,0.13263882761334503,0.8673611723866551,0.847
Gwh,2016-03-27,2016,3,03-27,Sunday,4.977,1.318,2.875,38.491953,11.166778,0.0,0.052,11.844,9.17,61.554731,70.724731,0.07037142354065652,0.01863563114860062,0.04065056111701577,0.5442502566747125,0.1578907101110077,0.0,0.0007352449315077634,0.16746617247649903,0.1296576158062729,0.870342384193727,0.836
Gwh,2016-03-28,2016,3,03-28,Monday,4.802,1.332,2.618,38.525442000000005,11.159947,0.0,0.065,11.759,8.752,61.509389000000006,70.261389,0.06834479176037923,0.018957780638239306,0.037260863146329204,0.5483159747952038,0.158834705075358,0.0,0.0009251169230372033,0.16736076766145344,0.12456343554494775,0.8754365644550525,0.824
Gwh,2016-03-29,2016,3,03-29,Tuesday,5.003,1.284,2.759,38.558930000000004,11.470743,0.0,0.025,11.562,9.046,61.616673000000006,70.66267300000001,0.07080117107939009,0.018170838230249228,0.039044659405963876,0.545676074269084,0.1623310089048004,0.0,0.00035379357924940086,0.1636224545312629,0.1280166687156032,0.8719833312843968,0.795
Gwh,2016-03-30,2016,3,03-30,Wednesday,2.779,1.313,2.836,38.592419,11.899203,0.0,0.0725,11.412,6.928,61.976122000000004,68.904122,0.040331404266351435,0.01905546376456259,0.0411586406978671,0.5600886838090761,0.17269217943158757,0.0,0.0010521866892085206,0.16562144134134676,0.10054550872878112,0.8994544912712189,0.708
Gwh,2016-03-31,2016,3,03-31,Thursday,2.764,1.307,2.74,38.625906,11.655679,0.0,0.014,11.171,6.811,61.46658500000001,68.277585,0.04048180673056904,0.01914244623619889,0.04013030044926164,0.5657186908412183,0.1707101825584487,0.0,0.00020504533076265072,0.1636115278535408,0.09975455341602958,0.9002454465839705,0.67
Gwh,2016-04-01,2016,4,04-01,Friday,4.313,1.376,2.807,38.659396,11.507392,0.0,0.021,11.199,8.496,61.386788,69.882788,0.06171762923940584,0.019690113107679673,0.040167258352657595,0.5532034011007116,0.16466704219070366,0.0,0.0003005031796956927,0.16025405282914584,0.12157500069974311,0.8784249993002569,0.786
Gwh,2016-04-02,2016,4,04-02,Saturday,4.085,1.342,2.747,38.692884,10.150108,0.0,0.028,11.242,8.174,60.112992,68.286992,0.05982105640266012,0.019652351944276593,0.04022728076820253,0.5666215902437173,0.14863896772609342,0.0,0.00041003416873304363,0.16462871874631704,0.11970068911513923,0.8802993108848608,0.805
Gwh,2016-04-03,2016,4,04-03,Sunday,4.368,1.337,2.613,38.726371,9.559417,0.0,0.028,11.26,8.318,59.573788,67.891788,0.06433767807087361,0.01969310338387317,0.038487718131683314,0.5704131845813222,0.1408037301948801,0.0,0.0004124210132748308,0.16585216462409266,0.12251849958643009,0.8774815004135699,0.804
Gwh,2016-04-04,2016,4,04-04,Monday,4.097,0.988,2.517,38.759862,10.973683000000001,0.0,0.054672,10.973,7.602,60.761216999999995,68.363217,0.0599298889050233,0.014452216313927999,0.03681804500218297,0.5669695444554634,0.1605202838830712,0.0,0.0007997283100354975,0.1605102931302955,0.11120015022113426,0.8887998497788656,0.592
Gwh,2016-04-05,2016,4,04-05,Tuesday,5.022,0.992,2.295,38.793347999999995,12.230196,0.0,0.087328,10.861,8.309,61.971872,70.280872,0.07145614243374783,0.014114793567160066,0.03265468874660519,0.5519759060473808,0.17401884256643826,0.0,0.001242557149831607,0.15453706948883617,0.11822562474751308,0.8817743752524868,0.573
Gwh,2016-04-06,2016,4,04-06,Wednesday,4.187,0.988,2.106,38.826837,11.489294,0.0,0.092533,10.67,7.281,61.078664,68.35966400000001,0.061249569629248025,0.014452967469237412,0.030807641184427116,0.5679787571805501,0.16807124739524754,0.0,0.0013536198773592566,0.15608619726393036,0.10651017828291255,0.8934898217170874,0.587
Gwh,2016-04-07,2016,4,04-07,Thursday,4.059,0.978,2.143,38.860326,11.646449,0.0,0.1188,10.678,7.18,61.303575,68.48357500000002,0.059269686198478964,0.01428079652675842,0.031292174802498254,0.5674400905618608,0.17006193090825059,0.0,0.0017347225228823112,0.15592059847927037,0.10484265752773564,0.8951573424722642,0.608
Gwh,2016-04-08,2016,4,04-08,Friday,4.028,1.034,2.653,38.893814,14.802710999999999,0.0,0.113667,10.602,7.715,64.41219199999999,72.127192,0.055845789754299595,0.014335786148447317,0.0367822443441303,0.5392392649917662,0.20523065697608192,0.0,0.0015759243753728832,0.14699033340990178,0.10696382024687721,0.8930361797531228,0.631
Gwh,2016-04-09,2016,4,04-09,Saturday,4.091,1.069,2.802,38.927302000000005,15.597857,0.0,0.06,10.834,7.962,65.419159,73.381159,0.05575000525679896,0.014567772089835757,0.03818418839637025,0.5304808827017846,0.21255942550593948,0.0,0.0008176485737980781,0.14764007747547297,0.10850196574300496,0.891498034256995,0.615
Gwh,2016-04-10,2016,4,04-10,Sunday,4.238,0.997,2.614,38.960791,13.712429,0.0,0.109,11.012,7.849,63.79422,71.64322,0.05915423678611878,0.013916180763511189,0.03648635558256594,0.5438168608278634,0.19139883718236003,0.0,0.0015214279871842724,0.1537061008703964,0.1095567731321959,0.8904432268678042,0.735
Gwh,2016-04-11,2016,4,04-11,Monday,4.488,0.993,2.533,38.994279,12.952977,0.0,0.035,11.033,8.014,63.015256,71.02925599999999,0.06318523173042952,0.013980154881532198,0.035661361847856045,0.548988982793231,0.18236115270586534,0.0,0.0004927547037800876,0.15533036133730588,0.11282674845981774,0.8871732515401825,0.671
Gwh,2016-04-12,2016,4,04-12,Tuesday,4.524,1.0,2.802,39.027767,11.541587,0.0,0.052,11.102,8.326,61.723354,70.049354,0.06458303669724064,0.014275649137321097,0.04000036888277371,0.5571467083051187,0.16476364649986638,0.0,0.000742333755140697,0.15848825672253883,0.11885905471733546,0.8811409452826646,0.7
Gwh,2016-04-13,2016,4,04-13,Wednesday,4.361,0.993,2.496,39.061257,11.963097,0.0,0.096,10.751,7.85,61.871354,69.72135399999999,0.06254898606817073,0.014242408430564905,0.03579964898558913,0.5602481127948261,0.17158440439926054,0.0,0.0013769095763688126,0.15419952974521983,0.11259104348432476,0.8874089565156753,0.695
Gwh,2016-04-14,2016,4,04-14,Thursday,6.482,0.986,2.632,39.094743,10.344895000000001,0.0,0.105,10.862,10.1,60.40663800000001,70.50663800000001,0.09193460621395676,0.0139844988779638,0.037329818505883086,0.5544831537705711,0.14672228450319813,0.0,0.0014892214829474635,0.1540564166454795,0.14324892359780364,0.8567510764021964,0.691
Gwh,2016-04-15,2016,4,04-15,Friday,6.71,0.987,2.485,39.128233,12.491178,0.0,0.107,10.881,10.182,62.607411,72.78941099999999,0.09218373809893861,0.013559664605611386,0.034139581099234345,0.5375539170113632,0.17160707619958626,0.0,0.0014699940352587825,0.1494860289500076,0.13988298380378436,0.8601170161962158,0.685
Gwh,2016-04-16,2016,4,04-16,Saturday,6.582,0.96,2.302,39.161721,13.19258,0.0,0.135,10.393,9.844,62.882301,72.726301,0.09050370924268511,0.013200176370856534,0.0316529229226164,0.5384808585273709,0.18140039873607758,0.0,0.0018562748021517003,0.14290565939824162,0.13535680853615803,0.8646431914638418,0.589
Gwh,2016-04-17,2016,4,04-17,Sunday,6.532,0.935,2.332,39.195209000000006,12.132938,0.0,0.1325,10.655,9.799,62.115647,71.914647,0.09082989728086964,0.013001523875935872,0.03242733013762829,0.5450240060275899,0.16871303004518676,0.0,0.001842461939637971,0.14816175069315154,0.1362587512944338,0.8637412487055662,0.694
Gwh,2016-04-18,2016,4,04-18,Monday,6.859,1.032,2.346,39.228697999999994,12.171683999999999,0.0,0.08,10.274,10.237,61.754382,71.991382,0.09527529281213132,0.014335049159078513,0.03258723384418429,0.5449082502680667,0.16907140357438893,0.0,0.0011112441208587995,0.1427115262212913,0.14219757581539413,0.8578024241846058,0.757
Gwh,2016-04-19,2016,4,04-19,Tuesday,6.855,1.145,2.556,39.262186,13.418474,0.0,0.112,10.684,10.556,63.47666,74.03266,0.09259426852959221,0.015466146968108399,0.034525302751515344,0.5303360165635005,0.18125073447313655,0.0,0.0015128458169678084,0.14431468489717914,0.14258571824921593,0.857414281750784,0.744
Gwh,2016-04-20,2016,4,04-20,Wednesday,6.648,1.303,2.693,40.875779,15.819304,0.0,0.0,10.784,10.644,67.479083,78.123083,0.08509648806358551,0.01667880925795005,0.03447124584164197,0.5232228098320186,0.20249205986916827,0.0,0.0,0.13803858713563572,0.13624654316317752,0.8637534568368226,0.77
Gwh,2016-04-21,2016,4,04-21,Thursday,6.61,1.572,2.749,44.594,12.126395,0.0,0.0375,10.815,10.931,67.572895,78.503895,0.0841996438520662,0.020024484135468694,0.03501737079414977,0.5680482477971316,0.15446870502412652,0.0,0.00047768330475831804,0.1377638650922989,0.13924149878168465,0.8607585012183154,0.798
Gwh,2016-04-22,2016,4,04-22,Friday,6.541,1.54,2.528,44.63,10.898789,0.0,0.0071719999999999996,10.542,10.609,66.07796100000002,76.68696100000001,0.0852948130256459,0.02008164073681313,0.032965186871859474,0.5819763805740066,0.1421204968599551,0.0,9.352306971715828e-05,0.1374679588620026,0.1383416406343185,0.8616583593656816,0.779
Gwh,2016-04-23,2016,4,04-23,Saturday,6.404,1.505,2.481,39.952326,11.442516,0.0,0.033188,10.36,10.39,61.788030000000006,72.17802999999999,0.08872505941212305,0.02085122023973223,0.034373340474934,0.5535247498442394,0.15853184133731554,0.0,0.0004598075065224142,0.1435339811851335,0.1439496201267893,0.8560503798732109,0.791
Gwh,2016-04-24,2016,4,04-24,Sunday,6.394,1.617,2.864,39.822521,11.962391,0.0,0.05714,10.41,10.875,62.252052,73.12705199999999,0.0874368626264327,0.022112200010469454,0.03916471294371336,0.5445662023952504,0.1635836625822138,0.0,0.0007813797826828847,0.1423549796592375,0.14871377558061552,0.8512862244193846,0.791
Gwh,2016-04-25,2016,4,04-25,Monday,6.456,1.621,3.092,39.793664,11.380766,0.0,0.084,10.333,11.169,61.591429999999995,72.76043,0.08872954709036217,0.02227859291100946,0.04249562571304211,0.5469135352828454,0.15641422130133095,0.0,0.001154473661027017,0.14201400404038295,0.15350376571441374,0.8464962342855862,0.695
Gwh,2016-04-26,2016,4,04-26,Tuesday,4.446,1.206,2.852,39.764809,10.126214,0.0,0.0375,10.472,8.504,60.400523,68.904523,0.06452406614874905,0.01750247948164448,0.04139060653536488,0.5771001273748024,0.14696007691686655,0.0,0.0005442313271655622,0.15197841221540712,0.12341715216575841,0.8765828478342417,0.794
Gwh,2016-04-27,2016,4,04-27,Wednesday,6.27,1.262,3.048,39.735954,10.985824000000001,0.0,0.109,10.715,10.58,61.545778,72.125778,0.08693147129726628,0.017497211607200965,0.04225950949187682,0.550925828488117,0.15231480761288982,0.0,0.001511248863062524,0.14855992263958664,0.14668819239634406,0.853311807603656,0.753
Gwh,2016-04-28,2016,4,04-28,Thursday,6.41,1.325,2.991,39.707097999999995,12.741605,0.0,0.055,10.356,10.726,62.859702999999996,73.585703,0.0871093125250159,0.018006215147526688,0.04064648264622817,0.5396034335637182,0.17315326864513342,0.0,0.0007474277985765795,0.14073385967380103,0.14576201031877078,0.8542379896812292,0.698
Gwh,2016-04-29,2016,4,04-29,Friday,6.076,1.351,2.699,39.678242,12.052572,0.0,0.061,10.346,10.126,62.137814,72.263814,0.08408080979506562,0.01869538743139132,0.03734926030890094,0.5490748384800171,0.16678571656901475,0.0,0.000844129262261192,0.14316985815334907,0.14012545753535788,0.8598745424646421,0.743
Gwh,2016-04-30,2016,4,04-30,Saturday,6.008,1.308,2.466,39.649388,12.378286,0.0,0.0375,10.357,9.782,62.422174,72.204174,0.08320848598032574,0.01811529621542378,0.03415315020430814,0.5491287525843036,0.17143449352387855,0.0,0.000519360556634856,0.14344046093512544,0.13547693240005765,0.8645230675999424,0.768
Gwh,2016-05-01,2016,5,05-01,Sunday,4.693,1.295,2.404,39.620532,11.553017,0.0,0.0375,10.472,8.392,61.683049,70.07504899999999,0.06697105556073175,0.018480186863658134,0.03430607661794143,0.5654014169865226,0.16486634208418466,0.0,0.0005351405462449267,0.1494397813407166,0.11975731904233132,0.8802426809576688,0.76
Gwh,2016-05-02,2016,5,05-02,Monday,4.835,1.261,2.432,39.591676,10.673554,0.0,0.1,10.823,8.528,61.18823,69.71623,0.06935257399890958,0.018087610302507752,0.03488427300214025,0.5678975469557089,0.15309998833844,0.0,0.0014343862254169511,0.15524362117687662,0.1223244573035576,0.8776755426964424,1.056
Gwh,2016-05-03,2016,5,05-03,Tuesday,4.616,1.243,2.47,39.56282100000001,11.772849,0.0,0.23,10.832,8.329,62.397670000000005,70.72667000000001,0.06526533767247912,0.017574699897506835,0.03492317678748342,0.5593762720625756,0.16645558174872363,0.0,0.0032519557332474436,0.15315297609798395,0.11776321435746938,0.8822367856425305,1.223
Gwh,2016-05-04,2016,5,05-04,Wednesday,4.61,1.267,1.896,39.533966,13.685722,0.0,0.194,10.756,7.773,64.16968800000001,71.94268799999999,0.06407878449023202,0.017611240769875042,0.02635431136518002,0.5495202792533969,0.19023089601545054,0.0,0.002696590930825382,0.14950789717504023,0.10804433662528708,0.8919556633747132,1.174
Gwh,2016-05-05,2016,5,05-05,Thursday,4.482,1.209,1.736,39.505109,15.686868,0.0,0.1335,10.776,7.427,66.101477,73.528477,0.060955974921117984,0.016442609031600098,0.023609900147938602,0.5372763126863079,0.21334411700109063,0.0,0.0018156230816531126,0.1465554631302917,0.10100848410065667,0.8989915158993435,1.141
Gwh,2016-05-06,2016,5,05-06,Friday,4.703,1.152,1.594,39.476254,13.75707,0.0,0.139,10.834,7.449,64.206324,71.655324,0.06563364363546804,0.016076963101862466,0.022245381236431227,0.550918644928603,0.19198950241296797,0.0,0.0019398419020476418,0.15119602278261976,0.10395598797376174,0.8960440120262383,1.151
Gwh,2016-05-07,2016,5,05-07,Saturday,4.971,1.211,1.331,39.4474,10.878562,0.0,0.0675,10.266,7.513,60.659462,68.172462,0.07291800610046914,0.017763770949038048,0.01952401249642414,0.5786412701363199,0.15957414006846343,0.0,0.0009901358704046805,0.15058866437888074,0.11020578954593133,0.8897942104540687,0.798
Gwh,2016-05-08,2016,5,05-08,Sunday,5.004,1.209,1.321,39.418542,12.547600000000001,0.0,0.075,9.797,7.534,61.838142,69.372142,0.07213270133708716,0.017427744987317823,0.019042225912528403,0.568218608559038,0.1808737576533243,0.0,0.001081125619560659,0.14122383593114368,0.10860267223693339,0.8913973277630667,0.815
Gwh,2016-05-09,2016,5,05-09,Monday,5.015,1.035,1.589,39.389688,10.7553,0.0,0.061,10.088,7.639,60.293988,67.932988,0.0738227501490145,0.015235602473425723,0.023390697903645872,0.579831524560645,0.15832219834051758,0.0,0.0008979437206560088,0.14849928285209535,0.1124490505260861,0.887550949473914,0.785
Gwh,2016-05-10,2016,5,05-10,Tuesday,4.945,0.894,1.645,39.360834000000004,11.064495,0.0,0.0695,10.498,7.484,60.99282900000001,68.476829,0.0722142084003335,0.013055511083902557,0.02402272453357909,0.5748051505130298,0.1615801309958439,0.0,0.001014941857193767,0.15330733261611748,0.10929244401781514,0.890707555982185,1.091
Gwh,2016-05-11,2016,5,05-11,Wednesday,4.873,1.005,1.743,39.331976000000004,10.663105,0.0,0.0825,10.886,7.621,60.963581000000005,68.584581,0.07105095531603525,0.014653439378743159,0.02541387545985008,0.5734813193653542,0.15547379373798317,0.0,0.0012028942773595133,0.15872372246467467,0.1111182701546285,0.8888817298453716,1.167
Gwh,2016-05-12,2016,5,05-12,Thursday,4.735,0.943,1.856,39.303121,10.7902,0.0,0.045,11.037,7.534,61.175321,68.709321,0.06891350301657034,0.01372448433888613,0.027012346694562737,0.5720202212448002,0.15704128410758128,0.0,0.0006549329748142905,0.16063322762278498,0.1096503340500192,0.8903496659499807,1.295
Gwh,2016-05-13,2016,5,05-13,Friday,4.57,0.901,1.836,39.274267,12.6854,0.0,0.074,10.363,7.307,62.396667,69.703667,0.06556326512922198,0.012926149208190152,0.02634007763178371,0.5634462100824624,0.18199042526700926,0.0,0.0010616371158779926,0.14867223556545453,0.10482949196919583,0.8951705080308042,1.288
Gwh,2016-05-14,2016,5,05-14,Saturday,4.634,0.937,1.276,39.24541000000001,18.890018,0.0,0.115,9.836,6.847,68.086428,74.933428,0.06184155888343985,0.01250443260116166,0.017028448238081407,0.5237370162752998,0.2520906690669483,0.0,0.0015346955700465217,0.1312631793650225,0.09137443972268292,0.908625560277317,1.12
Gwh,2016-05-15,2016,5,05-15,Sunday,5.867,0.875,1.481,39.216553999999995,18.795282,0.0,0.016,9.331,8.223,67.358836,75.581836,0.07762447051431776,0.01157685558207398,0.019594654990916074,0.5188621509538349,0.24867458895811953,0.0,0.00021169107350078135,0.1234555879272369,0.10879598108730781,0.8912040189126922,1.015
Gwh,2016-05-16,2016,5,05-16,Monday,6.133,0.837,1.641,39.1877,16.657799999999998,0.0,0.107,9.432,8.611,65.3845,73.9955,0.08288341858626537,0.011311498672216553,0.022177024278503422,0.529595718658567,0.22511909508010616,0.0,0.001446033880438675,0.12746721084390267,0.11637194153698535,0.8836280584630146,1.148
Gwh,2016-05-17,2016,5,05-17,Tuesday,6.233,0.899,1.569,39.158843999999995,14.04375,0.0,0.106,9.221,8.701,62.529593999999996,71.230594,0.08750453491936344,0.012620981372133442,0.022027052027672266,0.5497475424674965,0.1971589623413782,0.0,0.0014881246111747995,0.12945280226078137,0.12215256831916917,0.8778474316808308,1.182
Gwh,2016-05-18,2016,5,05-18,Wednesday,6.204,0.955,1.637,39.129988,11.601600000000001,0.0,0.024,9.277,8.796,60.032588,68.82858799999998,0.09013696459965155,0.013875048548141075,0.02378372196157795,0.5685135949614426,0.16855786726294608,0.0,0.0003486923195344354,0.13478411034670654,0.12779573510937056,0.8722042648906296,1.023
Gwh,2016-05-19,2016,5,05-19,Thursday,6.222,0.953,1.41,39.101133000000004,10.968021,0.0,0.04,9.284,8.585,59.393154,67.978154,0.0915294051674307,0.014019209759653078,0.020741957776611582,0.5752014536905489,0.16134626132977956,0.0,0.000588424334088272,0.13657328794188792,0.12629057270369537,0.8737094272963046,1.022
Gwh,2016-05-20,2016,5,05-20,Friday,5.9,1.169,1.394,39.072278,11.228897000000002,0.0,0.04,9.346,8.463,59.687175,68.150175,0.08657351210029908,0.017153294177160952,0.020454826418274053,0.5733261580032626,0.1647669576783919,0.0,0.0005869390650867734,0.1371383125575246,0.12418163269573407,0.8758183673042659,1.222
Gwh,2016-05-21,2016,5,05-21,Saturday,6.065,1.076,1.448,39.043421,12.04269,0.0,0.049,9.192,8.589,60.327111,68.916111,0.0880055463373434,0.015613185137507252,0.021011052118132433,0.5665354651251288,0.17474419007770187,0.0,0.0007110093603511666,0.13337955184383518,0.12462978359298307,0.875370216407017,1.198
Gwh,2016-05-22,2016,5,05-22,Sunday,6.089,1.154,1.409,39.014567,11.365887,0.0,0.05,9.025,8.652,59.455454,68.107454,0.08940284274904771,0.016943813521497954,0.020687897098605388,0.5728384296966966,0.1668816896312113,0.0,0.0007341340347269478,0.1325111932682141,0.12703455336915104,0.872965446630849,1.151
Gwh,2016-05-23,2016,5,05-23,Monday,6.137,1.179,1.387,38.985712,9.662272999999999,0.0,0.046,8.859,8.703,57.552985,66.255985,0.0926255945028966,0.017794618855941847,0.02093395789074753,0.5884104205831368,0.14583245573965883,0.0,0.0006942769019281805,0.13370867552569024,0.13135417124958598,0.8686458287504141,1.196
Gwh,2016-05-24,2016,5,05-24,Tuesday,6.086,1.211,1.308,38.956854,10.519071,0.0,0.0685,8.803,8.605,58.347425,66.952425,0.09090036693965901,0.01808747031940964,0.019536260262417678,0.5818587452209535,0.15711262138750015,0.0,0.0010231145473819656,0.131481421322678,0.12852409752148633,0.8714759024785136,1.223
Gwh,2016-05-25,2016,5,05-25,Wednesday,4.014,1.213,2.074,38.928,12.554,0.0,0.05,9.342,7.301,60.874,68.175,0.058877887788778886,0.017792445911257795,0.03042170883755042,0.571001100110011,0.18414374770810416,0.0,0.0007334066740007335,0.13702970297029704,0.1070920425375871,0.892907957462413,1.253
Gwh,2016-05-26,2016,5,05-26,Thursday,3.892,1.166,2.117,38.899146,12.621872999999999,0.0,0.063,9.827,7.175,61.411019,68.586019,0.05674625902984689,0.017000549339363173,0.03086634901495012,0.5671585341613137,0.1840298239208198,0.0,0.0009185545526414065,0.14327992998106512,0.10461315738416019,0.89538684261584,1.228
Gwh,2016-05-27,2016,5,05-27,Friday,5.96,1.223,2.006,38.870288,11.623171000000001,0.0,0.048,9.676,9.189,60.217459000000005,69.406459,0.085870970596555,0.01762083842946087,0.02890220923098814,0.5600384828737626,0.16746526429190114,0.0,0.0006915782866836644,0.1394106562906487,0.132394018257004,0.8676059817429961,1.143
Gwh,2016-05-28,2016,5,05-28,Saturday,6.019,1.164,2.175,38.841432999999995,11.4724,0.0,0.058,9.817,9.358,60.188832999999995,69.54683299999999,0.08654599699744776,0.016736923160828907,0.03127388992680659,0.5584931955133026,0.16495934473392918,0.0,0.0008339703980481759,0.14115667926963693,0.13455681008508327,0.8654431899149168,1.219
Gwh,2016-05-29,2016,5,05-29,Sunday,5.982,1.153,2.062,38.812579,13.265333,0.0,0.048,9.518,9.197,61.64391199999999,70.840912,0.0844427299298462,0.016275905651807532,0.029107473941046944,0.5478836720792075,0.18725525442134341,0.0,0.0006775745631281539,0.13435738941362022,0.12982610952270066,0.8701738904772992,1.142
Gwh,2016-05-30,2016,5,05-30,Monday,6.091,1.147,2.215,38.783722000000004,14.892684,0.0,0.024,9.877,9.453,63.577406,73.030406,0.083403616844195,0.01570578698412275,0.030329832754866514,0.5310626645016873,0.20392443114721284,0.0,0.00032863024203918573,0.13524503752587655,0.12943923658318426,0.8705607634168158,1.166
Gwh,2016-05-31,2016,5,05-31,Tuesday,6.055,1.148,2.051,38.754867,15.73915,0.0,0.1145,9.783,9.254,64.391517,73.645517,0.0822181749365681,0.015588185768320426,0.027849624573889543,0.5262352493227795,0.21371497738280526,0.0,0.0015547450091225514,0.13283904300651456,0.12565598527877805,0.8743440147212218,1.175
Gwh,2016-06-01,2016,6,06-01,Wednesday,6.083,1.024,2.14,38.726012000000004,18.623,0.0,0.041,9.689,9.247,67.079012,76.326012,0.07969760034102136,0.013416133938715415,0.02803762366098729,0.5073763319377934,0.24399283431708707,0.0,0.0005371694252805976,0.12694230637911488,0.12115135794072406,0.8788486420592759,1.098
Gwh,2016-06-02,2016,6,06-02,Thursday,6.037,1.097,2.361,38.697156,18.095895,0.0,0.025,9.628,9.495,66.44605100000001,75.941051,0.07949587108031991,0.014445415036460319,0.031089904194241402,0.5095683492713315,0.23828870896190255,0.0,0.00032920271277256884,0.1267825487429717,0.1250311903110216,0.8749688096889785,1.112
Gwh,2016-06-03,2016,6,06-03,Friday,6.022,1.091,2.154,38.6683,16.983061000000003,0.0,0.048,9.879,9.267,65.578361,74.84536100000001,0.08045922846173457,0.014576721728952578,0.028779338775585566,0.5166425745478066,0.2269086657221147,0.0,0.0006413223125478677,0.13199214845125803,0.12381528896627271,0.8761847110337272,1.093
Gwh,2016-06-04,2016,6,06-04,Saturday,5.606,1.148,2.11,38.63944600000001,15.4086,0.0,0.056,9.825,8.864,63.929046,72.793046,0.077012850925348,0.015770737221245005,0.02898628531082488,0.5308123251223751,0.2116768131944911,0.0,0.0007693042546948784,0.13497168397102105,0.1217698734574179,0.878230126542582,1.182
Gwh,2016-06-05,2016,6,06-05,Sunday,5.345,1.156,2.104,38.610589999999995,15.32511,0.0,0.048,10.027,8.605,64.0107,72.6157,0.07360667183542952,0.015919422383864644,0.028974450428764027,0.5317113241351388,0.21104403042317293,0.0,0.0006610140782227535,0.13808308671540725,0.1185005446480582,0.8814994553519417,1.289
Gwh,2016-06-06,2016,6,06-06,Monday,5.565,0.976,2.273,38.581733,16.441684000000002,0.0,0.04,10.047,8.814,65.110417,73.924417,0.07527959266827901,0.013202674293664026,0.030747621587600752,0.5219078427091282,0.2224120888231016,0.0,0.0005410932087567224,0.13590908670946975,0.11922988854954378,0.8807701114504561,1.291
