unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-11,2016,1,01-11,Monday,14.7735,108.216,6.18,1313.432,235.582546,135.531,8.249,8.218513000000002,129.1695,1701.013059,1830.182559,0.008072145550371841,0.05912852762575145,0.0033767123228278994,0.7176508122324424,0.128720790634526,0.07405326825650294,0.004507200639321577,0.004490542738255873,0.07057738549895119,0.9294226145010488
Gwh,2016-01-12,2016,1,01-12,Tuesday,19.0165,122.04,6.198,1351.834,254.281227,150.252,9.3115,8.158487000000001,147.2545,1773.837214,1921.091714,0.009898798616128955,0.06352637883482122,0.0032262905278451484,0.7036800950982605,0.1323628773925366,0.07821177870115993,0.004846983583418861,0.0042467972458289415,0.07665146797879532,0.9233485320212047
Gwh,2016-01-13,2016,1,01-13,Wednesday,33.352,131.463,6.195,1373.103,254.949227,95.623,10.661,8.342,171.01,1742.6782269999999,1913.6882269999999,0.01742812623782735,0.068696142948054,0.0032372044268211934,0.7175165633706959,0.13322401392397762,0.049967909427913314,0.005570917900619974,0.0043591217640907825,0.08936147361270254,0.9106385263872975
Gwh,2016-01-14,2016,1,01-14,Thursday,39.578,140.126,6.192,1369.536,240.212182,96.859,6.943,8.265,185.896,1721.815182,1907.711182,0.020746326998255234,0.0734524184384636,0.0032457743386021627,0.7178948327829218,0.12591643025762797,0.05077236057213612,0.0036394397985973536,0.004332416813395814,0.097444519775321,0.902555480224679
Gwh,2016-01-15,2016,1,01-15,Friday,46.778,144.878,6.132,1380.062,235.299068,130.741,11.515,7.332684,197.788,1764.9497519999998,1962.7377519999998,0.023833036253739927,0.07381424230128121,0.003124207497283621,0.7031311231435468,0.1198830907288729,0.06661154801082159,0.005866805174693558,0.003735946889760544,0.10077148605230478,0.8992285139476952
Gwh,2016-01-16,2016,1,01-16,Saturday,40.681,122.863,6.079,1378.817,225.789625,60.707,12.621,7.438816,169.623,1685.3734410000002,1854.996441,0.02193050029684666,0.0662335502561754,0.0032770952362166823,0.743299000216249,0.12171970792476577,0.032726208341011045,0.006803786638639702,0.004010151090095811,0.09144114578923873,0.9085588542107613
Gwh,2016-01-17,2016,1,01-17,Sunday,39.656,128.902,6.021,1360.687,198.320375,31.613,12.338,7.965,174.579,1610.923375,1785.502375,0.022209995660184993,0.07219368722486297,0.0033721601742478778,0.7620751554586982,0.11107259098437212,0.01770538109757485,0.006910100021569559,0.0044609293784893455,0.09777584305929585,0.9022241569407042
Gwh,2016-01-18,2016,1,01-18,Monday,49.505525999999996,164.185,7.158523,1399.891,272.885972,54.569,5.429,7.899,220.849049,1740.673972,1961.5230210000002,0.025238309961186017,0.08370281574176844,0.0036494718253933757,0.7136755393705878,0.13911943376574826,0.027819709183010397,0.00276774727692579,0.004026972875379778,0.11259059752834784,0.8874094024716521
Gwh,2016-01-19,2016,1,01-19,Tuesday,55.433774,177.45,7.540656,1416.935,270.06422200000003,13.536,7.523,7.888,240.42443,1715.946222,1956.370652,0.02833500591686447,0.0907036710137686,0.003854410713169909,0.7242671518055465,0.13804348461469357,0.00691893429609677,0.003845385838470449,0.004031955801389726,0.12289308764380298,0.877106912356197
Gwh,2016-01-20,2016,1,01-20,Wednesday,54.6577,179.032,7.403104,1415.062,258.16189,11.724,10.302,8.027,241.092804,1703.27689,1944.3696940000002,0.028110754949876315,0.09207713972937494,0.0038074569989671927,0.727774149312574,0.13277407624519372,0.006029717515232985,0.0052983751144600995,0.004128330134320638,0.12399535167821844,0.8760046483217815
Gwh,2016-01-21,2016,1,01-21,Thursday,31.334,181.4,7.265553,1368.977,249.837166,30.72,13.361,8.078,219.99955300000002,1670.973166,1890.972719,0.016570307802520973,0.09592946433194946,0.0038422304705919975,0.7239538604893009,0.13212097852586735,0.016245607190063325,0.007065675705287634,0.0042718754844183445,0.11634200260506244,0.8836579973949376
Gwh,2016-01-22,2016,1,01-22,Friday,39.57,178.488,7.128,1401.606,244.296,76.343,7.934,7.984,225.186,1738.163,1963.349,0.02015433832701165,0.09090997066746666,0.0036305313013631304,0.7138853051597042,0.12442820914671819,0.03888407002524768,0.004041054341332081,0.004066521031156458,0.11469484029584145,0.8853051597041586
Gwh,2016-01-23,2016,1,01-23,Saturday,30.568,146.457,6.9904470000000005,1347.1425,194.1585,38.695,10.0595,8.0505,184.015447,1598.106,1782.121447,0.017152590835746787,0.08218126786282932,0.003922542434898378,0.7559207046566675,0.10894796217555425,0.021712886102761772,0.005644677031935187,0.004517368899606761,0.10325640113347449,0.8967435988665255
Gwh,2016-01-24,2016,1,01-24,Sunday,18.415,109.259,6.852895999999999,1343.641,162.806,43.84,13.932,7.922,134.52689600000002,1572.141,1706.667896,0.010790031290305585,0.06401889919888668,0.0040153658576817805,0.7872890813433336,0.09539407191145759,0.02568748149698599,0.008163275369890711,0.004641793531458097,0.07882429634687406,0.9211757036531261
Gwh,2016-01-25,2016,1,01-25,Monday,24.351,143.897,6.715344,1351.452,198.170046,66.648,12.501,8.011,174.963344,1636.782046,1811.74539,0.013440630308434232,0.07942451560481133,0.003706560555950966,0.7459392514309088,0.10938073699196774,0.0367866259618301,0.006899976160557527,0.004421702985539264,0.09657170646919654,0.9034282935308035
Gwh,2016-01-26,2016,1,01-26,Tuesday,29.297,129.275,6.585477,1313.328,190.258136,85.966,10.632,8.086,165.157477,1608.2701359999999,1773.4276129999998,0.016519986372852312,0.07289556058130466,0.00371341742494905,0.7405591242477175,0.10728271884644441,0.04847449051195077,0.005995169987239846,0.004559532027541516,0.09312896437910602,0.906871035620894
Gwh,2016-01-27,2016,1,01-27,Wednesday,30.128,120.681,6.647,1323.791,182.795818,136.775,9.009,8.32,157.456,1660.690818,1818.146818,0.01657071898799759,0.0663758277413216,0.003655920376832846,0.72809906597983,0.10053963529803345,0.07522769814071198,0.004955045385119168,0.004576088090153345,0.08660246710615203,0.9133975328938481
Gwh,2016-01-28,2016,1,01-28,Thursday,34.099,133.415,6.6405,1349.711,236.218605,39.882,8.17,8.307,174.1545,1642.288605,1816.443105,0.0187724019024532,0.07344848822005905,0.0036557709854611715,0.7430516245098687,0.1300445933868102,0.02195609644487048,0.0044978012124414985,0.004573223338035682,0.09587666110797344,0.9041233388920266
Gwh,2016-01-29,2016,1,01-29,Friday,21.946,105.176,6.723,1373.794,213.700228,104.202,11.477,8.245,133.845,1711.4182280000002,1845.263228,0.011893154140282906,0.05699783012204479,0.0036433826339707454,0.7444975758222827,0.11581015909129687,0.056469992150084726,0.006219708833866168,0.004468197206171172,0.07253436689629844,0.9274656331037017
Gwh,2016-01-30,2016,1,01-30,Saturday,3.918852,56.919,6.727,1290.574,178.36766699999998,144.229,9.987,8.0285,67.564852,1631.1861669999998,1698.7510189999998,0.0023069019274566216,0.03350638166710645,0.003959968191194946,0.7597193382463544,0.10499929948827892,0.08490296599492432,0.00587902517102184,0.004726119313662646,0.039773251785758024,0.960226748214242
Gwh,2016-01-31,2016,1,01-31,Sunday,2.068054,55.806,6.706,1257.725,178.77277299999997,123.762,6.603,7.82775,64.580054,1574.690523,1639.270577,0.0012615696450702537,0.03404319017433325,0.004090843875373236,0.7672467362293174,0.10905629339554722,0.07549821349596517,0.004028011051161568,0.004775142133231859,0.039395603694776744,0.9606043963052232
Gwh,2016-02-01,2016,2,02-01,Monday,0.97054,69.246,7.016,1326.762,237.486545,147.398,10.335,8.27325,77.23254,1730.2547949999998,1807.487335,0.0005369553529955992,0.03831064188341878,0.0038816316242680617,0.7340366786027853,0.1313904337813797,0.08154856587141729,0.005717882388370926,0.004577210495364274,0.04272922886068244,0.9572707711393175
Gwh,2016-02-02,2016,2,02-02,Tuesday,6.070054,80.131,7.037,1341.466,232.044909,116.203,8.818,8.571924,93.238054,1707.1038330000001,1800.341887,0.003371611827637269,0.044508768350397215,0.003908702036437149,0.7451173633666615,0.12888935744680588,0.06454496273129261,0.004897958584240838,0.004761275656527565,0.051789082214471635,0.9482109177855285
Gwh,2016-02-03,2016,2,02-03,Wednesday,6.796,92.481,6.846,1372.461,246.953473,100.838,13.993,8.58973,106.123,1742.835203,1848.958203,0.003675583357683938,0.05001789648351505,0.003702625613111277,0.7422888185212265,0.13356357791069007,0.054537739055640515,0.007568045603895136,0.004645713454237559,0.057396105454310266,0.9426038945456898
Gwh,2016-02-04,2016,2,02-04,Thursday,8.005,111.147,6.867,1373.372,270.27840000000003,105.674,13.507,8.186346,126.019,1771.0177459999998,1897.0367459999998,0.004219739030822127,0.05858979813351492,0.0036198560805316107,0.7239564562446279,0.14247399296291757,0.05570477231019331,0.007120051853755711,0.004315333383637051,0.06642939324486866,0.9335706067551314
Gwh,2016-02-05,2016,2,02-05,Friday,9.376,118.232,7.014,1360.023,249.56115,49.322,15.953,8.115962,134.622,1682.9751119999999,1817.597112,0.005158458900544291,0.06504851884909905,0.003858940990658881,0.7482532795749732,0.13730278748374244,0.02713582656704838,0.008776972572566455,0.004465215061367241,0.07406591874030223,0.9259340812596978
Gwh,2016-02-06,2016,2,02-06,Saturday,6.78895,59.294,6.949,1239.612,221.463114,149.348,15.252,8.117038,73.03195,1633.792152,1706.824102,0.0039775334740380875,0.034739373512783916,0.004071304120827326,0.7262681599981297,0.12975157413145083,0.08750052206609865,0.008935894438172165,0.0047556382584993525,0.042788211107649333,0.9572117888923506
Gwh,2016-02-07,2016,2,02-07,Sunday,2.6958,58.695,6.917,1142.426,230.611636,149.48,11.355,8.179,68.3078,1542.051636,1610.359436,0.0016740362056660747,0.03644838455804224,0.004295314353658371,0.7094229862357263,0.14320507015056233,0.09282399733769747,0.007051220830676712,0.005078990327970482,0.042417735117366684,0.9575822648826333
Gwh,2016-02-08,2016,2,02-08,Monday,4.90925,68.692,6.924,1246.439,256.972273,180.461,11.808,8.03,80.52525,1703.7102730000001,1784.235523,0.0027514585023762023,0.03849940162860438,0.003880653596873825,0.698584342668084,0.14402373996451362,0.10114191634105248,0.006617960380110647,0.004500526918384866,0.045131513727854414,0.9548684862721456
Gwh,2016-02-09,2016,2,02-09,Tuesday,7.5,84.408,7.017,1301.115,282.043545,137.581,6.414,8.1545,98.925,1735.308045,1834.233045,0.004088902454595131,0.046018143784995434,0.003825577136519204,0.7093509756280724,0.15376647246042827,0.07500737181408701,0.0034968293791697554,0.004445727342132799,0.05393262337610977,0.9460673766238903
Gwh,2016-02-10,2016,2,02-10,Wednesday,10.89,103.486,6.873,1314.576,300.24218199999996,112.107,11.976,8.26,121.249,1747.161182,1868.410182,0.00582848461484139,0.05538719548682057,0.003678528444242871,0.7035799808117295,0.1606939337477877,0.060001278669974616,0.006409727433180944,0.004420870791422394,0.06489420854590483,0.9351057914540951
Gwh,2016-02-11,2016,2,02-11,Thursday,23.102,139.227,6.978,1334.267,296.12411099999997,31.858,11.609,8.426,169.307,1682.284111,1851.591111,0.012476836739361513,0.0751931672024537,0.003768650626234293,0.7206056413175339,0.15992953802855017,0.01720574256958614,0.006269742780159631,0.004550680736120687,0.09143865456804949,0.9085613454319504
Gwh,2016-02-12,2016,2,02-12,Friday,12.013,131.939,6.701,1342.537,309.178589,74.69,8.504,8.486,150.653,1743.395589,1894.048589,0.0063424983233099095,0.06965977576618547,0.0035379240210188716,0.7088186690653057,0.16323688357078361,0.039434046430368526,0.004489853137553273,0.004480349685474727,0.07954019811051426,0.9204598018894857
Gwh,2016-02-13,2016,2,02-13,Saturday,6.340427,62.113,6.741,1297.418,279.416027,93.523,12.047,8.691,75.19442699999999,1691.095027,1766.289454,0.003589687401258752,0.035165810371191854,0.003816475258194006,0.7345443845921303,0.15819379228428546,0.05294885262899837,0.006820512896523245,0.004920484567417907,0.04257197303064461,0.9574280269693555
Gwh,2016-02-14,2016,2,02-14,Sunday,3.747675,61.052,6.732,1236.998,275.85818200000006,54.51,12.308,8.774,71.531675,1588.448182,1659.979857,0.0022576629374123783,0.03677875953888758,0.0040554708971989656,0.7451885604416705,0.16618164421497558,0.03283774786190071,0.007414547801949623,0.005285606306004711,0.04309189337349893,0.956908106626501
Gwh,2016-02-15,2016,2,02-15,Monday,24.028898,122.605,6.76,1282.567,291.670377,104.462,14.923,8.426,153.39389799999998,1702.0483769999998,1855.4422749999999,0.012950496129015925,0.06607858495624716,0.0036433361959482143,0.6912459726077979,0.1571972251198168,0.05630032332857136,0.008042826339073255,0.004541235323529535,0.08267241728121129,0.9173275827187887
Gwh,2016-02-16,2016,2,02-16,Tuesday,38.622,149.353,6.606,1296.806,290.178114,50.537,19.848,8.3675,194.581,1665.7366140000001,1860.317614,0.02076097098116279,0.08028360258271468,0.0035510065325866443,0.6970884919009319,0.15598310300146412,0.02716579127116731,0.010669145876291208,0.004497887853681312,0.1045955800964641,0.8954044199035359
Gwh,2016-02-17,2016,2,02-17,Wednesday,45.002,173.919,7.228,1311.123,284.06397499999997,28.953,19.311,8.314,226.149,1651.764975,1877.9139750000002,0.02396382400849858,0.09261286848882415,0.003848951600671697,0.6981805436534972,0.15126570161447356,0.015417639138661822,0.010283218644240612,0.004427252851132331,0.12042564409799442,0.8795743559020055
Gwh,2016-02-18,2016,2,02-18,Thursday,27.347,174.102,6.9784619999999995,1269.765,293.913958,33.541,12.063,8.8405,208.427462,1618.123458,1826.5509200000001,0.014971934097517521,0.09531735364924838,0.003820568002560804,0.6951708742945967,0.16091199800769856,0.018363024886270344,0.006604250594886235,0.004839996467221401,0.11410985574932671,0.8858901442506733
Gwh,2016-02-19,2016,2,02-19,Friday,26.906,154.305,6.461538000000001,1335.651,272.82933399999996,59.28,19.859,9.067,187.672538,1696.686334,1884.358872,0.014278596502927707,0.08188726802141753,0.0034290379056840297,0.7088092506404481,0.1447862920667693,0.03145897571893089,0.010538863002736987,0.004811716141085465,0.09959490243002926,0.9004050975699707
Gwh,2016-02-20,2016,2,02-20,Saturday,8.066877999999999,63.162,6.448,1270.506,220.569333,156.256,16.516,9.379,77.676878,1673.226333,1750.903211,0.004607266666324024,0.03607395291937699,0.003682670726451709,0.7256289165603683,0.12597460077420577,0.08924308266632107,0.009432845799949817,0.005356663887002261,0.04436389031215272,0.9556361096878473
Gwh,2016-02-21,2016,2,02-21,Sunday,3.4745459999999997,57.623,6.448,1137.153,213.090667,131.066,18.868,9.428,67.545546,1509.6056669999998,1577.151213,0.00220305191497196,0.03653612889178306,0.004088384136442344,0.7210171038938927,0.13511112012821308,0.08310300174115264,0.01196334241414301,0.00597786687940112,0.042827564943197366,0.9571724350568025
Gwh,2016-02-22,2016,2,02-22,Monday,19.286576,85.561,6.123,1223.63,227.388333,104.561,9.275,8.819,110.970576,1573.6733330000002,1684.643909,0.011448458571549676,0.05078877473328401,0.003634595992238263,0.7263434091103227,0.1349770902831193,0.06206712257789074,0.005505614539933021,0.0052349341916624595,0.06587182929707194,0.9341281707029282
Gwh,2016-02-23,2016,2,02-23,Tuesday,28.01,123.671,6.25,1275.365,254.571,54.431,13.366,8.865,157.931,1606.598,1764.529,0.015873924429692005,0.07008725841286825,0.0035420216953079265,0.7227792799098229,0.14427136079939745,0.03084732526356892,0.0075748259167177185,0.005024003572624763,0.08950320453786818,0.9104967954621318
Gwh,2016-02-24,2016,2,02-24,Wednesday,26.651,138.204,6.295,1279.252,266.77183299999996,28.437,15.093,8.987,171.15,1598.540833,1769.690833,0.01505969263276395,0.07809499683383397,0.0035571184992401438,0.7228675066544801,0.15074488041946021,0.01606890846114249,0.00852860834138705,0.005078288157692005,0.09671180796583806,0.9032881920341619
Gwh,2016-02-25,2016,2,02-25,Thursday,29.784,140.001,5.99,1285.66,267.387042,25.679,15.923,9.227,175.775,1603.8760419999999,1779.651042,0.01673586523261789,0.07866766950146849,0.0033658283891814787,0.7224225253480901,0.15024689430097837,0.014429233256392518,0.008947259672944356,0.0051847242983267955,0.09876936312326785,0.9012306368767321
Gwh,2016-02-26,2016,2,02-26,Friday,30.384,131.846,6.432,1294.266,279.282425,32.594,20.755,9.233,168.662,1636.130425,1804.792425,0.016835177042589813,0.07305327647305479,0.0035638447451927886,0.7171273449909343,0.15474490092676446,0.018059694593410097,0.011499937451255647,0.005115823776798044,0.0934522982608374,0.9065477017391625
Gwh,2016-02-27,2016,2,02-27,Saturday,8.917,63.122,6.449,1231.516,245.24042699999998,112.442,10.481,9.113,78.488,1608.7924269999999,1687.280427,0.005284835796889144,0.037410497383787884,0.0038221269545966234,0.7298822295886208,0.14534657255287417,0.0666409674412705,0.006211771222069656,0.0054009990598913055,0.04651746013527365,0.9534825398647263
Gwh,2016-02-28,2016,2,02-28,Sunday,0.57,61.443,6.443,1209.382,236.38177299999998,138.378,13.098,9.206,68.456,1606.4457730000001,1674.901773,0.0003403184647533357,0.0366845393505951,0.0038467927515890205,0.7220614483163486,0.14113172295268683,0.08261857634322295,0.007820160090068756,0.005496441730735453,0.04087165056693746,0.9591283494330626
Gwh,2016-02-29,2016,2,02-29,Monday,7.9855,116.972,6.516,1269.032,282.496,110.343,20.9,8.985,131.4735,1691.756,1823.2295,0.004379865507880385,0.0641564871564441,0.00357387811024339,0.6960352495393476,0.1549426443571695,0.06052063111089416,0.01146317564519442,0.004928068572826405,0.07211023077456788,0.9278897692254322
Gwh,2016-03-01,2016,3,03-01,Tuesday,17.292,146.337,6.212,1282.775,283.3,90.213,18.292,9.145,169.841,1683.725,1853.566,0.00932904466309805,0.07894890173859467,0.00335137783062486,0.6920579035221838,0.15284052469671974,0.04866996912977471,0.009868545279747256,0.0049337331392569775,0.0916293242323176,0.9083706757676824
Gwh,2016-03-02,2016,3,03-02,Wednesday,17.959,91.838,6.216,1255.349,257.146125,153.448,14.442,9.474,116.013,1689.859125,1805.872125,0.009944779451092086,0.050855206594431476,0.0034421041855330703,0.6951483344923993,0.14239442618341538,0.084971686464234,0.007997243990905501,0.00524621863798911,0.06424209023105665,0.9357579097689432
Gwh,2016-03-03,2016,3,03-03,Thursday,26.821,125.201,6.213,1279.916,264.687708,113.558,15.996,9.359,158.235,1683.516708,1841.751708,0.014562766459505844,0.06797930440686742,0.0033734188886659633,0.6949449235966176,0.1437151961636731,0.06165760536924666,0.008685209808965194,0.005081575306458193,0.08591548975503924,0.9140845102449608
Gwh,2016-03-04,2016,3,03-04,Friday,26.663,122.763,6.16,1273.483,274.292667,78.152,12.427,9.424,155.586,1647.7786669999998,1803.3646669999998,0.014785140514234109,0.0680744179180483,0.0034158371363943335,0.7061705396050105,0.1521004997044228,0.04333677011095616,0.006891007807463049,0.005225787203470811,0.08627539556867675,0.9137246044313232
Gwh,2016-03-05,2016,3,03-05,Saturday,16.4,70.059,6.3,1266.809,264.244875,52.406,17.049,9.62,92.759,1610.128875,1702.887875,0.009630698674156687,0.04114128770809411,0.0036995976614138497,0.7439180339457171,0.15517455898263413,0.030774780165722892,0.010011815957054719,0.005649226905206545,0.05447158404366465,0.9455284159563355
Gwh,2016-03-06,2016,3,03-06,Sunday,18.068,60.163,6.301,1258.222,241.043054,60.319,19.637,9.646,84.532,1588.867054,1673.399054,0.010797185499066263,0.0359525720157363,0.003765389961789712,0.7518959670691914,0.144043976494324,0.036045795445991693,0.01173479807644256,0.005764315437458112,0.050515147476592276,0.9494848525234078
Gwh,2016-03-07,2016,3,03-07,Monday,37.486,128.95,6.405,1278.459,269.16790399999996,37.981,17.802,9.331,172.841,1612.740904,1785.5819040000001,0.020993716343128885,0.07221735374397029,0.0035870659226842163,0.7159901190396473,0.15074520154859272,0.021270936894530714,0.009969859103141986,0.005225747404303891,0.09679813600978339,0.9032018639902165
Gwh,2016-03-08,2016,3,03-08,Tuesday,31.39,150.062,6.357,1284.395,278.957088,36.942,22.665,9.455,187.809,1632.414088,1820.223088,0.017245138910137812,0.08244154301156739,0.003492429055487291,0.7056250458899794,0.15325433999769153,0.02029531448290255,0.012451770417275358,0.005194418234958681,0.10317911097719248,0.8968208890228075
Gwh,2016-03-09,2016,3,03-09,Wednesday,31.553,119.4825,6.085,1258.576,244.689261,136.185,15.268,9.276,157.1205,1663.994261,1821.114761,0.01732620078411412,0.06560953903552484,0.003341359990217552,0.6911019705912976,0.13436235114894002,0.07478111918944574,0.008383875814402891,0.005093583446057192,0.08627709980985651,0.9137229001901435
Gwh,2016-03-10,2016,3,03-10,Thursday,35.739,140.046,6.084,1299.095,279.123555,32.977,19.648,8.983,181.869,1639.8265549999999,1821.695555,0.01961853609507215,0.07687673146899675,0.003339745756804023,0.7131240982799676,0.153221845567933,0.018102366177206813,0.010785556316516346,0.004931120337503377,0.09983501332087293,0.900164986679127
Gwh,2016-03-11,2016,3,03-11,Friday,36.108,140.921,6.129,1284.906,285.319163,37.935,21.653,9.381,183.158,1639.194163,1822.352163,0.019813952941213152,0.07732918085822252,0.0033632357808988426,0.7050810628636985,0.1565664248617571,0.020816503401598564,0.011881896616707886,0.005147742675903417,0.1005063695803345,0.8994936304196655
Gwh,2016-03-12,2016,3,03-12,Saturday,19.192,63.667,6.186,1225.341,249.865886,46.778,26.24,9.613,89.045,1557.837886,1646.8828859999999,0.011653530535261147,0.038659093819741114,0.003756186947224127,0.744036513110016,0.15172049459259485,0.028403962660402557,0.01593313053591353,0.005837087798846676,0.054068811302226384,0.9459311886977737
Gwh,2016-03-13,2016,3,03-13,Sunday,16.572,58.555,6.069,1210.811,224.221914,91.054,25.812,9.348,81.196,1561.2469139999998,1642.442914,0.010089848395181423,0.03565116297247455,0.0036951055943975413,0.737201268719407,0.13651732555741053,0.05543815205013573,0.015715614698070413,0.005691522012922758,0.049436116962053515,0.9505638830379464
Gwh,2016-03-14,2016,3,03-14,Monday,28.704,102.981,6.091,1241.399,246.835467,88.959,26.163,9.022920000000001,137.776,1612.379387,1750.1553869999998,0.01640082944246596,0.058841061065168156,0.0034802624071230545,0.7093078758726239,0.14103631530861324,0.05082920103025116,0.014948958357832946,0.005155496515921647,0.07872215291475718,0.921277847085243
Gwh,2016-03-15,2016,3,03-15,Tuesday,34.788,143.925,6.113,1254.946,252.76683300000002,58.884,27.003,8.96908,184.826,1602.568913,1787.394913,0.0194629624080171,0.08052221641295451,0.003420061205019218,0.7021089692448956,0.1414163323178262,0.032944034679592935,0.015107461593184024,0.005017962138510349,0.10340524002599082,0.8965947599740092
Gwh,2016-03-16,2016,3,03-16,Wednesday,32.372,112.377,6.28,1241.913,263.4952,111.404,14.568,9.312,151.029,1640.6922,1791.7212,0.018067543097664972,0.06272013748567579,0.0035050095963590766,0.6931396469495366,0.14706261219658506,0.062177084247259005,0.008130729267477552,0.005197237159441993,0.08429269017969983,0.9157073098203001
Gwh,2016-03-17,2016,3,03-17,Thursday,37.011,151.108,5.9545,1226.636,244.077573,42.128,21.663,9.319,194.0735,1543.8235730000001,1737.897073,0.02129642806527703,0.08694876258647108,0.003426267350644189,0.7058162529053295,0.1404442051212316,0.02424079115760154,0.012465065012512395,0.005362227800932605,0.11167145800239228,0.8883285419976077
Gwh,2016-03-18,2016,3,03-18,Friday,36.676,154.587,5.756,1221.756,247.54372700000002,30.927,26.925,9.299,197.019,1536.450727,1733.469727,0.02115756590885074,0.0891777904120272,0.0033205079444689955,0.704803770709288,0.1428024517211543,0.01784109610816411,0.015532431620018711,0.005364385576028003,0.11365586426534693,0.8863441357346531
Gwh,2016-03-19,2016,3,03-19,Saturday,22.058,69.287,5.756,1193.76,213.196375,54.599,26.147,9.38,97.101,1497.082375,1594.183375,0.0138365512687648,0.04346237772050534,0.003610626036041807,0.7488222614289902,0.13373390937538787,0.03424888306842366,0.016401500862471358,0.005883890239414898,0.06090955502531194,0.939090444974688
Gwh,2016-03-20,2016,3,03-20,Sunday,15.807,66.73,5.742,1176.134,217.765125,55.017,18.809,9.344,88.279,1477.069125,1565.348125,0.010098073232112505,0.04262949495659313,0.0036681936166755237,0.7513561879406219,0.13911609917442486,0.03514681438673586,0.01201585749495819,0.005969279197878107,0.056395761805381146,0.9436042381946188
