unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-11,2016,1,01-11,Monday,26.1365,8.675,19.778,0.0,5.1765,21.435,0.0,0.0,54.5895,26.6115,81.201,0.32187411485080236,0.10683365968399405,0.24356842896023448,0.0,0.06374921491114642,0.26397458159382275,0.0,0.0,0.6722762034950309,0.3277237965049692
Gwh,2016-01-12,2016,1,01-12,Tuesday,19.488,6.069,13.3245,0.0,5.21825,36.249,0.0,0.0,38.8815,41.46725,80.34875,0.2425426655672926,0.0755332223587797,0.16583332036901632,0.0,0.06494500536722725,0.4511457863376842,0.0,0.0,0.48390920829508866,0.5160907917049115
Gwh,2016-01-13,2016,1,01-13,Wednesday,26.3115,10.294,22.401,0.0,5.1545,16.1315,0.0,0.0,59.0065,21.286,80.2925,0.3276956129152785,0.1282062459133792,0.27899243391350376,0.0,0.06419653143195192,0.20090917582588658,0.0,0.0,0.7348942927421614,0.26510570725783855
Gwh,2016-01-14,2016,1,01-14,Thursday,25.527,7.64,22.041,0.0,5.1155,20.2745,0.0,0.0,55.208,25.39,80.598,0.3167200178664483,0.09479143403062111,0.2734683242760366,0.0,0.06346931685649768,0.2515509069703963,0.0,0.0,0.684979776173106,0.315020223826894
Gwh,2016-01-15,2016,1,01-15,Friday,25.9985,7.0775,21.372,0.0,4.8675,19.388,0.0,0.0,54.448,24.2555,78.7035,0.3303347373369672,0.08992611510288614,0.27155082048447654,0.0,0.06184604242505098,0.2463422846506191,0.0,0.0,0.6918116729243299,0.30818832707567007
Gwh,2016-01-16,2016,1,01-16,Saturday,26.8875,10.0265,22.112,0.0,5.0245,4.6275,0.0,0.0,59.026,9.652,68.678,0.3915009173243251,0.1459928943766563,0.32196627741052447,0.0,0.0731602551035266,0.06737965578496753,0.0,0.0,0.859460089111506,0.14053991088849413
Gwh,2016-01-17,2016,1,01-17,Sunday,20.968,1.1645,18.5005,0.0,4.90525,26.978,0.0,0.0,40.633,31.88325,72.51625,0.2891489838484478,0.01605846965335356,0.2551221277989416,0.0,0.06764345922465653,0.37202695947460057,0.0,0.0,0.560329581300743,0.43967041869925705
Gwh,2016-01-18,2016,1,01-18,Monday,25.2325,7.181,22.264,0.0,5.08825,11.291,0.0,0.0,54.6775,16.37925,71.05675,0.3551034912235643,0.1010600681849367,0.3133270238225081,0.0,0.0716082567806718,0.15890115998831922,0.0,0.0,0.7694905832310092,0.23050941676899098
Gwh,2016-01-19,2016,1,01-19,Tuesday,26.533,11.394,23.997,0.0,4.921754,3.2665,0.0,0.0,61.924,8.188254,70.11225400000001,0.37843598638263715,0.1625108215747849,0.3422654191091902,0.0,0.07019819959004597,0.04658957334334166,0.0,0.0,0.8832122270666123,0.11678777293338764
Gwh,2016-01-20,2016,1,01-20,Wednesday,23.6305,6.5165,16.393,0.0,5.537,30.3095,0.0,0.0,46.54,35.8465,82.3865,0.2868249045656752,0.07909669666753655,0.19897677410740838,0.0,0.06720761289774417,0.3678940117616357,0.0,0.0,0.5648983753406202,0.43510162465937985
Gwh,2016-01-21,2016,1,01-21,Thursday,19.894,0.1275,16.332,0.0,4.968,39.2395,0.0,0.0,36.3535,44.2075,80.561,0.24694331003835598,0.001582651655267437,0.20272836732413946,0.0,0.06166755626171472,0.4870781147205223,0.0,0.0,0.45125432901776286,0.548745670982237
Gwh,2016-01-22,2016,1,01-22,Friday,17.6905,0.1305,17.2875,0.0,5.19075,41.379,0.0,0.0,35.1085,46.56975,81.67825,0.21658764726227606,0.0015977325665033225,0.21165365320633095,0.0,0.06355119018833043,0.5066097767765592,0.0,0.0,0.4298390330351103,0.5701609669648896
Gwh,2016-01-23,2016,1,01-23,Saturday,19.514,0.1195,17.7675,0.0,5.3735,33.9815,0.0,0.0,37.401,39.355,76.756,0.2542341966751785,0.0015568815467194746,0.23148027515764238,0.0,0.07000755641252801,0.4427210902079316,0.0,0.0,0.4872713533795404,0.5127286466204596
Gwh,2016-01-24,2016,1,01-24,Sunday,16.0075,0.116,11.801,0.0,5.072247999999999,40.476,0.0,0.0,27.9245,45.548248,73.472748,0.21786989646827964,0.0015788166790767103,0.1606173761188298,0.0,0.06903577364494383,0.55089813708887,0.0,0.0,0.3800660892661861,0.6199339107338139
Gwh,2016-01-25,2016,1,01-25,Monday,17.0745,1.0625,14.947,0.0,5.19025,38.186,0.0,0.0,33.084,43.37625,76.46025,0.22331211315683638,0.013896109416330708,0.19548719759613653,0.0,0.06788167708057455,0.4994229027501218,0.0,0.0,0.4326954201693037,0.5673045798306963
Gwh,2016-01-26,2016,1,01-26,Tuesday,17.1985,0.119,17.264,0.0,4.814,38.9635,0.0,0.0,34.5815,43.7775,78.359,0.21948340331040467,0.001518651335519851,0.22031929963373703,0.0,0.06143518932094591,0.4972434563993926,0.0,0.0,0.44132135427966157,0.5586786457203385
Gwh,2016-01-27,2016,1,01-27,Wednesday,21.348,0.112,18.7965,0.0,5.08125,32.861,0.0,0.0,40.2565,37.94225,78.19875,0.2729966911235793,0.001432247957927716,0.24036829233203857,0.0,0.06497866014482329,0.42022410844163105,0.0,0.0,0.5147972314135456,0.4852027685864544
Gwh,2016-01-28,2016,1,01-28,Thursday,17.3995,0.101,17.899,0.0,5.30025,43.48,0.0,0.0,35.3995,48.78025,84.17975,0.20669460291816025,0.001199813494338009,0.21262833401144576,0.0,0.06296347993430725,0.5165137696417488,0.0,0.0,0.42052275042394405,0.5794772495760561
Gwh,2016-01-29,2016,1,01-29,Friday,16.9615,0.1035,17.95,0.0,4.7835,41.689,0.0,0.0,35.015,46.4725,81.4875,0.20814848903206015,0.0012701334560515417,0.2202791839239147,0.0,0.05870225494707777,0.5115999386408958,0.0,0.0,0.42969780641202643,0.5703021935879736
Gwh,2016-01-30,2016,1,01-30,Saturday,16.882,0.0835,19.4425,0.0,4.91025,29.3375,0.0,0.0,36.408,34.24775,70.65575,0.2389331370766003,0.0011817863372761595,0.2751722258981045,0.0,0.06949540554024265,0.41521744514777637,0.0,0.0,0.515287149311981,0.4847128506880191
Gwh,2016-01-31,2016,1,01-31,Sunday,15.2975,0.093,16.1255,0.0,5.36625,36.493,0.0,0.0,31.516,41.85925,73.37525,0.20848310567936737,0.0012674573510822792,0.21976756467609992,0.0,0.07313433344349764,0.49734753884995286,0.0,0.0,0.42951812770654957,0.5704818722934505
Gwh,2016-02-01,2016,2,02-01,Monday,16.033,0.096,16.8255,0.0,5.1425,42.766,0.0,0.0,32.9545,47.9085,80.863,0.19827362328877238,0.0011871931538528129,0.2080741501057344,0.0,0.0635952166009176,0.5288698168507228,0.0,0.0,0.40753496654835963,0.5924650334516404
Gwh,2016-02-02,2016,2,02-02,Tuesday,18.4735,0.0915,20.383,0.0,4.5515,35.335,0.0,0.0,38.948,39.8865,78.8345,0.23433268429431278,0.0011606593559926174,0.2585543131496997,0.0,0.05773487495956719,0.4482174682404277,0.0,0.0,0.49404765680000506,0.5059523431999948
Gwh,2016-02-03,2016,2,02-03,Wednesday,18.744,5.848,20.6025,0.0,4.81125,29.289,0.0,0.0,45.1945,34.10025,79.29475,0.2363838715677898,0.07375015369870011,0.2598217410358189,0.0,0.06067551760993005,0.36936871608776123,0.0,0.0,0.5699557663023088,0.4300442336976913
Gwh,2016-02-04,2016,2,02-04,Thursday,18.504,0.116,19.3375,0.0,4.7945,31.4585,0.0,0.0,37.9575,36.253,74.2105,0.2493447692711948,0.0015631211216741569,0.26057633353770693,0.0,0.06460676049885125,0.4239090155705729,0.0,0.0,0.5114842239305759,0.48851577606942415
Gwh,2016-02-05,2016,2,02-05,Friday,18.799,0.1135,19.14,0.0,5.14,30.8455,0.0,0.0,38.0525,35.9855,74.038,0.25391015424511737,0.0015329965693292634,0.25851589724195684,0.0,0.06942380939517545,0.41661714254842114,0.0,0.0,0.5139590480564035,0.4860409519435966
Gwh,2016-02-06,2016,2,02-06,Saturday,14.552,0.117,15.9385,0.0,4.7925,39.4905,0.0,0.0,30.6075,44.283,74.8905,0.19431035979196293,0.0015622809301580308,0.21282405645575872,0.0,0.06399343040839627,0.527309872413724,0.0,0.0,0.4086966971778797,0.5913033028221203
Gwh,2016-02-07,2016,2,02-07,Sunday,15.772,0.121,16.5555,0.0,5.170748,40.9325,0.0,0.0,32.4485,46.103248,78.55174799999999,0.20078483804077793,0.0015403858358441623,0.2107591545894052,0.0,0.06582600809850853,0.5210896134354642,0.0,0.0,0.41308437846602736,0.5869156215339728
Gwh,2016-02-08,2016,2,02-08,Monday,17.4715,0.119,18.69,0.0,5.57375,39.3155,0.0,0.0,36.2805,44.88925,81.16975,0.2152464434102606,0.001466063404162265,0.23025819347724988,0.0,0.06866782268024726,0.4843614770280801,0.0,0.0,0.4469707002916728,0.5530292997083273
Gwh,2016-02-09,2016,2,02-09,Tuesday,23.0635,3.273,19.642,0.0,5.355,33.059,0.0,0.0,45.9785,38.414,84.3925,0.27328850312527775,0.0387830672156886,0.23274580087093047,0.0,0.06345350593950885,0.39172912284859435,0.0,0.0,0.5448173712118968,0.4551826287881032
Gwh,2016-02-10,2016,2,02-10,Wednesday,25.483,10.2955,21.7785,0.0,5.3295,9.5895,0.0,0.0,57.557,14.919,72.476,0.35160604889894587,0.1420539212980849,0.3004925768530272,0.0,0.07353468734477621,0.13231276560516583,0.0,0.0,0.794152547050058,0.20584745294994206
Gwh,2016-02-11,2016,2,02-11,Thursday,27.662,12.235,22.959,0.0,5.231,2.8195,0.0,0.0,62.856,8.0505,70.9065,0.39011938256718354,0.17255117654939955,0.32379260011423494,0.0,0.07377320838004979,0.03976363238913217,0.0,0.0,0.8864631592308182,0.11353684076918195
Gwh,2016-02-12,2016,2,02-12,Friday,26.9995,9.7525,21.4725,0.0,5.014,7.96,0.0,0.0,58.2245,12.974,71.1985,0.37921444974262103,0.13697620034129931,0.30158640982604973,0.0,0.07042283194168417,0.11180010814834583,0.0,0.0,0.8177770599099701,0.18222294009003
Gwh,2016-02-13,2016,2,02-13,Saturday,19.8485,9.179,21.2495,0.0,5.03175,14.6945,0.0,0.0,50.277,19.72625,70.00325,0.28353683578976696,0.13112248359897577,0.3035501923124998,0.0,0.0718788056268816,0.20991168267187596,0.0,0.0,0.7182095117012425,0.2817904882987576
Gwh,2016-02-14,2016,2,02-14,Sunday,19.36,8.5305,19.5055,0.0,5.1865,17.7515,0.0,0.0,47.396,22.938,70.334,0.27525805442602436,0.12128558023146699,0.2773267551966332,0.0,0.07374100719424459,0.2523886029516308,0.0,0.0,0.6738703898541246,0.3261296101458754
Gwh,2016-02-15,2016,2,02-15,Monday,20.3845,10.731,21.8605,0.0,4.72725,9.583,0.0,0.0,52.976,14.31025,67.28625,0.3029519404038715,0.15948280666555203,0.3248880714856304,0.0,0.0702558100652065,0.14242137137973956,0.0,0.0,0.787322818555054,0.21267718144494605
Gwh,2016-02-16,2016,2,02-16,Tuesday,17.0215,4.302,17.593,0.0,4.344,39.6995,0.0,0.0,38.9165,44.0435,82.96,0.20517719382835103,0.05185631629701061,0.21206605593056896,0.0,0.052362584378013506,0.478537849566056,0.0,0.0,0.4690995660559306,0.5309004339440695
Gwh,2016-02-17,2016,2,02-17,Wednesday,21.4955,14.5675,23.859,0.0,4.853,7.1055,0.0,0.0,59.922,11.9585,71.8805,0.29904494264786696,0.20266275276326684,0.33192590480032835,0.0,0.06751483364751219,0.09885156614102573,0.0,0.0,0.833633600211462,0.16636639978853793
Gwh,2016-02-18,2016,2,02-18,Thursday,25.4905,12.5295,22.9875,0.0,5.6285,10.2925,0.0,0.0,61.0075,15.921,76.9285,0.331353139603658,0.16287201752276464,0.2988164334414424,0.0,0.07316534184340004,0.133793067588735,0.0,0.0,0.7930415905678649,0.20695840943213503
Gwh,2016-02-19,2016,2,02-19,Friday,21.9035,5.895,17.943,0.0,4.98575,32.2395,0.0,0.0,45.7415,37.22525,82.96675,0.26400335073990483,0.07105256021237423,0.21626736011715536,0.0,0.06009335064950718,0.3885833782810583,0.0,0.0,0.5513232710694345,0.44867672893056554
Gwh,2016-02-20,2016,2,02-20,Saturday,13.8585,0.12,16.0705,0.0,5.1745,43.5645,0.0,0.0,30.049,48.739,78.788,0.17589607554449915,0.0015230745798852617,0.20397141696705082,0.0,0.06567624511346906,0.5529331877950957,0.0,0.0,0.38139056709143526,0.6186094329085647
Gwh,2016-02-21,2016,2,02-21,Sunday,17.555,2.2305,16.589,0.0,4.534748,38.3335,0.0,0.0,36.3745,42.868248,79.24274799999999,0.2215344677345112,0.02814768614536185,0.20934407776974115,0.0,0.057226031585880896,0.483747736764505,0.0,0.0,0.4590262316496142,0.5409737683503859
Gwh,2016-02-22,2016,2,02-22,Monday,25.399,9.146,19.9635,0.0,4.876,10.0955,0.0,0.0,54.5085,14.9715,69.48,0.36555843408175015,0.1316350028785262,0.28732728842832467,0.0,0.07017846862406447,0.14530080598733447,0.0,0.0,0.784520725388601,0.21547927461139896
Gwh,2016-02-23,2016,2,02-23,Tuesday,26.7075,9.7835,22.475,0.0,4.358,6.2565,0.0,0.0,58.966,10.6145,69.5805,0.38383598853126955,0.14060692291662175,0.3230071643635789,0.0,0.06263249042475981,0.08991743376377002,0.0,0.0,0.8474500758114701,0.15254992418852983
Gwh,2016-02-24,2016,2,02-24,Wednesday,26.553,10.0225,26.3025,0.0,4.7535,4.458,0.0,0.0,62.878,9.2115,72.0895,0.36833380728122683,0.13902856865424232,0.36485896004272467,0.0,0.06593886765756456,0.061839796364241674,0.0,0.0,0.8722213359781937,0.1277786640218062
Gwh,2016-02-25,2016,2,02-25,Thursday,26.5405,10.0545,30.9315,0.0,4.415,4.217,0.0,0.0,67.5265,8.632,76.1585,0.34849031953097814,0.1320207199459023,0.4061463920639193,0.0,0.057971204790010306,0.055371363669189905,0.0,0.0,0.8866574315407997,0.11334256845920021
Gwh,2016-02-26,2016,2,02-26,Friday,26.2095,9.1435,21.9665,0.0,4.3875,12.9075,0.0,0.0,57.3195,17.295,74.6145,0.35126550469412776,0.12254320540913628,0.29439988206045736,0.0,0.05880224353175321,0.17298916430452524,0.0,0.0,0.7682085921637214,0.23179140783627847
Gwh,2016-02-27,2016,2,02-27,Saturday,24.832,9.0055,21.8875,0.0,4.61425,8.135,0.0,0.0,55.725,12.74925,68.47425,0.3626472725148505,0.1315165920035634,0.3196457062326349,0.0,0.06738664534478289,0.11880378390416836,0.0,0.0,0.8138095707510488,0.18619042924895127
Gwh,2016-02-28,2016,2,02-28,Sunday,26.173,9.698,22.408,0.0,4.6175,4.1825,0.0,0.0,58.279,8.8,67.079,0.39018172602453827,0.14457579868513248,0.3340538767721642,0.0,0.06883674473382131,0.06235185378434384,0.0,0.0,0.868811401481835,0.13118859851816517
Gwh,2016-02-29,2016,2,02-29,Monday,23.419,0.7545,19.5165,0.0,4.63825,33.4345,0.0,0.0,43.69,38.07275,81.76275,0.28642627602422865,0.009227918581505637,0.238696717025785,0.0,0.05672815554760573,0.40892093282087505,0.0,0.0,0.5343509116315193,0.4656490883684808
Gwh,2016-03-01,2016,3,03-01,Tuesday,18.6335,0.12,17.318,0.0,4.9145,42.052,0.0,0.0,36.0715,46.9665,83.038,0.22439726390327322,0.001445121510633686,0.20855511934295146,0.0,0.05918374720007708,0.5064187480430646,0.0,0.0,0.43439750475685834,0.5656024952431418
Gwh,2016-03-02,2016,3,03-02,Wednesday,18.1775,0.121,16.5815,0.0,5.064,43.8865,0.0,0.0,34.88,48.9505,83.8305,0.21683635431018541,0.0014433887427606896,0.19779793750484606,0.0,0.060407608209422585,0.5235147112327851,0.0,0.0,0.41607768055779226,0.5839223194422077
Gwh,2016-03-03,2016,3,03-03,Thursday,22.7165,8.562,21.855,0.0,4.846,21.207,0.0,0.0,53.1335,26.053,79.1865,0.2868733938234421,0.10812449091701237,0.2759940141311966,0.0,0.06119730004483088,0.26781080108351807,0.0,0.0,0.6709918988716511,0.32900810112834894
Gwh,2016-03-04,2016,3,03-04,Friday,19.7735,5.32,17.576,0.0,4.729,32.8405,0.0,0.0,42.6695,37.5695,80.239,0.24643253280823538,0.0663019230050225,0.21904560126621717,0.0,0.05893642742307357,0.40928351549745134,0.0,0.0,0.5317800570794751,0.4682199429205249
Gwh,2016-03-05,2016,3,03-05,Saturday,21.9705,0.1165,21.111,0.0,4.87025,24.9745,0.0,0.0,43.198,29.84475,73.04275,0.3007896060868464,0.0015949563782853193,0.28902252448052684,0.0,0.06667670644930539,0.3419162066050361,0.0,0.0,0.5914070869456586,0.4085929130543415
Gwh,2016-03-06,2016,3,03-06,Sunday,23.333,0.089,28.0825,0.0,4.848,8.9915,0.0,0.0,51.5045,13.8395,65.344,0.35707945641527916,0.0013620225269343781,0.4297640181194907,0.0,0.07419196865817826,0.13760253428011754,0.0,0.0,0.7882054970617043,0.2117945029382958
Gwh,2016-03-07,2016,3,03-07,Monday,21.841,0.08,28.4985,0.0,4.8705,15.932,0.0,0.0,50.4195,20.8025,71.222,0.30666086321642194,0.0011232484344724945,0.40013619387267985,0.0,0.06838476875122855,0.2236949257251973,0.0,0.0,0.7079203055235742,0.29207969447642584
Gwh,2016-03-08,2016,3,03-08,Tuesday,23.367,0.0525,24.395,0.0,4.68775,14.2015,0.0,0.0,47.8145,18.88925,66.70375,0.35031013998463356,0.0007870621966531117,0.36572156737814593,0.0,0.07027715833067856,0.21290407210988888,0.0,0.0,0.7168187695594326,0.2831812304405674
Gwh,2016-03-09,2016,3,03-09,Wednesday,19.855,0.0715,19.088,0.0,4.097,33.8625,0.0,0.0,39.0145,37.9595,76.974,0.2579442409125159,0.000928885078078312,0.24797983734767584,0.0,0.053225764543871956,0.4399212721178579,0.0,0.0,0.50685296333827,0.4931470366617299
Gwh,2016-03-10,2016,3,03-10,Thursday,24.7435,0.0725,32.45,0.0,4.4655,4.01,0.0,0.0,57.266,8.4755,65.7415,0.37637565312625965,0.0011028041647969699,0.49359993307119554,0.0,0.06792513100552923,0.06099647863221861,0.0,0.0,0.8710783903622521,0.12892160963774785
Gwh,2016-03-11,2016,3,03-11,Friday,26.2235,0.1045,24.0355,0.0,4.718,15.162,0.0,0.0,50.3635,19.88,70.2435,0.3733227985507556,0.0014876821342900055,0.34217400898303757,0.0,0.06716635702947604,0.2158491533024408,0.0,0.0,0.7169844896680833,0.28301551033191685
Gwh,2016-03-12,2016,3,03-12,Saturday,25.2195,7.2035,19.4675,0.0,4.436748,16.9785,0.0,0.0,51.8905,21.415248,73.305748,0.34403168493690295,0.09826650974218284,0.2655658052899208,0.0,0.06052387597218161,0.2316121240588119,0.0,0.0,0.7078639999690066,0.2921360000309935
Gwh,2016-03-13,2016,3,03-13,Sunday,26.2465,4.5795,21.8935,0.0,5.0615,7.3985,0.0,0.0,52.7195,12.46,65.1795,0.40268029058216154,0.07025982095597542,0.335895488612217,0.0,0.07765478409622656,0.1135096157534194,0.0,0.0,0.8088356001503539,0.19116439984964598
Gwh,2016-03-14,2016,3,03-14,Monday,22.9205,3.471,18.2055,0.0,4.448,17.734,0.0,0.0,44.597,22.182,66.779,0.3432291588673086,0.05197741805058477,0.2726231300259064,0.0,0.0666077659144342,0.26556252714176615,0.0,0.0,0.6678297069437997,0.33217029305620027
Gwh,2016-03-15,2016,3,03-15,Tuesday,22.1405,6.545,19.628,0.0,4.5995,15.6355,0.0,0.0,48.3135,20.235,68.5485,0.32299029154540215,0.09547984273908254,0.2863374107383823,0.0,0.06709847772015434,0.22809397725697864,0.0,0.0,0.7048075450228669,0.295192454977133
Gwh,2016-03-16,2016,3,03-16,Wednesday,27.248,8.682,22.2605,0.0,3.2455,7.607,0.0,0.0,58.1905,10.8525,69.043,0.39465260779514216,0.12574772243384558,0.32241501672870526,0.0,0.047006937705487875,0.11017771533681908,0.0,0.0,0.842815346957693,0.15718465304230694
Gwh,2016-03-17,2016,3,03-17,Thursday,26.645,8.799,20.314,0.0,2.7935,10.4505,0.0,0.0,55.758,13.244,69.002,0.3861482275876062,0.12751804295527666,0.2943972638474247,0.0,0.040484333787426455,0.15145213182226602,0.0,0.0,0.8080635343903076,0.1919364656096925
Gwh,2016-03-18,2016,3,03-18,Friday,27.3285,9.6505,23.3325,0.0,2.274,4.0695,0.0,0.0,60.3115,6.3435,66.655,0.409999249868727,0.14478283699647437,0.3500487585327432,0.0,0.03411597029480159,0.06105318430725376,0.0,0.0,0.9048308453979447,0.09516915460205536
Gwh,2016-03-19,2016,3,03-19,Saturday,27.207,10.3325,23.6695,0.0,2.2245,5.6655,0.0,0.0,61.209,7.89,69.099,0.3937394173577042,0.1495318311408269,0.3425447546274186,0.0,0.03219294056353927,0.081991056310511,0.0,0.0,0.8858160031259498,0.11418399687405026
Gwh,2016-03-20,2016,3,03-20,Sunday,27.429,10.342,22.69,0.0,2.4505,1.8785,0.0,0.0,60.461,4.329,64.79,0.4233523691927766,0.15962339867263467,0.3502083654885013,0.0,0.037822194783145545,0.02899367186294181,0.0,0.0,0.9331841333539125,0.06681586664608735
Gwh,2016-03-21,2016,3,03-21,Monday,27.3005,10.1575,29.0525,0.0,2.94825,1.446,0.0,0.0,66.5105,4.39425,70.90475,0.3850306220669278,0.14325556468360723,0.40973982702146183,0.0,0.04158043008402116,0.02039355614398189,0.0,0.0,0.9380260137719968,0.06197398622800306
Gwh,2016-03-22,2016,3,03-22,Tuesday,26.462,9.5765,30.4905,0.0,2.8375,0.5275,0.0,0.0,66.529,3.365,69.894,0.3786018828511746,0.1370146221421009,0.43623916215984204,0.0,0.04059719003061779,0.0075471428162646285,0.0,0.0,0.9518556671531174,0.04814433284688242
Gwh,2016-03-23,2016,3,03-23,Wednesday,24.433,10.0605,29.496,0.0,2.128,7.604,0.0,0.0,63.9895,9.732,73.7215,0.3314229905794103,0.13646629544976702,0.4001003777731055,0.0,0.028865392049809077,0.103144944147908,0.0,0.0,0.8679896638022828,0.13201033619771707
Gwh,2016-03-24,2016,3,03-24,Thursday,20.024,8.759,20.013,0.0,2.64525,22.2335,0.0,0.0,48.796,24.87875,73.67475,0.2717891815038395,0.11888740715102529,0.27163987661987316,0.0,0.035904431301090264,0.30177910342417175,0.0,0.0,0.6623164652747379,0.337683534725262
Gwh,2016-03-25,2016,3,03-25,Friday,18.5145,7.5035,15.8435,0.0,2.75925,30.9605,0.0,0.0,41.8615,33.71975,75.58125,0.24496154800297695,0.0992772678408997,0.2096220954271066,0.0,0.03650707020590425,0.40963201852311254,0.0,0.0,0.5538609112709832,0.44613908872901675
Gwh,2016-03-26,2016,3,03-26,Saturday,16.5595,6.0245,11.4625,0.0,4.087752,33.4065,0.0,0.0,34.0465,37.494252,71.54075200000001,0.23146947071509671,0.08421074466759867,0.16022336471945386,0.0,0.057138789930527976,0.4669576299673226,0.0,0.0,0.4759035801021493,0.5240964198978506
Gwh,2016-03-27,2016,3,03-27,Sunday,15.7515,7.158,11.9695,0.0,3.688,27.632,0.0,0.0,34.879,31.32,66.199,0.2379416607501624,0.10812852157887583,0.18081088838199974,0.0,0.055710811341561056,0.41740811794740107,0.0,0.0,0.526881070711038,0.4731189292889621
Gwh,2016-03-28,2016,3,03-28,Monday,23.181,8.98,15.6435,0.0,3.16775,9.7945,0.0,0.0,47.8045,12.96225,60.76675,0.3814750665454381,0.1477781846157644,0.25743519276578064,0.0,0.05212965972345073,0.16118189634956614,0.0,0.0,0.786688443926983,0.21331155607301688
Gwh,2016-03-29,2016,3,03-29,Tuesday,24.503,8.849,26.0165,0.0,2.844,11.665,0.0,0.0,59.3685,14.509,73.8775,0.33167067104328113,0.1197793644885114,0.3521572874014416,0.0,0.03849615918243037,0.15789651788433554,0.0,0.0,0.8036073229332341,0.19639267706676594
Gwh,2016-03-30,2016,3,03-30,Wednesday,26.8585,10.094,27.162,0.0,2.916,7.4095,0.0,0.0,64.1145,10.3255,74.44,0.3608073616335304,0.13559914024717892,0.3648844707146695,0.0,0.03917248790972595,0.09953653949489523,0.0,0.0,0.8612909725953789,0.13870902740462118
Gwh,2016-03-31,2016,3,03-31,Thursday,25.984,8.9485,25.4345,0.0,3.005,10.5495,0.0,0.0,60.367,13.5545,73.9215,0.3515080186413967,0.12105409116427561,0.34407445736355463,0.0,0.04065123137382223,0.14271220145695096,0.0,0.0,0.8166365671692268,0.18336343283077322
