unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-16,2016,1,01-16,Saturday,778.895,56.641,4.563,256.97025,78.45075,133.426,8.77275,162.924279,840.099,640.544029,1480.643029,0.5260518468965824,0.038254325242900934,0.0030817691439656244,0.17355314209229294,0.05298424296974824,0.09011355025263147,0.005924959512979276,0.11003616388889911,0.5673879412834489,0.43261205871655106
Gwh,2016-01-17,2016,1,01-17,Sunday,737.29675,60.041,4.5625,256.95,76.889751,111.06475,8.732,162.187219,801.90025,615.82372,1417.72397,0.5200566299235245,0.04235027499746653,0.0032181864005586362,0.1812412045202283,0.05423464131737859,0.07834017929456324,0.006159167923217098,0.11439971562306307,0.5656250913215497,0.4343749086784503
Gwh,2016-01-18,2016,1,01-18,Monday,850.305,144.87375,5.49225,258.45075,81.753375,85.153,19.4205,162.933664,1000.671,607.711289,1608.382289,0.5286709545456827,0.09007420125850442,0.0034147665250745625,0.16068987563938542,0.050829566800831644,0.052943258939355316,0.01207455474536129,0.10130282154580478,0.6221599223292616,0.3778400776707384
Gwh,2016-01-19,2016,1,01-19,Tuesday,856.6025,162.28375,6.98125,258.0675,82.74725,169.146,20.783,161.92910500000002,1025.8675,692.672855,1718.540355,0.49844770738595773,0.09443115462947624,0.004062313683637647,0.15016668025814267,0.04814972762161293,0.09842422350332296,0.012093402368779406,0.09422479054907036,0.5969411756990717,0.4030588243009283
Gwh,2016-01-20,2016,1,01-20,Wednesday,846.56125,175.116,6.23325,257.595,83.01750100000001,120.322,14.24025,160.94029500000002,1027.9105,636.115046,1664.025546,0.5087429408971345,0.10523636516335069,0.003745886002161171,0.15480231094961808,0.04988955920752433,0.07230778414984741,0.008557711168696204,0.0967174424616676,0.6177251920626463,0.38227480793735363
Gwh,2016-01-21,2016,1,01-21,Thursday,800.0475,179.1865,5.367,252.51975,91.061,46.009,19.3365,153.913865,984.601,562.840115,1547.441115,0.5170132111941461,0.11579535936008782,0.003468306449903265,0.16318536941549466,0.05884618103868851,0.029732310686342335,0.012495790510257962,0.09946347134507924,0.6362768770041373,0.36372312299586274
Gwh,2016-01-22,2016,1,01-22,Friday,786.015,143.70075,4.5725,257.6915,77.073624,194.3975,35.19775,161.817431,934.28825,726.177805,1660.466055,0.473370110538032,0.08654241956183802,0.002753744941807919,0.15519227220817833,0.04641686216223191,0.11707405846366428,0.02119751252608413,0.09745301959816335,0.5626662750416779,0.437333724958322
Gwh,2016-01-23,2016,1,01-23,Saturday,680.7205,61.048,4.5605,256.6045,71.423376,283.1305,10.6325,163.460621,746.329,785.251497,1531.580497,0.44445623415378344,0.03985947857104373,0.002977643035369626,0.16754228752757486,0.04663377219800156,0.18486165144736758,0.006942175106582074,0.10672675796027717,0.4872933557601968,0.5127066442398033
Gwh,2016-01-24,2016,1,01-24,Sunday,589.277,56.27575,4.5465,254.6615,60.06825,252.00025,17.407,162.43256599999998,650.09925,746.569566,1396.668816,0.42191605715638747,0.04029283775460195,0.0032552455871542848,0.18233492226835826,0.04300822737063243,0.18042949560635138,0.012463226643702767,0.1162999876128114,0.46546414049814366,0.5345358595018562
Gwh,2016-01-25,2016,1,01-25,Monday,701.627,87.19525,4.671,249.17925,75.71825,301.214,33.78425,162.634757,793.49325,822.530507,1616.023757,0.43416874099827973,0.05395666346011521,0.002890427804521441,0.15419281363943463,0.046854663907023246,0.1863920618092745,0.020905787958660563,0.10063884042269065,0.49101583226291645,0.5089841677370835
Gwh,2016-01-26,2016,1,01-26,Tuesday,615.784,72.771,4.68025,240.387,75.96325,472.188,41.68675,161.930198,693.23525,992.1551979999999,1685.3904479999999,0.3653657825880831,0.04317753199939817,0.00277695296395794,0.14262985783814056,0.045071603491133594,0.28016534718131975,0.024734179578072467,0.09607874435989447,0.4113202675514392,0.5886797324485608
Gwh,2016-01-27,2016,1,01-27,Wednesday,481.4415,47.54875,4.796,239.6695,75.18375,661.15975,24.514,161.725144,533.78625,1162.252144,1696.0383940000002,0.28386238289367405,0.02803518491574902,0.002827766173788634,0.1413113646765711,0.04432903775408282,0.38982593338626975,0.014453682231912963,0.0953546479679516,0.3147253339832117,0.6852746660167882
Gwh,2016-01-28,2016,1,01-28,Thursday,593.5825,62.44075,4.69475,242.582,84.149125,476.9485,36.6145,162.65033400000002,660.718,1002.944459,1663.6624590000001,0.356792627488146,0.03753210253811467,0.0028219366101594526,0.14581202977063748,0.05058064786205529,0.28668585831207966,0.022008370629465528,0.09776642678934189,0.3971466666364201,0.6028533333635798
Gwh,2016-01-29,2016,1,01-29,Friday,446.336,49.74475,4.701,240.28275,84.022625,634.9825,49.5185,162.881524,500.78175,1171.687899,1672.469649,0.2668724064839517,0.02974329012771221,0.0028108133399077305,0.14366942332476373,0.050238654584995705,0.37966757745329943,0.029608011140655387,0.09738982354471416,0.29942650995157166,0.7005734900484284
Gwh,2016-01-30,2016,1,01-30,Saturday,325.07025,42.54425,4.65925,243.542,84.85425,673.77325,27.9005,162.61022,372.27375,1192.68022,1564.95397,0.20771872926077178,0.027185623868541002,0.002977244116643252,0.15562246856372394,0.05422156282334616,0.4305387014034668,0.017828319896207555,0.10390735006729943,0.23788159724595606,0.7621184027540439
Gwh,2016-01-31,2016,1,01-31,Sunday,345.35075,39.179,4.64025,243.0395,88.33525,502.9045,19.9575,163.68216,389.17,1017.91891,1407.0889100000002,0.24543633848979732,0.027844011648133875,0.003297766023896812,0.17272504834111724,0.0627787266122366,0.3574077632379321,0.01418353869337226,0.11632680695351369,0.27657811616182804,0.7234218838381719
Gwh,2016-02-01,2016,2,02-01,Monday,473.452,50.855,4.6705,249.587,101.203792,535.5379379999999,14.7835,164.17735000000002,528.9775,1065.2895800000001,1594.26708,0.2969715714132415,0.03189867032818616,0.002929559330799203,0.15655281547932356,0.06347982296667633,0.33591481924095173,0.009272913042901192,0.10297982819792027,0.33179980107222684,0.6682001989277732
Gwh,2016-02-02,2016,2,02-02,Tuesday,373.6965,50.4545,4.67825,247.12075,98.544083,699.653812,25.3855,164.238046,428.82925,1234.942191,1663.771441,0.2246080746375788,0.03032537928988288,0.00281183453731371,0.14853046753313034,0.05922933918181133,0.4205227922288876,0.01525780487297113,0.09871430771842415,0.25774528846477535,0.7422547115352246
Gwh,2016-02-03,2016,2,02-03,Wednesday,503.78,53.9705,4.66025,253.599,93.906626,544.47675,30.85825,163.581486,562.41075,1086.422112,1648.832862,0.3055373359000895,0.03273254751517683,0.002826393206614777,0.15380515869412603,0.056953393011644135,0.33021949194993666,0.018715208018458333,0.09921047170395371,0.3410962766218812,0.6589037233781189
Gwh,2016-02-04,2016,2,02-04,Thursday,689.8855,52.315,4.94075,255.77075,91.353875,379.364,15.19475,163.08042600000002,747.14125,904.763801,1651.905051,0.4176302382406118,0.031669495754813815,0.002990940669991329,0.1548338083022182,0.05530213431135032,0.22965242449640041,0.009198319231968982,0.09872263899264512,0.45229067466541695,0.547709325334583
Gwh,2016-02-05,2016,2,02-05,Friday,728.55525,63.033,4.63775,252.99775,97.530875,263.5615,22.66075,164.063873,796.226,800.814748,1597.0407480000001,0.4561907709069925,0.03946862350189702,0.0029039647271417016,0.1584165903824515,0.061069747357504485,0.16503116800874515,0.014189212159037535,0.10272992295623004,0.4985633591360312,0.5014366408639687
Gwh,2016-02-06,2016,2,02-06,Saturday,434.9655,40.68975,4.58525,250.8725,90.851375,401.70575,60.223,164.962563,480.2405,968.615188,1448.855688,0.300213129300977,0.028084059949523416,0.0031647389301618285,0.1731521655868324,0.06270560674363035,0.27725725434705956,0.041565906459001316,0.11385713868281407,0.3314619281806622,0.6685380718193377
Gwh,2016-02-07,2016,2,02-07,Sunday,332.1595,35.09125,4.55725,239.48125,90.418624,512.073,38.073,164.20650400000002,371.808,1044.2523780000001,1416.0603780000001,0.23456591622818498,0.024780899561332122,0.0032182596666086504,0.16911796539229204,0.06385223780337987,0.36161805524368673,0.026886565425814066,0.11596010067870144,0.26256507545612573,0.7374349245438743
Gwh,2016-02-08,2016,2,02-08,Monday,356.01725,45.0775,4.573,241.05575,88.405,722.097961,32.281,164.43269899999999,405.66775,1248.27241,1653.94016,0.2152540089479416,0.027254613613106774,0.0027649126072372535,0.14574635517647747,0.05345114783354677,0.436592555440458,0.01951763478552936,0.0994187715957027,0.24527353516828565,0.7547264648317143
Gwh,2016-02-09,2016,2,02-09,Tuesday,477.2245,47.586,4.6125,239.8165,94.611375,614.324289,22.9735,163.785389,529.423,1135.5110530000002,1664.9340530000002,0.28663267421319294,0.02858131222330161,0.002770379998948823,0.14403963902827324,0.0568258993979505,0.36897815135264095,0.013798444424032691,0.0983734993616591,0.3179843664354434,0.6820156335645566
Gwh,2016-02-10,2016,2,02-10,Wednesday,644.1605,62.2555,4.8865,253.269,92.1265,414.1195,28.64075,164.60108,711.3025,952.7568299999999,1664.05933,0.3871018829599062,0.03741182713719708,0.0029364938568626634,0.15219950120408268,0.055362509220149014,0.24886101867533775,0.017211375510271017,0.09891539143619356,0.427450203953966,0.572549796046034
Gwh,2016-02-11,2016,2,02-11,Thursday,682.9885,67.12625,4.9495,255.0645,84.306,332.51025,44.04425,164.603025,755.06425,880.5280250000001,1635.592275,0.41757870249173196,0.041040943409933875,0.00302612092001963,0.15594626111816284,0.05154463082799777,0.20329653978097934,0.026928624372476936,0.10063817707869768,0.46164576682168545,0.5383542331783147
Gwh,2016-02-12,2016,2,02-12,Friday,790.009,77.137,4.94675,255.28125,80.332,90.2095,66.40775,164.810465,872.09275,657.0409649999999,1529.133715,0.5166382718858566,0.05044490173967553,0.0032350015904266424,0.16694501435409134,0.052534320061081115,0.05899385980120124,0.04342834727177538,0.10778028329589215,0.5703181752159588,0.42968182478404116
Gwh,2016-02-13,2016,2,02-13,Saturday,636.04825,55.34525,4.6355,254.95725,76.921125,155.98575,49.372,165.322656,696.029,702.558781,1398.587781,0.4547789267436765,0.03957223904846914,0.003314414771081144,0.1822962086925311,0.05499913987880036,0.11153089718006053,0.03530132371433896,0.11820684997104233,0.49766558056322674,0.5023344194367733
Gwh,2016-02-14,2016,2,02-14,Sunday,512.903,51.25125,4.63175,251.16125,86.298125,285.9815,26.90975,164.884601,568.786,815.235226,1384.021226,0.3705889695654133,0.037030682071345626,0.0033465888477638133,0.1814721084342676,0.062353180268349434,0.20663086275527973,0.019443162788603068,0.1191344452689774,0.4109662404845227,0.5890337595154772
Gwh,2016-02-15,2016,2,02-15,Monday,748.6395,60.8635,4.9505,254.645,89.678125,218.08275,23.474,163.031041,814.4535,748.9109159999999,1563.364416,0.47886435967082935,0.03893110229265958,0.0031665681713968345,0.16288268902239106,0.057362265689434755,0.13949578727011272,0.01501505327853132,0.10428217460464445,0.5209620301348857,0.47903796986511427
Gwh,2016-02-16,2016,2,02-16,Tuesday,820.28275,99.706,5.22575,255.49975,91.61475,75.901,47.47425,163.947233,925.2145,634.436983,1559.651483,0.5259397749695852,0.06392838469798064,0.003350588292935954,0.16381848944133628,0.05874052696938319,0.04866535942632768,0.03043901186737114,0.10511786433507979,0.5932187479605019,0.4067812520394981
Gwh,2016-02-17,2016,2,02-17,Wednesday,770.97625,78.2445,4.6315,254.92625,84.35325,202.79075,44.2205,163.80817800000003,853.85225,750.0989280000001,1603.951178,0.4806731405386954,0.04878234516936151,0.002887556718387846,0.15893641495863536,0.052590908724031,0.12643199667265684,0.027569729432250837,0.10212790778598127,0.5323430424264447,0.46765695757355535
Gwh,2016-02-18,2016,2,02-18,Thursday,792.332,81.7165,5.08875,254.94675,84.034,83.4305,63.59175,164.210368,879.13725,650.2133680000001,1529.350618,0.5180839440442819,0.05343215547711637,0.003327392646334289,0.16670261678345888,0.05494750452312565,0.05455289259248202,0.04158088357996139,0.10737261035323947,0.5748434921677326,0.42515650783226744
Gwh,2016-02-19,2016,2,02-19,Friday,792.058,71.6915,4.821,254.64325,88.02725,107.05425,35.42675,164.02656,868.5705,649.1780600000001,1517.74856,0.5218637795973267,0.04723542613672452,0.003176415466340485,0.1677769669568983,0.05799857256988601,0.07053490467485603,0.023341646260563738,0.10807228833740418,0.5722756212003918,0.42772437879960834
Gwh,2016-02-20,2016,2,02-20,Saturday,402.47,43.7525,4.64325,245.37975,80.83975,593.59575,17.5155,164.07275399999997,450.86575,1101.4035039999999,1552.269254,0.25927847180048574,0.028186153843642384,0.0029912658438830354,0.15807808430637124,0.05207843277942036,0.38240514554442107,0.01128380270037868,0.10569864318139742,0.2904558914880111,0.7095441085119888
Gwh,2016-02-21,2016,2,02-21,Sunday,302.74425,33.9235,4.65025,228.1685,84.812875,624.4591859999999,22.521,164.24594399999998,341.318,1124.2075049999999,1465.5255049999998,0.20657726458332779,0.023147669477099956,0.003173093872562798,0.15569056916549537,0.057871988382761044,0.4260991595639272,0.015367183937204834,0.11207307101762108,0.2328980279329905,0.7671019720670095
Gwh,2016-02-22,2016,2,02-22,Monday,509.63825,46.89675,4.6185,230.7655,96.019375,555.117314,50.116,165.840886,561.1535,1097.8590749999998,1659.012575,0.3071937233507709,0.02826786891594236,0.002783884865972158,0.13909810177297782,0.05787742446738235,0.33460705624850373,0.030208330397977847,0.09996360998047288,0.3382454771326854,0.6617545228673145
Gwh,2016-02-23,2016,2,02-23,Tuesday,678.865,56.557,4.625,248.5345,89.124999,293.4485,37.72275,166.16082999999998,740.047,834.991579,1575.0385789999998,0.43101483928794615,0.035908326788990995,0.0029364360096731323,0.1577958173937529,0.05658591490285014,0.18631194429936568,0.02395036572624803,0.10549635559117311,0.4698596020866103,0.5301403979133898
Gwh,2016-02-24,2016,2,02-24,Wednesday,679.5915,66.5015,4.723,250.38925,90.038126,263.294,74.176,166.29176999999999,750.816,844.1891459999999,1595.005146,0.42607480088970195,0.041693595890128866,0.0029611189730920154,0.1569833493189244,0.05645005361004648,0.16507407556665024,0.04650517911244407,0.10425782663901198,0.4707295157529229,0.5292704842470771
Gwh,2016-02-25,2016,2,02-25,Thursday,732.0695,74.61525,4.85775,251.924,85.72775,162.0105,60.59375,166.406962,811.5425,726.6629620000001,1538.2054620000001,0.47592439247234963,0.0485079866398238,0.003158063158665341,0.16377786077579276,0.055732314126966734,0.10532435620749343,0.03939249436886995,0.10818253225003825,0.5275904422708388,0.47240955772916116
Gwh,2016-02-26,2016,2,02-26,Friday,735.117,73.40525,5.14275,254.32,82.60525,95.46975,77.8595,166.21015599999998,813.665,676.464656,1490.129656,0.49332418628141167,0.04926098189136368,0.003451209751643249,0.17066971251527122,0.05543494129345748,0.06406808267696136,0.05225015131166545,0.11154073427822576,0.5460363779244186,0.4539636220755813
Gwh,2016-02-27,2016,2,02-27,Saturday,571.368,47.2885,4.89325,230.19075,75.357625,111.30825,110.026,166.25209700000002,623.54975,693.134722,1316.6844720000001,0.43394451149872754,0.03591483077807573,0.003716342148827285,0.17482605354215797,0.05723286527829576,0.08453676819847845,0.08356292060836272,0.1262657079470745,0.4735756844256305,0.5264243155743694
Gwh,2016-02-28,2016,2,02-28,Sunday,509.376,43.55375,4.91325,250.83525,67.185,182.0965,71.204,166.71404,557.843,738.03479,1295.87779,0.3930741030757229,0.033609457879511924,0.0037914454880810943,0.19356397025679406,0.05184516666498312,0.14051980935640543,0.05494653936464178,0.1286495079138597,0.4304750064433159,0.5695249935566841
Gwh,2016-02-29,2016,2,02-29,Monday,684.05925,54.0545,4.889,253.502,82.13475,251.08625,43.41725,167.274733,743.00275,797.414983,1540.417733,0.4440738608401881,0.03509080611187693,0.0031738144110289856,0.16456704864484964,0.053319789976736136,0.1629988052078598,0.028185374051390516,0.10859050075606991,0.482338481363094,0.517661518636906
Gwh,2016-03-01,2016,3,03-01,Tuesday,727.85525,48.6085,4.94225,252.488,97.9395,230.52425,47.93125,166.462423,781.406,795.345423,1576.751423,0.46161699262344663,0.030828258209220593,0.0031344509527041664,0.1601317724004997,0.062114737029160746,0.14620202438846952,0.030398735844362704,0.10557302855213596,0.4955797017853714,0.5044202982146286
Gwh,2016-03-02,2016,3,03-02,Wednesday,675.9055,46.0095,4.97775,251.249,94.96525,373.9035,33.76675,164.545366,726.89275,918.4298660000001,1645.322616,0.41080423585449577,0.0279638166719274,0.003025394504149939,0.15270500603147366,0.057718315591426844,0.2272523919406211,0.020522874767315544,0.10000796463858977,0.4417934470305731,0.5582065529694269
Gwh,2016-03-03,2016,3,03-03,Thursday,753.74075,62.62875,5.2685,253.09175,101.8965,110.78875,52.00725,164.544309,821.638,682.328559,1503.966559,0.501168556900074,0.04164238202320295,0.003503069911011233,0.1682828308152562,0.0677518388891252,0.07366437061849591,0.03458005744129049,0.10940689340154404,0.5463140088342883,0.45368599116571184
Gwh,2016-03-04,2016,3,03-04,Friday,652.73675,47.4305,4.88975,252.1165,93.517375,274.92775,74.04,165.329249,705.057,859.930874,1564.9878740000001,0.4170874169980949,0.030307263582030796,0.003124465103682969,0.1610980533386548,0.05975597418590605,0.17567404487122562,0.047310270724819685,0.10564251119558514,0.45051914568380863,0.5494808543161913
Gwh,2016-03-05,2016,3,03-05,Saturday,573.491,46.5685,4.85375,253.18,91.683625,94.622,41.605,166.543192,624.91325,647.633817,1272.547067,0.45066388102405647,0.03659471716813128,0.0038142007677897543,0.19895531298254135,0.07204733512619067,0.07435638527938236,0.032694272046127786,0.1308738956057804,0.49107279895997746,0.5089272010400225
Gwh,2016-03-06,2016,3,03-06,Sunday,507.656,42.647,5.0295,252.65075,89.924624,115.7875,49.2025,166.449635,555.3325,674.0150090000001,1229.3475090000002,0.41294751588421685,0.03469076049512701,0.004091194689198332,0.20551613612127956,0.07314825412803597,0.09418614277275116,0.04002326408097842,0.13539673182841255,0.45172947106854217,0.5482705289314577
Gwh,2016-03-07,2016,3,03-07,Monday,732.95025,78.4795,5.04,254.07025,96.202,64.3675,72.45975,166.14157500000002,816.46975,653.2410749999999,1469.7108249999999,0.49870371608646213,0.053397919281162,0.003429246021917271,0.17287091152778303,0.06545641384930263,0.043796030419793644,0.04930204552313888,0.11304371729044047,0.5555308813895414,0.4444691186104586
Gwh,2016-03-08,2016,3,03-08,Tuesday,789.4535,84.62325,5.369,254.23625,94.54875,66.48,75.8,164.95626800000002,879.44575,656.0212680000001,1535.467018,0.5141455275465904,0.055112385357664516,0.003496656025209393,0.16557584566756223,0.06157654244058793,0.043296273525036406,0.04936608804449097,0.10743068139285816,0.5727545689294643,0.42724543107053575
Gwh,2016-03-09,2016,3,03-09,Wednesday,686.4275,45.1075,5.06075,251.74525,95.809625,240.23125,119.00525,164.061962,736.59575,870.853337,1607.449087,0.4270290770335297,0.02806154195787602,0.0031483112223759033,0.15661164763223384,0.059603520742800356,0.14944874580652892,0.07403360452435905,0.1020635510802962,0.4582389302137816,0.5417610697862184
Gwh,2016-03-10,2016,3,03-10,Thursday,711.80975,47.494,5.264,252.973,86.53075,130.61025,96.695,165.390652,764.56775,732.199652,1496.767402,0.4755647063457359,0.031731049150681596,0.0035169125095630594,0.1690129005094407,0.05781175477524196,0.08726155435071402,0.06460255606234802,0.1104985662962748,0.5108126680059806,0.4891873319940195
Gwh,2016-03-11,2016,3,03-11,Friday,684.9135,56.08,5.14975,253.21975,95.49275,94.5455,68.22425,165.810846,746.14325,677.293096,1423.436346,0.481169039925583,0.03939761701153021,0.0036178294972383685,0.17789327265077437,0.0670860697553103,0.06642060269549982,0.047929259493560805,0.11648630897050313,0.5241844864343516,0.47581551356564844
Gwh,2016-03-12,2016,3,03-12,Saturday,554.056,41.3715,5.149,253.14925,82.29075,87.21825,62.81725,165.643038,600.5765,651.118538,1251.6950379999998,0.44264456051954093,0.033052379967971085,0.004113621803779972,0.20224514942912158,0.0657434498833573,0.06968011165032677,0.050185746601961054,0.13233498014394143,0.479810562291292,0.5201894377087081
Gwh,2016-03-13,2016,3,03-13,Sunday,411.971,37.9225,5.1885,251.47075,89.20325,135.78775,61.35175,166.746728,455.082,704.560228,1159.6422280000002,0.355256983622021,0.03270189639903316,0.004474224786508895,0.21685201170511356,0.07692307838241294,0.11709451994878542,0.052905757067687596,0.14379152808843726,0.39243310480756305,0.6075668951924369
Gwh,2016-03-14,2016,3,03-14,Monday,575.17725,49.0075,4.83975,252.2715,81.691125,94.856,132.4215,166.138172,629.0245,727.378297,1356.402797,0.4240460512704177,0.03613049170083656,0.0035680772781538288,0.18598568254058237,0.060226302379115484,0.06993202919501204,0.09762697356042094,0.12248439207546105,0.4637446202494081,0.5362553797505919
Gwh,2016-03-15,2016,3,03-15,Tuesday,715.8645,64.27175,4.9955,252.579,96.893875,156.78825,35.23925,164.439864,785.13175,705.940239,1491.071989,0.4801005620661552,0.043104390984572374,0.0033502741898801774,0.16939423573330906,0.06498269413872008,0.10515136167580437,0.02363350009923632,0.1102829811123224,0.5265552272406078,0.47344477275939223
Gwh,2016-03-16,2016,3,03-16,Wednesday,690.56325,48.5595,4.9745,250.86425,89.30275,263.411,108.366,164.630054,744.09725,876.574054,1620.671304,0.4260970428091198,0.029962583949101625,0.0030694070955179942,0.15479033248804905,0.0551023207356055,0.16253203184993273,0.06686488477493274,0.10158139629774059,0.45912903385373943,0.5408709661462606
Gwh,2016-03-17,2016,3,03-17,Thursday,735.12525,50.35075,5.017,251.42425,82.0855,81.76525,157.92225,164.231498,790.493,737.428748,1527.9217480000002,0.48112755182800104,0.032953749147106186,0.0032835451204010217,0.16455309333027437,0.053723628260051434,0.053514029829752764,0.10335755100463428,0.10748685147977877,0.5173648460955083,0.4826351539044917
Gwh,2016-03-18,2016,3,03-18,Friday,720.04425,47.8495,4.9515,250.78425,81.173125,139.44975,111.76425,165.74369000000002,772.84525,748.9150649999999,1521.760315,0.4731653486442772,0.03144351940863959,0.0032537975600973666,0.1647987843604661,0.05334159670210614,0.09163713143616838,0.0734440561357391,0.10891576575250618,0.5078626656130141,0.49213733438698587
Gwh,2016-03-19,2016,3,03-19,Saturday,648.96875,44.24425,4.99925,249.40475,74.47375,117.3355,74.60325,166.72513,698.21225,682.54238,1380.75463,0.470010192904441,0.03204352825527009,0.0036206650272105193,0.18062930558487428,0.05393699096268828,0.08497925514832422,0.05403078025528693,0.12074928186190476,0.5056743861869216,0.49432561381307843
