unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-01,2016,1,01-01,Friday,96.758,4.664,0.312,72.091,4.341,0.433,0.545,15.569803,101.734,92.979803,194.713803,0.4969241959698152,0.023953104136125364,0.001602351734663618,0.37024082981934253,0.02229425923132938,0.0022237766061197007,0.002798979792922025,0.07996250270968207,0.5224796518406042,0.47752034815939576
Gwh,2016-01-02,2016,1,01-02,Saturday,96.678,4.748,0.335,72.09,4.4475,0.698,0.199,15.686988999999999,101.761,93.121489,194.882489,0.49608356551726923,0.024363399833219498,0.0017189846133379384,0.36991522619561784,0.022821444978568597,0.0035816455525668083,0.0010211281732962678,0.08049460513612385,0.5221659499638267,0.47783405003617335
Gwh,2016-01-03,2016,1,01-03,Sunday,103.97,4.941,0.336,72.259,4.191,0.699,0.294,15.699176999999999,109.247,93.14217699999999,202.389177,0.5137132407035777,0.024413360799426544,0.001660167826069079,0.35702996114263563,0.020707629044808062,0.003453741995304423,0.001452646847810444,0.0775692516403681,0.5397867693290734,0.4602132306709266
Gwh,2016-01-04,2016,1,01-04,Monday,132.811,5.355,0.336,72.231,4.882,1.189,0.366,16.488363,138.502,95.156363,233.658363,0.5683982301973074,0.02291807548099616,0.0014379968929252491,0.3091308142050109,0.020893752473991268,0.005088625909786075,0.0015663894726507177,0.07056611536733226,0.5927543025712287,0.40724569742877126
Gwh,2016-01-05,2016,1,01-05,Tuesday,136.732,14.915,0.336,71.976,3.809,0.362,0.294,16.418549,151.983,92.859549,244.842549,0.5584486869559588,0.06091669957250772,0.001372310496571411,0.2939685128012615,0.015556936551906262,0.0014785011897584844,0.0012007716844999845,0.06705758074753583,0.620737697025038,0.3792623029749621
Gwh,2016-01-06,2016,1,01-06,Wednesday,141.325,5.301,0.336,71.944,3.869,0.161,0.464,16.584735000000002,146.962,93.022735,239.98473499999997,0.5888916226275809,0.022088904946391697,0.00140008905149738,0.29978573428847466,0.016121858750724295,0.0006708760038424945,0.0019334563092106673,0.06910745802227798,0.6123806166254699,0.38761938337453006
Gwh,2016-01-07,2016,1,01-07,Thursday,138.66,9.863,0.336,71.842,3.628,0.271,0.537,16.535923,148.859,92.81392299999999,241.672923,0.5737506638259181,0.04081135725742846,0.001390308834887556,0.29726954558330887,0.015012025157654919,0.0011213502805194275,0.002222011441472076,0.06842273761881053,0.6159523299182342,0.3840476700817658
Gwh,2016-01-08,2016,1,01-08,Friday,134.327,5.041,0.336,71.7,3.854,2.024,3.471,16.451109,139.704,97.500109,237.204109,0.566292888290565,0.02125173978331042,0.0014165016003158698,0.30227132363883297,0.016247610617908817,0.008532735830474168,0.014632967424691619,0.06935423281390121,0.5889611296741913,0.4110388703258087
Gwh,2016-01-09,2016,1,01-09,Saturday,125.232,4.839,0.382,71.459,2.9095,0.434,1.176,16.141295,130.453,92.119795,222.57279499999999,0.5626563659768032,0.021741201569580867,0.0017162924157015688,0.3210590045382681,0.01307212770545475,0.0019499238440169654,0.005283664609594358,0.07252141934058023,0.5861138599620858,0.41388614003791435
Gwh,2016-01-10,2016,1,01-10,Sunday,117.587,4.764,0.384,49.302,3.754,0.708,1.162,16.400481,122.735,71.326481,194.061481,0.6059265310873311,0.02454892117410977,0.001978754351565523,0.2540535079189672,0.019344384989002532,0.0036483283356989324,0.0059877931159352535,0.08451177902738978,0.6324542066130063,0.3675457933869937
Gwh,2016-01-11,2016,1,01-11,Monday,145.128,5.038,0.384,69.401,3.811,0.947,0.357,16.468668,150.55,90.984668,241.534668,0.6008578445558795,0.02085828937815254,0.0015898338867031709,0.28733349367470506,0.015778273287046313,0.003920762215385163,0.0014780486915443542,0.06818345431058369,0.6233059678207354,0.3766940321792646
Gwh,2016-01-12,2016,1,01-12,Tuesday,141.254,4.992,0.384,71.439,3.7335,2.774,1.495,16.474854999999998,146.63,95.916355,242.54635499999998,0.5823793971259639,0.020581632735730045,0.0015832025181330804,0.29453751222111746,0.015392933857942331,0.011436989024221784,0.006163770220335821,0.06792456229655564,0.604544232379827,0.3954557676201731
Gwh,2016-01-13,2016,1,01-13,Wednesday,141.324,5.08,0.384,71.441,3.876,3.425,1.37,16.361041,146.788,96.473041,243.261041,0.5809561589436757,0.02088291647161043,0.0015785511663579538,0.29368040071817336,0.015933500835425593,0.01407952537702081,0.005631810150808325,0.06725713633692787,0.6034176265816441,0.39658237341835595
Gwh,2016-01-14,2016,1,01-14,Thursday,136.86,5.055,0.384,71.364,4.31,1.098,3.56,16.646227,142.299,96.978227,239.277227,0.5719725262446309,0.021126122462126324,0.0016048330416333352,0.2982481905810451,0.01801257919124915,0.004588819478420318,0.014878139656809045,0.0695687893440858,0.5947034817483905,0.40529651825160945
Gwh,2016-01-15,2016,1,01-15,Friday,121.66,10.321,0.384,71.461,3.866,1.063,1.789,17.169413,132.365,95.348413,227.713413,0.5342680450711965,0.04532451498586076,0.00168633017678234,0.31381989782042397,0.016977480373543036,0.004668148379999029,0.007856366370478141,0.07539921682171616,0.5812788902338397,0.4187211097661603
Gwh,2016-01-16,2016,1,01-16,Saturday,121.438,4.785,0.361,71.339,3.958,0.971,0.835,17.020601,126.584,94.123601,220.70760099999998,0.55022119514588,0.02168026827494718,0.0016356482439406335,0.3232285597631049,0.01793322922303886,0.00439948599685971,0.0037832861044056203,0.07711832724782325,0.5735371116647677,0.42646288833523227
Gwh,2016-01-17,2016,1,01-17,Sunday,131.645,4.746,0.36,71.366,4.013,1.516,2.109,16.987787,136.751,95.991787,232.74278700000002,0.5656244032172735,0.02039160938637381,0.0015467718877148272,0.3066303403851566,0.01724220995944334,0.006513628282710217,0.009061505308862697,0.07298953157246502,0.5875627844913621,0.4124372155086378
Gwh,2016-01-18,2016,1,01-18,Monday,136.519,15.83,0.36,71.471,3.59,0.18,2.009,16.992973,152.709,94.24297299999999,246.951973,0.5528159922820297,0.06410153281099722,0.0014577733298773846,0.2894125490546293,0.01453723959516614,0.0007288866649386923,0.00813518505478796,0.06881084120757358,0.6183752984229043,0.38162470157709566
Gwh,2016-01-19,2016,1,01-19,Tuesday,137.758,19.198,0.36,71.393,3.626,0.262,1.503,16.689159,157.316,93.473159,250.78915899999998,0.549298065950291,0.07655035838291559,0.0014354687476742167,0.2846733897297371,0.01445836021962975,0.001044702255251791,0.005993082021539854,0.06654657269296078,0.6272838930808808,0.37271610691911927
Gwh,2016-01-20,2016,1,01-20,Wednesday,129.504,20.925,0.36,71.232,4.045,1.389,0.884,17.098847000000003,150.789,94.648847,245.437847,0.5276447849544573,0.08525580001522748,0.0014667664518748813,0.29022418861097654,0.016480750827316374,0.005659273893483917,0.0036017265096038756,0.06966670873705962,0.6143673514215596,0.3856326485784403
Gwh,2016-01-21,2016,1,01-21,Thursday,140.851,22.671,0.36,71.126,3.9295,0.558,1.648,17.166533,163.882,94.428033,258.310033,0.5452788587580724,0.08776662577407515,0.0013936740893064732,0.27535128687781174,0.015212339816471628,0.0021601948384250337,0.006379930275491855,0.06645708957034589,0.6344391586214541,0.3655608413785461
Gwh,2016-01-22,2016,1,01-22,Friday,142.88,19.699,0.36,71.258,4.1035,0.724,3.59,17.086719000000002,162.939,96.762219,259.701219,0.5501706944240412,0.07585255115802904,0.001386208356611526,0.2743845418761781,0.015800849975987217,0.0027878190282965135,0.013823577778431606,0.06579375740242484,0.6274094539386817,0.3725905460613183
Gwh,2016-01-23,2016,1,01-23,Saturday,131.566,4.966,0.383,70.981,3.422,2.746,0.429,15.194905,136.915,92.772905,229.687905,0.5728033437372334,0.021620642149180646,0.0016674800529875528,0.30903238026399343,0.014898477131392704,0.011955353069200574,0.0018677518086988516,0.06615457178731288,0.5960914659394015,0.4039085340605984
Gwh,2016-01-24,2016,1,01-24,Sunday,127.788,4.717,0.384,70.779,3.8235,1.511,1.296,16.870092,132.889,94.27959200000001,227.16859200000002,0.5625249462302429,0.02076431410905606,0.0016903745214919498,0.31157036004343414,0.01683111193469914,0.0066514476613915,0.005705014010035331,0.07426243148964888,0.584979634860791,0.41502036513920904
Gwh,2016-01-25,2016,1,01-25,Monday,136.069,15.714,0.384,70.718,4.0285,2.659,0.587,17.087279,152.167,95.079779,247.24677899999998,0.5503367952874323,0.06355593413008628,0.0015531041559089433,0.2860219262957517,0.016293437739789526,0.010754437371254895,0.0023741461966628897,0.06911021882311356,0.6154458335734275,0.3845541664265726
Gwh,2016-01-26,2016,1,01-26,Tuesday,136.706,15.67,0.384,70.468,4.033,2.753,2.52,16.897465,152.76,96.671465,249.431465,0.5480703887939719,0.06282286799702676,0.0015395010408971459,0.28251447747380226,0.016168770046714034,0.011037099910390214,0.010102975580887519,0.06774391915631013,0.6124327578318958,0.3875672421681042
