unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-01,2016,1,01-01,Friday,0.0,40.944,0.0,117.021,7.8895,11.2215,2.313,26.112,40.944,164.557,205.501,0.0,0.19923990637515146,0.0,0.5694424844647957,0.03839154067376801,0.05460557369550513,0.01125541968165605,0.12706507510912354,0.19923990637515146,0.8007600936248485
Gwh,2016-01-02,2016,1,01-02,Saturday,0.0,42.047,0.0,115.587,3.9851,26.132,1.947,25.942,42.047,173.5931,215.64010000000002,0.0,0.19498692497360182,0.0,0.5360181153690802,0.018480329029712004,0.12118339770756922,0.009028932930377976,0.12030229998965869,0.19498692497360182,0.8050130750263981
Gwh,2016-01-03,2016,1,01-03,Sunday,0.0,49.107,0.0,108.236,6.0154,29.773,1.758,23.401,49.107,169.1834,218.2904,0.0,0.22496179401384578,0.0,0.49583490616170023,0.027556869198095746,0.1363917057277828,0.00805349204545871,0.10720123285311677,0.22496179401384578,0.7750382059861542
Gwh,2016-01-04,2016,1,01-04,Monday,0.0,56.471,0.0,109.302,6.757099999999999,19.558,1.188,23.648,56.471,160.4531,216.9241,0.0,0.2603260771855225,0.0,0.5038720916670854,0.03114960486179267,0.09016056768242901,0.005476569915468129,0.10901508868770228,0.2603260771855225,0.7396739228144775
Gwh,2016-01-05,2016,1,01-05,Tuesday,0.0,54.112,0.0,116.102,5.0216,19.04,0.94,26.748,54.112,167.85160000000002,221.9636,0.0,0.24378772014870906,0.0,0.5230677462430777,0.022623529263356694,0.08577983056681365,0.00423492860991622,0.12050624516812666,0.24378772014870906,0.756212279851291
Gwh,2016-01-06,2016,1,01-06,Wednesday,0.0,64.603,0.0,120.262,6.073127,5.864,1.461,26.85,64.603,160.510127,225.11312700000002,0.0,0.2869801546490889,0.0,0.5342291744719089,0.026978111320891562,0.026049125069458962,0.006490070212564725,0.11927336427608684,0.2869801546490889,0.713019845350911
Gwh,2016-01-07,2016,1,01-07,Thursday,0.0,48.965,0.0,129.963,7.459137,27.806,0.488,27.494,48.965,193.21013699999997,242.17513699999998,0.0,0.20218838567230793,0.0,0.536648813788015,0.03080058957497359,0.11481773209443875,0.002015070605699709,0.11352940826456517,0.20218838567230793,0.7978116143276921
Gwh,2016-01-08,2016,1,01-08,Friday,0.0,48.906,0.0,141.892,6.851386000000001,20.856,4.384,28.604,48.906,202.587386,251.493386,0.0,0.19446237047363146,0.0,0.5641977399755554,0.02724280788839513,0.082928622226272,0.017431869957804776,0.1137365894783412,0.19446237047363146,0.8055376295263686
Gwh,2016-01-09,2016,1,01-09,Saturday,0.0,38.336,0.0,142.53,5.606679,23.024,1.731,28.762,38.336,201.653679,239.989679,0.0,0.1597402028276391,0.0,0.5939005401978141,0.023362167170530697,0.09593745904381164,0.0072128101808911545,0.11984682057931334,0.1597402028276391,0.840259797172361
Gwh,2016-01-10,2016,1,01-10,Sunday,0.0,38.633,0.0,142.729,6.140571,27.798,3.219,27.429,38.633,207.315571,245.948571,0.0,0.15707755423388903,0.0,0.5803205093637239,0.02496689033415852,0.11302362883011018,0.013088102065045135,0.11152331517307332,0.15707755423388903,0.8429224457661111
