date,mw,region
2005-07-12 0:00,18512,ОЭС ЦЕНТРА
2005-07-12 1:00,17410,ОЭС ЦЕНТРА
2005-07-12 2:00,17191,ОЭС ЦЕНТРА
2005-07-12 3:00,17167,ОЭС ЦЕНТРА
2005-07-12 4:00,17245,ОЭС ЦЕНТРА
2005-07-12 5:00,17225,ОЭС ЦЕНТРА
2005-07-12 6:00,17650,ОЭС ЦЕНТРА
2005-07-12 7:00,19115,ОЭС ЦЕНТРА
2005-07-12 8:00,20300,ОЭС ЦЕНТРА
2005-07-12 9:00,23294,ОЭС ЦЕНТРА
2005-07-12 10:00,23637,ОЭС ЦЕНТРА
2005-07-12 11:00,23723,ОЭС ЦЕНТРА
2005-07-12 12:00,23798,ОЭС ЦЕНТРА
2005-07-12 13:00,23977,ОЭС ЦЕНТРА
2005-07-12 14:00,23855,ОЭС ЦЕНТРА
2005-07-12 15:00,23573,ОЭС ЦЕНТРА
2005-07-12 16:00,22638,ОЭС ЦЕНТРА
2005-07-12 17:00,21989,ОЭС ЦЕНТРА
2005-07-12 18:00,21577,ОЭС ЦЕНТРА
2005-07-12 19:00,21078,ОЭС ЦЕНТРА
2005-07-12 20:00,20454,ОЭС ЦЕНТРА
2005-07-12 21:00,20261,ОЭС ЦЕНТРА
2005-07-12 22:00,20569,ОЭС ЦЕНТРА
2005-07-12 23:00,20462,ОЭС ЦЕНТРА
