date,mw,region
2005-10-07 0:00,21994,ОЭС ЦЕНТРА
2005-10-07 1:00,21802,ОЭС ЦЕНТРА
2005-10-07 2:00,21653,ОЭС ЦЕНТРА
2005-10-07 3:00,21543,ОЭС ЦЕНТРА
2005-10-07 4:00,21595,ОЭС ЦЕНТРА
2005-10-07 5:00,22286,ОЭС ЦЕНТРА
2005-10-07 6:00,24038,ОЭС ЦЕНТРА
2005-10-07 7:00,26825,ОЭС ЦЕНТРА
2005-10-07 8:00,28528,ОЭС ЦЕНТРА
2005-10-07 9:00,28817,ОЭС ЦЕНТРА
2005-10-07 10:00,29273,ОЭС ЦЕНТРА
2005-10-07 11:00,29427,ОЭС ЦЕНТРА
2005-10-07 12:00,29265,ОЭС ЦЕНТРА
2005-10-07 13:00,29008,ОЭС ЦЕНТРА
2005-10-07 14:00,28903,ОЭС ЦЕНТРА
2005-10-07 15:00,28619,ОЭС ЦЕНТРА
2005-10-07 16:00,27745,ОЭС ЦЕНТРА
2005-10-07 17:00,27672,ОЭС ЦЕНТРА
2005-10-07 18:00,28346,ОЭС ЦЕНТРА
2005-10-07 19:00,28782,ОЭС ЦЕНТРА
2005-10-07 20:00,30066,ОЭС ЦЕНТРА
2005-10-07 21:00,29428,ОЭС ЦЕНТРА
2005-10-07 22:00,27527,ОЭС ЦЕНТРА
2005-10-07 23:00,25981,ОЭС ЦЕНТРА
