date,mw,region
2005-02-22 0:00,29305,ОЭС ЦЕНТРА
2005-02-22 1:00,29629,ОЭС ЦЕНТРА
2005-02-22 2:00,28936,ОЭС ЦЕНТРА
2005-02-22 3:00,28552,ОЭС ЦЕНТРА
2005-02-22 4:00,28556,ОЭС ЦЕНТРА
2005-02-22 5:00,28873,ОЭС ЦЕНТРА
2005-02-22 6:00,30547,ОЭС ЦЕНТРА
2005-02-22 7:00,32251,ОЭС ЦЕНТРА
2005-02-22 8:00,34325,ОЭС ЦЕНТРА
2005-02-22 9:00,35753,ОЭС ЦЕНТРА
2005-02-22 10:00,36282,ОЭС ЦЕНТРА
2005-02-22 11:00,35774,ОЭС ЦЕНТРА
2005-02-22 12:00,35884,ОЭС ЦЕНТРА
2005-02-22 13:00,35177,ОЭС ЦЕНТРА
2005-02-22 14:00,34816,ОЭС ЦЕНТРА
2005-02-22 15:00,34158,ОЭС ЦЕНТРА
2005-02-22 16:00,33620,ОЭС ЦЕНТРА
2005-02-22 17:00,35352,ОЭС ЦЕНТРА
2005-02-22 18:00,35605,ОЭС ЦЕНТРА
2005-02-22 19:00,35888,ОЭС ЦЕНТРА
2005-02-22 20:00,35558,ОЭС ЦЕНТРА
2005-02-22 21:00,34959,ОЭС ЦЕНТРА
2005-02-22 22:00,33189,ОЭС ЦЕНТРА
2005-02-22 23:00,31898,ОЭС ЦЕНТРА
