date,mw,region
2005-10-14 0:00,22276,ОЭС ЦЕНТРА
2005-10-14 1:00,22152,ОЭС ЦЕНТРА
2005-10-14 2:00,22211,ОЭС ЦЕНТРА
2005-10-14 3:00,22220,ОЭС ЦЕНТРА
2005-10-14 4:00,22220,ОЭС ЦЕНТРА
2005-10-14 5:00,22421,ОЭС ЦЕНТРА
2005-10-14 6:00,24287,ОЭС ЦЕНТРА
2005-10-14 7:00,27651,ОЭС ЦЕНТРА
2005-10-14 8:00,28129,ОЭС ЦЕНТРА
2005-10-14 9:00,29260,ОЭС ЦЕНТРА
2005-10-14 10:00,29465,ОЭС ЦЕНТРА
2005-10-14 11:00,29599,ОЭС ЦЕНТРА
2005-10-14 12:00,29377,ОЭС ЦЕНТРА
2005-10-14 13:00,28976,ОЭС ЦЕНТРА
2005-10-14 14:00,28951,ОЭС ЦЕНТРА
2005-10-14 15:00,28481,ОЭС ЦЕНТРА
2005-10-14 16:00,27805,ОЭС ЦЕНТРА
2005-10-14 17:00,27811,ОЭС ЦЕНТРА
2005-10-14 18:00,28547,ОЭС ЦЕНТРА
2005-10-14 19:00,30998,ОЭС ЦЕНТРА
2005-10-14 20:00,30962,ОЭС ЦЕНТРА
2005-10-14 21:00,30082,ОЭС ЦЕНТРА
2005-10-14 22:00,27499,ОЭС ЦЕНТРА
2005-10-14 23:00,26265,ОЭС ЦЕНТРА
