date,mw,region
2005-10-25 0:00,24417,ОЭС ЦЕНТРА
2005-10-25 1:00,24354,ОЭС ЦЕНТРА
2005-10-25 2:00,24281,ОЭС ЦЕНТРА
2005-10-25 3:00,24341,ОЭС ЦЕНТРА
2005-10-25 4:00,24407,ОЭС ЦЕНТРА
2005-10-25 5:00,24519,ОЭС ЦЕНТРА
2005-10-25 6:00,25381,ОЭС ЦЕНТРА
2005-10-25 7:00,27602,ОЭС ЦЕНТРА
2005-10-25 8:00,30930,ОЭС ЦЕНТРА
2005-10-25 9:00,31697,ОЭС ЦЕНТРА
2005-10-25 10:00,32035,ОЭС ЦЕНТРА
2005-10-25 11:00,31757,ОЭС ЦЕНТРА
2005-10-25 12:00,31697,ОЭС ЦЕНТРА
2005-10-25 13:00,31478,ОЭС ЦЕНТРА
2005-10-25 14:00,31949,ОЭС ЦЕНТРА
2005-10-25 15:00,31183,ОЭС ЦЕНТРА
2005-10-25 16:00,30632,ОЭС ЦЕНТРА
2005-10-25 17:00,31301,ОЭС ЦЕНТРА
2005-10-25 18:00,31625,ОЭС ЦЕНТРА
2005-10-25 19:00,33304,ОЭС ЦЕНТРА
2005-10-25 20:00,33182,ОЭС ЦЕНТРА
2005-10-25 21:00,31791,ОЭС ЦЕНТРА
2005-10-25 22:00,29964,ОЭС ЦЕНТРА
2005-10-25 23:00,27441,ОЭС ЦЕНТРА
