date,mw,region
2000-11-15 0:00,99536,ЕЭС РОССИИ
2000-11-15 1:00,97371,ЕЭС РОССИИ
2000-11-15 2:00,96422,ЕЭС РОССИИ
2000-11-15 3:00,97067,ЕЭС РОССИИ
2000-11-15 4:00,98538,ЕЭС РОССИИ
2000-11-15 5:00,101338,ЕЭС РОССИИ
2000-11-15 6:00,105710,ЕЭС РОССИИ
2000-11-15 7:00,111530,ЕЭС РОССИИ
2000-11-15 8:00,114232,ЕЭС РОССИИ
2000-11-15 9:00,115409,ЕЭС РОССИИ
2000-11-15 10:00,115379,ЕЭС РОССИИ
2000-11-15 11:00,114817,ЕЭС РОССИИ
2000-11-15 12:00,113984,ЕЭС РОССИИ
2000-11-15 13:00,114117,ЕЭС РОССИИ
2000-11-15 14:00,116255,ЕЭС РОССИИ
2000-11-15 15:00,117177,ЕЭС РОССИИ
2000-11-15 16:00,117066,ЕЭС РОССИИ
2000-11-15 17:00,120059,ЕЭС РОССИИ
2000-11-15 18:00,119467,ЕЭС РОССИИ
2000-11-15 19:00,117623,ЕЭС РОССИИ
2000-11-15 20:00,115122,ЕЭС РОССИИ
2000-11-15 21:00,112584,ЕЭС РОССИИ
2000-11-15 22:00,108739,ЕЭС РОССИИ
2000-11-15 23:00,103797,ЕЭС РОССИИ
