date,mw,region
2000-08-24 0:00,73240,ЕЭС РОССИИ
2000-08-24 1:00,70122,ЕЭС РОССИИ
2000-08-24 2:00,69367,ЕЭС РОССИИ
2000-08-24 3:00,69766,ЕЭС РОССИИ
2000-08-24 4:00,70710,ЕЭС РОССИИ
2000-08-24 5:00,72718,ЕЭС РОССИИ
2000-08-24 6:00,75299,ЕЭС РОССИИ
2000-08-24 7:00,78959,ЕЭС РОССИИ
2000-08-24 8:00,81573,ЕЭС РОССИИ
2000-08-24 9:00,84879,ЕЭС РОССИИ
2000-08-24 10:00,85441,ЕЭС РОССИИ
2000-08-24 11:00,85350,ЕЭС РОССИИ
2000-08-24 12:00,85079,ЕЭС РОССИИ
2000-08-24 13:00,85179,ЕЭС РОССИИ
2000-08-24 14:00,85390,ЕЭС РОССИИ
2000-08-24 15:00,84815,ЕЭС РОССИИ
2000-08-24 16:00,83591,ЕЭС РОССИИ
2000-08-24 17:00,82563,ЕЭС РОССИИ
2000-08-24 18:00,82733,ЕЭС РОССИИ
2000-08-24 19:00,82806,ЕЭС РОССИИ
2000-08-24 20:00,83704,ЕЭС РОССИИ
2000-08-24 21:00,84864,ЕЭС РОССИИ
2000-08-24 22:00,82778,ЕЭС РОССИИ
2000-08-24 23:00,78098,ЕЭС РОССИИ
