date,mw,region
2000-03-26 0:00,72164,ЕЭС РОССИИ
2000-03-26 1:00,69482,ЕЭС РОССИИ
2000-03-26 3:00,68414,ЕЭС РОССИИ
2000-03-26 3:00,68357,ЕЭС РОССИИ
2000-03-26 4:00,68720,ЕЭС РОССИИ
2000-03-26 5:00,70043,ЕЭС РОССИИ
2000-03-26 6:00,72408,ЕЭС РОССИИ
2000-03-26 7:00,76088,ЕЭС РОССИИ
2000-03-26 8:00,78964,ЕЭС РОССИИ
2000-03-26 9:00,81635,ЕЭС РОССИИ
2000-03-26 10:00,82416,ЕЭС РОССИИ
2000-03-26 11:00,82493,ЕЭС РОССИИ
2000-03-26 12:00,82272,ЕЭС РОССИИ
2000-03-26 13:00,81978,ЕЭС РОССИИ
2000-03-26 14:00,82001,ЕЭС РОССИИ
2000-03-26 15:00,81304,ЕЭС РОССИИ
2000-03-26 16:00,80102,ЕЭС РОССИИ
2000-03-26 17:00,80136,ЕЭС РОССИИ
2000-03-26 18:00,79148,ЕЭС РОССИИ
2000-03-26 19:00,78708,ЕЭС РОССИИ
2000-03-26 20:00,78147,ЕЭС РОССИИ
2000-03-26 21:00,79095,ЕЭС РОССИИ
2000-03-26 22:00,78645,ЕЭС РОССИИ
2000-03-26 23:00,76083,ЕЭС РОССИИ
