unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-01 00:00:00,2020-01-01,2020,1,01-01,Wednesday,0,694.0,8215.0,0.0,6956.0,699.5,5642.5,0.0,2479.5,8909.0,15777.5,24686.5,0.028112531140501894,0.33277297308245396,0.0,0.28177343892410833,0.02833532497518887,0.22856622040386446,0.0,0.10043951147388248,0.36088550422295584,0.6391144957770442
Mwh,2020-01-01 01:00:00,2020-01-01,2020,1,01-01,Wednesday,1,669.5,8501.5,0.0,6951.0,698.0,5810.5,0.0,2479.5,9171.0,15939.0,25110.0,0.02666268418956591,0.33857029072082834,0.0,0.2768219832735962,0.027797690163281562,0.23140183193946634,0.0,0.09874551971326165,0.36523297491039425,0.6347670250896057
Mwh,2020-01-01 02:00:00,2020-01-01,2020,1,01-01,Wednesday,2,668.0,7644.0,0.0,6949.0,571.0,5609.5,0.0,2481.0,8312.0,15610.5,23922.5,0.027923502978367647,0.31953182150694953,0.0,0.29047967394712093,0.023868742815341206,0.23448636221130734,0.0,0.10370989654091337,0.3474553244853172,0.6525446755146829
Mwh,2020-01-01 03:00:00,2020-01-01,2020,1,01-01,Wednesday,3,670.5,7326.0,0.0,6954.0,538.0,5391.0,0.0,2476.5,7996.5,15359.5,23356.0,0.02870782668265114,0.31366672375406746,0.0,0.2977393389278986,0.02303476622709368,0.2308186333276246,0.0,0.10603271108066449,0.3423745504367186,0.6576254495632814
Mwh,2020-01-01 04:00:00,2020-01-01,2020,1,01-01,Wednesday,4,669.5,7216.0,0.0,6952.5,436.5,5197.5,0.0,2477.0,7885.5,15063.5,22949.0,0.029173384461196567,0.31443635888273996,0.0,0.30295437709704126,0.01902043662033204,0.22648045666477842,0.0,0.10793498627391172,0.34360974334393657,0.6563902566560634
Mwh,2020-01-01 05:00:00,2020-01-01,2020,1,01-01,Wednesday,5,669.5,6707.5,0.0,6962.5,455.5,5484.0,0.0,2468.5,7377.0,15370.5,22747.5,0.02943180569293329,0.2948675678646005,0.0,0.3060775909440598,0.020024178481151775,0.24108143752060665,0.0,0.10851741949664798,0.3242993735575338,0.6757006264424662
Mwh,2020-01-01 06:00:00,2020-01-01,2020,1,01-01,Wednesday,6,670.0,6387.5,0.0,6961.0,481.5,5466.5,0.0,2453.0,7057.5,15362.0,22419.5,0.02988469858828252,0.2849082272129173,0.0,0.31048863712393227,0.021476839358594083,0.2438279176609648,0.0,0.10941368005530899,0.31479292580119983,0.6852070741988001
Mwh,2020-01-01 07:00:00,2020-01-01,2020,1,01-01,Wednesday,7,671.0,6665.5,0.0,6959.5,511.0,5428.5,0.0,2400.0,7336.5,15299.0,22635.5,0.02964370126571094,0.2944710741976099,0.0,0.3074595215480109,0.02257515848998255,0.23982240286275983,0.0,0.10602814163592587,0.3241147754633209,0.6758852245366791
Mwh,2020-01-01 08:00:00,2020-01-01,2020,1,01-01,Wednesday,8,709.0,7018.5,0.0,6959.5,596.5,5222.5,1.0,2473.5,7727.5,15253.0,22980.5,0.03085224429407541,0.30541110941885513,0.0,0.30284371532386156,0.025956789451926632,0.2272578925610844,4.351515415243359e-05,0.10763473379604448,0.33626335371293053,0.6637366462870695
Mwh,2020-01-01 09:00:00,2020-01-01,2020,1,01-01,Wednesday,9,1095.5,7672.5,0.0,6953.0,764.0,5274.5,119.5,2446.0,8768.0,15557.0,24325.0,0.04503597122302158,0.3154162384378212,0.0,0.2858376156217883,0.03140801644398767,0.21683453237410072,0.004912641315519013,0.10055498458376157,0.36045220966084274,0.6395477903391572
Mwh,2020-01-01 10:00:00,2020-01-01,2020,1,01-01,Wednesday,10,1275.5,9900.0,0.0,6953.5,846.5,5237.5,615.0,2464.5,11175.5,16117.0,27292.5,0.0467344508564624,0.36273701566364386,0.0,0.25477695337546946,0.031015846844371163,0.19190253732710452,0.022533663094256664,0.09029953283869195,0.40947146652010624,0.5905285334798938
Mwh,2020-01-01 11:00:00,2020-01-01,2020,1,01-01,Wednesday,11,1450.5,10603.0,0.0,6957.5,844.5,5862.0,959.5,2486.5,12053.5,17110.0,29163.5,0.04973682856995902,0.36357090198364395,0.0,0.23856875889382276,0.02895742966379207,0.20100468050816947,0.03290071493476435,0.0852606854458484,0.413307730553603,0.5866922694463971
Mwh,2020-01-01 12:00:00,2020-01-01,2020,1,01-01,Wednesday,12,1343.5,11768.0,0.0,6952.5,823.0,6436.0,983.5,2514.5,13111.5,17709.5,30821.0,0.04359040913662762,0.3818175919016255,0.0,0.22557671717335584,0.026702572921060316,0.2088186626001752,0.03191006132182603,0.08158398494532948,0.42540800103825316,0.5745919989617468
Mwh,2020-01-01 13:00:00,2020-01-01,2020,1,01-01,Wednesday,13,1518.5,12814.5,0.0,6953.0,784.0,6467.0,866.0,2491.0,14333.0,17561.0,31894.0,0.047610835893898536,0.40178403461466106,0.0,0.2180033862168433,0.02458142597353734,0.20276541042202295,0.027152442465667524,0.07810246441336928,0.4493948705085596,0.5506051294914404
Mwh,2020-01-01 14:00:00,2020-01-01,2020,1,01-01,Wednesday,14,1558.5,12427.5,0.0,6967.5,818.5,6652.0,554.0,2482.0,13986.0,17474.0,31460.0,0.04953909726636999,0.3950254291163382,0.0,0.22147171010807373,0.02601716465352829,0.21144310235219327,0.017609663064208518,0.07889383343928799,0.4445645263827082,0.5554354736172918
Mwh,2020-01-01 15:00:00,2020-01-01,2020,1,01-01,Wednesday,15,1435.5,12261.0,0.0,6961.5,898.0,7191.0,174.0,2483.0,13696.5,17707.5,31404.0,0.045710737485670616,0.39042797095911347,0.0,0.22167558272831486,0.028595083428862564,0.22898356897210548,0.00554069545280856,0.07906636097312444,0.4361387084447841,0.5638612915552159
Mwh,2020-01-01 16:00:00,2020-01-01,2020,1,01-01,Wednesday,16,1536.0,12572.0,0.0,6963.5,990.5,7632.0,6.0,2414.5,14108.0,18006.5,32114.5,0.047828862351897115,0.39147425617711623,0.0,0.21683351756994504,0.030842765728876363,0.23764965981098882,0.0001868314935620981,0.07518410686761431,0.4393031185290134,0.5606968814709866
Mwh,2020-01-01 17:00:00,2020-01-01,2020,1,01-01,Wednesday,17,1508.0,12852.0,0.0,6958.5,1555.125,8107.5,0.0,2528.0,14360.0,19149.125,33509.125,0.0450026671839387,0.3835373200583423,0.0,0.2076598538457808,0.04640900053343679,0.2419490213486625,0.0,0.07544213702983889,0.42853998724228104,0.571460012757719
Mwh,2020-01-01 18:00:00,2020-01-01,2020,1,01-01,Wednesday,18,1618.5,12831.5,0.0,6963.5,1433.625,8277.5,0.0,2556.0,14450.0,19230.625,33680.625,0.04805433390858988,0.3809757093284344,0.0,0.2067509139156414,0.04256527306129266,0.24576444172280057,0.0,0.07588932806324111,0.42903004323702426,0.5709699567629758
Mwh,2020-01-01 19:00:00,2020-01-01,2020,1,01-01,Wednesday,19,1665.5,12512.5,0.0,6962.0,1266.5,8576.0,0.0,2532.5,14178.0,19337.0,33515.0,0.04969416679098911,0.3733402953901238,0.0,0.2077278830374459,0.0377890496792481,0.25588542443681933,0.0,0.07556318066537371,0.42303446218111296,0.576965537818887
Mwh,2020-01-01 20:00:00,2020-01-01,2020,1,01-01,Wednesday,20,1656.5,10720.0,0.0,6953.5,1039.5,8747.0,0.0,2513.5,12376.5,19253.5,31630.0,0.05237116661397408,0.3389187480240278,0.0,0.21983876067024977,0.032864369269680685,0.27654125829908316,0.0,0.07946569712298451,0.3912899146380019,0.6087100853619981
Mwh,2020-01-01 21:00:00,2020-01-01,2020,1,01-01,Wednesday,21,1438.0,9258.5,0.0,6964.0,530.0,8774.0,0.0,2490.0,10696.5,18758.0,29454.5,0.04882106299546759,0.3143322752041284,0.0,0.23643246363034512,0.01799385492878847,0.2978831757456416,0.0,0.08453716749562885,0.363153338199596,0.6368466618004041
