unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2020-01-01 10:00:00,2020-01-01,2020,1,01-01,Wednesday,10,42.0,3345.0,200.0,48797.0,9958.6,1694.0,640.0,566.0,3587.0,61655.6,65242.6,0.0006437511687149194,0.051270182365509655,0.0030654817557853307,0.7479315661852839,0.15263953306581896,0.02596463047150175,0.009809541618513058,0.008675313368872485,0.0549794152900099,0.9450205847099901
Mwh,2020-01-01 11:00:00,2020-01-01,2020,1,01-01,Wednesday,11,44.0,3446.0,203.0,48703.0,10079.8,1623.0,1464.0,565.0,3693.0,62434.8,66127.8,0.0006653782524142645,0.05211121495044444,0.0030698133009112658,0.7364981142575437,0.15242908428830232,0.02454338417428071,0.022138949125783708,0.008544061650319533,0.05584640650376997,0.9441535934962301
Mwh,2020-01-01 12:00:00,2020-01-01,2020,1,01-01,Wednesday,12,44.0,3547.0,204.0,48751.0,9522.0,1578.0,2100.0,566.0,3795.0,62517.0,66312.0,0.0006635299794908915,0.053489564483049826,0.003076366268548679,0.7351761370491012,0.14359391965255158,0.02379659790083243,0.03166847629388346,0.008535408372541922,0.05722946073108939,0.9427705392689106
Mwh,2020-01-01 13:00:00,2020-01-01,2020,1,01-01,Wednesday,13,45.0,3593.0,204.0,49217.0,9084.2,1356.0,2426.0,566.0,3842.0,62649.2,66491.2,0.0006767812883509397,0.05403722597877614,0.0030680751738575932,0.7402032148615155,0.13662259065861349,0.02039367615564165,0.03648603123420844,0.008512404649036263,0.05778208244098467,0.9422179175590153
Mwh,2020-01-01 14:00:00,2020-01-01,2020,1,01-01,Wednesday,14,44.0,3573.0,204.0,49196.0,9280.4,1098.0,2354.0,563.0,3821.0,62491.4,66312.4,0.0006635259770420012,0.05388132536297888,0.0030763477117401877,0.7418823628763248,0.13994969266683155,0.016557989154366303,0.03549863977174707,0.008490116478969243,0.057621199051761066,0.942378800948239
Mwh,2020-01-01 15:00:00,2020-01-01,2020,1,01-01,Wednesday,15,45.0,3708.0,204.0,48992.0,8576.6,997.0,1875.0,562.0,3957.0,61002.6,64959.6,0.000692738255777437,0.05708163227606081,0.003140413426191048,0.7541918361566265,0.1320297538777948,0.015348000911335662,0.028864093990726543,0.008651531105487102,0.0609147839580293,0.9390852160419707
Mwh,2020-01-01 16:00:00,2020-01-01,2020,1,01-01,Wednesday,16,44.0,4236.0,204.0,49061.0,8292.8,1006.0,1038.0,563.0,4484.0,59960.8,64444.8,0.0006827548537663241,0.0657306718307761,0.003165499776552957,0.7612871791052187,0.12868066934803116,0.015610258702020954,0.01610680768657828,0.008736158697055465,0.06957892646109538,0.9304210735389046
Mwh,2020-01-01 17:00:00,2020-01-01,2020,1,01-01,Wednesday,17,44.0,5150.0,204.0,49333.0,9832.0,1050.0,330.0,563.0,5398.0,61108.0,66506.0,0.0006615944426066821,0.07743662225964575,0.0030673924157218896,0.7417826962980784,0.1478362854479295,0.01578804919856855,0.004961958319550115,0.008465401617899137,0.08116560911797432,0.9188343908820257
Mwh,2020-01-01 18:00:00,2020-01-01,2020,1,01-01,Wednesday,18,44.0,6041.0,204.0,49727.0,10922.0,1089.0,131.0,561.0,6289.0,62430.0,68719.0,0.0006402887120010478,0.08790872975450749,0.0029686113010957667,0.7236281086744568,0.15893712073807825,0.01584714562202593,0.0019063141198213012,0.008163681078013359,0.0915176297676043,0.9084823702323958
Mwh,2020-01-01 19:00:00,2020-01-01,2020,1,01-01,Wednesday,19,44.0,6803.0,204.0,50117.0,11843.0,1199.0,0.0,559.0,7051.0,63718.0,70769.0,0.0006217411578516017,0.09612966129237378,0.0028826180954937895,0.7081773092738346,0.1673472848281027,0.016942446551456145,0.0,0.007898938800887394,0.09963402054571917,0.9003659794542809
Mwh,2020-01-01 20:00:00,2020-01-01,2020,1,01-01,Wednesday,20,44.0,7192.0,204.0,50313.0,11654.0,1288.0,0.0,558.0,7440.0,63813.0,71253.0,0.0006175178588971693,0.10093610093610093,0.0028630373457959666,0.70611763715212,0.16355802562699115,0.01807643186953532,0.0,0.007831249210559556,0.10441665614079407,0.8955833438592059
Mwh,2020-01-01 21:00:00,2020-01-01,2020,1,01-01,Wednesday,21,44.0,7184.0,204.0,49956.0,10747.0,1339.0,0.0,558.0,7432.0,62600.0,70032.0,0.0006282842129312315,0.10258167694768106,0.0029129540781357094,0.7133310486634681,0.15345841900845328,0.019119830934429975,0.0,0.007967786154900618,0.106122915238748,0.893877084761252
Mwh,2020-01-01 22:00:00,2020-01-01,2020,1,01-01,Wednesday,22,44.0,6987.0,203.0,50259.0,9993.0,1318.0,0.0,558.0,7234.0,62128.0,69362.0,0.0006343531040050748,0.10073238949280586,0.0029266745480234133,0.7245898330497967,0.14407024018915257,0.019001758888152014,0.0,0.008044750728064359,0.10429341714483435,0.8957065828551657
Mwh,2020-01-01 23:00:00,2020-01-01,2020,1,01-01,Wednesday,23,44.0,6760.0,203.0,50052.0,9918.0,1249.0,0.0,556.0,7007.0,61775.0,68782.0,0.0006397022476810793,0.09828152714372947,0.002951353551801343,0.7276903841121224,0.1441947021022942,0.018158820621674274,0.0,0.008083510220697275,0.10187258294321189,0.8981274170567881
Mwh,2020-01-02 00:00:00,2020-01-02,2020,1,01-02,Thursday,0,44.0,6138.0,203.0,49707.0,8638.0,1250.0,0.0,553.0,6385.0,60148.0,66533.0,0.0006613259585468865,0.09225497121729066,0.00305111749056859,0.747102941397502,0.12983030977109103,0.018787669276900183,0.0,0.008311664888100641,0.09596741466640614,0.9040325853335939
Mwh,2020-01-02 01:00:00,2020-01-02,2020,1,01-02,Thursday,1,44.0,5646.0,203.0,49707.0,7497.222,1317.0,0.0,553.0,5893.0,59074.222,64967.222,0.0006772646058346161,0.08690536283050551,0.0031246526132824334,0.7651089036868469,0.11540007051555937,0.020271761042822488,0.0,0.008511984705148698,0.09070728004962256,0.9092927199503774
Mwh,2020-01-02 02:00:00,2020-01-02,2020,1,01-02,Thursday,2,44.0,5305.0,203.0,49501.0,8383.444,1417.0,0.0,555.0,5552.0,59856.444,65408.444,0.0006726960207156128,0.0811057361340074,0.003103574822847032,0.7567983118509897,0.12817066860664045,0.021663869576227804,0.0,0.008485142988571934,0.08488200697757005,0.9151179930224299
Mwh,2020-01-02 03:00:00,2020-01-02,2020,1,01-02,Thursday,3,44.0,5276.0,203.0,49315.0,9208.667,1465.0,0.0,556.0,5523.0,60544.667,66067.667,0.0006659838616671601,0.07985751941263493,0.00307260736178258,0.7464316849571818,0.1393823547606123,0.022174235394145217,0.0,0.008415614251975932,0.08359611063608467,0.9164038893639154
Mwh,2020-01-02 04:00:00,2020-01-02,2020,1,01-02,Thursday,4,44.0,5019.0,201.0,49138.0,9825.889,1579.0,0.0,556.0,5264.0,61098.888999999996,66362.889,0.0006630211653383566,0.07562961883711844,0.0030288012325684014,0.7404439550544583,0.1480630085287577,0.02379341863793784,0.0,0.008378176543821052,0.0793214412350252,0.9206785587649748
Mwh,2020-01-02 05:00:00,2020-01-02,2020,1,01-02,Thursday,5,44.0,5030.0,200.0,49223.0,10020.111,1646.0,0.0,558.0,5274.0,61447.111000000004,66721.111,0.000659461440922349,0.07538843290544127,0.002997552004192496,0.7377425115118361,0.15017901905140638,0.024669852994504242,0.0,0.008363170091697065,0.07904544635055612,0.9209545536494439
Mwh,2020-01-02 06:00:00,2020-01-02,2020,1,01-02,Thursday,6,44.0,5128.0,200.0,49512.0,10294.332999999999,1738.0,0.0,555.0,5372.0,62099.333,67471.333,0.0006521288085415476,0.07600264841366036,0.0029642218570070343,0.7338227629206614,0.15257343440954396,0.02575908793739113,0.0,0.00822571565319452,0.07961899907920894,0.920381000920791
Mwh,2020-01-02 07:00:00,2020-01-02,2020,1,01-02,Thursday,7,44.0,6708.0,203.0,49780.0,8998.556,1849.0,0.0,554.0,6955.0,61181.556,68136.556,0.0006457620194363802,0.09844935514498268,0.0029793111351269354,0.7305916665350682,0.1320664930584399,0.02713668122586061,0.0,0.00813073088108533,0.102074428299546,0.8979255717004541
Mwh,2020-01-02 08:00:00,2020-01-02,2020,1,01-02,Thursday,8,44.0,7462.0,204.0,49924.0,8305.778,1965.0,0.0,557.0,7710.0,60751.778,68461.77799999999,0.00064269438050528,0.10899512425750907,0.0029797648550699343,0.7292244148260363,0.12131992832555417,0.02870214676574716,0.0,0.008135926589578204,0.11261758349308429,0.8873824165069158
Mwh,2020-01-02 09:00:00,2020-01-02,2020,1,01-02,Thursday,9,44.0,7859.0,204.0,50174.0,8953.0,2138.0,161.0,557.0,8107.0,61983.0,70090.0,0.0006277643030389499,0.11212726494507062,0.0029105435868169494,0.7158510486517334,0.1277357682979027,0.03050363817948352,0.002297046654301612,0.007946925381652162,0.11566557283492652,0.8843344271650735
Mwh,2020-01-02 10:00:00,2020-01-02,2020,1,01-02,Thursday,10,44.0,8298.0,204.0,50212.0,10816.0,2350.0,568.0,556.0,8546.0,64502.0,73048.0,0.0006023436644398204,0.11359653926185521,0.0027926842624028036,0.6873836381557332,0.14806702442229766,0.03217062753258132,0.007775709122768591,0.007611433577921367,0.11699156718869784,0.8830084328113021
Mwh,2020-01-02 11:00:00,2020-01-02,2020,1,01-02,Thursday,11,44.0,8408.0,203.0,50376.0,11265.0,2521.0,1508.0,551.0,8655.0,66221.0,74876.0,0.0005876382285378493,0.11229232330786901,0.002711149099845077,0.6727923500186975,0.15044874191997437,0.033668999412361775,0.020139964741706286,0.007358833271008067,0.11559111063625194,0.8844088893637481
Mwh,2020-01-02 12:00:00,2020-01-02,2020,1,01-02,Thursday,12,44.0,8354.0,204.0,50424.0,11222.0,2653.0,2006.0,553.0,8602.0,66858.0,75460.0,0.0005830903790087463,0.11070765968725152,0.002703419029949642,0.6682215743440233,0.14871455075536708,0.03515769944341373,0.02658362046117148,0.007328385899814471,0.11399416909620991,0.88600583090379
Mwh,2020-01-02 13:00:00,2020-01-02,2020,1,01-02,Thursday,13,44.0,8312.0,204.0,50426.0,12287.0,2770.0,2268.0,554.0,8560.0,68305.0,76865.0,0.000572432186300657,0.10813764392116047,0.0026540037728485007,0.6560333051453847,0.15985168802445845,0.03603720809210954,0.029506277239315683,0.0072074416184219085,0.11136407988030964,0.8886359201196904
Mwh,2020-01-02 14:00:00,2020-01-02,2020,1,01-02,Thursday,14,44.0,8239.0,204.0,50407.0,12177.0,2907.0,2108.0,555.0,8487.0,68154.0,76641.0,0.0005741052439294894,0.1075012069257969,0.00266176067640036,0.6577027961534949,0.1588836262574862,0.03793008963870513,0.02750486032280372,0.007241554781383333,0.11073707284612674,0.8892629271538732
Mwh,2020-01-02 15:00:00,2020-01-02,2020,1,01-02,Thursday,15,44.0,8236.0,204.0,50383.0,11326.0,3055.0,1696.0,555.0,8484.0,67015.0,75499.0,0.0005827891760155764,0.10908753758327924,0.002702022543344945,0.6673333421634724,0.1500152319898277,0.04046411210744513,0.022463873693691308,0.007351090742923747,0.11237234930263977,0.8876276506973603
Mwh,2020-01-02 16:00:00,2020-01-02,2020,1,01-02,Thursday,16,44.0,7981.0,204.0,50415.0,11417.0,3310.0,1010.0,556.0,8229.0,66708.0,74937.0,0.0005871598809666787,0.10650279568170597,0.0027222867208455104,0.6727651227030705,0.15235464456810388,0.044170436499993325,0.013477988176735125,0.00741956576857894,0.10981224228351816,0.8901877577164818
Mwh,2020-01-02 17:00:00,2020-01-02,2020,1,01-02,Thursday,17,44.0,7908.0,204.0,50491.0,10810.0,3787.0,392.0,559.0,8156.0,66039.0,74195.0,0.0005930318754633062,0.10658400161735966,0.0027495114226026014,0.6805175550913134,0.14569714940359862,0.05104117528135319,0.005283374890491273,0.007534200417817913,0.10992654491542557,0.8900734550845745
Mwh,2020-01-02 18:00:00,2020-01-02,2020,1,01-02,Thursday,18,44.0,8162.0,204.0,50639.0,12181.0,4378.0,132.0,560.0,8410.0,67890.0,76300.0,0.0005766710353866317,0.10697247706422018,0.002673656618610747,0.6636828309305374,0.15964613368283093,0.057378768020969854,0.0017300131061598952,0.007339449541284404,0.11022280471821756,0.8897771952817825
Mwh,2020-01-02 19:00:00,2020-01-02,2020,1,01-02,Thursday,19,44.0,8224.0,204.0,50702.0,12715.0,4844.0,0.0,561.0,8472.0,68822.0,77294.0,0.0005692550521385878,0.10639894429063058,0.002639273423551634,0.6559629466711517,0.16450177245323053,0.06266980619452997,0.0,0.007258001914766994,0.1096074727663208,0.8903925272336792
Mwh,2020-01-02 20:00:00,2020-01-02,2020,1,01-02,Thursday,20,44.0,8258.0,204.0,50639.0,12100.0,5471.0,0.0,562.0,8506.0,68772.0,77278.0,0.0005693729133776754,0.10686094360620099,0.0026398198711146768,0.6552835218302752,0.15657755117886074,0.0707963456611196,0.0,0.007272444939051217,0.11007013639069334,0.8899298636093067
Mwh,2020-01-02 21:00:00,2020-01-02,2020,1,01-02,Thursday,21,44.0,8021.0,203.0,50409.0,10277.0,5963.0,0.0,559.0,8268.0,67208.0,75476.0,0.0005829667708940591,0.10627219248502835,0.0026895966929884997,0.667881180772696,0.13616248873814193,0.07900524670093804,0.0,0.007406327839313159,0.10954475594891092,0.8904552440510891
Mwh,2020-01-02 22:00:00,2020-01-02,2020,1,01-02,Thursday,22,44.0,7322.0,204.0,50185.0,8461.714,6244.0,0.0,560.0,7570.0,65450.714,73020.714,0.0006025687450823885,0.10027291707939201,0.002793727818109256,0.6872707379990833,0.1158810087778654,0.08550998282487349,0.0,0.007669056755594035,0.10366921364258365,0.8963307863574163
Mwh,2020-01-02 23:00:00,2020-01-02,2020,1,01-02,Thursday,23,44.0,6834.0,203.0,50258.0,8018.429,6233.0,0.0,560.0,7081.0,65069.429000000004,72150.429,0.0006098369837828684,0.09471877152663916,0.002813566084270961,0.6965724347945318,0.11113487627357004,0.08638895272542316,0.0,0.007761561611781961,0.09814217459469297,0.901857825405307
Mwh,2020-01-03 00:00:00,2020-01-03,2020,1,01-03,Friday,0,44.0,6216.0,203.0,50182.0,7399.143,6272.0,0.0,559.0,6463.0,64412.143,70875.143,0.0006208100349088538,0.0877035267498508,0.002864191751965848,0.7080338448135477,0.1043968687301273,0.08849364861246206,0.0,0.007887109307137484,0.0911885285367255,0.9088114714632745
Mwh,2020-01-03 01:00:00,2020-01-03,2020,1,01-03,Friday,1,44.0,4169.0,203.0,49394.0,7761.857,6594.0,0.0,560.0,4416.0,64309.857,68725.857,0.0006402248283349889,0.0606613024847402,0.0029537645489091536,0.7187105720631465,0.1129393992133121,0.0959464208645663,0.0,0.008148315996990767,0.06425529186198434,0.9357447081380157
Mwh,2020-01-03 02:00:00,2020-01-03,2020,1,01-03,Friday,2,44.0,3917.0,200.0,48586.0,8586.571,6747.0,0.0,553.0,4161.0,64472.570999999996,68633.571,0.0006410856867698171,0.057071196251758494,0.002914025848953714,0.7079042994863257,0.12510744923938172,0.09830466201445355,0.0,0.00805728147235702,0.06062630778748202,0.939373692212518
Mwh,2020-01-03 03:00:00,2020-01-03,2020,1,01-03,Friday,3,44.0,3715.0,200.0,48046.0,8680.286,6868.0,0.0,550.0,3959.0,64144.286,68103.286,0.0006460774888307153,0.054549497068320615,0.002936715858321433,0.7054872506445579,0.12745766775482759,0.10084682257475801,0.0,0.00807596861038394,0.058132290415472763,0.9418677095845274
Mwh,2020-01-03 04:00:00,2020-01-03,2020,1,01-03,Friday,4,45.0,3735.0,201.0,47389.0,9228.0,7155.0,0.0,551.0,3981.0,64323.0,68304.0,0.0006588193956430078,0.05468200983836964,0.002942726633872101,0.6937953853361443,0.13510189739985945,0.10475228390723823,0.0,0.008066877488873272,0.05828355586788475,0.9417164441321153
Mwh,2020-01-03 05:00:00,2020-01-03,2020,1,01-03,Friday,5,44.0,3670.0,201.0,47272.0,9188.714,7501.0,0.0,549.0,3915.0,64510.714,68425.714,0.0006430331147147401,0.05363480752279764,0.002937492183128699,0.6908513954271635,0.13428744053733951,0.10962253166989239,0.0,0.008023299544963461,0.05721533282064108,0.9427846671793588
Mwh,2020-01-03 06:00:00,2020-01-03,2020,1,01-03,Friday,6,44.0,3778.0,201.0,47476.0,9162.429,7670.0,0.0,549.0,4023.0,64857.429000000004,68880.429,0.0006387881236918544,0.05484867116608696,0.0029181002923196076,0.689252385463511,0.13301933703113258,0.1113523842890119,0.0,0.007970333634246093,0.05840555958209842,0.9415944404179016
Mwh,2020-01-03 07:00:00,2020-01-03,2020,1,01-03,Friday,7,44.0,4499.0,203.0,48445.0,8719.143,7808.0,0.0,549.0,4746.0,65521.143,70267.143,0.0006261817134076449,0.06402708019593169,0.0028889747232216344,0.6894402978643945,0.1240856341633244,0.11111879132470208,0.0,0.007813040015018115,0.06754223663256097,0.932457763367439
Mwh,2020-01-03 08:00:00,2020-01-03,2020,1,01-03,Friday,8,51.0,6234.0,203.0,49435.0,8930.857,7836.667,0.0,545.0,6488.0,66747.524,73235.524,0.0006963833562520834,0.08512262437010759,0.002771878849395547,0.6750139454180732,0.12194706219347866,0.10700636210372441,0.0,0.007441743708968341,0.08859088657575523,0.9114091134242448
Mwh,2020-01-03 09:00:00,2020-01-03,2020,1,01-03,Friday,9,44.0,7323.0,204.0,49590.0,9415.571,7865.333,158.0,546.0,7571.0,67574.904,75145.904,0.0005855275891018624,0.09745042124983952,0.002714718822199544,0.6599162078082127,0.12529719517380483,0.10466748793121179,0.0021025763426839607,0.007265865082945838,0.10075066766114092,0.8992493323388591
Mwh,2020-01-03 10:00:00,2020-01-03,2020,1,01-03,Friday,10,42.0,7650.0,204.0,49745.0,9140.286,7894.0,496.0,550.0,7896.0,67825.286,75721.286,0.0005546656986253509,0.10102839510676034,0.002694090536180276,0.6569486947170972,0.12070959809108367,0.10425073868925049,0.00655033777424224,0.007263479386760548,0.10427715134156597,0.895722848658434
Mwh,2020-01-03 11:00:00,2020-01-03,2020,1,01-03,Friday,11,42.0,7575.0,204.0,49695.0,9020.917000000001,7808.0,1091.0,549.0,7821.0,68163.917,75984.917,0.0005527412762719738,0.09969083732762385,0.0026847433418924443,0.6540113743889462,0.11871983751722728,0.1027572353602755,0.014358112676493414,0.007225118111269372,0.10292832194578827,0.8970716780542117
Mwh,2020-01-03 12:00:00,2020-01-03,2020,1,01-03,Friday,12,42.0,6986.0,204.0,49703.0,8821.832999999999,7892.0,1523.0,550.0,7232.0,68489.833,75721.833,0.0005546616918267153,0.09225872807384364,0.0026940710745869028,0.6563892873538865,0.11650316230458921,0.10422357314039137,0.02011308944409732,0.007263426916778414,0.09550746084025727,0.9044925391597427
Mwh,2020-01-03 13:00:00,2020-01-03,2020,1,01-03,Friday,13,45.0,7153.0,204.0,49317.0,9140.75,7956.0,1763.0,549.0,7402.0,68725.75,76127.75,0.0005911116511390393,0.09396048090216774,0.0026797061518303114,0.6478189622049778,0.12007119611442608,0.10450853992138215,0.023158440910180586,0.00721156214389628,0.0972312987051371,0.9027687012948629
Mwh,2020-01-03 14:00:00,2020-01-03,2020,1,01-03,Friday,14,45.0,7397.0,204.0,48883.0,8607.667000000001,8020.0,1675.0,549.0,7646.0,67734.667,75380.667,0.0005969700427299218,0.09812860902384958,0.0027062641937089784,0.6484819244170392,0.11418931859544307,0.1063933276154216,0.02222055159050264,0.007283034521305045,0.10143184326028848,0.8985681567397116
Mwh,2020-01-03 15:00:00,2020-01-03,2020,1,01-03,Friday,15,45.0,7591.0,204.0,48970.0,8529.582999999999,7498.0,1311.0,548.0,7840.0,66856.583,74696.583,0.0006024371958219294,0.10162446118853924,0.0027310486210594133,0.655585543986664,0.11418973475667553,0.10037942431717392,0.017551003638278877,0.007336346295787051,0.10495794700542059,0.8950420529945794
Mwh,2020-01-03 16:00:00,2020-01-03,2020,1,01-03,Friday,16,45.0,7924.0,203.0,48964.0,7561.5,6801.0,753.0,549.0,8172.0,64628.5,72800.5,0.0006181276227498438,0.10884540628155026,0.0027884423870715176,0.6725777982294078,0.1038660448760654,0.09341968805159305,0.010343335554014052,0.007541156997548094,0.11225197629137162,0.8877480237086284
Mwh,2020-01-03 17:00:00,2020-01-03,2020,1,01-03,Friday,17,47.0,7962.0,204.0,49076.0,7659.417,6001.0,328.0,547.0,8213.0,63611.417,71824.417,0.0006543735676963448,0.110853666936134,0.002840259740639454,0.6832773874099111,0.10664085167583053,0.08355097403714394,0.004566692132008534,0.007615794500636183,0.11434830024446979,0.8856516997555303
Mwh,2020-01-03 18:00:00,2020-01-03,2020,1,01-03,Friday,18,49.0,8293.0,204.0,49338.0,10818.333,5652.0,139.0,546.0,8546.0,66493.333,75039.333,0.0006529908787968571,0.11051537465025175,0.0027185742709093645,0.6574951832261089,0.14416883209769468,0.07532049891754768,0.0018523618806686355,0.007276184078022122,0.11388693979995798,0.886113060200042
Mwh,2020-01-03 19:00:00,2020-01-03,2020,1,01-03,Friday,19,49.0,8345.0,204.0,49401.0,11851.25,5497.0,0.0,546.0,8598.0,67295.25,75893.25,0.0006456437166678196,0.10995707786924397,0.0026879860857190858,0.6509274540225909,0.15615683871754077,0.07243068388822457,0.0,0.007194315700012847,0.11329070767163088,0.8867092923283691
Mwh,2020-01-03 20:00:00,2020-01-03,2020,1,01-03,Friday,20,48.0,8187.0,204.0,49436.0,11523.167,5101.0,0.0,550.0,8439.0,66610.167,75049.167,0.0006395807164655138,0.1090884859521492,0.002718218044978434,0.6587148395664405,0.1535415709544118,0.06796877572272055,0.0,0.007328529042834013,0.11244628471359315,0.8875537152864068
Mwh,2020-01-03 21:00:00,2020-01-03,2020,1,01-03,Friday,21,48.0,7892.0,203.0,48630.0,9590.082999999999,4625.0,0.0,552.0,8143.0,63397.083,71540.083,0.0006709525343994918,0.11031577919751645,0.002837570093397851,0.6797587864134852,0.13405188529065584,0.06464907232495104,0.0,0.007715954145594156,0.11382430182531379,0.8861756981746862
Mwh,2020-01-03 22:00:00,2020-01-03,2020,1,01-03,Friday,22,48.0,7326.0,204.0,48809.0,7915.0,4134.0,0.0,551.0,7578.0,61409.0,68987.0,0.0006957832635134156,0.10619392059373506,0.0029570788699320163,0.7075101106005479,0.11473176105643092,0.059924333570092914,0.0,0.00798701204574775,0.10984678272718049,0.8901532172728195
Mwh,2020-01-03 23:00:00,2020-01-03,2020,1,01-03,Friday,23,48.0,6976.0,203.0,49336.0,7736.0,3877.0,0.0,554.0,7227.0,61503.0,68730.0,0.0006983849847228285,0.10149861777971773,0.002953586497890295,0.7178233667976138,0.11255638003782918,0.056409137203550126,0.0,0.008060526698675978,0.10515058926233085,0.8948494107376691
Mwh,2020-01-04 00:00:00,2020-01-04,2020,1,01-04,Saturday,0,48.0,6092.0,203.0,48380.0,7912.5,3573.0,0.0,554.0,6343.0,60419.5,66762.5,0.0007189664856768396,0.09124882980715222,0.003040629095674967,0.7246583036884479,0.11851713162329151,0.05351806777756974,0.0,0.008298071522186857,0.09500842538850403,0.9049915746114959
Mwh,2020-01-04 01:00:00,2020-01-04,2020,1,01-04,Saturday,1,49.0,5238.0,201.0,47177.0,7277.636,3229.0,0.0,549.0,5488.0,58232.636,63720.636,0.0007689816529765961,0.08220256935288593,0.0031543941275162415,0.7403723967852424,0.1142116032865711,0.05067432158084549,0.0,0.008615733213962272,0.08612594513337878,0.9138740548666212
Mwh,2020-01-04 02:00:00,2020-01-04,2020,1,01-04,Saturday,2,49.0,4962.0,201.0,46731.0,7549.273,3155.0,0.0,551.0,5212.0,57986.273,63198.273,0.0007753376425333648,0.0785148037193991,0.0031804666561062516,0.7394347627189116,0.11945378634001597,0.049922250248831956,0.0,0.008718592674201714,0.08247060801803872,0.9175293919819613
