date,mw,region
2014-03-14 0:00,12818,ОЭС СР. ВОЛГИ
2014-03-14 1:00,12421,ОЭС СР. ВОЛГИ
2014-03-14 2:00,11878,ОЭС СР. ВОЛГИ
2014-03-14 3:00,12073,ОЭС СР. ВОЛГИ
2014-03-14 4:00,12075,ОЭС СР. ВОЛГИ
2014-03-14 5:00,12505,ОЭС СР. ВОЛГИ
2014-03-14 6:00,13237,ОЭС СР. ВОЛГИ
2014-03-14 7:00,13854,ОЭС СР. ВОЛГИ
2014-03-14 8:00,14326,ОЭС СР. ВОЛГИ
2014-03-14 9:00,14879,ОЭС СР. ВОЛГИ
2014-03-14 10:00,14719,ОЭС СР. ВОЛГИ
2014-03-14 11:00,14407,ОЭС СР. ВОЛГИ
2014-03-14 12:00,14323,ОЭС СР. ВОЛГИ
2014-03-14 13:00,13890,ОЭС СР. ВОЛГИ
2014-03-14 14:00,14274,ОЭС СР. ВОЛГИ
2014-03-14 15:00,14057,ОЭС СР. ВОЛГИ
2014-03-14 16:00,14218,ОЭС СР. ВОЛГИ
2014-03-14 17:00,13833,ОЭС СР. ВОЛГИ
2014-03-14 18:00,14109,ОЭС СР. ВОЛГИ
2014-03-14 19:00,14653,ОЭС СР. ВОЛГИ
2014-03-14 20:00,14677,ОЭС СР. ВОЛГИ
2014-03-14 21:00,14078,ОЭС СР. ВОЛГИ
2014-03-14 22:00,13554,ОЭС СР. ВОЛГИ
2014-03-14 23:00,13249,ОЭС СР. ВОЛГИ
