date,mw,region
2014-12-13 0:00,10167,ОЭС СР. ВОЛГИ
2014-12-13 1:00,9945,ОЭС СР. ВОЛГИ
2014-12-13 2:00,9958,ОЭС СР. ВОЛГИ
2014-12-13 3:00,9816,ОЭС СР. ВОЛГИ
2014-12-13 4:00,9910,ОЭС СР. ВОЛГИ
2014-12-13 5:00,10182,ОЭС СР. ВОЛГИ
2014-12-13 6:00,10247,ОЭС СР. ВОЛГИ
2014-12-13 7:00,10852,ОЭС СР. ВОЛГИ
2014-12-13 8:00,10894,ОЭС СР. ВОЛГИ
2014-12-13 9:00,11997,ОЭС СР. ВОЛГИ
2014-12-13 10:00,11723,ОЭС СР. ВОЛГИ
2014-12-13 11:00,11484,ОЭС СР. ВОЛГИ
2014-12-13 12:00,11065,ОЭС СР. ВОЛГИ
2014-12-13 13:00,10858,ОЭС СР. ВОЛГИ
2014-12-13 14:00,11351,ОЭС СР. ВОЛГИ
2014-12-13 15:00,11642,ОЭС СР. ВОЛГИ
2014-12-13 16:00,11905,ОЭС СР. ВОЛГИ
2014-12-13 17:00,12568,ОЭС СР. ВОЛГИ
2014-12-13 18:00,12696,ОЭС СР. ВОЛГИ
2014-12-13 19:00,12546,ОЭС СР. ВОЛГИ
2014-12-13 20:00,11326,ОЭС СР. ВОЛГИ
2014-12-13 21:00,12096,ОЭС СР. ВОЛГИ
2014-12-13 22:00,11196,ОЭС СР. ВОЛГИ
2014-12-13 23:00,11250,ОЭС СР. ВОЛГИ
